date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-05-06,22.46,27.17,27.17,22.46,9664,52750751.00,25.42,46.63,8.64,3.51
2021-05-07,27.37,24.35,28.87,24.35,117812,613127216.00,16.64,-10.38,-2.82,42.84
2021-05-10,22.24,21.81,23.75,21.81,79084,355570608.00,7.97,-10.43,-2.54,28.76
2021-05-11,21.81,21.33,22.16,19.86,67664,286887232.00,10.55,-2.20,-0.48,24.61
2021-05-12,20.89,21.15,21.53,20.69,35981,154128599.00,3.94,-0.84,-0.18,13.08
2021-05-13,20.90,21.55,21.56,20.69,37818,163751102.00,4.11,1.89,0.40,13.75
2021-05-14,21.38,20.94,22.00,20.86,47623,206556683.00,5.29,-2.83,-0.61,17.32
2021-05-17,20.86,20.23,20.95,20.12,31695,131190390.00,3.96,-3.39,-0.71,11.53
2021-05-18,20.28,20.37,20.57,20.13,23765,98374504.00,2.17,0.69,0.14,8.64
2021-05-19,20.20,19.98,20.42,19.94,23905,98042566.00,2.36,-1.91,-0.39,8.69
2021-05-20,19.97,19.15,19.97,19.08,35948,142348819.00,4.45,-4.15,-0.83,13.07
2021-05-21,19.07,19.24,19.39,19.07,17885,70193838.00,1.67,0.47,0.09,6.50
2021-05-24,19.38,20.06,20.37,19.11,33965,138131809.00,6.55,4.26,0.82,12.35
2021-05-25,19.78,19.80,20.05,19.52,23582,94798858.00,2.64,-1.30,-0.26,8.58
2021-05-26,19.70,19.79,19.81,19.53,18172,72876839.00,1.41,-0.05,-0.01,6.61
2021-05-27,19.81,20.00,20.26,19.66,21951,89044383.00,3.03,1.06,0.21,7.98
2021-05-28,19.91,20.42,20.77,19.91,35705,148693156.00,4.30,2.10,0.42,12.98
2021-05-31,20.43,22.57,22.57,19.87,53505,232426118.00,13.22,10.53,2.15,19.46
2021-06-01,22.96,23.88,24.78,22.45,73670,351494608.00,10.32,5.80,1.31,26.79
2021-06-02,26.38,26.38,26.38,26.38,16622,88261705.00,0.00,10.47,2.50,6.04
2021-06-03,29.13,29.13,29.13,27.20,150491,864191056.00,7.32,10.42,2.75,54.72
2021-06-04,29.25,28.05,29.95,27.56,105231,602112208.00,8.20,-3.71,-1.08,38.27
2021-06-07,27.89,26.94,28.35,26.39,73516,402620592.00,6.99,-3.96,-1.11,26.73
2021-06-08,26.97,26.98,27.66,26.64,51237,280018240.00,3.79,0.15,0.04,18.63
2021-06-09,26.70,25.56,26.84,25.36,38397,201299113.00,5.49,-5.26,-1.42,13.96
2021-06-10,25.70,25.81,25.96,24.80,33400,171441800.00,4.54,0.98,0.25,12.15
2021-06-11,25.57,24.78,25.78,24.60,37521,189776020.00,4.57,-3.99,-1.03,13.64
2021-06-15,24.69,25.13,25.65,24.69,29373,149237326.00,3.87,1.41,0.35,10.68
