date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1996-05-24,0.84,1.08,1.19,0.78,160584,150292000.00,102.50,170.00,0.68,48.66
1996-05-27,1.04,1.06,1.12,0.95,58005,54438000.00,15.74,-1.85,-0.02,17.58
1996-05-28,1.10,1.28,1.29,1.01,61682,60217000.00,26.42,20.75,0.22,18.69
1996-05-29,1.28,1.26,1.37,1.23,44097,45628000.00,10.94,-1.56,-0.02,13.36
1996-05-30,1.26,1.33,1.43,1.26,44876,47092000.00,13.49,5.56,0.07,13.60
1996-05-31,1.35,1.62,1.66,1.27,57764,64301000.00,29.32,21.80,0.29,17.50
1996-06-03,1.69,1.74,1.80,1.44,73131,84717000.00,22.22,7.41,0.12,22.16
1996-06-04,1.73,1.87,1.88,1.68,45898,54715000.00,11.49,7.47,0.13,13.91
1996-06-05,1.84,1.97,1.97,1.81,28565,35047000.00,8.56,5.35,0.10,8.66
1996-06-06,2.00,1.83,2.03,1.74,20226,24744000.00,14.72,-7.11,-0.14,6.13
1996-06-07,1.85,2.03,2.06,1.84,27275,34566000.00,12.02,10.93,0.20,8.27
1996-06-10,2.00,1.80,2.03,1.74,36529,45379000.00,14.29,-11.33,-0.23,11.07
1996-06-11,1.80,1.83,1.87,1.71,11778,14135000.00,8.89,1.67,0.03,3.57
1996-06-12,1.80,1.96,2.04,1.74,15423,19222000.00,16.39,7.10,0.13,4.67
1996-06-13,1.80,2.27,2.32,1.80,22579,29946000.00,26.53,15.82,0.31,6.84
1996-06-14,2.24,2.18,2.38,2.09,16479,22558000.00,12.78,-3.96,-0.09,4.99
1996-06-17,2.06,2.07,2.21,2.06,8651,11363000.00,6.88,-5.05,-0.11,2.62
1996-06-18,2.08,2.21,2.23,2.06,5163,6803000.00,8.21,6.76,0.14,1.56
1996-06-19,2.24,2.26,2.29,2.17,8808,11865000.00,5.43,2.26,0.05,2.67
1996-06-20,2.24,2.30,2.32,2.21,9735,13310000.00,4.87,1.77,0.04,2.95
1996-06-21,2.24,2.47,2.49,2.24,15383,21559240.00,10.87,7.39,0.17,4.66
1996-06-24,2.47,2.58,2.61,2.42,8412,12231000.00,7.69,4.45,0.11,2.55
1996-06-25,2.48,2.74,3.57,2.22,17833,27095000.00,52.33,6.20,0.16,5.40
1996-06-26,2.77,2.80,2.83,2.69,19989,30493000.00,5.11,2.19,0.06,6.06
1996-06-27,2.89,3.03,3.07,2.80,17680,28262000.00,9.64,8.21,0.23,5.36
1996-06-28,3.05,3.32,3.39,3.05,21115,35795000.00,11.22,9.57,0.29,6.40
1996-07-01,3.42,3.08,3.42,2.98,14377,23853000.00,13.25,-7.23,-0.24,4.36
1996-07-02,3.02,3.01,3.10,2.80,11841,18799000.00,9.74,-2.27,-0.07,3.59
1996-07-03,2.95,3.02,3.07,2.95,13611,21980000.00,3.99,0.33,0.01,4.12
1996-07-04,3.11,3.01,3.24,2.87,18811,30139000.00,12.25,-0.33,-0.01,5.70
1996-07-05,3.04,2.89,3.16,2.86,19520,30807000.00,9.97,-3.99,-0.12,5.92
1996-07-08,2.89,2.77,2.92,2.73,9491,14690000.00,6.57,-4.15,-0.12,2.88
1996-07-09,2.80,3.21,3.21,2.71,14796,23859000.00,18.05,15.88,0.44,4.48
1996-07-10,3.21,3.21,3.42,3.08,13739,23276000.00,10.59,0.00,0.00,4.16
1996-07-11,3.22,2.95,3.22,2.92,10266,16674000.00,9.35,-8.10,-0.26,3.11
1996-07-12,2.89,3.00,3.01,2.77,5464,8651000.00,8.14,1.69,0.05,1.66
1996-07-15,2.95,2.89,2.98,2.83,4668,7386000.00,5.00,-3.67,-0.11,1.41
1996-07-16,2.84,2.97,3.02,2.84,18610,29733000.00,6.23,2.77,0.08,5.64
1996-07-17,3.02,2.98,3.23,2.80,19879,32722000.00,14.48,0.34,0.01,6.02
1996-07-18,3.00,3.07,3.19,3.00,11018,18118000.00,6.38,3.02,0.09,3.34
1996-07-19,3.13,3.01,3.13,2.95,5719,9176000.00,5.86,-1.95,-0.06,1.73
1996-07-22,3.04,2.98,3.07,2.86,6157,9727000.00,6.98,-1.00,-0.03,1.87
1996-07-23,3.04,2.91,3.04,2.87,5933,9345000.00,5.70,-2.35,-0.07,1.80
1996-07-24,2.94,2.89,3.00,2.85,11059,17482000.00,5.15,-0.69,-0.02,3.35
1996-07-25,2.94,2.84,3.11,2.80,15432,24470000.00,10.73,-1.73,-0.05,4.68
