date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2007-12-21,15.86,19.16,22.22,15.07,862481,1484682845.00,184.75,395.09,15.29,77.01
2007-12-24,17.91,20.49,21.10,17.73,658531,1311984882.00,17.59,6.94,1.33,58.80
2007-12-25,19.59,18.88,20.15,18.54,371880,744387460.00,7.86,-7.86,-1.61,33.20
2007-12-26,18.85,19.73,20.13,18.41,283459,571426669.00,9.11,4.50,0.85,25.31
2007-12-27,19.73,20.22,20.98,19.43,236346,497654619.00,7.86,2.48,0.49,21.10
2007-12-28,20.23,19.47,20.51,19.13,154779,315339953.00,6.82,-3.71,-0.75,13.82
2008-01-02,19.38,20.91,21.49,18.73,238423,504018173.00,14.18,7.40,1.44,21.29
2008-01-03,20.53,20.64,21.71,20.38,201090,439037332.00,6.36,-1.29,-0.27,17.95
2008-01-04,20.96,20.82,21.11,20.02,121241,260019100.00,5.28,0.87,0.18,10.83
2008-01-07,20.53,20.95,21.64,20.31,156466,342317311.00,6.39,0.62,0.13,13.97
2008-01-08,21.00,22.47,23.08,20.51,310820,706764349.00,12.27,7.26,1.52,27.75
2008-01-09,21.88,22.52,23.02,21.83,164996,382950397.00,5.30,0.22,0.05,14.73
2008-01-10,22.43,22.49,22.69,21.83,109195,250469724.00,3.82,-0.13,-0.03,9.75
2008-01-11,22.42,22.50,23.73,22.21,115076,272982008.00,6.76,0.04,0.01,10.27
2008-01-14,22.23,21.81,22.41,21.73,116522,264432374.00,3.02,-3.07,-0.69,10.40
2008-01-15,21.63,21.21,22.08,20.81,139769,307932985.00,5.82,-2.75,-0.60,12.48
2008-01-16,20.85,20.38,21.17,20.36,85963,184359396.00,3.82,-3.91,-0.83,7.68
2008-01-17,20.15,20.66,20.80,19.73,84904,179809648.00,5.25,1.37,0.28,7.58
2008-01-18,20.53,20.24,20.86,19.73,68102,142662148.00,5.47,-2.03,-0.42,6.08
2008-01-21,20.24,19.55,20.83,19.33,56947,120424452.00,7.41,-3.41,-0.69,5.08
2008-01-22,18.83,17.52,19.27,17.52,71268,132523372.00,8.95,-10.38,-2.03,6.36
2008-01-23,17.25,17.81,17.99,15.86,101117,181612400.00,12.16,1.66,0.29,9.03
2008-01-24,17.82,17.38,18.01,17.02,71583,130790672.00,5.56,-2.41,-0.43,6.39
2008-01-25,17.27,17.65,18.23,16.24,81004,148102003.00,11.45,1.55,0.27,7.23
2008-01-28,17.33,15.81,17.58,15.81,55614,95304958.00,10.03,-10.42,-1.84,4.97
2008-01-29,15.73,15.71,16.23,15.08,50850,83325420.00,7.27,-0.63,-0.10,4.54
2008-01-30,15.78,15.93,16.42,15.38,41311,68972556.00,6.62,1.40,0.22,3.69
2008-01-31,15.96,15.25,16.22,15.11,27412,45388756.00,6.97,-4.27,-0.68,2.45
2008-02-01,15.18,13.88,15.43,13.65,60986,90814403.00,11.67,-8.98,-1.37,5.45
2008-02-04,14.23,15.35,15.35,14.03,55753,86746388.00,9.51,10.59,1.47,4.98
2008-02-05,15.41,15.20,15.41,14.81,39395,62747055.00,3.91,-0.98,-0.15,3.52
2008-02-13,15.23,15.39,15.72,14.73,32339,51948778.00,6.51,1.25,0.19,2.89
2008-02-14,15.40,15.63,15.78,15.40,24796,40574602.00,2.47,1.56,0.24,2.21
2008-02-15,15.63,15.18,15.64,14.82,30698,48728905.00,5.25,-2.88,-0.45,2.74
2008-02-18,15.53,15.81,15.93,15.34,37017,61058075.00,3.89,4.15,0.63,3.31
2008-02-19,15.83,16.16,16.17,15.56,41284,69383916.00,3.86,2.21,0.35,3.69
2008-02-20,16.17,15.77,16.18,15.73,40534,67499740.00,2.78,-2.41,-0.39,3.62
2008-02-21,15.69,15.44,15.69,14.96,40609,65175009.00,4.63,-2.09,-0.33,3.63
2008-02-22,15.33,14.62,15.33,14.25,42407,65694216.00,6.99,-5.31,-0.82,3.79
2008-02-25,14.61,13.80,14.72,13.73,30432,45270837.00,6.77,-5.61,-0.82,2.72
2008-02-26,14.24,14.38,14.40,13.82,28755,42836058.00,4.20,4.20,0.58,2.57
2008-02-27,14.43,15.90,15.90,14.43,43353,70970858.00,10.22,10.57,1.52,3.87
2008-02-28,16.82,16.53,17.02,16.35,168334,292895008.00,4.21,3.96,0.63,15.03
2008-02-29,16.43,17.60,17.98,16.12,141543,250900931.00,11.25,6.47,1.07,12.64
2008-03-03,17.24,17.71,18.12,17.03,107003,197212465.00,6.19,0.63,0.11,9.55
2008-03-04,17.73,17.06,17.73,17.03,81018,146438588.00,3.95,-3.67,-0.65,7.23
