date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1993-08-23,4.69,4.64,4.96,4.59,36374,54059399.00,52.86,562.86,3.94,28.87
1993-08-24,4.62,4.55,4.68,4.48,8409,11863000.00,4.31,-1.94,-0.09,6.67
1993-08-25,4.64,4.61,4.73,4.56,5395,7729000.00,3.74,1.32,0.06,4.28
1993-08-26,4.62,4.58,4.62,4.53,2609,3677000.00,1.95,-0.65,-0.03,2.07
1993-08-27,4.57,4.43,4.57,4.41,4410,6053000.00,3.49,-3.28,-0.15,3.50
1993-08-30,4.36,4.42,4.53,4.30,3013,4125000.00,5.19,-0.23,-0.01,2.39
1993-08-31,4.50,4.37,4.50,4.33,933,1271000.00,3.85,-1.13,-0.05,0.74
1993-09-01,4.39,4.34,4.42,4.29,1449,1937000.00,2.97,-0.69,-0.03,1.15
1993-09-02,4.37,4.41,4.41,4.30,1032,1372000.00,2.53,1.61,0.07,0.82
1993-09-03,4.41,4.49,4.53,4.41,4380,6077000.00,2.72,1.81,0.08,3.48
1993-09-06,4.54,4.65,4.67,4.53,8006,11384000.00,3.12,3.56,0.16,6.35
1993-09-07,4.65,4.40,4.68,4.24,3119,68437000.00,9.46,-5.38,-0.25,2.48
1993-09-08,4.33,4.44,4.47,4.30,2249,3021000.00,3.86,0.91,0.04,1.78
1993-09-09,4.48,4.39,4.53,4.36,1279,1746000.00,3.83,-1.13,-0.05,1.02
1993-09-10,4.41,4.37,4.45,4.35,1372,1858000.00,2.28,-0.46,-0.02,1.09
1993-09-13,4.36,4.29,4.36,4.28,1902,2516000.00,1.83,-1.83,-0.08,1.51
1993-09-14,4.27,4.27,4.28,4.22,914,1195000.00,1.40,-0.47,-0.02,0.73
1993-09-15,4.27,4.32,4.33,4.27,256,339000.00,1.41,1.17,0.05,0.20
1993-09-16,4.33,4.27,4.33,4.27,328,431000.00,1.39,-1.16,-0.05,0.26
1993-09-17,4.30,4.25,4.30,4.24,657,857000.00,1.41,-0.47,-0.02,0.52
1993-09-20,4.24,4.09,4.30,4.01,729,922000.00,6.82,-3.76,-0.16,0.58
1993-09-21,4.11,4.25,4.30,4.09,2192,2848000.00,5.13,3.91,0.16,1.74
1993-09-22,4.24,4.17,4.25,4.12,942,1198000.00,3.06,-1.88,-0.08,0.75
1993-09-23,4.15,4.15,4.23,4.14,1401,1779000.00,2.16,-0.48,-0.02,1.11
1993-09-24,4.03,4.09,4.25,4.03,1134,1431000.00,5.30,-1.45,-0.06,0.90
1993-09-27,4.09,4.09,4.14,4.08,491,616000.00,1.47,0.00,0.00,0.39
1993-09-28,4.12,4.12,4.15,4.05,487,609000.00,2.44,0.73,0.03,0.39
1993-09-29,4.15,4.04,4.16,4.03,566,707000.00,3.16,-1.94,-0.08,0.45
1993-09-30,4.09,4.00,4.12,3.98,548,674000.00,3.47,-0.99,-0.04,0.43
1993-10-04,4.09,3.96,4.09,3.96,1052,1283000.00,3.25,-1.00,-0.04,0.83
1993-10-05,3.97,4.03,4.06,3.94,2935,3575000.00,3.03,1.77,0.07,2.33
1993-10-06,4.03,3.89,4.07,3.80,2713,3288000.00,6.70,-3.47,-0.14,2.15
1993-10-07,3.89,3.77,4.02,3.59,3481,4064000.00,11.05,-3.08,-0.12,2.76
1993-10-08,3.80,3.64,3.80,3.58,2147,2409000.00,5.84,-3.45,-0.13,1.70
1993-10-11,3.64,3.56,3.70,3.53,2046,2215000.00,4.67,-2.20,-0.08,1.62
1993-10-12,3.52,3.53,3.58,3.51,1524,1613000.00,1.97,-0.84,-0.03,1.21
1993-10-13,3.56,3.64,4.24,3.53,2847,3149000.00,20.11,3.12,0.11,2.26
1993-10-14,3.65,3.64,3.68,3.55,1304,1413000.00,3.57,0.00,0.00,1.03
1993-10-15,3.65,3.61,3.65,3.59,833,906000.00,1.65,-0.82,-0.03,0.66
1993-10-18,3.64,3.53,3.64,3.53,776,827000.00,3.05,-2.22,-0.08,0.62
1993-10-19,3.59,3.54,3.59,3.53,529,563000.00,1.70,0.28,0.01,0.42
1993-10-20,3.59,3.54,3.59,3.50,498,528000.00,2.54,0.00,0.00,0.40
1993-10-21,3.53,3.48,3.56,3.47,875,917000.00,2.54,-1.69,-0.06,0.69
1993-10-22,3.49,3.50,3.59,3.46,1210,1263000.00,3.74,0.57,0.02,0.96
1993-10-25,3.47,3.36,3.47,3.36,1757,1781000.00,3.14,-4.00,-0.14,1.39
1993-10-26,3.33,3.30,3.36,3.28,1016,1003000.00,2.38,-1.79,-0.06,0.81
1993-10-27,3.28,3.25,3.30,3.23,1158,1115000.00,2.12,-1.52,-0.05,0.92
