date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-11-13,16.15,19.53,19.53,16.15,72,203863.00,25.36,46.51,6.20,0.04
2017-11-14,21.55,21.55,21.55,21.55,27,85075.00,0.00,10.34,2.02,0.01
2017-11-15,23.78,23.78,23.78,23.78,44,151096.00,0.00,10.35,2.23,0.02
2017-11-16,26.23,26.23,26.23,26.23,27,101979.00,0.00,10.30,2.45,0.01
2017-11-17,28.93,28.93,28.93,28.93,258,1071990.00,0.00,10.29,2.70,0.14
2017-11-20,31.90,31.90,31.90,31.90,530,2420939.00,0.00,10.27,2.97,0.28
2017-11-21,35.17,32.70,35.17,30.95,95942,453763344.00,13.23,2.51,0.80,51.44
2017-11-22,33.31,36.04,36.04,32.47,103967,510225872.00,10.92,10.21,3.34,55.75
2017-11-23,32.75,32.36,35.54,32.36,83296,398614720.00,8.82,-10.21,-3.68,44.66
2017-11-24,29.81,29.05,30.49,29.05,63568,270149920.00,4.45,-10.23,-3.31,34.08
2017-11-27,27.97,26.73,28.45,26.51,45070,178192096.00,6.68,-7.99,-2.32,24.17
2017-11-28,27.03,27.17,27.82,26.91,33001,129711367.00,3.40,1.65,0.44,17.69
2017-11-29,26.97,26.53,27.10,25.41,38511,145382103.00,6.22,-2.36,-0.64,20.65
2017-11-30,26.33,27.00,27.45,26.29,31764,122973637.00,4.37,1.77,0.47,17.03
2017-12-01,26.94,26.36,26.95,26.15,24520,93616591.00,2.96,-2.37,-0.64,13.15
2017-12-04,25.59,23.68,25.76,23.65,35271,124588037.00,8.00,-10.17,-2.68,18.91
2017-12-05,23.94,23.23,24.25,22.74,23001,78016911.00,6.38,-1.90,-0.45,12.33
2017-12-06,23.43,23.82,24.02,23.29,20233,69007204.00,3.14,2.54,0.59,10.85
2017-12-07,23.78,23.78,24.20,23.41,14447,49526056.00,3.32,-0.17,-0.04,7.75
2017-12-08,23.72,24.67,25.10,23.54,25027,88788293.00,6.56,3.74,0.89,13.42
2017-12-11,24.97,25.25,25.97,24.67,26607,97322395.00,5.27,2.35,0.58,14.27
2017-12-12,24.90,23.75,24.97,23.68,22832,79767700.00,5.11,-5.94,-1.50,12.24
2017-12-13,23.86,24.02,24.15,23.65,11784,40727402.00,2.11,1.14,0.27,6.32
2017-12-14,23.95,24.42,24.61,23.75,13858,48420057.00,3.58,1.67,0.40,7.43
2017-12-15,24.38,23.90,24.38,23.73,11740,40634724.00,2.66,-2.13,-0.52,6.29
2017-12-18,23.92,23.62,24.11,23.33,7791,26623464.00,3.26,-1.17,-0.28,4.18
2017-12-19,23.62,23.75,23.89,23.25,7984,27324182.00,2.71,0.55,0.13,4.28
2017-12-20,24.09,23.09,24.09,22.94,8857,29963719.00,4.84,-2.78,-0.66,4.75
2017-12-21,22.83,22.99,23.21,22.51,10246,33907225.00,3.03,-0.43,-0.10,5.49
2017-12-22,22.97,22.93,23.33,22.90,8790,29332496.00,1.87,-0.26,-0.06,4.71
2017-12-25,22.11,22.59,22.83,21.83,13099,42159009.00,4.36,-1.48,-0.34,7.02
2017-12-26,22.50,24.45,24.73,22.36,28613,98125281.00,10.49,8.23,1.86,15.34
2017-12-27,24.08,25.95,26.97,24.08,56483,210179912.00,11.82,6.13,1.50,30.29
2017-12-28,25.45,26.23,26.55,25.34,36679,137704016.00,4.66,1.08,0.28,19.67
2017-12-29,26.40,26.81,27.10,25.18,44921,169832965.00,7.32,2.21,0.58,24.09
2018-01-02,26.79,27.61,27.74,26.04,52868,204352894.00,6.34,2.98,0.80,28.35
2018-01-03,27.35,27.17,27.38,26.19,29439,113549141.00,4.31,-1.59,-0.44,15.78
2018-01-04,26.78,26.07,27.60,25.76,39534,151873559.00,6.77,-4.05,-1.10,21.20
2018-01-05,26.23,26.08,26.75,25.63,30322,114663036.00,4.30,0.04,0.01,16.26
2018-01-08,25.98,25.80,26.11,24.79,24051,88273625.00,5.06,-1.07,-0.28,12.90
2018-01-09,26.08,26.85,27.03,25.60,36991,140685796.00,5.54,4.07,1.05,19.83
2018-01-10,26.53,25.96,26.76,25.92,29537,111881695.00,3.13,-3.31,-0.89,15.84
2018-01-11,25.70,26.38,26.80,25.48,22440,84703435.00,5.08,1.62,0.42,12.03
2018-01-12,26.40,25.71,26.60,25.38,23917,89354631.00,4.62,-2.54,-0.67,12.82
2018-01-15,25.96,25.63,26.08,25.11,23385,86631932.00,3.77,-0.31,-0.08,12.54
2018-01-16,25.04,26.68,26.81,25.04,32713,124247578.00,6.91,4.10,1.05,17.54
2018-01-17,26.67,27.10,27.13,26.20,35240,135821827.00,3.49,1.57,0.42,18.90
2018-01-18,26.89,26.56,27.68,26.45,28991,112539454.00,4.54,-1.99,-0.54,15.54
2018-01-19,26.68,26.88,27.45,25.90,24560,95068810.00,5.84,1.20,0.32,13.17
2018-01-22,27.18,25.85,27.75,25.58,24998,95527266.00,8.07,-3.83,-1.03,13.40
2018-01-23,25.40,24.88,25.56,24.25,25198,90204332.00,5.07,-3.75,-0.97,13.51
2018-01-24,24.90,24.92,25.22,24.68,20228,72720056.00,2.17,0.16,0.04,10.85
2018-01-25,24.92,24.80,25.08,24.75,15189,54590412.00,1.32,-0.48,-0.12,8.14
2018-01-26,24.42,24.55,25.30,24.23,15700,55804386.00,4.31,-1.01,-0.25,8.42
2018-01-29,24.52,24.80,24.89,24.04,14605,51544351.00,3.46,1.02,0.25,7.83
2018-01-30,24.68,24.73,24.88,24.41,7669,27319860.00,1.90,-0.28,-0.07,4.11
2018-01-31,24.65,24.32,24.66,23.47,17343,60587246.00,4.81,-1.66,-0.41,9.30
2018-02-01,24.22,21.81,24.39,21.81,18487,60418039.00,10.61,-10.32,-2.51,9.91
2018-02-02,21.35,20.65,21.35,20.05,16875,50750331.00,5.96,-5.32,-1.16,9.05
2018-02-05,20.33,20.25,20.68,20.10,7250,21414304.00,2.81,-1.94,-0.40,3.89
2018-02-06,19.47,18.63,20.15,18.54,10276,28964040.00,7.95,-8.00,-1.62,5.51
2018-02-07,19.25,19.42,19.55,18.42,14139,39526782.00,6.07,4.24,0.79,7.58
2018-02-08,19.30,19.55,19.80,19.22,6334,18044667.00,2.99,0.67,0.13,3.40
2018-02-09,19.05,18.98,19.38,18.60,7660,21194565.00,3.99,-2.92,-0.57,4.11
2018-02-12,19.15,19.43,19.68,19.15,8059,22836212.00,2.79,2.37,0.45,4.32
2018-02-13,19.86,19.15,19.90,19.11,6842,19292884.00,4.07,-1.44,-0.28,3.67
2018-02-14,19.29,18.96,19.33,18.83,3573,9917542.00,2.61,-0.99,-0.19,1.92
2018-02-22,19.18,19.34,19.36,18.63,5184,14458999.00,3.85,2.00,0.38,2.78
2018-02-23,19.32,19.55,19.63,19.20,5437,15376184.00,2.22,1.09,0.21,2.92
2018-02-26,19.86,20.15,20.40,19.79,8604,25077535.00,3.12,3.07,0.60,4.61
2018-02-27,20.15,20.25,20.57,20.04,8952,26387353.00,2.63,0.50,0.10,4.80
2018-02-28,20.18,19.84,20.18,19.68,6758,19541207.00,2.47,-2.02,-0.41,3.62
2018-03-01,19.47,20.10,20.20,19.47,6679,19447326.00,3.68,1.31,0.26,3.58
2018-03-02,20.08,19.95,20.45,19.88,7213,21092568.00,2.84,-0.75,-0.15,3.87
2018-03-05,20.00,20.36,20.41,19.88,7799,22808563.00,2.66,2.06,0.41,4.18
2018-03-06,20.48,20.62,20.80,20.25,8931,26685878.00,2.70,1.28,0.26,4.79
2018-03-07,20.60,20.50,20.83,20.38,6595,19681298.00,2.18,-0.58,-0.12,3.54
2018-03-08,20.43,21.10,21.15,20.29,11274,34098488.00,4.20,2.93,0.60,6.05
