date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2000-12-08,4.45,3.87,4.51,3.85,413404,553761000.00,46.81,174.47,2.46,51.68
2000-12-11,3.71,3.69,3.79,3.57,96886,116020000.00,5.68,-4.65,-0.18,12.11
2000-12-12,3.67,3.76,3.84,3.63,42366,51638000.00,5.69,1.90,0.07,5.30
2000-12-13,3.78,3.82,3.87,3.78,65053,81072000.00,2.39,1.60,0.06,8.13
2000-12-14,3.84,3.73,3.84,3.70,22596,27585000.00,3.66,-2.36,-0.09,2.82
2000-12-15,3.73,3.71,3.75,3.67,19283,23242000.00,2.14,-0.54,-0.02,2.41
2000-12-18,3.68,3.71,3.73,3.64,16405,19661000.00,2.43,0.00,0.00,2.05
2000-12-19,3.70,3.72,3.74,3.67,12863,15521000.00,1.89,0.27,0.01,1.61
2000-12-20,3.72,3.76,3.79,3.67,23355,28501000.00,3.23,1.08,0.04,2.92
2000-12-21,3.77,3.72,3.78,3.67,23560,28688000.00,2.93,-1.06,-0.04,2.95
2000-12-22,3.70,3.69,3.72,3.68,17521,21123000.00,1.08,-0.81,-0.03,2.19
2000-12-25,3.69,3.73,3.76,3.66,15844,19187000.00,2.71,1.08,0.04,1.98
2000-12-26,3.74,3.82,3.84,3.74,22273,27643000.00,2.68,2.41,0.09,2.78
2000-12-27,3.83,3.89,3.92,3.79,26061,32659935.00,3.40,1.83,0.07,3.26
2000-12-28,3.87,3.87,3.91,3.84,20430,25787000.00,1.80,-0.51,-0.02,2.55
2000-12-29,3.87,3.94,3.98,3.87,29600,37925000.00,2.84,1.81,0.07,3.70
2001-01-02,3.96,3.98,4.00,3.88,25483,32755000.00,3.05,1.02,0.04,3.19
2001-01-03,3.98,3.97,3.99,3.93,26365,33942000.00,1.51,-0.25,-0.01,3.30
2001-01-04,3.97,3.95,3.98,3.88,24343,31234000.00,2.52,-0.50,-0.02,3.04
2001-01-05,3.95,4.05,4.06,3.93,26235,34400000.00,3.29,2.53,0.10,3.28
2001-01-08,4.06,4.04,4.12,4.00,32222,42475000.00,2.96,-0.25,-0.01,4.03
2001-01-09,4.04,4.00,4.06,3.97,19079,24849000.00,2.23,-0.99,-0.04,2.38
2001-01-10,4.00,4.03,4.05,3.99,18702,24384000.00,1.50,0.75,0.03,2.34
2001-01-11,4.03,4.05,4.10,4.03,14971,19764000.00,1.74,0.50,0.02,1.87
2001-01-12,4.05,3.98,4.07,3.97,15220,19751000.00,2.47,-1.73,-0.07,1.90
2001-01-15,3.97,3.84,3.97,3.84,14736,18622000.00,3.27,-3.52,-0.14,1.84
2001-01-16,3.82,3.89,3.90,3.78,13493,16829000.00,3.13,1.30,0.05,1.69
2001-01-17,3.89,3.83,3.90,3.80,6297,7879000.00,2.57,-1.54,-0.06,0.79
2001-01-18,3.80,3.84,3.85,3.80,6284,7856000.00,1.31,0.26,0.01,0.79
2001-01-19,3.84,3.89,3.91,3.84,8985,11366000.00,1.82,1.30,0.05,1.12
2001-02-05,3.89,3.74,3.89,3.67,6889,8528000.00,5.66,-3.86,-0.15,0.86
2001-02-06,3.69,3.78,3.79,3.68,5811,7077000.00,2.94,1.07,0.04,0.73
2001-02-07,3.78,3.75,3.79,3.74,2811,3443000.00,1.32,-0.79,-0.03,0.35
2001-02-08,3.71,3.70,3.76,3.70,4677,5687000.00,1.60,-1.33,-0.05,0.58
2001-02-09,3.70,3.73,3.74,3.67,8709,10535000.00,1.89,0.81,0.03,1.09
2001-02-12,3.70,3.74,3.74,3.69,3544,4296000.00,1.34,0.27,0.01,0.44
2001-02-13,3.74,3.76,3.80,3.74,3667,4508000.00,1.60,0.53,0.02,0.46
2001-02-14,3.76,3.74,3.77,3.71,2372,2905000.00,1.60,-0.53,-0.02,0.30
2001-02-15,3.74,3.74,3.78,3.73,2974,3637000.00,1.34,0.00,0.00,0.37
2001-02-16,3.74,3.71,3.74,3.63,5501,6612000.00,2.94,-0.80,-0.03,0.69
2001-02-19,3.70,3.76,3.77,3.67,2836,3452000.00,2.70,1.35,0.05,0.35
2001-02-20,3.76,3.71,3.78,3.67,5366,6532000.00,2.93,-1.33,-0.05,0.67
2001-02-21,3.70,3.65,3.70,3.64,6300,7546000.00,1.62,-1.62,-0.06,0.79
2001-02-22,3.64,3.64,3.69,3.61,3231,3859000.00,2.19,-0.27,-0.01,0.40
2001-02-23,3.64,3.70,3.70,3.63,3965,4729000.00,1.92,1.65,0.06,0.50
2001-02-26,3.70,3.75,3.75,3.70,4273,5212000.00,1.35,1.35,0.05,0.53
2001-02-27,3.77,3.77,3.77,3.74,4114,5041000.00,0.80,0.53,0.02,0.51
2001-02-28,3.77,3.75,3.78,3.73,2777,3401000.00,1.33,-0.53,-0.02,0.35
2001-03-01,3.76,3.82,3.82,3.74,6279,7747000.00,2.13,1.87,0.07,0.78
2001-03-02,3.82,3.82,3.86,3.81,8416,10514000.00,1.31,0.00,0.00,1.05
2001-03-05,3.83,3.78,3.84,3.77,4571,5659000.00,1.83,-1.05,-0.04,0.57
2001-03-06,3.80,3.78,3.80,3.74,3421,4203000.00,1.59,0.00,0.00,0.43
2001-03-07,3.76,3.82,3.83,3.76,4771,5934000.00,1.85,1.06,0.04,0.60
2001-03-08,3.82,3.80,3.82,3.79,3028,3755000.00,0.79,-0.52,-0.02,0.38
2001-03-09,3.80,3.78,3.81,3.78,4594,5674000.00,0.79,-0.53,-0.02,0.57
2001-03-12,3.78,3.78,3.78,3.75,3954,4857000.00,0.79,0.00,0.00,0.49
2001-03-13,3.78,3.83,3.84,3.77,6072,7543000.00,1.85,1.32,0.05,0.76
2001-03-14,3.83,3.89,3.89,3.83,13901,17534000.00,1.57,1.57,0.06,1.74
2001-03-15,3.89,3.87,3.91,3.86,7763,9817000.00,1.29,-0.51,-0.02,0.97
2001-03-16,3.87,3.86,3.88,3.83,5097,6398000.00,1.29,-0.26,-0.01,0.64
2001-03-19,3.86,3.93,3.93,3.84,10460,13295000.00,2.33,1.81,0.07,1.31
2001-03-20,3.93,3.93,3.94,3.90,5970,7623000.00,1.02,0.00,0.00,0.75
2001-03-21,3.93,3.86,3.93,3.84,12893,16240000.00,2.29,-1.78,-0.07,1.61
2001-03-22,3.86,3.89,3.89,3.85,13142,16557000.00,1.04,0.78,0.03,1.64
2001-03-23,3.90,3.80,3.91,3.80,10285,12908000.00,2.83,-2.31,-0.09,1.29
2001-03-26,3.79,3.86,3.86,3.79,6959,8700000.00,1.84,1.58,0.06,0.87
2001-03-27,3.86,3.87,3.88,3.84,7410,9318000.00,1.04,0.26,0.01,0.93
2001-03-28,3.87,3.93,3.93,3.86,10105,12829000.00,1.81,1.55,0.06,1.26
2001-03-29,3.93,3.90,3.95,3.90,7614,9710000.00,1.27,-0.76,-0.03,0.95
2001-03-30,3.90,3.97,3.98,3.88,13227,16935000.00,2.56,1.79,0.07,1.65
2001-04-02,3.99,4.00,4.03,3.96,20442,26588000.00,1.76,0.76,0.03,2.56
2001-04-03,4.00,3.96,4.01,3.93,9561,12336000.00,2.00,-1.00,-0.04,1.20
2001-04-04,3.96,3.89,3.98,3.86,9340,11953000.00,3.03,-1.77,-0.07,1.17
2001-04-05,3.87,3.98,3.98,3.86,8438,10768000.00,3.08,2.31,0.09,1.05
2001-04-06,4.00,3.93,4.00,3.93,8633,11119000.00,1.76,-1.26,-0.05,1.08
2001-04-09,3.94,4.11,4.11,3.93,41172,54314000.00,4.58,4.58,0.18,5.15
2001-04-10,4.11,4.10,4.15,4.07,32555,43476000.00,1.95,-0.24,-0.01,4.07
2001-04-11,4.10,4.19,4.21,4.09,38510,51863000.00,2.93,2.20,0.09,4.81
2001-04-12,4.20,4.17,4.22,4.11,29457,39921000.00,2.63,-0.48,-0.02,3.68
2001-04-13,4.17,4.20,4.21,4.13,23061,31201000.00,1.92,0.72,0.03,2.88
2001-04-16,4.21,4.20,4.25,4.17,23521,32018000.00,1.90,0.00,0.00,2.94
2001-04-17,4.21,4.19,4.23,4.14,24601,33272000.00,2.14,-0.24,-0.01,3.08
2001-04-18,4.20,4.37,4.39,4.16,51829,71764000.00,5.49,4.30,0.18,6.48
2001-04-19,4.37,4.38,4.41,4.28,44196,62263000.00,2.97,0.23,0.01,5.52
2001-04-20,4.39,4.30,4.48,4.28,50366,71860000.00,4.57,-1.83,-0.08,6.30
2001-04-24,4.35,4.26,4.36,4.25,20211,28031000.00,2.56,-0.93,-0.04,2.53
2001-04-25,4.26,4.11,4.29,4.10,30573,41437000.00,4.46,-3.52,-0.15,3.82
2001-04-26,4.11,4.05,4.13,4.04,18794,24903000.00,2.19,-1.46,-0.06,2.35
2001-04-27,4.05,4.07,4.11,4.04,11575,15306000.00,1.73,0.49,0.02,1.45
2001-04-30,4.07,4.06,4.09,4.05,9044,11937000.00,0.98,-0.25,-0.01,1.13
2001-05-08,4.07,4.11,4.16,4.07,5434,7254409.00,2.22,1.23,0.05,0.68
2001-05-09,4.11,4.12,4.15,4.10,6250,8365000.00,1.22,0.24,0.01,0.78
2001-05-10,4.12,4.16,4.16,4.11,6122,8209000.00,1.21,0.97,0.04,0.77
2001-05-11,4.18,4.25,4.28,4.16,13591,18699000.00,2.88,2.16,0.09,1.70
2001-05-14,4.26,4.27,4.32,4.23,13047,18078000.00,2.12,0.47,0.02,1.63
2001-05-15,4.28,4.25,4.29,4.22,9766,13389000.00,1.64,-0.47,-0.02,1.22
2001-05-16,4.26,4.31,4.41,4.20,22558,31547000.00,4.94,1.41,0.06,2.82
2001-05-17,4.33,4.28,4.33,4.26,13663,19016000.00,1.62,-0.70,-0.03,1.71
2001-05-18,4.28,4.31,4.34,4.23,12480,17277000.00,2.57,0.70,0.03,1.56
2001-05-21,4.31,4.29,4.32,4.28,10607,14732000.00,0.93,-0.46,-0.02,1.33
2001-05-22,4.26,4.35,4.39,4.26,25590,36021000.00,3.03,1.40,0.06,3.20
2001-05-23,4.36,4.26,4.38,4.20,15026,20852000.00,4.14,-2.07,-0.09,1.88
2001-05-24,4.26,4.27,4.33,4.23,12648,17555000.00,2.35,0.23,0.01,1.58
2001-05-25,4.27,4.26,4.28,4.23,9180,12630000.00,1.17,-0.23,-0.01,1.15
2001-05-28,4.26,4.32,4.37,4.26,20739,29107000.00,2.58,1.41,0.06,2.59
2001-05-29,4.28,4.30,4.35,4.28,9911,13844000.00,1.62,-0.46,-0.02,1.24
2001-05-30,4.31,4.43,4.45,4.31,35636,50529000.00,3.26,3.02,0.13,4.45
2001-05-31,4.45,4.44,4.47,4.39,19435,27809000.00,1.81,0.23,0.01,2.43
2001-06-01,4.45,4.42,4.46,4.39,15118,21645000.00,1.58,-0.45,-0.02,1.89
2001-06-04,4.49,4.49,4.52,4.43,23322,33750000.00,2.04,1.58,0.07,2.92
2001-06-05,4.49,4.44,4.51,4.43,18845,27173000.00,1.78,-1.11,-0.05,2.36
2001-06-06,4.44,4.47,4.49,4.44,12733,18291000.00,1.13,0.68,0.03,1.59
2001-06-07,4.46,4.43,4.53,4.41,15436,22217000.00,2.68,-0.89,-0.04,1.93
2001-06-08,4.42,4.37,4.43,4.34,15309,21558000.00,2.03,-1.35,-0.06,1.91
2001-06-11,4.36,4.35,4.41,4.35,10146,14306000.00,1.37,-0.46,-0.02,1.27
2001-06-12,4.35,4.47,4.48,4.35,10456,14913000.00,2.99,2.76,0.12,1.31
2001-06-13,4.48,4.58,4.59,4.47,27554,40263000.00,2.68,2.46,0.11,3.44
2001-06-14,4.60,4.45,4.63,4.44,30014,43943000.00,4.15,-2.84,-0.13,3.75
2001-06-15,4.44,4.60,4.62,4.41,28563,41600000.00,4.72,3.37,0.15,3.57
2001-06-18,4.63,4.61,4.74,4.54,53398,79756000.00,4.35,0.22,0.01,6.67
2001-06-19,4.61,4.59,4.63,4.50,14667,21517000.00,2.82,-0.43,-0.02,1.83
2001-06-20,4.59,4.55,4.65,4.54,11583,17085000.00,2.40,-0.87,-0.04,1.45
2001-06-21,4.56,4.63,4.63,4.52,12265,18101000.00,2.42,1.76,0.08,1.53
2001-06-22,4.64,4.63,4.66,4.60,10115,15045000.00,1.30,0.00,0.00,1.26
2001-06-25,4.64,4.73,4.74,4.62,28274,42676000.00,2.59,2.16,0.10,3.53
2001-06-26,4.76,4.71,4.76,4.66,13390,20243000.00,2.11,-0.42,-0.02,1.67
2001-06-27,4.71,4.67,4.73,4.62,13985,20921000.00,2.34,-0.85,-0.04,1.75
2001-06-28,4.67,4.64,4.72,4.62,12068,18045000.00,2.14,-0.64,-0.03,1.51
2001-06-29,4.64,4.61,4.65,4.60,8686,12883000.00,1.08,-0.65,-0.03,1.09
2001-07-02,4.61,4.55,4.64,4.54,9146,13436000.00,2.17,-1.30,-0.06,1.14
2001-07-03,4.55,4.58,4.58,4.52,7375,10803000.00,1.32,0.66,0.03,0.92
2001-07-04,4.57,4.52,4.57,4.50,6076,8843000.00,1.53,-1.31,-0.06,0.76
2001-07-05,4.51,4.41,4.52,4.39,15152,21585000.00,2.88,-2.43,-0.11,1.89
2001-07-06,4.39,4.37,4.43,4.36,8844,12501000.00,1.59,-0.91,-0.04,1.11
2001-07-09,4.37,4.41,4.43,4.35,5915,8362000.00,1.83,0.92,0.04,0.74
2001-07-10,4.41,4.47,4.48,4.41,3485,4991000.00,1.59,1.36,0.06,0.44
2001-07-11,4.49,4.37,4.49,4.36,5815,8230000.00,2.91,-2.24,-0.10,0.73
2001-07-12,4.34,4.30,4.34,4.28,7952,11037000.00,1.37,-1.60,-0.07,0.99
2001-07-13,4.30,4.25,4.37,4.24,5337,7395316.00,3.02,-1.16,-0.05,0.67
2001-07-16,4.29,4.22,4.33,4.20,7052,9689000.00,3.06,-0.71,-0.03,0.88
2001-07-17,4.22,4.33,4.33,4.22,4293,5879000.00,2.61,2.61,0.11,0.54
2001-07-18,4.34,4.32,4.35,4.28,2833,3947000.00,1.62,-0.23,-0.01,0.35
2001-07-19,4.32,4.37,4.37,4.31,3105,4343000.00,1.39,1.16,0.05,0.39
2001-07-20,4.38,4.55,4.62,4.38,18464,26927000.00,5.49,4.12,0.18,2.31
2001-07-23,4.57,4.51,4.62,4.51,12771,18740000.00,2.42,-0.88,-0.04,1.60
2001-07-24,4.48,4.40,4.49,4.38,9177,13038000.00,2.44,-2.44,-0.11,1.15
2001-07-25,4.34,4.33,4.41,4.29,5876,8228000.00,2.73,-1.59,-0.07,0.73
2001-07-26,4.33,4.29,4.38,4.27,6338,8786000.00,2.54,-0.92,-0.04,0.79
