date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1996-07-26,1.92,1.94,2.04,1.76,151124,156129000.00,84.85,487.88,1.61,53.82
1996-07-29,1.91,1.87,1.94,1.85,43553,45423000.00,4.64,-3.61,-0.07,15.51
1996-07-30,1.88,1.85,1.92,1.84,25830,26511000.00,4.28,-1.07,-0.02,9.20
1996-07-31,1.84,1.78,1.88,1.76,18121,17827000.00,6.49,-3.78,-0.07,6.45
1996-08-01,1.78,1.80,1.86,1.78,13269,13193000.00,4.49,1.12,0.02,4.73
1996-08-02,1.85,1.73,1.85,1.67,11885,11339000.00,10.00,-3.89,-0.07,4.23
1996-08-05,1.71,1.69,1.71,1.65,14957,13547000.00,3.47,-2.31,-0.04,5.33
1996-08-06,1.68,1.73,1.73,1.65,11301,10412000.00,4.73,2.37,0.04,4.02
1996-08-07,1.73,1.69,1.73,1.68,9417,8675000.00,2.89,-2.31,-0.04,3.35
1996-08-08,1.69,1.67,1.69,1.66,11303,10254000.00,1.78,-1.18,-0.02,4.03
1996-08-09,1.67,1.72,1.74,1.67,13223,12338000.00,4.19,2.99,0.05,4.71
1996-08-12,1.75,1.78,1.82,1.75,15472,15090000.00,4.07,3.49,0.06,5.51
1996-08-13,1.79,1.76,1.79,1.75,5519,5306000.00,2.25,-1.12,-0.02,1.97
1996-08-14,1.66,1.67,1.70,1.60,11425,10250000.00,5.68,-5.11,-0.09,4.07
1996-08-15,1.66,1.64,1.67,1.63,10086,8942000.00,2.40,-1.80,-0.03,3.59
1996-08-16,1.63,1.67,1.69,1.63,11239,10131000.00,3.66,1.83,0.03,4.00
1996-08-19,1.66,1.65,1.68,1.64,3086,2769000.00,2.40,-1.20,-0.02,1.10
1996-08-20,1.64,1.64,1.66,1.64,4739,4234000.00,1.21,-0.61,-0.01,1.69
1996-08-21,1.66,1.64,1.67,1.64,3359,2993000.00,1.83,0.00,0.00,1.20
1996-08-22,1.66,1.61,1.66,1.60,4752,4182000.00,3.66,-1.83,-0.03,1.69
1996-08-23,1.64,1.53,1.64,1.51,5252,4368000.00,8.07,-4.97,-0.08,1.87
1996-08-26,1.54,1.57,1.62,1.54,12240,10501000.00,5.23,2.61,0.04,4.36
1996-08-27,1.58,1.55,1.58,1.53,4499,3759000.00,3.18,-1.27,-0.02,1.60
1996-08-29,1.63,1.69,1.69,1.62,43278,39242000.00,4.52,9.03,0.14,15.41
1996-08-30,1.69,1.68,1.71,1.67,19287,17620000.00,2.37,-0.59,-0.01,6.87
1996-09-02,1.73,1.64,1.73,1.61,10983,9870000.00,7.14,-2.38,-0.04,3.91
1996-09-03,1.64,1.62,1.67,1.62,7412,6565000.00,3.05,-1.22,-0.02,2.64
1996-09-04,1.60,1.63,1.64,1.60,6357,5595000.00,2.47,0.62,0.01,2.26
1996-09-05,1.64,1.64,1.69,1.63,12197,11003000.00,3.68,0.61,0.01,4.34
1996-09-06,1.64,1.61,1.64,1.60,4638,4046000.00,2.44,-1.83,-0.03,1.65
1996-09-09,1.60,1.56,1.60,1.56,3821,3248000.00,2.48,-3.11,-0.05,1.36
1996-09-10,1.53,1.48,1.55,1.47,5519,4485000.00,5.13,-5.13,-0.08,1.97
1996-09-11,1.46,1.50,1.51,1.45,4978,3915000.00,4.05,1.35,0.02,1.77
1996-09-12,1.49,1.47,1.51,1.46,3712,2946000.00,3.33,-2.00,-0.03,1.32
1996-09-13,1.46,1.54,1.54,1.46,6142,4992000.00,5.44,4.76,0.07,2.19
1996-09-16,1.53,1.52,1.53,1.51,3866,3136000.00,1.30,-1.30,-0.02,1.38
1996-09-17,1.58,1.69,1.71,1.58,46353,41880000.00,8.55,11.18,0.17,16.51
1996-09-18,1.69,1.62,1.70,1.61,25897,23143000.00,5.33,-4.14,-0.07,9.22
1996-09-19,1.62,1.60,1.63,1.53,13134,11134000.00,6.17,-1.23,-0.02,4.68
