date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-07-07,6.60,8.06,8.06,6.60,4147,3614561.00,27.09,49.54,2.67,0.52
2021-07-08,8.93,8.93,8.93,8.93,1866,1792765.00,0.00,10.79,0.87,0.23
2021-07-09,9.89,9.89,9.89,9.89,1435,1516446.00,0.00,10.75,0.96,0.18
2021-07-12,10.95,10.95,10.95,10.95,9317,10835531.00,0.00,10.72,1.06,1.16
2021-07-13,12.11,12.11,12.11,12.11,5781,7394091.00,0.00,10.59,1.16,0.72
2021-07-14,13.39,13.39,13.39,13.39,4942,6953872.00,0.00,10.57,1.28,0.62
2021-07-15,14.80,14.80,14.80,14.80,21518,33310127.00,0.00,10.53,1.41,2.69
2021-07-16,16.35,16.35,16.35,16.35,14390,24506851.00,0.00,10.47,1.55,1.80
2021-07-19,18.05,16.32,18.05,15.35,575352,991926352.00,16.51,-0.18,-0.03,71.84
2021-07-20,14.62,14.62,14.62,14.62,29704,45447120.00,0.00,-10.42,-1.70,3.71
2021-07-21,13.09,13.33,14.64,13.09,380971,538536912.00,10.60,-8.82,-1.29,47.57
2021-07-22,12.67,11.96,12.67,11.93,326476,421091104.00,5.55,-10.28,-1.37,40.76
2021-07-23,11.77,11.04,11.86,10.97,233367,280552448.00,7.44,-7.69,-0.92,29.14
2021-07-26,10.84,11.30,11.82,10.43,241873,284437200.00,12.59,2.36,0.26,30.20
2021-07-27,11.02,10.34,11.10,10.34,175854,200061425.00,6.73,-8.50,-0.96,21.96
2021-07-28,10.22,10.55,10.90,10.01,150886,169237823.00,8.61,2.03,0.21,18.84
2021-07-29,10.25,10.49,10.82,10.20,142740,159334358.00,5.88,-0.57,-0.06,17.82
2021-07-30,10.52,10.57,10.79,10.39,138335,155923086.00,3.81,0.76,0.08,17.27
2021-08-02,10.44,10.17,10.51,9.94,144444,156761408.00,5.39,-3.78,-0.40,18.04
2021-08-03,10.13,9.69,10.29,9.62,131610,139775460.00,6.59,-4.72,-0.48,16.43
2021-08-04,9.62,9.75,9.80,9.53,90805,93910019.00,2.79,0.62,0.06,11.34
2021-08-05,9.70,9.80,9.96,9.40,133507,138475966.00,5.74,0.51,0.05,16.67
2021-08-06,9.69,9.98,10.16,9.52,136962,144553198.00,6.53,1.84,0.18,17.10
2021-08-09,9.81,10.11,10.52,9.79,127854,139183862.00,7.31,1.30,0.13,15.96
2021-08-10,9.97,9.95,10.07,9.90,103500,110257069.00,1.68,-1.58,-0.16,12.92
2021-08-11,9.96,10.41,10.45,9.91,164274,179805352.00,5.43,4.62,0.46,20.51
2021-08-12,10.51,10.78,10.80,10.12,175431,194395787.00,6.53,3.55,0.37,21.90
2021-08-13,10.79,11.34,11.66,10.63,237757,284164864.00,9.55,5.19,0.56,29.69
2021-08-16,11.58,12.54,12.54,11.52,135917,174244693.00,8.99,10.58,1.20,16.97
2021-08-17,13.23,12.63,13.86,12.41,419039,588113616.00,11.56,0.72,0.09,52.32
2021-08-18,11.30,12.35,13.21,11.30,282514,355213072.00,15.12,-2.22,-0.28,35.27
2021-08-19,11.88,11.08,11.96,11.05,202701,243536235.00,7.37,-10.28,-1.27,25.31
2021-08-20,10.78,10.08,10.86,9.90,147431,160584366.00,8.66,-9.03,-1.00,18.41
2021-08-23,10.02,11.16,11.16,10.02,240079,277577072.00,11.31,10.71,1.08,29.98
2021-08-24,11.59,11.77,11.87,11.07,260994,317193184.00,7.17,5.47,0.61,32.59
2021-08-25,11.46,12.33,12.70,11.36,220280,281584880.00,11.38,4.76,0.56,27.50
2021-08-26,12.28,11.72,12.32,11.62,138611,173954888.00,5.68,-4.95,-0.61,17.31
2021-08-27,11.97,11.28,11.97,11.25,103877,125895932.00,6.14,-3.75,-0.44,12.97
2021-08-30,11.42,10.93,11.46,10.88,91970,108527246.00,5.14,-3.10,-0.35,11.48
2021-08-31,11.05,10.47,11.16,10.42,91135,102847266.00,6.77,-4.21,-0.46,11.38
2021-09-01,10.50,10.55,10.78,10.38,86973,97937769.00,3.82,0.76,0.08,10.86
2021-09-02,10.47,10.71,10.80,10.04,108217,121872463.00,7.20,1.52,0.16,13.51
2021-09-03,10.81,10.86,11.28,10.62,138044,160267794.00,6.16,1.40,0.15,17.24
2021-09-06,10.89,11.05,11.12,10.63,101957,118333843.00,4.51,1.75,0.19,12.73
2021-09-07,10.82,10.89,11.14,10.79,95438,110516958.00,3.17,-1.45,-0.16,11.92
2021-09-08,10.87,12.05,12.05,10.86,155103,192098884.00,10.93,10.65,1.16,19.37
2021-09-09,12.52,11.70,12.95,11.53,338375,431474992.00,11.78,-2.90,-0.35,42.25
2021-09-10,11.68,11.13,11.77,11.12,183774,221285490.00,5.56,-4.87,-0.57,22.95
2021-09-13,10.87,11.02,11.16,10.87,103133,120418309.00,2.61,-0.99,-0.11,12.88
2021-09-14,11.07,10.75,11.27,10.67,106656,123518579.00,5.44,-2.45,-0.27,13.32
2021-09-15,10.90,10.85,10.90,10.50,65316,74515534.00,3.72,0.93,0.10,8.16
2021-09-16,10.74,10.51,10.92,10.49,74505,84688859.00,3.96,-3.13,-0.34,9.30
2021-09-17,10.39,10.83,10.90,10.39,84271,96338045.00,4.85,3.04,0.32,10.52
2021-09-22,10.67,11.40,11.54,10.67,148507,177367881.00,8.03,5.26,0.57,18.54
2021-09-23,11.25,11.17,11.50,10.93,125560,148734116.00,5.00,-2.02,-0.23,15.68
2021-09-24,11.01,11.64,12.32,10.84,237943,294381888.00,13.25,4.21,0.47,29.71
2021-09-27,11.69,12.49,12.82,11.22,291623,369369872.00,13.75,7.30,0.85,36.41
2021-09-28,11.80,12.04,12.20,11.27,203156,254686279.00,7.45,-3.60,-0.45,25.37
2021-09-29,11.64,10.89,11.78,10.85,149793,178730464.00,7.72,-9.55,-1.15,18.70
2021-09-30,10.82,12.05,12.05,10.76,165582,208284857.00,11.85,10.65,1.16,20.67
2021-10-08,12.32,13.32,13.32,11.90,343918,453265088.00,11.78,10.54,1.27,42.94
2021-10-11,14.72,14.72,14.72,14.32,390608,599112080.00,3.00,10.51,1.40,48.77
2021-10-12,13.58,16.26,16.26,13.18,437883,653746720.00,20.92,10.46,1.54,54.67
2021-10-13,17.33,15.67,17.95,15.34,631826,1129952576.00,16.05,-3.63,-0.59,78.89
2021-10-14,14.04,14.04,14.04,14.04,67580,99477760.00,0.00,-10.40,-1.63,8.44
2021-10-15,13.08,13.52,14.78,12.75,501006,707380496.00,14.46,-3.70,-0.52,62.56
2021-10-18,12.97,13.52,13.98,12.81,368007,520590704.00,8.65,0.00,0.00,45.95
2021-10-19,13.32,14.06,14.27,13.10,393672,568339808.00,8.65,3.99,0.54,49.15
2021-10-20,13.52,14.44,15.22,13.47,419452,626704128.00,12.45,2.70,0.38,52.37
2021-10-21,14.22,13.57,14.28,13.38,304023,439149600.00,6.23,-6.02,-0.87,37.96
2021-10-22,13.41,13.02,13.80,12.94,210362,293975424.00,6.34,-4.05,-0.55,26.27
2021-10-25,13.07,13.36,13.72,12.80,220372,310594224.00,7.07,2.61,0.34,27.52
2021-10-26,13.26,12.84,13.52,12.82,195448,270118080.00,5.24,-3.89,-0.52,24.40
2021-10-27,12.84,12.91,13.23,12.64,154752,210814056.00,4.60,0.55,0.07,19.32
2021-10-28,12.72,12.02,12.78,11.89,165238,213665169.00,6.89,-6.89,-0.89,20.63
2021-10-29,11.92,11.97,12.17,11.54,124123,155412844.00,5.24,-0.42,-0.05,15.50
2021-11-01,11.85,12.82,12.96,11.73,186780,246652321.00,10.28,7.10,0.85,23.32
2021-11-02,12.62,12.53,13.16,12.42,158635,211575396.00,5.77,-2.26,-0.29,19.81
2021-11-03,12.53,13.85,13.85,11.99,274150,376054336.00,14.84,10.53,1.32,34.23
2021-11-04,13.62,13.85,14.20,13.38,324801,472973072.00,5.92,0.00,0.00,40.55
2021-11-05,13.62,13.11,13.79,13.05,233948,328411872.00,5.34,-5.34,-0.74,29.21
2021-11-08,12.93,12.96,13.42,12.80,136145,186600053.00,4.73,-1.14,-0.15,17.00
