date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-09-17,11.80,14.17,14.17,11.80,10224,20387504.00,24.13,44.30,4.35,2.37
2021-09-22,15.60,15.60,15.60,15.60,23714,52099614.00,0.00,10.09,1.43,5.49
2021-09-23,16.14,14.09,16.14,14.07,215949,453790784.00,13.27,-9.68,-1.51,50.00
2021-09-24,12.83,12.67,13.17,12.67,72512,130766177.00,3.55,-10.08,-1.42,16.79
2021-09-27,11.48,11.40,11.97,11.40,93163,150947684.00,4.50,-10.02,-1.27,21.57
2021-09-28,11.16,11.11,11.57,11.05,73196,115674542.00,4.56,-2.54,-0.29,16.95
2021-09-29,10.94,10.62,11.10,10.62,63844,97387532.00,4.32,-4.41,-0.49,14.78
2021-09-30,10.37,10.63,10.83,10.37,43303,65235712.00,4.33,0.09,0.01,10.03
2021-10-08,10.76,10.71,10.80,10.51,46045,69350511.00,2.73,0.75,0.08,10.66
2021-10-11,10.67,10.74,10.78,10.57,35133,52990430.00,1.96,0.28,0.03,8.13
2021-10-12,10.77,11.17,11.42,10.67,74437,116451743.00,6.98,4.00,0.43,17.23
2021-10-13,10.98,11.38,11.45,10.98,66400,105902266.00,4.21,1.88,0.21,15.37
2021-10-14,11.27,11.20,11.35,11.01,43778,68823725.00,2.99,-1.58,-0.18,10.14
2021-10-15,11.12,10.84,11.29,10.84,37160,57511306.00,4.02,-3.21,-0.36,8.60
2021-10-18,10.77,10.81,10.97,10.70,27568,42007722.00,2.49,-0.28,-0.03,6.38
2021-10-19,10.79,10.65,10.79,10.62,28873,43491205.00,1.57,-1.48,-0.16,6.68
2021-10-20,10.65,10.59,10.68,10.45,30355,45163937.00,2.16,-0.56,-0.06,7.03
2021-10-21,10.49,10.52,10.67,10.49,20402,30420484.00,1.70,-0.66,-0.07,4.72
2021-10-22,10.52,10.60,10.78,10.52,29450,44283250.00,2.47,0.76,0.08,6.82
2021-10-25,10.59,10.18,10.60,9.53,37433,53750236.00,10.09,-3.96,-0.42,8.67
2021-10-26,10.21,9.92,10.21,9.91,30058,42491126.00,2.95,-2.55,-0.26,6.96
2021-10-27,9.89,9.70,10.10,9.67,25453,35227675.00,4.33,-2.22,-0.22,5.89
2021-10-28,9.71,9.45,9.81,9.34,28426,38148157.00,4.85,-2.58,-0.25,6.58
2021-10-29,9.45,9.62,9.65,9.38,20319,27350692.00,2.86,1.80,0.17,4.70
2021-11-01,9.64,9.82,9.92,9.55,21256,29217770.00,3.85,2.08,0.20,4.92
2021-11-02,9.78,9.53,9.88,9.41,22185,30255012.00,4.79,-2.95,-0.29,5.14
2021-11-03,9.52,9.72,9.72,9.49,15176,20592187.00,2.41,1.99,0.19,3.51
2021-11-04,9.68,9.75,9.79,9.63,14528,19966935.00,1.65,0.31,0.03,3.36
2021-11-05,9.75,9.85,10.05,9.69,28044,39154462.00,3.69,1.03,0.10,6.49
2021-11-08,9.95,10.01,10.05,9.76,24073,33767944.00,2.94,1.62,0.16,5.57
2021-11-09,10.01,9.90,10.04,9.86,18479,25965082.00,1.80,-1.10,-0.11,4.28
2021-11-10,9.91,9.93,9.96,9.73,19206,26655672.00,2.32,0.30,0.03,4.45
2021-11-11,9.90,10.05,10.12,9.87,24203,34282661.00,2.52,1.21,0.12,5.60
2021-11-12,10.03,10.12,10.15,9.95,23195,32915388.00,1.99,0.70,0.07,5.37
2021-11-15,10.13,10.27,10.30,10.10,28474,41175057.00,1.98,1.48,0.15,6.59
2021-11-16,10.35,10.30,10.52,10.26,36240,53042948.00,2.53,0.29,0.03,8.39
2021-11-17,10.25,10.33,10.37,10.22,17657,25687156.00,1.46,0.29,0.03,4.09
2021-11-18,10.30,10.66,10.67,10.10,53304,78594883.00,5.52,3.19,0.33,12.34
2021-11-19,10.62,10.89,10.92,10.49,44581,67540406.00,4.03,2.16,0.23,10.32
2021-11-22,10.88,10.60,10.90,10.57,40947,61858916.00,3.03,-2.66,-0.29,9.48
2021-11-23,10.55,10.50,10.65,10.43,26778,39788008.00,2.08,-0.94,-0.10,6.20
2021-11-24,10.47,10.58,10.62,10.44,21701,32349147.00,1.71,0.76,0.08,5.02
2021-11-25,10.59,10.48,10.61,10.45,17361,25773987.00,1.51,-0.95,-0.10,4.02
2021-11-26,10.48,10.40,10.55,10.38,16631,24561384.00,1.62,-0.76,-0.08,3.85
2021-11-29,10.27,10.25,10.40,10.20,16261,23587371.00,1.92,-1.44,-0.15,3.76
2021-11-30,10.27,10.38,10.47,10.27,15400,22574150.00,1.95,1.27,0.13,3.57
2021-12-01,10.42,10.75,10.83,10.34,40923,61774988.00,4.72,3.56,0.37,9.47
2021-12-02,10.76,10.67,10.90,10.57,32065,48581442.00,3.07,-0.74,-0.08,7.42
2021-12-03,10.70,10.73,10.95,10.68,42114,64295910.00,2.53,0.56,0.06,9.75
2021-12-06,10.72,10.31,10.72,10.30,31901,47257997.00,3.91,-3.91,-0.42,7.39
2021-12-07,10.30,11.35,11.35,10.30,92727,143766542.00,10.18,10.09,1.04,21.47
2021-12-08,11.45,11.15,11.68,11.12,126464,203035037.00,4.93,-1.76,-0.20,29.28
2021-12-09,11.17,11.55,11.91,11.00,113637,185101801.00,8.16,3.59,0.40,26.31
2021-12-10,11.70,11.37,11.72,11.30,61212,98900360.00,3.64,-1.56,-0.18,14.17
2021-12-13,11.33,11.25,11.68,11.25,57878,93159131.00,3.78,-1.06,-0.12,13.40
2021-12-14,11.20,11.25,11.33,11.09,34783,55010964.00,2.13,0.00,0.00,8.05
2021-12-15,11.26,11.58,11.59,11.08,61370,99036191.00,4.53,2.93,0.33,14.21
2021-12-16,11.57,11.47,11.62,11.40,37406,60521577.00,1.90,-0.95,-0.11,8.66
2021-12-17,11.34,12.63,12.63,11.33,154908,270063600.00,11.33,10.11,1.16,35.86
2021-12-20,12.48,12.61,13.17,12.04,180949,319923808.00,8.95,-0.16,-0.02,41.89
2021-12-21,12.35,12.40,12.51,12.00,82404,142914289.00,4.04,-1.67,-0.21,19.08
2021-12-22,12.41,12.25,13.12,12.25,97759,173783971.00,7.02,-1.21,-0.15,22.63
2021-12-23,12.06,11.85,12.41,11.81,66139,112139593.00,4.90,-3.27,-0.40,15.31
2021-12-24,11.85,11.37,11.90,11.34,51627,84103017.00,4.73,-4.05,-0.48,11.95
2021-12-27,11.35,11.44,11.57,11.30,25959,41891318.00,2.37,0.62,0.07,6.01
2021-12-28,11.44,11.65,11.68,11.12,50133,80782593.00,4.90,1.84,0.21,11.61
2021-12-29,11.56,11.35,11.62,11.27,31205,50200275.00,3.00,-2.58,-0.30,7.22
2021-12-30,11.28,11.53,11.73,11.27,37495,61116412.00,4.05,1.59,0.18,8.68
2021-12-31,11.56,11.29,11.65,11.27,38016,61316020.00,3.30,-2.08,-0.24,8.80
2022-01-04,11.30,11.33,11.51,11.30,28312,45534186.00,1.86,0.35,0.04,6.55
2022-01-05,11.55,12.05,12.47,11.46,118454,200948183.00,8.91,6.35,0.72,27.42
2022-01-06,11.77,13.26,13.26,11.72,100792,182555275.00,12.78,10.04,1.21,23.34
2022-01-07,13.74,14.60,14.60,13.32,227892,451437600.00,9.65,10.11,1.34,52.76
2022-01-10,14.20,13.64,14.34,13.28,179307,347867808.00,7.26,-6.58,-0.96,41.51
2022-01-11,13.62,13.15,14.17,13.02,138895,263768999.00,8.43,-3.59,-0.49,32.16
2022-01-12,12.90,12.97,13.26,12.82,86372,158200980.00,3.35,-1.37,-0.18,20.00
2022-01-13,12.91,13.32,13.70,12.76,140044,263487979.00,7.25,2.70,0.35,32.42
2022-01-14,13.05,12.63,13.24,12.55,100146,181708780.00,5.18,-5.18,-0.69,23.19
2022-01-17,12.59,12.85,12.87,12.42,58648,104972518.00,3.56,1.74,0.22,13.58
2022-01-18,12.75,12.36,12.77,11.77,112334,194416808.00,7.78,-3.81,-0.49,26.01
2022-01-19,12.10,12.61,13.60,12.10,110623,200054954.00,12.14,2.02,0.25,25.61
2022-01-20,12.83,11.62,12.84,11.57,95061,161063928.00,10.07,-7.85,-0.99,22.01
2022-01-21,11.52,11.25,11.67,11.24,44335,71311493.00,3.70,-3.18,-0.37,10.26
2022-01-24,11.32,11.08,11.32,10.94,34345,54144625.00,3.38,-1.51,-0.17,7.95
2022-01-25,11.07,10.35,11.17,10.33,47300,71041560.00,7.58,-6.59,-0.73,10.95
2022-01-26,10.38,10.54,10.66,10.38,31498,46911303.00,2.71,1.84,0.19,7.29
2022-01-27,10.55,10.27,10.65,10.22,25720,37815191.00,4.08,-2.56,-0.27,5.95
2022-01-28,10.41,10.40,10.53,10.20,22347,32809475.00,3.21,1.27,0.13,5.17
2022-02-07,10.62,11.45,11.45,10.35,57927,90302472.00,10.58,10.10,1.05,13.41
2022-02-08,11.72,11.80,12.17,11.50,112328,187247448.00,5.85,3.06,0.35,26.01
2022-02-09,11.78,11.85,12.04,11.56,71296,118820412.00,4.07,0.42,0.05,16.51
2022-02-10,11.63,12.01,12.16,11.63,71099,120088449.00,4.47,1.35,0.16,16.46
2022-02-11,11.95,12.06,12.30,11.71,89845,151944135.00,4.91,0.42,0.05,20.80
2022-02-14,12.00,12.35,12.56,11.77,98730,170668384.00,6.55,2.40,0.29,22.86
2022-02-15,12.06,12.17,12.57,11.85,72381,124111538.00,5.83,-1.46,-0.18,16.76
