date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2006-09-22,-3.59,-3.60,-3.46,-3.65,910751,1323423225.00,-4.43,16.08,0.69,63.25
2006-09-25,-3.69,-3.83,-3.65,-3.85,300850,403378707.00,-5.56,-6.39,-0.23,20.89
2006-09-26,-3.85,-3.82,-3.79,-3.89,125221,164664558.00,-2.61,0.26,0.01,8.70
2006-09-27,-3.82,-3.85,-3.80,-3.88,104174,136180005.00,-2.09,-0.79,-0.03,7.23
2006-09-28,-3.82,-3.81,-3.79,-3.83,93863,124331966.00,-1.04,1.04,0.04,6.52
2006-09-29,-3.80,-3.80,-3.76,-3.81,94978,126778098.00,-1.31,0.26,0.01,6.60
2006-10-09,-3.79,-3.83,-3.78,-3.85,83252,109667533.00,-1.84,-0.79,-0.03,5.78
2006-10-10,-3.84,-3.84,-3.83,-3.87,72450,94705711.00,-1.04,-0.26,-0.01,5.03
2006-10-11,-3.83,-3.82,-3.81,-3.84,55824,73615299.00,-0.78,0.52,0.02,3.88
2006-10-12,-3.82,-3.85,-3.82,-3.87,65581,85693145.00,-1.31,-0.79,-0.03,4.55
2006-10-13,-3.85,-3.85,-3.82,-3.85,43618,57144091.00,-0.78,0.00,0.00,3.03
2006-10-16,-3.84,-3.82,-3.81,-3.85,61862,81406480.00,-1.04,0.78,0.03,4.30
2006-10-17,-3.82,-3.85,-3.82,-3.86,42799,56011211.00,-1.05,-0.79,-0.03,2.97
2006-10-18,-3.86,-3.83,-3.83,-3.87,54370,71124512.00,-1.04,0.52,0.02,3.78
2006-10-19,-3.81,-3.79,-3.76,-3.81,132637,177230925.00,-1.31,1.04,0.04,9.21
2006-10-20,-3.78,-3.82,-3.78,-3.83,43969,58139948.00,-1.32,-0.79,-0.03,3.05
2006-10-23,-3.81,-3.86,-3.79,-3.87,49497,65014848.00,-2.09,-1.05,-0.04,3.44
2006-10-24,-3.85,-3.79,-3.76,-3.85,89341,118974681.00,-2.33,1.81,0.07,6.20
2006-10-25,-3.75,-3.79,-3.75,-3.82,49699,66318345.00,-1.85,0.00,0.00,3.45
2006-10-26,-3.78,-3.81,-3.76,-3.81,37149,49575711.00,-1.32,-0.53,-0.02,2.58
2006-10-27,-3.81,-3.84,-3.81,-3.85,42562,55972434.00,-1.05,-0.79,-0.03,2.96
2006-10-30,-3.84,-3.80,-3.80,-3.85,31451,41411217.00,-1.30,1.04,0.04,2.18
2006-10-31,-3.78,-3.80,-3.78,-3.81,40447,53888347.00,-0.79,0.00,0.00,2.81
2006-11-01,-3.80,-3.68,-3.66,-3.80,183287,250549990.00,-3.68,3.16,0.12,12.73
2006-11-02,-3.70,-3.71,-3.64,-3.72,89017,123322181.00,-2.17,-0.82,-0.03,6.18
2006-11-03,-3.72,-3.71,-3.68,-3.73,62125,85415313.00,-1.35,0.00,0.00,4.31
2006-11-06,-3.73,-3.73,-3.70,-3.74,42717,58320053.00,-1.08,-0.54,-0.02,2.97
2006-11-07,-3.71,-3.65,-3.55,-3.72,144583,204352991.00,-4.56,2.14,0.08,10.04
2006-11-08,-3.67,-3.73,-3.66,-3.73,70117,96469618.00,-1.92,-2.19,-0.08,4.87
2006-11-09,-3.73,-3.70,-3.69,-3.74,51888,71218427.00,-1.34,0.80,0.03,3.60
2006-11-10,-3.69,-3.78,-3.67,-3.80,73125,99263223.00,-3.51,-2.16,-0.08,5.08
2006-11-13,-3.77,-3.83,-3.76,-3.84,48197,63851813.00,-2.12,-1.32,-0.05,3.35
2006-11-14,-3.83,-3.80,-3.79,-3.85,37091,48944385.00,-1.57,0.78,0.03,2.58
2006-11-15,-3.80,-3.78,-3.78,-3.85,45237,60065761.00,-1.84,0.53,0.02,3.14
2006-11-16,-3.77,-3.81,-3.75,-3.82,84740,113120964.00,-1.85,-0.79,-0.03,5.88
2006-11-17,-3.83,-3.79,-3.78,-3.83,36253,48226455.00,-1.31,0.52,0.02,2.52
2006-11-20,-3.79,-3.78,-3.76,-3.84,48368,64196730.00,-2.11,0.26,0.01,3.36
2006-11-21,-3.78,-3.69,-3.67,-3.81,91203,124287423.00,-3.70,2.38,0.09,6.33
2006-11-22,-3.67,-3.70,-3.60,-3.72,132430,184995057.00,-3.25,-0.27,-0.01,9.20
2006-11-23,-3.69,-3.70,-3.66,-3.74,81094,111318028.00,-2.16,0.00,0.00,5.63
2006-11-24,-3.70,-3.71,-3.68,-3.74,52551,72209199.00,-1.62,-0.27,-0.01,3.65
2006-11-27,-3.72,-3.66,-3.63,-3.72,54892,76466406.00,-2.43,1.35,0.05,3.81
2006-11-28,-3.66,-3.71,-3.64,-3.72,54198,74861076.00,-2.19,-1.37,-0.05,3.76
2006-11-29,-3.73,-3.72,-3.70,-3.76,53839,73574027.00,-1.62,-0.27,-0.01,3.74
2006-11-30,-3.71,-3.64,-3.63,-3.71,129019,180392012.00,-2.15,2.15,0.08,8.96
2006-12-01,-3.63,-3.34,-3.34,-3.67,275193,406981008.00,-9.07,8.24,0.30,19.11
2006-12-04,-3.27,-3.26,-3.19,-3.33,266067,421939659.00,-4.19,2.40,0.08,18.48
2006-12-05,-3.26,-3.22,-3.10,-3.30,179548,288391787.00,-6.13,1.23,0.04,12.47
2006-12-06,-3.23,-3.33,-3.19,-3.46,162591,251769731.00,-8.39,-3.42,-0.11,11.29
2006-12-07,-3.35,-3.17,-3.04,-3.38,221504,356784958.00,-10.21,4.80,0.16,15.38
2006-12-08,-3.22,-3.41,-3.22,-3.41,117536,181585089.00,-5.99,-7.57,-0.24,8.16
2006-12-11,-3.37,-3.33,-3.29,-3.39,75940,117494097.00,-2.93,2.35,0.08,5.27
2006-12-12,-3.32,-3.31,-3.28,-3.39,71759,110777580.00,-3.30,0.60,0.02,4.98
2006-12-13,-3.30,-3.29,-3.24,-3.36,64274,100264752.00,-3.63,0.60,0.02,4.46
2006-12-14,-3.28,-3.26,-3.21,-3.30,81561,129422660.00,-2.74,0.91,0.03,5.66
2006-12-15,-3.22,-3.20,-3.12,-3.25,92030,149183047.00,-3.99,1.84,0.06,6.39
2006-12-18,-3.20,-3.12,-2.98,-3.22,160472,266834024.00,-7.50,2.50,0.08,11.14
2006-12-19,-3.11,-3.19,-3.10,-3.27,128950,207259258.00,-5.45,-2.24,-0.07,8.95
2006-12-20,-3.21,-3.23,-3.19,-3.31,60661,96651216.00,-3.76,-1.25,-0.04,4.21
2006-12-21,-3.22,-3.14,-2.99,-3.22,191304,319885167.00,-7.12,2.79,0.09,13.28
2006-12-22,-3.16,-3.19,-3.09,-3.23,130432,212472039.00,-4.46,-1.59,-0.05,7.25
2006-12-25,-3.19,-3.18,-3.15,-3.25,100879,161849505.00,-3.13,0.31,0.01,5.60
2006-12-26,-3.20,-3.29,-3.16,-3.33,106560,168193303.00,-5.35,-3.46,-0.11,5.92
2006-12-27,-3.29,-3.32,-3.25,-3.33,83259,130146122.00,-2.43,-0.91,-0.03,4.63
2006-12-28,-3.24,-3.25,-3.19,-3.34,117988,186078004.00,-4.52,2.11,0.07,6.55
