date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2000-09-19,4.81,4.90,5.06,4.63,318415,516211000.00,17.99,105.02,2.51,57.89
2000-09-20,4.85,5.21,5.40,4.76,155370,263597000.00,13.06,6.33,0.31,28.25
2000-09-21,5.19,5.09,5.27,5.09,88025,151788000.00,3.45,-2.30,-0.12,16.00
2000-09-22,5.06,4.80,5.09,4.76,65798,108848000.00,6.48,-5.70,-0.29,11.96
2000-09-25,4.81,4.92,4.95,4.80,38603,63019000.00,3.13,2.50,0.12,7.02
2000-09-26,4.85,4.68,4.89,4.61,35400,55759000.00,5.69,-4.88,-0.24,6.44
2000-09-27,4.66,4.78,4.84,4.63,18899,30059000.00,4.49,2.14,0.10,3.44
2000-09-28,4.78,4.71,4.78,4.64,16742,26254000.00,2.93,-1.46,-0.07,3.04
2000-09-29,4.71,4.78,4.88,4.66,18528,29817000.00,4.67,1.49,0.07,3.37
2000-10-09,4.77,4.83,4.92,4.72,14734,23884000.00,4.18,1.05,0.05,2.68
2000-10-10,4.85,4.95,5.03,4.82,21598,35731000.00,4.35,2.48,0.12,3.93
2000-10-11,4.97,4.89,5.03,4.85,15244,25133000.00,3.64,-1.21,-0.06,2.77
2000-10-12,4.87,4.81,4.93,4.78,15672,25286000.00,3.07,-1.64,-0.08,2.85
2000-10-13,4.81,4.71,4.85,4.66,13131,20978000.00,3.95,-2.08,-0.10,2.39
2000-10-16,4.71,4.78,4.81,4.66,8180,13077000.00,3.18,1.49,0.07,1.49
2000-10-17,4.77,4.96,5.05,4.76,17105,28197000.00,6.07,3.77,0.18,3.11
2000-10-18,4.95,5.01,5.06,4.91,21211,35414000.00,3.02,1.01,0.05,3.86
2000-10-19,5.01,4.99,5.18,4.95,25595,43351000.00,4.59,-0.40,-0.02,4.65
2000-10-20,5.00,5.09,5.17,4.97,21462,36532000.00,4.01,2.00,0.10,3.90
2000-10-23,5.19,5.13,5.25,5.09,20147,34806000.00,3.14,0.79,0.04,3.66
2000-10-24,5.13,5.13,5.19,5.07,9267,15830000.00,2.34,0.00,0.00,1.68
2000-10-25,5.14,5.22,5.31,5.09,26809,46723000.00,4.29,1.75,0.09,4.87
2000-10-26,5.23,5.13,5.24,5.11,12392,21299000.00,2.49,-1.72,-0.09,2.25
2000-10-27,5.11,5.08,5.15,5.06,10616,18012000.00,1.75,-0.97,-0.05,1.93
2000-10-30,5.06,5.14,5.19,5.06,8305,14204000.00,2.56,1.18,0.06,1.51
2000-10-31,5.09,5.08,5.23,5.08,9044,15563000.00,2.92,-1.17,-0.06,1.64
2000-11-01,5.04,5.09,5.14,5.04,6205,10542000.00,1.97,0.20,0.01,1.13
2000-11-02,5.09,5.11,5.19,5.08,10352,17823000.00,2.16,0.39,0.02,1.88
2000-11-03,5.11,5.06,5.18,5.03,9441,16076000.00,2.94,-0.98,-0.05,1.72
2000-11-06,5.05,5.08,5.16,5.03,10146,17192000.00,2.57,0.40,0.02,1.84
2000-11-07,5.10,5.19,5.27,5.10,19978,34622000.00,3.35,2.17,0.11,3.63
2000-11-08,5.19,5.36,5.41,5.19,29619,52538000.00,4.24,3.28,0.17,5.39
2000-11-09,5.40,5.33,5.40,5.27,13681,24208000.00,2.43,-0.56,-0.03,2.49
2000-11-10,5.34,5.28,5.37,5.25,16526,29161000.00,2.25,-0.94,-0.05,3.00
2000-11-13,5.28,5.30,5.33,5.22,16392,28842000.00,2.08,0.38,0.02,2.98
2000-11-14,5.30,5.28,5.31,5.22,11721,20521000.00,1.70,-0.38,-0.02,2.13
2000-11-15,5.31,5.22,5.37,5.19,10661,18684000.00,3.41,-1.14,-0.06,1.94
2000-11-16,5.22,5.25,5.26,5.16,13225,22969000.00,1.92,0.57,0.03,2.40
2000-11-17,5.27,5.23,5.36,5.22,10000,17609000.00,2.67,-0.38,-0.02,1.82
2000-11-20,5.23,5.28,5.31,5.19,8948,15618000.00,2.29,0.96,0.05,1.63
2000-11-21,5.31,5.26,5.31,5.23,7673,13485000.00,1.52,-0.38,-0.02,1.40
2000-11-22,5.25,5.44,5.47,5.25,23475,42066000.00,4.18,3.42,0.18,4.27
2000-11-23,5.45,5.42,5.49,5.36,12269,22111000.00,2.39,-0.37,-0.02,2.23
2000-11-24,5.42,5.27,5.43,5.19,14472,25677000.00,4.43,-2.77,-0.15,2.63
2000-11-27,5.24,5.30,5.34,5.21,7784,13677000.00,2.47,0.57,0.03,1.42
2000-11-28,5.31,5.31,5.33,5.27,5524,9769000.00,1.13,0.19,0.01,1.00
2000-11-29,5.33,5.18,5.33,5.16,11730,20422000.00,3.20,-2.45,-0.13,2.13
2000-11-30,5.19,5.23,5.29,5.18,5465,9507000.00,2.12,0.97,0.05,0.99
2000-12-01,5.23,5.25,5.29,5.13,6091,10625000.00,3.06,0.38,0.02,1.11
2000-12-04,5.25,5.28,5.30,5.17,4324,7525000.00,2.48,0.57,0.03,0.79
2000-12-05,5.28,5.23,5.28,5.22,3226,5633000.00,1.14,-0.95,-0.05,0.59
2000-12-06,5.20,5.21,5.25,5.14,6979,12074000.00,2.10,-0.38,-0.02,1.27
2000-12-07,5.20,5.18,5.20,5.08,7500,12816000.00,2.30,-0.58,-0.03,1.36
2000-12-08,5.18,5.17,5.22,5.09,6750,11534000.00,2.51,-0.19,-0.01,1.23
2000-12-11,5.13,5.06,5.17,5.05,6475,10975000.00,2.32,-2.13,-0.11,1.18
2000-12-12,5.05,5.15,5.15,5.04,2566,4351000.00,2.17,1.78,0.09,0.47
2000-12-13,5.11,5.13,5.19,5.08,1714,2931000.00,2.14,-0.39,-0.02,0.31
2000-12-14,5.11,5.18,5.19,5.11,2284,3917000.00,1.56,0.97,0.05,0.42
2000-12-15,5.21,5.15,5.25,5.12,2932,5029000.00,2.51,-0.58,-0.03,0.53
2000-12-18,5.16,5.16,5.17,5.08,4812,8192000.00,1.75,0.19,0.01,0.87
2000-12-19,5.18,5.16,5.19,5.13,2205,3801000.00,1.16,0.00,0.00,0.40
2000-12-20,5.18,5.27,5.27,5.18,3527,6158000.00,1.74,2.13,0.11,0.64
2000-12-21,5.28,5.27,5.36,5.27,5350,9463000.00,1.71,0.00,0.00,0.97
2000-12-22,5.26,5.23,5.28,5.21,2960,5159000.00,1.33,-0.76,-0.04,0.54
2000-12-25,5.23,5.29,5.30,5.18,10768,18778000.00,2.29,1.15,0.06,1.96
2000-12-26,5.31,5.31,5.37,5.30,4090,7260000.00,1.32,0.38,0.02,0.74
2000-12-27,5.33,5.33,5.39,5.33,5304,9451000.00,1.13,0.38,0.02,0.96
2000-12-28,5.33,5.26,5.36,5.25,4448,7838000.00,2.06,-1.31,-0.07,0.81
2000-12-29,5.31,5.36,5.37,5.31,4522,8032000.00,1.14,1.90,0.10,0.82
2001-01-02,5.41,5.38,5.45,5.37,9832,17646000.00,1.49,0.37,0.02,1.79
2001-01-03,5.40,5.62,5.65,5.39,25380,46828000.00,4.83,4.46,0.24,4.61
2001-01-04,5.65,5.54,5.65,5.53,9133,16921000.00,2.14,-1.42,-0.08,1.66
2001-01-05,5.54,5.66,5.68,5.54,11177,20890000.00,2.53,2.17,0.12,2.03
2001-01-08,5.67,5.54,5.71,5.53,12790,23826000.00,3.18,-2.12,-0.12,2.33
2001-01-09,5.54,5.48,5.59,5.37,8921,16256000.00,3.97,-1.08,-0.06,1.62
2001-01-10,5.51,5.59,5.65,5.42,7655,14201000.00,4.20,2.01,0.11,1.39
2001-01-11,5.59,5.52,5.65,5.50,5179,9624000.00,2.68,-1.25,-0.07,0.94
2001-01-12,5.51,5.44,5.51,5.41,7033,12724000.00,1.81,-1.45,-0.08,1.28
2001-01-15,5.40,5.28,5.40,5.25,5536,9811000.00,2.76,-2.94,-0.16,1.01
2001-01-16,5.27,5.33,5.33,5.18,5079,8903000.00,2.84,0.95,0.05,0.92
2001-01-17,5.33,5.22,5.33,5.22,3389,5951000.00,2.06,-2.06,-0.11,0.62
2001-01-18,5.22,5.26,5.28,5.22,2762,4834000.00,1.15,0.77,0.04,0.50
