date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2002-03-29,0.61,0.54,0.70,0.43,2100706,1610151494.00,-20.15,140.30,1.88,70.02
2002-04-01,0.54,0.61,0.79,0.54,517217,401660254.00,46.30,12.96,0.07,17.24
2002-04-02,0.64,0.45,0.66,0.33,471683,354777280.00,54.10,-26.23,-0.16,15.72
2002-04-03,0.43,0.41,0.49,0.33,221328,165102155.00,35.56,-8.89,-0.04,7.38
2002-04-04,0.41,0.53,0.56,0.33,195057,147058102.00,56.10,29.27,0.12,6.50
2002-04-05,0.56,0.52,0.58,0.44,172523,131022798.00,26.42,-1.89,-0.01,5.75
2002-04-08,0.56,0.53,0.59,0.50,219914,168098616.00,17.31,1.92,0.01,7.33
2002-04-09,0.53,0.56,0.58,0.51,195085,149026153.00,13.21,5.66,0.03,6.50
2002-04-10,0.56,0.53,0.59,0.46,182573,138446291.00,23.21,-5.36,-0.03,6.09
2002-04-11,0.58,0.59,0.73,0.57,397257,308481413.00,30.19,11.32,0.06,13.24
2002-04-12,0.56,0.56,0.61,0.53,96227,73656140.00,13.56,-5.08,-0.03,3.21
2002-04-15,0.56,0.50,0.58,0.46,74373,56392321.00,21.43,-10.71,-0.06,2.48
2002-04-16,0.50,0.44,0.51,0.41,63668,47902293.00,20.00,-12.00,-0.06,2.12
2002-04-17,0.45,0.46,0.52,0.44,35446,26739334.00,18.18,4.55,0.02,1.18
2002-04-18,0.46,0.31,0.50,0.26,97400,72292442.00,52.17,-32.61,-0.15,3.25
2002-04-19,0.26,0.29,0.31,0.07,120378,86750195.00,77.42,-6.45,-0.02,4.01
2002-04-22,0.25,0.22,0.27,0.13,53826,38798777.00,48.28,-24.14,-0.07,1.79
2002-04-24,0.21,0.15,0.25,0.11,40854,29286474.00,63.64,-31.82,-0.07,1.36
2002-04-25,0.12,0.22,0.26,0.11,33688,24267743.00,100.00,46.67,0.07,1.12
2002-04-26,0.22,0.26,0.31,0.18,49668,36261818.00,59.09,18.18,0.04,1.66
2002-04-29,0.26,0.29,0.33,0.21,80687,58974667.00,46.15,11.54,0.03,2.69
2002-04-30,0.29,0.35,0.43,0.26,86960,64331305.00,58.62,20.69,0.06,2.90
2002-05-08,0.36,0.28,0.37,0.27,27194,19967465.00,28.57,-20.00,-0.07,0.91
2002-05-09,0.26,0.21,0.28,0.21,33422,24288481.00,25.00,-25.00,-0.07,1.11
2002-05-10,0.23,0.16,0.25,0.14,46047,33098828.00,52.38,-23.81,-0.05,1.53
2002-05-13,0.15,0.13,0.15,0.09,47218,33621565.00,37.50,-18.75,-0.03,1.57
2002-05-14,0.11,0.11,0.16,0.10,23885,17034661.00,46.15,-15.38,-0.02,0.80
2002-05-15,0.11,-0.06,0.11,-0.15,62745,44078153.00,236.36,-154.55,-0.17,2.09
2002-05-16,-0.11,-0.26,-0.08,-0.29,77019,52000329.00,-350.00,-333.33,-0.20,2.57
2002-05-17,-0.24,-0.19,-0.17,-0.34,72150,48151143.00,-65.38,26.92,0.07,2.41
2002-05-20,-0.26,-0.35,-0.26,-0.43,50159,32749389.00,-89.47,-84.21,-0.16,1.67
2002-05-21,-0.23,-0.14,-0.12,-0.32,127047,85434450.00,-57.14,60.00,0.21,4.23
2002-05-22,-0.15,-0.32,-0.15,-0.32,39906,26637232.00,-121.43,-128.57,-0.18,1.33
2002-05-23,-0.29,-0.29,-0.19,-0.31,29370,19556580.00,-37.50,9.38,0.03,0.98
2002-05-24,-0.29,-0.40,-0.27,-0.42,31355,20429228.00,-51.72,-37.93,-0.11,1.05
2002-05-27,-0.39,-0.21,-0.20,-0.39,48834,32409054.00,-47.50,47.50,0.19,1.63
2002-05-28,-0.21,-0.24,-0.15,-0.27,25757,17328770.00,-57.14,-14.29,-0.03,0.86
2002-05-29,-0.25,-0.39,-0.24,-0.42,40110,26174565.00,-75.00,-62.50,-0.15,1.34
2002-05-30,-0.39,-0.29,-0.27,-0.42,43307,28520468.00,-38.46,25.64,0.10,1.44
2002-05-31,-0.29,-0.24,-0.19,-0.32,48113,32186210.00,-44.83,17.24,0.05,1.60
2002-06-03,-0.25,-0.24,-0.22,-0.35,34599,22981345.00,-54.17,0.00,0.00,1.15
2002-06-04,-0.24,-0.21,-0.18,-0.28,41987,28213029.00,-41.67,12.50,0.03,1.40
2002-06-05,-0.21,-0.32,-0.19,-0.33,34768,23104464.00,-66.67,-52.38,-0.11,1.16
2002-06-06,-0.34,-0.12,-0.03,-0.36,97029,66021383.00,-103.13,62.50,0.20,3.23
2002-06-07,-0.12,-0.10,-0.03,-0.19,97406,66976770.00,-133.33,16.67,0.02,3.25
2002-06-10,-0.11,-0.15,-0.09,-0.19,25672,17485323.00,-100.00,-50.00,-0.05,0.86
2002-06-11,-0.19,-0.16,-0.10,-0.24,29263,19858075.00,-93.33,-6.67,-0.01,0.98
2002-06-12,-0.17,-0.19,-0.15,-0.23,26164,17608356.00,-50.00,-18.75,-0.03,0.87
2002-06-13,-0.19,-0.28,-0.16,-0.28,23603,15818228.00,-63.16,-47.37,-0.09,0.79
2002-06-14,-0.29,-0.32,-0.29,-0.34,23285,15378208.00,-17.86,-14.29,-0.04,0.78
2002-06-17,-0.34,-0.30,-0.30,-0.35,12578,8294208.00,-15.63,6.25,0.02,0.42
2002-06-18,-0.30,-0.21,-0.17,-0.31,27622,18535553.00,-46.67,30.00,0.09,0.92
2002-06-19,-0.22,-0.33,-0.22,-0.35,14189,9452716.00,-61.90,-57.14,-0.12,0.47
2002-06-20,-0.25,-0.21,-0.12,-0.26,59085,40084481.00,-42.42,36.36,0.12,1.97
2002-06-21,-0.19,-0.05,0.03,-0.19,132127,91444162.00,-104.76,76.19,0.16,4.40
2002-06-24,0.52,0.52,0.52,0.30,565688,427964255.00,-440.00,1140.00,0.57,18.86
2002-06-25,0.58,0.66,1.02,0.46,730988,580585777.00,107.69,26.92,0.14,24.37
2002-06-26,0.60,0.69,0.80,0.51,315583,245210092.00,43.94,4.55,0.03,10.52
2002-06-27,0.69,1.01,1.16,0.62,520091,420907000.00,78.26,46.38,0.32,17.34
2002-06-28,1.03,0.86,1.08,0.76,409114,331575783.00,31.68,-14.85,-0.15,13.64
2002-07-01,0.86,0.85,1.03,0.84,194201,157076213.00,22.09,-1.16,-0.01,6.47
2002-07-02,0.81,0.78,0.84,0.71,104705,82768332.00,15.29,-8.24,-0.07,3.49
2002-07-03,0.81,0.86,0.93,0.76,69478,55561056.00,21.79,10.26,0.08,2.32
2002-07-04,0.85,0.72,0.92,0.68,106971,84409908.00,27.91,-16.28,-0.14,3.57
2002-07-05,0.71,0.74,0.76,0.58,93872,73025411.00,25.00,2.78,0.02,3.13
2002-07-08,0.73,0.73,0.81,0.64,61642,48459168.00,22.97,-1.35,-0.01,2.05
