date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-08-28,98.75,75.14,101.82,73.45,225782,2920494780.00,92.02,143.72,44.31,67.94
2020-08-31,75.64,68.48,76.45,68.25,94227,1028922898.00,10.91,-8.86,-6.66,28.35
2020-09-01,69.69,68.94,72.67,68.49,57305,623779130.00,6.10,0.67,0.46,17.24
2020-09-02,68.94,66.32,69.33,65.33,55037,566891641.00,5.80,-3.80,-2.62,16.56
2020-09-03,66.31,72.31,74.60,65.64,73029,799894020.00,13.51,9.03,5.99,21.98
2020-09-04,69.87,71.25,74.33,69.83,42534,473987066.00,6.22,-1.47,-1.06,12.80
2020-09-07,71.18,65.77,71.37,65.50,48593,507072896.00,8.24,-7.69,-5.48,14.62
2020-09-08,66.31,62.71,66.65,62.60,38699,383777361.00,6.16,-4.65,-3.06,11.64
2020-09-09,62.58,61.49,64.10,61.38,30852,300869892.00,4.34,-1.95,-1.22,9.28
2020-09-10,62.26,62.13,64.95,61.06,28541,280308228.00,6.33,1.04,0.64,8.59
2020-09-11,61.71,63.45,64.05,61.26,24226,237100343.00,4.49,2.12,1.32,7.29
2020-09-14,64.02,63.90,65.96,63.34,23455,235172887.00,4.13,0.71,0.45,7.06
2020-09-15,64.49,64.87,65.31,63.14,20438,204726924.00,3.40,1.52,0.97,6.15
2020-09-16,65.44,62.79,65.44,62.65,22020,218620121.00,4.30,-3.21,-2.08,6.63
2020-09-17,62.26,67.33,68.81,60.91,52139,527652224.00,12.58,7.23,4.54,15.69
2020-09-18,66.93,67.65,69.86,66.03,39307,414095440.00,5.69,0.48,0.32,11.83
2020-09-21,66.99,67.98,68.93,65.81,26513,278256512.00,4.61,0.49,0.33,7.98
2020-09-22,69.02,71.91,73.76,68.70,45923,508614045.00,7.44,5.78,3.93,13.82
2020-09-23,71.68,73.27,75.10,70.06,44951,507084627.00,7.01,1.89,1.36,13.53
2020-09-24,72.40,71.80,76.45,71.68,46319,531897232.00,6.51,-2.01,-1.47,13.94
2020-09-25,72.12,69.63,74.62,68.85,38624,427674128.00,8.04,-3.02,-2.17,11.62
2020-09-28,70.97,70.22,71.50,68.69,20570,222903320.00,4.04,0.85,0.59,6.19
2020-09-29,70.81,70.17,71.21,68.55,20505,222913281.00,3.79,-0.07,-0.05,6.17
2020-09-30,69.35,71.58,72.67,69.35,24623,271570672.00,4.73,2.01,1.41,7.41
2020-10-09,72.73,73.87,74.34,71.66,34334,386849120.00,3.74,3.20,2.29,10.33
2020-10-12,81.18,81.00,84.56,79.94,58706,740397726.00,6.25,9.65,7.13,17.67
2020-10-13,80.84,84.48,86.88,79.83,51894,666599607.00,8.70,4.30,3.48,15.62
2020-10-14,83.88,84.53,87.93,83.21,42040,552464208.00,5.59,0.06,0.05,12.65
2020-10-15,84.73,82.50,85.90,81.89,30114,386396080.00,4.74,-2.40,-2.03,9.06
2020-10-16,82.50,83.25,84.40,81.93,21434,274545024.00,2.99,0.91,0.75,6.45
2020-10-19,83.33,77.31,83.87,77.13,40126,492297936.00,8.10,-7.14,-5.94,12.07
2020-10-20,77.67,78.06,78.33,75.37,25367,302343168.00,3.83,0.97,0.75,7.63
2020-10-21,77.80,78.07,81.77,77.46,24656,302636224.00,5.52,0.01,0.01,7.42
2020-10-22,77.80,77.92,79.12,75.54,18773,224755128.00,4.59,-0.19,-0.15,5.65
2020-10-23,78.70,76.69,80.77,76.18,24647,296438864.00,5.89,-1.58,-1.23,7.42
2020-10-26,76.67,77.80,78.83,76.25,18488,221158628.00,3.36,1.45,1.11,5.56
2020-10-27,77.21,78.73,79.28,76.29,21816,262511388.00,3.84,1.20,0.93,6.56
2020-10-28,78.14,75.78,79.34,74.64,27643,326938416.00,5.97,-3.75,-2.95,8.32
2020-10-29,74.56,81.14,81.25,74.49,42630,519570096.00,8.92,7.07,5.36,12.83
2020-10-30,83.88,78.83,83.88,78.29,36012,444850576.00,6.89,-2.85,-2.31,10.84
2020-11-02,79.21,76.08,79.95,75.30,20952,247244141.00,5.90,-3.49,-2.75,6.30
2020-11-03,76.75,77.10,77.26,75.43,15571,184248823.00,2.41,1.34,1.02,4.69
2020-11-04,78.95,76.54,78.95,76.11,13514,161013795.00,3.68,-0.73,-0.56,4.07
2020-11-05,77.06,75.09,77.73,74.42,22901,266688074.00,4.32,-1.89,-1.45,6.89
2020-11-06,74.80,70.75,75.09,70.37,29696,330434096.00,6.29,-5.78,-4.34,8.94
2020-11-09,71.65,74.93,75.43,71.38,24962,284806096.00,5.72,5.91,4.18,7.51
2020-11-10,73.52,69.99,73.52,69.12,28826,317393760.00,5.87,-6.59,-4.94,8.67
2020-11-11,69.45,67.76,70.64,67.67,19597,207613833.00,4.24,-3.19,-2.23,5.90
2020-11-12,68.34,69.01,69.01,67.00,10763,113781036.00,2.97,1.84,1.25,3.24
2020-11-13,69.02,70.36,71.17,68.42,13112,142705009.00,3.98,1.96,1.35,3.95
2020-11-16,70.98,69.52,70.99,68.95,8252,89025027.00,2.90,-1.19,-0.84,2.48
2020-11-17,70.84,70.10,71.38,69.77,13823,150908587.00,2.32,0.83,0.58,4.16
2020-11-18,70.03,70.18,70.57,69.81,7869,85537957.00,1.08,0.11,0.08,2.37
2020-11-19,70.18,68.76,70.53,68.14,12688,135609953.00,3.41,-2.02,-1.42,3.82
2020-11-20,68.92,70.32,70.35,68.35,10744,115529725.00,2.91,2.27,1.56,3.23
2020-11-23,71.71,72.40,73.19,71.10,22097,247037662.00,2.97,2.96,2.08,6.65
2020-11-24,71.92,70.11,72.31,69.69,13079,142649716.00,3.62,-3.16,-2.29,3.94
2020-11-25,69.87,68.08,70.21,67.61,12819,136414371.00,3.71,-2.90,-2.03,3.86
2020-11-26,67.67,68.31,68.94,67.67,7207,76266474.00,1.87,0.34,0.23,2.17
2020-11-27,68.27,68.47,68.84,67.70,6661,70467317.00,1.67,0.23,0.16,2.00
2020-11-30,68.48,67.62,68.94,67.30,8066,84690059.00,2.40,-1.24,-0.85,2.43
2020-12-01,67.16,67.81,68.17,66.99,7345,77331764.00,1.75,0.28,0.19,2.21
2020-12-02,67.77,67.79,68.11,67.45,8041,84538940.00,0.97,-0.03,-0.02,2.42
2020-12-03,67.83,67.92,69.03,66.48,11576,121016482.00,3.76,0.19,0.13,3.48
2020-12-04,67.93,66.39,68.14,66.27,11087,114000618.00,2.75,-2.25,-1.53,3.34
2020-12-07,65.47,63.93,65.47,63.61,15461,153232131.00,2.80,-3.71,-2.46,4.65
2020-12-08,64.70,64.98,65.98,63.95,9885,99110234.00,3.18,1.64,1.05,2.97
2020-12-09,65.09,65.26,66.79,65.09,11465,116835372.00,2.62,0.43,0.28,3.45
2020-12-10,65.47,67.62,67.97,64.84,13437,138529857.00,4.80,3.62,2.36,4.04
2020-12-11,68.17,70.01,71.75,68.17,27555,298018496.00,5.29,3.53,2.39,8.29
2020-12-14,70.87,70.06,71.94,69.29,15259,165343590.00,3.79,0.07,0.05,4.59
2020-12-15,69.87,70.20,70.86,69.56,11741,126962915.00,1.86,0.20,0.14,3.53
2020-12-16,70.87,70.83,71.52,70.21,12794,139496497.00,1.87,0.90,0.63,3.85
2020-12-17,70.95,70.81,71.93,70.27,14286,156654952.00,2.34,-0.03,-0.02,4.30
2020-12-18,70.87,68.81,70.96,68.79,15027,160641456.00,3.06,-2.82,-2.00,4.52
2020-12-21,68.51,71.69,72.35,68.50,18390,201262900.00,5.60,4.19,2.88,5.53
2020-12-22,72.23,74.08,75.94,71.90,30364,347989024.00,5.64,3.33,2.39,9.14
2020-12-23,74.08,73.78,74.08,71.15,18766,209118194.00,3.96,-0.40,-0.30,5.65
2020-12-24,73.13,71.42,73.16,71.15,11157,122869622.00,2.72,-3.20,-2.36,3.36
2020-12-25,71.35,72.46,73.10,70.20,10550,116983036.00,4.06,1.46,1.04,3.17
2020-12-28,73.24,73.45,75.12,73.24,15987,182412325.00,2.59,1.37,0.99,4.81
2020-12-29,73.37,71.56,73.45,70.59,13867,152846101.00,3.89,-2.57,-1.89,4.17
2020-12-30,72.23,73.06,73.30,71.21,10943,121720282.00,2.92,2.10,1.50,3.29
2020-12-31,73.02,74.22,74.40,71.71,15553,175570422.00,3.68,1.59,1.16,4.68
2021-01-04,74.93,74.44,75.50,73.58,14548,165954705.00,2.59,0.30,0.22,4.38
2021-01-05,74.43,78.98,79.23,74.43,29866,354324400.00,6.45,6.10,4.54,8.99
2021-01-06,81.59,80.94,84.52,79.32,33705,423446672.00,6.58,2.48,1.96,10.14
2021-01-07,80.33,77.87,81.01,76.25,24821,297259040.00,5.88,-3.79,-3.07,7.47
2021-01-08,77.40,80.13,80.56,75.74,18269,220264268.00,6.19,2.90,2.26,5.50
2021-01-11,81.20,81.65,84.59,81.01,23359,296421344.00,4.47,1.90,1.52,7.03
2021-01-12,81.92,80.69,83.04,78.81,18046,221154948.00,5.18,-1.18,-0.96,5.43
2021-01-13,80.69,76.62,80.69,76.54,16219,194478174.00,5.14,-5.04,-4.07,4.88
2021-01-14,76.87,77.17,79.12,76.16,13799,163957127.00,3.86,0.72,0.55,4.15
2021-01-15,77.17,78.47,78.64,74.92,18711,218816518.00,4.82,1.68,1.30,5.63
2021-01-18,78.65,77.37,78.65,76.92,8568,102038892.00,2.20,-1.40,-1.10,2.58
2021-01-19,80.00,77.94,82.06,77.63,29008,356272992.00,5.73,0.74,0.57,8.73
2021-01-20,79.87,76.69,79.93,76.58,16095,190445513.00,4.30,-1.60,-1.25,4.84
2021-01-21,80.32,80.52,82.85,79.33,28766,355998048.00,4.59,4.99,3.83,8.66
2021-01-22,81.21,89.66,92.43,81.18,55956,731430352.00,13.97,11.35,9.14,16.84
2021-01-25,94.27,89.69,94.27,88.76,45449,635568176.00,6.15,0.03,0.03,13.68
2021-01-26,89.69,85.13,90.46,84.08,29794,391353904.00,7.11,-5.08,-4.56,8.97
2021-01-27,85.59,87.23,87.76,85.20,20514,271701664.00,3.01,2.47,2.10,6.17
2021-01-28,87.23,87.70,88.42,84.93,26451,351750768.00,4.00,0.54,0.47,7.96
2021-01-29,88.21,87.06,88.77,85.15,18590,247238291.00,4.13,-0.73,-0.64,5.59
2021-02-01,87.54,86.72,88.39,85.40,11933,158723282.00,3.43,-0.39,-0.34,3.59
2021-02-02,86.65,81.04,86.65,81.04,22357,284181152.00,6.47,-6.55,-5.68,6.73
2021-02-03,80.65,76.75,81.40,76.17,20722,249048010.00,6.45,-5.29,-4.29,6.24
2021-02-04,75.59,76.83,78.42,75.27,11799,139414840.00,4.10,0.10,0.08,3.55
2021-02-05,77.37,77.41,79.56,76.62,9166,109419881.00,3.83,0.75,0.58,2.76
2021-02-08,77.41,76.28,78.13,74.27,10414,120924593.00,4.99,-1.46,-1.13,3.13
2021-02-09,75.60,76.06,76.92,75.33,8225,96190879.00,2.08,-0.29,-0.22,2.47
2021-02-10,76.27,79.65,80.56,76.15,15246,185301919.00,5.80,4.72,3.59,4.59
2021-02-18,81.02,75.63,81.02,75.00,20736,243246774.00,7.56,-5.05,-4.02,6.24
2021-02-19,75.63,73.14,75.63,70.92,15423,172443126.00,6.23,-3.29,-2.49,4.64
2021-02-22,72.36,73.60,74.12,71.60,14003,155812472.00,3.45,0.63,0.46,4.21
2021-02-23,73.04,71.87,73.70,71.69,7728,85989200.00,2.73,-2.35,-1.73,2.33
2021-02-24,71.60,72.08,72.41,71.12,11693,129175808.00,1.79,0.29,0.21,3.52
2021-02-25,71.76,73.23,73.97,71.55,10135,113397802.00,3.36,1.60,1.15,3.05
2021-02-26,74.93,74.26,77.62,74.08,21119,246089005.00,4.83,1.41,1.03,6.36
2021-03-01,72.94,72.50,73.92,69.62,22413,245002174.00,5.79,-2.37,-1.76,6.43
2021-03-02,73.10,70.40,73.10,69.97,11172,122040841.00,4.32,-2.90,-2.10,3.20
2021-03-03,70.63,70.54,71.21,69.54,9492,102945516.00,2.37,0.20,0.14,2.72
2021-03-04,70.56,67.55,70.57,67.27,11810,124761915.00,4.68,-4.24,-2.99,3.39
2021-03-05,67.43,68.75,69.31,67.28,7420,78530341.00,3.01,1.78,1.20,2.13
2021-03-08,69.29,66.91,69.65,66.83,8373,87656274.00,4.10,-2.68,-1.84,2.40
2021-03-09,67.02,63.89,67.02,63.10,9265,92444977.00,5.86,-4.51,-3.02,2.66
2021-03-10,64.39,64.19,65.19,63.49,6651,66052962.00,2.66,0.47,0.30,1.91
2021-03-11,64.79,64.98,65.80,64.34,6453,64791635.00,2.27,1.23,0.79,1.85
2021-03-12,65.79,64.02,65.79,63.65,5014,49708721.00,3.29,-1.48,-0.96,1.44
2021-03-15,63.60,61.76,64.11,61.42,7697,74051082.00,4.20,-3.53,-2.26,2.21
2021-03-16,62.02,61.71,62.41,60.91,4714,44751719.00,2.43,-0.08,-0.05,1.35
2021-03-17,61.80,61.93,62.47,61.01,5461,52121331.00,2.37,0.36,0.22,1.57
2021-03-18,61.89,63.41,65.44,61.46,12170,119484385.00,6.43,2.39,1.48,3.49
2021-03-19,62.77,62.71,64.58,61.66,8750,85479890.00,4.60,-1.10,-0.70,2.51
2021-03-22,63.05,63.37,63.86,62.79,5630,55112110.00,1.71,1.05,0.66,1.61
2021-03-23,64.10,64.86,66.00,63.56,11266,112346426.00,3.85,2.35,1.49,3.23
2021-03-24,64.86,63.37,64.86,63.14,5076,49981299.00,2.65,-2.30,-1.49,1.46
2021-03-25,63.66,62.63,63.66,62.44,3371,32716515.00,1.93,-1.17,-0.74,0.97
2021-03-26,63.42,63.24,63.42,62.17,4339,42141196.00,2.00,0.97,0.61,1.24
2021-03-29,63.19,64.96,64.99,62.90,7548,75018821.00,3.30,2.72,1.72,2.16
2021-03-30,63.44,61.59,63.44,61.42,13380,128225916.00,3.11,-5.19,-3.37,3.84
2021-03-31,62.06,61.92,63.12,61.47,5159,49558446.00,2.68,0.54,0.33,1.48
2021-04-01,62.09,58.85,62.13,57.28,16053,146039301.00,7.83,-4.96,-3.07,4.60
2021-04-02,58.85,59.05,59.61,58.04,6979,63696887.00,2.67,0.34,0.20,2.00
2021-04-06,59.73,58.59,59.93,58.26,7047,64117033.00,2.83,-0.78,-0.46,2.02
2021-04-07,58.59,58.17,58.59,57.75,5303,47734497.00,1.43,-0.72,-0.42,1.52
2021-04-08,58.67,59.37,60.05,58.17,8180,75070060.00,3.23,2.06,1.20,2.35
2021-04-09,59.43,58.59,59.67,58.41,4432,40332691.00,2.12,-1.31,-0.78,1.27
2021-04-12,58.58,55.54,58.58,55.54,9103,80117303.00,5.19,-5.21,-3.05,2.61
2021-04-13,56.87,57.81,58.48,56.57,11483,102866272.00,3.44,4.09,2.27,3.29
2021-04-14,58.71,57.43,58.71,56.68,7376,65509628.00,3.51,-0.66,-0.38,2.12
2021-04-15,57.76,62.97,64.71,57.44,23859,225987405.00,12.66,9.65,5.54,6.84
2021-04-16,62.78,64.93,66.81,61.56,25699,255985884.00,8.34,3.11,1.96,7.37
2021-04-19,64.79,63.97,64.92,62.77,17752,175451974.00,3.31,-1.48,-0.96,5.09
2021-04-20,64.12,64.52,67.02,63.25,17167,172103965.00,5.89,0.86,0.55,4.92
2021-04-21,63.59,64.12,65.87,62.90,12356,122839564.00,4.60,-0.62,-0.40,3.54
2021-04-22,64.06,62.91,64.06,62.36,10022,97735263.00,2.65,-1.89,-1.21,2.87
2021-04-23,62.65,64.56,65.85,62.65,16351,163228605.00,5.09,2.62,1.65,4.69
2021-04-26,66.15,70.06,72.67,66.08,43905,471602272.00,10.21,8.52,5.50,12.59
2021-04-27,70.19,66.97,70.19,66.22,29848,309937328.00,5.67,-4.41,-3.09,8.56
2021-04-28,67.02,66.58,67.16,64.81,16067,164039085.00,3.51,-0.58,-0.39,4.61
2021-04-29,66.75,63.17,66.75,62.70,19495,191901879.00,6.08,-5.12,-3.41,5.59
2021-04-30,64.36,64.36,66.21,63.19,15256,152602288.00,4.78,1.88,1.19,4.38
2021-05-06,64.82,65.87,66.77,63.92,16658,167391367.00,4.43,2.35,1.51,4.78
2021-05-07,65.82,61.80,65.82,61.78,14515,142125158.00,6.13,-6.18,-4.07,4.16
2021-05-10,61.47,61.86,63.48,60.99,8894,84994384.00,4.03,0.10,0.06,2.55
2021-05-11,61.80,62.28,62.61,59.64,8462,79560920.00,4.80,0.68,0.42,2.43
2021-05-12,61.70,63.90,64.24,61.01,7983,77358078.00,5.19,2.60,1.62,2.29
2021-05-13,64.99,65.41,68.28,64.99,16613,170565303.00,5.15,2.36,1.51,4.77
2021-05-14,66.52,65.36,66.52,64.31,9825,98720297.00,3.38,-0.08,-0.05,2.82
2021-05-17,65.41,65.07,66.94,64.78,10961,111067813.00,3.30,-0.44,-0.29,3.14
2021-05-18,65.42,62.68,65.80,62.21,10426,100803753.00,5.52,-3.67,-2.39,2.99
2021-05-19,62.66,62.76,63.43,61.93,5702,55020147.00,2.39,0.13,0.08,1.64
2021-05-20,62.75,63.36,63.93,61.70,8198,79115481.00,3.55,0.96,0.60,2.35
2021-05-21,63.22,62.35,63.73,62.21,5869,56549932.00,2.40,-1.59,-1.01,1.68
2021-05-24,62.21,60.23,62.21,59.64,8823,82267792.00,4.12,-3.40,-2.12,2.53
2021-05-25,60.67,60.79,62.24,60.67,6432,60579229.00,2.61,0.93,0.56,1.84
2021-05-26,61.66,60.82,61.72,59.99,7849,73680963.00,2.85,0.05,0.03,2.25
2021-05-27,60.99,62.09,62.26,60.44,10625,100842692.00,2.99,2.09,1.27,3.05
2021-05-28,62.21,61.23,62.21,61.07,7715,73120270.00,1.84,-1.39,-0.86,2.21
2021-05-31,62.24,65.04,65.37,62.22,18733,185571060.00,5.14,6.22,3.81,5.37
2021-06-01,65.72,64.74,66.29,64.26,11251,112250330.00,3.12,-0.46,-0.30,3.23
2021-06-02,64.84,64.24,64.84,63.46,9653,95070345.00,2.13,-0.77,-0.50,2.77
2021-06-03,64.17,63.11,64.17,62.89,7199,70116641.00,1.99,-1.76,-1.13,2.06
2021-06-04,62.79,63.66,64.71,62.79,7584,74439155.00,3.04,0.87,0.55,2.18
2021-06-07,64.23,65.42,65.64,63.70,10334,103417904.00,3.05,2.76,1.76,2.96
2021-06-08,65.54,64.73,65.89,64.53,8016,80233436.00,2.08,-1.05,-0.69,2.30
2021-06-09,64.80,64.57,64.95,63.70,5843,58009065.00,1.93,-0.25,-0.16,1.68
2021-06-10,64.78,64.76,64.84,63.95,6014,59745733.00,1.38,0.29,0.19,1.73
2021-06-11,64.67,63.84,65.38,63.70,9136,90723523.00,2.59,-1.42,-0.92,2.62
2021-06-15,64.03,64.25,64.57,62.99,6864,67362598.00,2.47,0.64,0.41,1.97
2021-06-16,64.55,63.43,64.76,63.09,4915,48143383.00,2.60,-1.28,-0.82,1.41
2021-06-17,63.43,62.34,63.43,61.28,8266,78995927.00,3.39,-1.72,-1.09,2.37
2021-06-18,62.24,62.99,63.63,61.59,6038,58224891.00,3.27,1.04,0.65,1.73
2021-06-21,62.76,64.97,65.39,62.23,9655,95670620.00,5.02,3.14,1.98,2.77
2021-06-22,65.48,65.03,67.64,64.82,11462,115920303.00,4.34,0.09,0.06,3.29
2021-06-23,65.03,64.24,65.03,63.29,9046,89105767.00,2.68,-1.21,-0.79,2.59
2021-06-24,64.24,63.76,64.91,62.89,6848,67161779.00,3.14,-0.75,-0.48,1.96
2021-06-25,65.05,66.37,66.76,64.05,15980,162359690.00,4.25,4.09,2.61,4.58
2021-06-28,66.79,65.66,67.57,65.32,8290,83901596.00,3.39,-1.07,-0.71,2.38
2021-06-29,66.06,66.05,67.07,64.63,9358,94569548.00,3.72,0.59,0.39,2.68
2021-06-30,65.99,64.68,65.99,64.57,8303,82987381.00,2.15,-2.07,-1.37,2.34
2021-07-01,61.95,63.15,65.03,61.95,8344,81678415.00,4.76,-2.37,-1.53,2.35
2021-07-02,62.93,60.99,63.03,60.71,8348,79139325.00,3.67,-3.42,-2.16,2.35
2021-07-05,60.36,61.26,61.80,60.36,4580,43138254.00,2.36,0.44,0.27,1.29
2021-07-06,61.18,60.76,61.79,60.26,5500,51521866.00,2.50,-0.82,-0.50,1.55
2021-07-07,60.57,61.33,61.74,60.57,4316,40764214.00,1.93,0.94,0.57,1.21
2021-07-08,61.59,60.66,61.96,60.39,6797,63634970.00,2.56,-1.09,-0.67,1.91
2021-07-09,60.49,60.53,61.40,60.32,5198,48663394.00,1.78,-0.21,-0.13,1.46
2021-07-12,60.83,60.56,61.55,60.37,4685,43767084.00,1.95,0.05,0.03,1.32
2021-07-13,60.56,59.32,60.71,58.84,10077,92182995.00,3.09,-2.05,-1.24,2.84
2021-07-14,58.89,59.17,59.95,57.96,7596,69081490.00,3.35,-0.25,-0.15,2.14
2021-07-15,58.97,57.76,58.97,57.53,7452,66678693.00,2.43,-2.38,-1.41,2.10
2021-07-16,56.94,56.26,58.01,56.25,7940,69734495.00,3.05,-2.60,-1.50,2.23
