date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2018-03-26,3.80,4.69,4.69,3.80,864,461538.00,29.08,53.27,1.63,0.06
2018-03-27,5.22,5.22,5.22,5.22,847,497031.00,0.00,11.30,0.53,0.06
2018-03-28,5.81,5.81,5.81,5.81,1213,783604.00,0.00,11.30,0.59,0.08
2018-03-29,6.46,6.46,6.46,6.46,1364,970124.00,0.00,11.19,0.65,0.09
2018-03-30,7.17,7.17,7.17,7.17,4386,3430141.00,0.00,10.99,0.71,0.29
2018-04-02,7.95,7.95,7.95,7.95,5233,4500053.00,0.00,10.88,0.78,0.35
2018-04-03,8.81,8.81,8.81,8.81,7193,6804682.00,0.00,10.82,0.86,0.48
2018-04-04,9.76,9.76,9.76,9.76,7495,7802607.00,0.00,10.78,0.95,0.50
2018-04-09,10.80,10.80,10.80,10.80,14177,16232642.00,0.00,10.66,1.04,0.95
2018-04-10,11.95,11.95,11.95,11.95,49877,62845360.00,0.00,10.65,1.15,3.33
2018-04-11,13.21,13.21,13.21,13.21,26736,37056304.00,0.00,10.54,1.26,1.78
2018-04-12,14.60,14.60,14.60,14.60,16746,25537467.00,0.00,10.52,1.39,1.12
2018-04-13,16.13,16.13,16.13,16.13,22335,37477929.00,0.00,10.48,1.53,1.49
2018-04-16,17.81,17.81,17.81,17.36,611397,1128451696.00,2.79,10.42,1.68,40.76
2018-04-17,18.35,17.38,18.72,16.39,1074571,1992637008.00,13.08,-2.41,-0.43,71.64
2018-04-18,16.85,15.90,17.23,15.58,679316,1128398720.00,9.49,-8.52,-1.48,45.29
2018-04-19,15.08,15.43,16.19,14.85,554173,894760288.00,8.43,-2.96,-0.47,36.94
2018-04-20,15.30,13.82,15.63,13.82,511243,774072208.00,11.73,-10.43,-1.61,34.08
2018-04-23,13.40,13.97,14.19,13.38,393703,569360304.00,5.86,1.09,0.15,26.25
2018-04-24,13.67,14.52,15.10,13.37,526032,786707600.00,12.38,3.94,0.55,35.07
2018-04-25,14.00,14.11,14.84,13.91,398021,594593392.00,6.40,-2.82,-0.41,26.53
2018-04-26,14.19,14.84,15.50,13.91,621107,967324624.00,11.27,5.17,0.73,41.41
2018-04-27,14.36,13.68,14.69,13.35,444517,647436704.00,9.03,-7.82,-1.16,29.63
2018-05-02,13.69,12.94,13.83,12.68,323725,444770192.00,8.41,-5.41,-0.74,21.58
2018-05-03,12.95,13.26,13.54,12.68,323586,448915120.00,6.65,2.47,0.32,21.57
2018-05-04,13.16,12.82,13.34,12.70,254119,346445584.00,4.83,-3.32,-0.44,16.94
2018-05-07,12.86,13.18,13.46,12.81,266513,366736400.00,5.07,2.81,0.36,17.77
2018-05-08,13.08,13.67,14.35,13.01,410314,591499712.00,10.17,3.72,0.49,27.35
2018-05-09,13.50,14.10,14.25,13.38,406819,591927264.00,6.36,3.15,0.43,27.12
2018-05-10,13.97,14.05,14.23,13.65,326283,475972144.00,4.11,-0.35,-0.05,21.75
