date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1994-01-03,1.28,1.13,1.30,1.13,54821,43961000.00,29.31,94.83,0.55,22.16
1994-01-04,1.12,1.03,1.13,1.03,33274,23826000.00,8.85,-8.85,-0.10,13.45
1994-01-05,1.00,1.08,1.09,1.00,20944,14786000.00,8.74,4.85,0.05,8.47
1994-01-06,1.08,1.07,1.10,1.03,12058,8634000.00,6.48,-0.93,-0.01,4.87
1994-01-07,1.07,1.10,1.11,1.06,11743,8497000.00,4.67,2.80,0.03,4.75
1994-01-10,1.12,1.14,1.16,1.11,15504,11743000.00,4.55,3.64,0.04,6.27
1994-01-11,1.15,1.11,1.15,1.10,9089,6780000.00,4.39,-2.63,-0.03,3.67
1994-01-12,1.11,1.12,1.13,1.09,6393,4743000.00,3.60,0.90,0.01,2.58
1994-01-13,1.13,1.17,1.18,1.13,27711,21438000.00,4.46,4.46,0.05,11.20
1994-01-14,1.18,1.07,1.19,1.05,29297,21720000.00,11.97,-8.55,-0.10,11.84
1994-01-17,1.09,1.09,1.11,1.08,5583,4066000.00,2.80,1.87,0.02,2.26
1994-01-18,1.09,1.05,1.09,1.03,5205,3667000.00,5.50,-3.67,-0.04,2.10
1994-01-19,1.07,1.08,1.09,1.04,7873,5602000.00,4.76,2.86,0.03,3.18
1994-01-20,1.07,1.10,1.10,1.02,11569,8379000.00,7.41,1.85,0.02,4.68
1994-01-21,1.10,1.11,1.12,1.08,9971,7368000.00,3.64,0.91,0.01,4.03
1994-01-24,1.14,1.15,1.16,1.11,13292,10071000.00,4.50,3.60,0.04,5.37
1994-01-25,1.15,1.10,1.15,1.09,6190,4625000.00,5.22,-4.35,-0.05,2.50
1994-01-26,1.08,1.09,1.12,1.08,2059,1504000.00,3.64,-0.91,-0.01,0.83
1994-01-27,1.09,1.09,1.10,1.09,1327,969000.00,0.92,0.00,0.00,0.54
1994-01-28,1.09,1.06,1.09,1.05,4512,3218000.00,3.67,-2.75,-0.03,1.82
1994-01-31,1.05,1.03,1.05,1.01,3715,2555000.00,3.77,-2.83,-0.03,1.50
1994-02-01,1.01,1.03,1.04,1.00,1492,1027000.00,3.88,0.00,0.00,0.60
1994-02-02,1.02,1.04,1.04,1.02,1639,1136000.00,1.94,0.97,0.01,0.66
1994-02-03,1.05,1.06,1.09,1.05,2940,2095000.00,3.85,1.92,0.02,1.19
1994-02-04,1.08,1.08,1.09,1.06,3956,2855000.00,2.83,1.89,0.02,1.60
1994-02-14,1.11,1.05,1.12,1.05,3371,2428000.00,6.48,-2.78,-0.03,1.36
1994-02-15,1.03,1.04,1.06,1.03,2038,1418000.00,2.86,-0.95,-0.01,0.82
1994-02-16,1.05,1.05,1.08,1.05,1548,1102000.00,2.88,0.96,0.01,0.63
1994-02-17,1.06,1.06,1.07,1.04,759,534000.00,2.86,0.95,0.01,0.31
1994-02-18,1.05,1.06,1.07,1.05,1274,904000.00,1.89,0.00,0.00,0.51
1994-02-21,1.06,1.03,1.06,1.03,1250,870000.00,2.83,-2.83,-0.03,0.51
1994-02-22,1.03,1.05,1.09,1.03,1191,840000.00,5.83,1.94,0.02,0.48
1994-02-23,1.05,1.04,1.05,1.02,536,374000.00,2.86,-0.95,-0.01,0.22
1994-02-24,1.01,1.03,1.04,1.01,734,506000.00,2.88,-0.96,-0.01,0.30
1994-02-25,1.05,1.05,1.06,1.03,2950,2048000.00,2.91,1.94,0.02,1.19
1994-02-28,1.04,1.00,1.05,0.73,2421,1648000.00,30.48,-4.76,-0.05,0.98
1994-03-01,1.02,0.97,1.03,0.97,1726,1146000.00,6.00,-3.00,-0.03,0.70
1994-03-02,0.98,0.91,0.98,0.89,4126,2591000.00,9.28,-6.19,-0.06,1.67
1994-03-03,0.90,0.89,0.92,0.89,4210,2545000.00,3.30,-2.20,-0.02,1.70
1994-03-04,0.89,0.88,0.90,0.87,3065,1830000.00,3.37,-1.12,-0.01,1.24
1994-03-07,0.87,0.85,0.87,0.85,243,141000.00,2.27,-3.41,-0.03,0.10
1994-03-08,0.88,0.89,0.91,0.84,7401,4402000.00,8.24,4.71,0.04,2.99
1994-03-09,0.91,0.91,0.96,0.90,10837,6810000.00,6.74,2.25,0.02,4.38
1994-03-10,0.91,0.85,0.94,0.81,5018,2975000.00,14.29,-6.59,-0.06,2.03
1994-03-11,0.84,0.90,0.90,0.83,4263,2497000.00,8.24,5.88,0.05,1.72
1994-03-14,0.95,1.07,1.08,0.94,18127,12180000.00,15.56,18.89,0.17,7.33
1994-03-15,1.09,0.99,1.09,0.95,13431,9315000.00,13.08,-7.48,-0.08,5.43
1994-03-16,1.00,1.04,1.05,0.99,6566,4513000.00,6.06,5.05,0.05,2.65
1994-03-17,1.12,1.08,1.17,1.05,32203,23643000.00,11.54,3.85,0.04,13.02
1994-03-18,1.08,1.09,1.10,1.01,17539,12421000.00,8.33,0.93,0.01,7.09
1994-03-21,1.06,1.03,1.08,0.98,8406,5846000.00,9.17,-5.50,-0.06,3.40
1994-03-22,1.03,1.10,1.15,1.00,58578,43185000.00,14.56,6.80,0.07,23.67
1994-03-24,1.13,1.06,1.14,1.05,28321,20738000.00,8.18,-3.64,-0.04,11.44
1994-03-25,1.05,1.04,1.08,1.01,9992,6966000.00,6.60,-1.89,-0.02,4.04
1994-03-28,1.12,1.12,1.14,1.07,61003,45253000.00,6.73,7.69,0.08,24.65
1994-03-29,1.14,1.10,1.14,1.09,19169,14230000.00,4.46,-1.79,-0.02,7.75
1994-03-30,1.11,1.12,1.13,1.10,21658,16136000.00,2.73,1.82,0.02,8.75
1994-03-31,1.14,1.14,1.22,1.13,80334,62490000.00,8.04,1.79,0.02,32.46
1994-04-01,1.17,1.19,1.20,1.14,44928,35100000.00,5.26,4.39,0.05,18.15
1994-04-04,1.19,1.09,1.19,1.08,23127,11338000.00,9.24,-8.40,-0.10,6.23
1994-04-05,1.09,1.06,1.12,1.04,14324,6699000.00,7.34,-2.75,-0.03,3.86
1994-04-06,1.06,1.06,1.08,1.03,11518,5335000.00,4.72,0.00,0.00,3.10
1994-04-07,1.06,1.04,1.07,1.03,10036,4597000.00,3.77,-1.89,-0.02,2.70
1994-04-08,1.04,1.06,1.08,1.04,9104,4189000.00,3.85,1.92,0.02,2.45
1994-04-11,1.05,1.04,1.06,1.04,7810,3576000.00,1.89,-1.89,-0.02,2.10
1994-04-12,1.04,1.05,1.07,1.04,6115,2807000.00,2.88,0.96,0.01,1.65
1994-04-13,1.07,1.02,1.07,1.02,6903,3146000.00,4.76,-2.86,-0.03,1.86
1994-04-14,1.01,0.95,1.02,0.95,11435,4875000.00,6.86,-6.86,-0.07,3.08
1994-04-15,0.93,0.96,0.96,0.87,17838,7219000.00,9.47,1.05,0.01,4.80
1994-04-18,0.96,0.97,0.99,0.92,22448,9465000.00,7.29,1.04,0.01,6.05
1994-04-19,0.99,0.95,1.02,0.94,30524,13183000.00,8.25,-2.06,-0.02,8.22
1994-04-20,0.94,0.87,0.95,0.85,22019,8743000.00,10.53,-8.42,-0.08,5.93
1994-04-21,0.89,0.97,1.00,0.87,31203,12726000.00,14.94,11.49,0.10,8.40
1994-04-22,0.96,0.91,0.99,0.89,31813,13139000.00,10.31,-6.19,-0.06,8.57
1994-04-25,0.91,0.90,0.93,0.87,9779,3876000.00,6.59,-1.10,-0.01,2.63
1994-04-26,0.92,0.93,0.94,0.89,10139,4055000.00,5.56,3.33,0.03,2.73
1994-04-27,0.93,0.93,0.95,0.91,15977,6496000.00,4.30,0.00,0.00,4.30
