date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2002-11-08,2.03,1.84,2.03,1.83,195431,270603220.00,39.22,260.78,1.33,48.86
2002-11-11,1.81,1.96,2.01,1.81,132771,185394682.00,10.87,6.52,0.12,33.19
2002-11-12,1.96,1.99,1.99,1.88,75942,106016290.00,5.61,1.53,0.03,18.99
2002-11-13,1.98,2.01,2.05,1.92,104527,150288808.00,6.53,1.01,0.02,26.13
2002-11-14,1.99,1.97,2.08,1.93,79512,114130552.00,7.46,-1.99,-0.04,19.88
2002-11-15,1.94,2.04,2.08,1.94,86454,125647687.00,7.11,3.55,0.07,21.61
2002-11-18,2.05,2.01,2.07,1.97,37646,54160569.00,4.90,-1.47,-0.03,9.41
2002-11-19,2.01,2.02,2.04,1.95,28753,41111776.00,4.48,0.50,0.01,7.19
2002-11-20,1.99,1.92,1.99,1.90,51892,72375499.00,4.46,-4.95,-0.10,12.97
2002-11-21,1.91,1.91,1.94,1.89,24024,33271049.00,2.60,-0.52,-0.01,6.01
2002-11-22,1.94,1.90,1.96,1.86,30813,42828705.00,5.24,-0.52,-0.01,7.70
2002-11-25,1.89,1.87,1.90,1.86,13927,18959332.00,2.11,-1.58,-0.03,3.48
2002-11-26,1.87,1.71,1.89,1.70,42903,55628506.00,10.16,-8.56,-0.16,10.73
2002-11-27,1.69,1.67,1.70,1.60,29158,35918931.00,5.85,-2.34,-0.04,7.29
2002-11-28,1.66,1.80,1.80,1.64,25456,32303783.00,9.58,7.78,0.13,6.36
2002-11-29,1.77,1.79,1.85,1.74,56337,74233060.00,6.11,-0.56,-0.01,14.08
2002-12-02,1.77,1.68,1.78,1.68,25537,32513297.00,5.59,-6.15,-0.11,6.38
2002-12-03,1.67,1.71,1.72,1.67,13078,16428456.00,2.98,1.79,0.03,3.27
2002-12-04,1.71,1.73,1.79,1.70,16236,20862141.00,5.26,1.17,0.02,4.06
2002-12-05,1.72,1.72,1.74,1.69,9104,11503412.00,2.89,-0.58,-0.01,2.28
2002-12-06,1.73,1.73,1.77,1.71,10974,14058403.00,3.49,0.58,0.01,2.74
2002-12-09,1.73,1.73,1.76,1.70,8435,10771147.00,3.47,0.00,0.00,2.11
2002-12-10,1.73,1.69,1.75,1.69,8561,10785871.00,3.47,-2.31,-0.04,2.14
2002-12-11,1.68,1.72,1.72,1.67,9477,11905938.00,2.96,1.78,0.03,2.37
2002-12-12,1.71,1.72,1.77,1.71,11793,15111786.00,3.49,0.00,0.00,2.95
2002-12-13,1.69,1.74,1.75,1.67,11107,14099876.00,4.65,1.16,0.02,2.78
2002-12-16,1.73,1.76,1.77,1.73,10799,13924623.00,2.30,1.15,0.02,2.70
2002-12-17,1.77,1.78,1.78,1.74,11486,14871038.00,2.27,1.14,0.02,2.87
2002-12-18,1.78,1.78,1.81,1.76,16608,21711097.00,2.81,0.00,0.00,4.15
2002-12-19,1.77,1.77,1.79,1.75,8027,10396750.00,2.25,-0.56,-0.01,2.01
2002-12-20,1.76,1.78,1.80,1.75,11188,14588239.00,2.82,0.56,0.01,2.80
2002-12-23,1.78,1.76,1.79,1.76,8226,10712243.00,1.69,-1.12,-0.02,2.06
2002-12-24,1.75,1.76,1.76,1.74,8005,10296515.00,1.14,0.00,0.00,2.00
2002-12-25,1.76,1.72,1.78,1.72,7522,9633960.00,3.41,-2.27,-0.04,1.88
2002-12-26,1.72,1.65,1.72,1.64,14123,17592766.00,4.65,-4.07,-0.07,3.53
2002-12-27,1.63,1.65,1.68,1.62,9025,11064016.00,3.64,0.00,0.00,2.26
2002-12-30,1.64,1.56,1.65,1.55,14990,17915993.00,6.06,-5.45,-0.09,3.75
2002-12-31,1.57,1.52,1.58,1.52,8802,10300315.00,3.85,-2.56,-0.04,2.20
2003-01-02,1.52,1.46,1.54,1.44,9936,11237645.00,6.58,-3.95,-0.06,2.48
2003-01-03,1.46,1.47,1.48,1.44,5894,6596843.00,2.74,0.68,0.01,1.47
2003-01-06,1.47,1.48,1.50,1.41,6097,6811707.00,6.12,0.68,0.01,1.52
2003-01-07,1.49,1.50,1.57,1.46,13003,15049593.00,7.43,1.35,0.02,3.25
2003-01-08,1.50,1.58,1.58,1.48,13222,15413317.00,6.67,5.33,0.08,3.31
2003-01-09,1.58,1.62,1.64,1.55,23800,28542520.00,5.70,2.53,0.04,5.95
2003-01-10,1.64,1.61,1.68,1.61,32544,39985180.00,4.32,-0.62,-0.01,8.14
2003-01-13,1.60,1.64,1.65,1.60,11150,13575846.00,3.11,1.86,0.03,2.79
2003-01-14,1.64,1.78,1.81,1.64,40014,51342928.00,10.37,8.54,0.14,10.00
2003-01-15,1.80,1.75,1.84,1.74,41244,54172866.00,5.62,-1.69,-0.03,10.31
2003-01-16,1.75,1.85,1.90,1.74,47548,63882200.00,9.14,5.71,0.10,11.89
2003-01-17,1.87,1.81,1.87,1.80,21667,28868326.00,3.78,-2.16,-0.04,5.42
2003-01-20,1.79,1.79,1.82,1.76,13598,17836714.00,3.31,-1.10,-0.02,3.40
2003-01-21,1.80,1.74,1.81,1.74,15401,19941430.00,3.91,-2.79,-0.05,3.85
2003-01-22,1.72,1.73,1.75,1.70,9138,11613542.00,2.87,-0.57,-0.01,2.28
2003-01-23,1.72,1.69,1.75,1.68,7641,9654472.00,4.05,-2.31,-0.04,1.91
2003-01-24,1.68,1.75,1.75,1.67,11532,14680145.00,4.73,3.55,0.06,2.88
2003-01-27,1.75,1.77,1.78,1.74,8489,11014701.00,2.29,1.14,0.02,2.12
2003-01-28,1.77,1.79,1.80,1.76,9081,11825840.00,2.26,1.13,0.02,2.27
2003-01-29,1.79,1.76,1.79,1.76,7144,9328058.00,1.68,-1.68,-0.03,1.79
2003-02-10,1.76,1.70,1.76,1.70,5465,6931936.00,3.41,-3.41,-0.06,1.37
2003-02-11,1.69,1.72,1.73,1.69,2686,3396547.00,2.35,1.18,0.02,0.67
2003-02-12,1.72,1.75,1.77,1.70,4299,5489116.00,4.07,1.74,0.03,1.07
2003-02-13,1.76,1.74,1.78,1.74,7254,9364013.00,2.29,-0.57,-0.01,1.81
2003-02-14,1.73,1.74,1.75,1.72,4813,6139733.00,1.72,0.00,0.00,1.20
2003-02-17,1.73,1.72,1.76,1.71,4659,5944142.00,2.87,-1.15,-0.02,1.16
2003-02-18,1.71,1.73,1.73,1.71,2868,3639285.00,1.16,0.58,0.01,0.72
2003-02-19,1.73,1.75,1.75,1.70,4111,5239370.00,2.89,1.16,0.02,1.03
2003-02-20,1.75,1.74,1.76,1.74,4763,6140103.00,1.14,-0.57,-0.01,1.19
2003-02-21,1.74,1.70,1.74,1.69,6673,8416911.00,2.87,-2.30,-0.04,1.67
2003-02-24,1.69,1.71,1.73,1.68,4344,5490922.00,2.94,0.59,0.01,1.09
2003-02-25,1.72,1.79,1.79,1.71,20430,26544775.00,4.68,4.68,0.08,5.11
2003-02-26,1.80,1.79,1.80,1.77,7751,10145955.00,1.68,0.00,0.00,1.94
2003-02-27,1.79,1.78,1.82,1.77,11989,15767002.00,2.79,-0.56,-0.01,3.00
2003-02-28,1.79,1.83,1.84,1.78,23159,30673641.00,3.37,2.81,0.05,5.79
2003-03-03,1.84,1.84,1.85,1.82,16356,21913955.00,1.64,0.55,0.01,4.09
2003-03-04,1.84,1.81,1.85,1.80,10817,14383583.00,2.72,-1.63,-0.03,2.70
2003-03-05,1.81,1.79,1.81,1.78,6535,8566022.00,1.66,-1.10,-0.02,1.63
2003-03-06,1.79,1.75,1.80,1.74,7451,9659278.00,3.35,-2.23,-0.04,1.86
2003-03-07,1.75,1.74,1.76,1.73,5309,6830397.00,1.71,-0.57,-0.01,1.33
2003-03-10,1.69,1.65,1.72,1.65,10213,12727070.00,4.02,-5.17,-0.09,2.55
2003-03-11,1.64,1.66,1.67,1.64,6912,8526744.00,1.82,0.61,0.01,1.73
2003-03-12,1.66,1.68,1.68,1.64,4451,5492158.00,2.41,1.20,0.02,1.11
2003-03-13,1.68,1.65,1.69,1.65,3302,4086658.00,2.38,-1.79,-0.03,0.83
2003-03-14,1.66,1.66,1.67,1.65,2867,3536001.00,1.21,0.61,0.01,0.72
2003-03-17,1.66,1.63,1.66,1.61,4918,5956316.00,3.01,-1.81,-0.03,1.23
2003-03-18,1.63,1.60,1.66,1.60,4875,5923058.00,3.68,-1.84,-0.03,1.22
2003-03-19,1.60,1.58,1.60,1.57,6291,7489825.00,1.88,-1.25,-0.02,1.57
2003-03-20,1.58,1.61,1.61,1.58,4753,5683258.00,1.90,1.90,0.03,1.19
2003-03-21,1.61,1.65,1.65,1.60,6820,8309787.00,3.11,2.48,0.04,1.70
2003-03-24,1.64,1.64,1.66,1.62,2548,3116416.00,2.42,-0.61,-0.01,0.64
2003-03-25,1.63,1.61,1.64,1.60,3079,3716457.00,2.44,-1.83,-0.03,0.77
2003-03-26,1.60,1.60,1.62,1.59,2923,3505000.00,1.86,-0.62,-0.01,0.73
2003-03-27,1.60,1.67,1.69,1.57,7798,9529703.00,7.50,4.38,0.07,1.95
2003-03-28,1.68,1.65,1.68,1.64,6494,8039284.00,2.40,-1.20,-0.02,1.62
2003-04-01,1.68,1.67,1.70,1.67,7299,9114864.00,1.82,1.21,0.02,1.82
2003-04-02,1.68,1.67,1.68,1.65,3097,3831155.00,1.80,0.00,0.00,0.77
2003-04-03,1.67,1.66,1.67,1.65,1943,2399741.00,1.20,-0.60,-0.01,0.49
2003-04-04,1.66,1.66,1.67,1.65,2518,3107377.00,1.20,0.00,0.00,0.63
2003-04-07,1.66,1.62,1.67,1.62,4001,4896462.00,3.01,-2.41,-0.04,1.00
2003-04-08,1.62,1.60,1.64,1.60,5873,7078075.00,2.47,-1.23,-0.02,1.47
2003-04-09,1.62,1.61,1.62,1.57,7181,8560363.00,3.13,0.63,0.01,1.80
2003-04-10,1.60,1.66,1.66,1.58,11011,13261028.00,4.97,3.11,0.05,2.75
2003-04-11,1.65,1.66,1.67,1.63,6853,8401812.00,2.41,0.00,0.00,1.71
2003-04-15,1.70,1.71,1.74,1.69,17638,22274810.00,3.01,3.01,0.05,4.41
2003-04-16,1.72,1.65,1.73,1.65,13281,16594299.00,4.68,-3.51,-0.06,3.32
2003-04-17,1.65,1.69,1.72,1.65,10969,13688171.00,4.24,2.42,0.04,2.74
2003-04-18,1.67,1.63,1.67,1.61,10682,13004827.00,3.55,-3.55,-0.06,2.67
2003-04-21,1.62,1.61,1.62,1.58,8292,9892466.00,2.45,-1.23,-0.02,2.07
2003-04-22,1.59,1.59,1.64,1.57,4224,5035161.00,4.35,-1.24,-0.02,1.06
2003-04-23,1.57,1.57,1.59,1.57,4917,5821878.00,1.26,-1.26,-0.02,1.23
2003-04-24,1.57,1.50,1.57,1.48,8186,9437338.00,5.73,-4.46,-0.07,2.05
2003-04-25,1.49,1.46,1.53,1.46,6014,6790004.00,4.67,-2.67,-0.04,1.50
2003-04-28,1.46,1.44,1.47,1.36,9606,10531024.00,7.53,-1.37,-0.02,2.40
2003-04-29,1.45,1.38,1.45,1.38,6732,7290574.00,4.86,-4.17,-0.06,1.68
2003-04-30,1.38,1.38,1.41,1.38,3936,4247801.00,2.17,0.00,0.00,0.98
2003-05-12,1.38,1.30,1.38,1.30,6355,6581740.00,5.80,-5.80,-0.08,1.59
2003-05-13,1.26,1.26,1.28,1.22,9562,9462171.00,4.62,-3.08,-0.04,2.39
2003-05-14,1.26,1.31,1.31,1.26,7463,7636945.00,3.97,3.97,0.05,1.87
2003-05-15,1.31,1.41,1.44,1.28,14725,15721102.00,12.21,7.63,0.10,3.68
2003-05-16,1.41,1.37,1.41,1.35,5749,6129307.00,4.26,-2.84,-0.04,1.44
2003-05-19,1.37,1.39,1.41,1.37,3183,3427243.00,2.92,1.46,0.02,0.80
2003-05-20,1.39,1.33,1.39,1.32,3453,3619077.00,5.04,-4.32,-0.06,0.86
2003-05-21,1.34,1.34,1.36,1.33,2790,2929831.00,2.26,0.75,0.01,0.70
2003-05-22,1.34,1.34,1.35,1.32,2550,2658014.00,2.24,0.00,0.00,0.64
2003-05-23,1.34,1.36,1.39,1.33,5022,5313817.00,4.48,1.49,0.02,1.26
2003-05-26,1.36,1.35,1.38,1.34,3268,3452595.00,2.94,-0.74,-0.01,0.82
2003-05-27,1.36,1.37,1.40,1.35,4115,4386826.00,3.70,1.48,0.02,1.03
2003-05-28,1.38,1.34,1.39,1.34,2880,3033398.00,3.65,-2.19,-0.03,0.72
2003-05-29,1.34,1.40,1.41,1.34,5287,5617803.00,5.22,4.48,0.06,1.32
2003-05-30,1.41,1.43,1.46,1.41,12007,13102263.00,3.57,2.14,0.03,3.00
2003-06-02,1.44,1.48,1.50,1.41,10430,11568914.00,6.29,3.50,0.05,2.61
2003-06-03,1.48,1.42,1.48,1.42,6345,6968154.00,4.05,-4.05,-0.06,1.59
2003-06-04,1.41,1.42,1.43,1.40,5368,5805157.00,2.11,0.00,0.00,1.34
2003-06-05,1.43,1.39,1.45,1.39,2566,2769024.00,4.23,-2.11,-0.03,0.64
2003-06-06,1.38,1.37,1.41,1.37,3445,3658615.00,2.88,-1.44,-0.02,0.86
2003-06-09,1.35,1.32,1.37,1.31,2203,2284760.00,4.38,-3.65,-0.05,0.55
2003-06-10,1.32,1.32,1.34,1.32,1877,1935781.00,1.52,0.00,0.00,0.47
2003-06-11,1.33,1.36,1.37,1.33,1820,1900252.00,3.03,3.03,0.04,0.45
2003-06-12,1.37,1.39,1.39,1.35,2504,2639507.00,2.94,2.21,0.03,0.63
2003-06-13,1.37,1.40,1.41,1.37,2771,2965655.00,2.88,0.72,0.01,0.69
2003-06-16,1.40,1.38,1.41,1.38,1690,1798602.00,2.14,-1.43,-0.02,0.42
2003-06-17,1.39,1.41,1.41,1.38,2019,2158095.00,2.17,2.17,0.03,0.50
2003-06-18,1.44,1.46,1.51,1.44,25864,29000074.00,4.96,3.55,0.05,6.47
2003-06-19,1.45,1.43,1.46,1.41,7706,8380384.00,3.42,-2.05,-0.03,1.93
2003-06-20,1.43,1.40,1.44,1.40,3879,4193081.00,2.80,-2.10,-0.03,0.97
2003-06-23,1.40,1.37,1.40,1.36,3408,3594135.00,2.86,-2.14,-0.03,0.85
2003-06-24,1.37,1.40,1.41,1.36,2619,2799559.00,3.65,2.19,0.03,0.65
2003-06-25,1.40,1.37,1.41,1.36,1724,1829604.00,3.57,-2.14,-0.03,0.43
2003-06-26,1.36,1.38,1.40,1.34,2750,2891418.00,4.38,0.73,0.01,0.69
2003-06-27,1.39,1.34,1.40,1.34,1931,2031633.00,4.35,-2.90,-0.04,0.48
2003-06-30,1.34,1.33,1.37,1.33,1402,1454386.00,2.99,-0.75,-0.01,0.35
2003-07-01,1.33,1.32,1.37,1.32,1375,1428226.00,3.76,-0.75,-0.01,0.34
2003-07-02,1.33,1.35,1.35,1.32,1385,1434953.00,2.27,2.27,0.03,0.35
2003-07-03,1.35,1.36,1.37,1.34,1307,1368924.00,2.22,0.74,0.01,0.33
2003-07-04,1.37,1.35,1.37,1.34,1415,1473643.00,2.21,-0.74,-0.01,0.35
2003-07-07,1.34,1.33,1.34,1.33,1621,1672167.00,0.74,-1.48,-0.02,0.41
2003-07-08,1.33,1.35,1.35,1.33,1201,1246594.00,1.50,1.50,0.02,0.30
2003-07-09,1.35,1.34,1.35,1.34,916,951559.00,0.74,-0.74,-0.01,0.23
2003-07-10,1.34,1.37,1.37,1.33,2523,2641896.00,2.99,2.24,0.03,0.63
2003-07-11,1.38,1.35,1.38,1.34,2595,2711697.00,2.92,-1.46,-0.02,0.65
2003-07-14,1.36,1.35,1.38,1.35,931,974654.00,2.22,0.00,0.00,0.23
2003-07-15,1.35,1.35,1.36,1.33,1591,1649901.00,2.22,0.00,0.00,0.40
2003-07-16,1.37,1.34,1.37,1.33,1417,1465698.00,2.96,-0.74,-0.01,0.35
2003-07-17,1.33,1.33,1.35,1.32,3409,3512747.00,2.24,-0.75,-0.01,0.85
2003-07-18,1.33,1.27,1.33,1.27,4543,4592171.00,4.51,-4.51,-0.06,1.14
2003-07-21,1.25,1.24,1.27,1.24,4045,3976369.00,2.36,-2.36,-0.03,1.01
2003-07-22,1.26,1.27,1.29,1.24,1830,1816788.00,4.03,2.42,0.03,0.46
2003-07-23,1.27,1.27,1.28,1.26,1089,1084863.00,1.57,0.00,0.00,0.27
2003-07-24,1.28,1.26,1.28,1.26,920,912224.00,1.57,-0.79,-0.01,0.23
