date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-03-27,12.40,14.91,14.91,12.40,116,244525.00,24.35,44.62,4.60,0.03
2017-03-28,16.41,16.41,16.41,16.41,33,76494.00,0.00,10.06,1.50,0.01
2017-03-29,18.07,18.07,18.07,18.07,64,163200.00,0.00,10.12,1.66,0.01
2017-03-30,19.89,19.89,19.89,19.89,103,288915.00,0.00,10.07,1.82,0.02
2017-03-31,21.90,21.90,21.90,21.90,224,691264.00,0.00,10.11,2.01,0.05
2017-04-05,24.11,24.11,24.11,24.11,338,1147171.00,0.00,10.09,2.21,0.08
2017-04-06,26.54,26.54,26.54,26.54,386,1440963.00,0.00,10.08,2.43,0.09
2017-04-07,29.21,29.21,29.21,29.21,569,2339254.00,0.00,10.06,2.67,0.13
2017-04-10,32.14,32.14,32.14,29.87,173115,762028432.00,7.77,10.03,2.93,40.09
2017-04-11,31.43,32.94,35.13,30.04,242119,1111964672.00,15.84,2.49,0.80,56.07
2017-04-12,30.57,29.64,31.04,29.64,50916,214891173.00,4.25,-10.02,-3.30,11.79
2017-04-13,26.66,27.87,29.21,26.66,158146,620509328.00,8.60,-5.97,-1.77,36.63
2017-04-14,27.18,28.22,29.41,26.50,120514,472730352.00,10.44,1.26,0.35,27.91
2017-04-17,26.58,25.39,26.59,25.39,75971,275085504.00,4.25,-10.03,-2.83,17.59
2017-04-18,24.86,24.21,25.69,23.93,79198,275581184.00,6.93,-4.65,-1.18,18.34
2017-04-19,23.90,25.42,25.53,23.90,79526,278244960.00,6.73,5.00,1.21,18.42
2017-04-20,25.14,24.51,25.25,23.58,74323,257140479.00,6.57,-3.58,-0.91,17.21
2017-04-21,24.21,23.67,24.51,23.61,46126,156176653.00,3.67,-3.43,-0.84,10.68
2017-04-24,23.44,22.87,23.63,22.43,39434,128418742.00,5.07,-3.38,-0.80,9.13
2017-04-25,23.21,23.22,23.91,22.94,45799,151270425.00,4.24,1.53,0.35,10.61
2017-04-26,23.07,23.96,24.21,22.93,58172,195221570.00,5.51,3.19,0.74,13.47
2017-04-27,23.79,26.38,26.38,23.61,103302,370118800.00,11.56,10.10,2.42,23.92
2017-04-28,26.49,26.29,26.86,25.57,101179,371923168.00,4.89,-0.34,-0.09,23.43
