date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-09-11,14.74,14.74,14.74,14.74,327,583153.00,0.00,58.49,5.44,0.05
2017-09-12,16.52,16.52,16.52,16.52,90,175409.00,0.00,12.08,1.78,0.01
2017-09-13,18.48,18.48,18.48,18.48,120,258600.00,0.00,11.86,1.96,0.02
2017-09-14,20.64,20.64,20.64,20.64,370,877270.00,0.00,11.69,2.16,0.06
2017-09-15,23.01,23.01,23.01,23.01,2759,7194168.00,0.00,11.48,2.37,0.42
2017-09-18,25.62,24.31,25.62,23.95,312614,866201952.00,7.26,5.65,1.30,47.37
2017-09-19,23.21,26.32,26.91,22.23,305166,869613936.00,19.25,8.27,2.01,46.24
2017-09-20,25.43,29.26,29.26,25.43,288483,898309472.00,14.55,11.17,2.94,43.71
2017-09-21,30.21,27.16,30.81,26.83,310063,975521776.00,13.60,-7.18,-2.10,46.98
2017-09-22,25.96,27.46,28.72,25.94,219367,676098496.00,10.24,1.10,0.30,33.24
2017-09-25,26.63,26.37,28.21,26.17,147079,441745712.00,7.43,-3.97,-1.09,22.28
2017-09-26,26.04,24.34,26.63,23.96,148205,411466976.00,10.13,-7.70,-2.03,22.46
2017-09-27,24.14,24.23,24.36,23.15,113631,304129392.00,4.97,-0.45,-0.11,17.22
2017-09-28,24.07,22.88,24.12,22.83,100445,266383139.00,5.32,-5.57,-1.35,15.22
2017-09-29,22.56,23.12,23.62,22.54,79033,206887990.00,4.72,1.05,0.24,11.97
2017-10-09,23.60,23.04,23.74,22.81,61552,160915482.00,4.02,-0.35,-0.08,9.33
2017-10-10,22.93,23.49,23.62,22.81,78085,206100680.00,3.52,1.95,0.45,11.83
2017-10-11,23.33,22.72,23.72,22.65,81357,213122123.00,4.56,-3.28,-0.77,12.33
2017-10-12,22.69,21.80,22.84,21.70,69900,175037020.00,5.02,-4.05,-0.92,10.59
2017-10-13,21.72,22.06,22.23,21.55,47559,119335481.00,3.12,1.19,0.26,7.21
2017-10-16,22.07,22.40,23.00,20.93,101599,254072178.00,9.38,1.54,0.34,15.39
2017-10-17,22.03,22.34,22.78,21.81,66474,169235001.00,4.33,-0.27,-0.06,10.07
2017-10-18,22.29,21.45,22.72,21.21,62610,156949353.00,6.76,-3.98,-0.89,9.49
2017-10-19,21.45,21.06,21.61,20.93,43984,106621882.00,3.17,-1.82,-0.39,6.66
2017-10-20,21.06,21.22,21.23,20.75,38488,92496407.00,2.28,0.76,0.16,5.83
2017-10-23,21.08,21.38,21.61,20.86,43091,104644105.00,3.53,0.75,0.16,6.53
2017-10-24,21.25,20.97,21.27,20.81,34620,83446236.00,2.15,-1.92,-0.41,5.25
2017-10-25,20.94,21.70,21.87,20.94,56307,137989946.00,4.43,3.48,0.73,8.53
2017-10-26,21.56,21.60,21.93,21.32,46665,115109232.00,2.81,-0.46,-0.10,7.07
2017-10-27,21.53,21.77,22.00,21.46,41084,101930644.00,2.50,0.79,0.17,6.22
2017-10-30,21.58,20.20,21.68,19.93,55147,131121456.00,8.04,-7.21,-1.57,8.36
2017-10-31,20.20,20.34,20.49,19.98,30199,70357389.00,2.52,0.69,0.14,4.58
2017-11-01,20.31,20.45,20.52,20.25,29418,69000097.00,1.33,0.54,0.11,4.46
2017-11-02,20.43,20.72,20.90,20.03,43927,103411120.00,4.25,1.32,0.27,6.66
2017-11-03,20.48,20.18,20.69,20.10,29090,68194852.00,2.85,-2.61,-0.54,4.41
2017-11-06,20.35,20.38,20.42,19.99,26937,62776923.00,2.13,0.99,0.20,4.08
