date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2001-06-12,8.46,9.24,9.65,8.46,302021,989503000.00,51.07,296.57,6.91,75.51
2001-06-13,9.11,9.57,9.95,9.11,86884,301009000.00,9.09,3.57,0.33,21.72
2001-06-14,9.66,9.74,9.90,9.58,60759,213866000.00,3.34,1.78,0.17,15.19
2001-06-15,9.74,9.68,9.81,9.48,31112,108670000.00,3.39,-0.62,-0.06,7.78
2001-06-18,9.72,9.88,10.09,9.57,36079,129127000.00,5.37,2.07,0.20,9.02
2001-06-19,9.90,9.92,9.98,9.77,13508,48080000.00,2.13,0.40,0.04,3.38
2001-06-20,9.86,9.43,10.01,9.29,31460,108977000.00,7.26,-4.94,-0.49,7.87
2001-06-21,9.43,9.48,9.60,9.39,15333,52520000.00,2.23,0.53,0.05,3.83
2001-06-22,9.48,9.42,9.64,9.38,13225,45316000.00,2.74,-0.63,-0.06,3.31
2001-06-25,9.42,9.33,9.54,9.23,19873,67031000.00,3.29,-0.96,-0.09,4.97
2001-06-26,9.34,9.34,9.52,9.31,12371,42022000.00,2.25,0.11,0.01,3.09
2001-06-27,9.34,9.45,9.51,9.34,5578,19061000.00,1.82,1.18,0.11,1.39
2001-06-28,9.45,9.61,9.69,9.36,14529,50264000.00,3.49,1.69,0.16,3.63
2001-06-29,9.63,9.49,9.66,9.47,6458,22343000.00,1.98,-1.25,-0.12,1.61
2001-07-02,9.51,9.28,9.55,9.25,10151,34197000.00,3.16,-2.21,-0.21,2.54
2001-07-03,9.26,9.32,9.39,9.26,4694,15796000.00,1.40,0.43,0.04,1.17
2001-07-04,9.32,9.13,9.36,9.10,11307,37567000.00,2.79,-2.04,-0.19,2.83
2001-07-05,9.13,9.04,9.15,8.95,8875,29013000.00,2.19,-0.99,-0.09,2.22
2001-07-06,8.98,8.87,9.04,8.84,6317,20498000.00,2.21,-1.88,-0.17,1.58
2001-07-09,8.80,8.84,8.90,8.68,6632,21143000.00,2.48,-0.34,-0.03,1.66
2001-07-10,8.84,9.00,9.01,8.84,2885,9359000.00,1.92,1.81,0.16,0.72
2001-07-11,9.00,8.80,9.01,8.75,4430,14210000.00,2.89,-2.22,-0.20,1.11
2001-07-12,8.77,8.91,9.01,8.75,3331,10744000.00,2.95,1.25,0.11,0.83
2001-07-13,8.94,8.85,9.01,8.81,2528,8155361.00,2.24,-0.67,-0.06,0.63
2001-07-16,8.88,8.65,8.98,8.60,8411,26614000.00,4.29,-2.26,-0.20,2.10
2001-07-17,8.65,8.48,8.65,8.37,11296,34841000.00,3.24,-1.97,-0.17,2.82
2001-07-18,8.46,8.45,8.51,8.43,6158,18999000.00,0.94,-0.35,-0.03,1.54
2001-07-19,8.51,8.75,8.76,8.48,4296,13425000.00,3.31,3.55,0.30,1.07
2001-07-20,8.75,8.83,8.92,8.69,6646,21283000.00,2.63,0.91,0.08,1.66
2001-07-23,8.84,8.66,8.98,8.63,5366,17034000.00,3.96,-1.93,-0.17,1.34
2001-07-24,8.63,8.44,8.63,8.34,14953,45790000.00,3.35,-2.54,-0.22,3.74
