date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2022-11-07,53.06,44.49,53.90,43.95,136612,665291725.00,26.71,19.44,7.24,73.26
2022-11-08,44.40,42.43,45.80,41.35,91128,401139492.00,10.00,-4.63,-2.06,48.87
2022-11-09,41.90,46.54,47.28,41.63,100280,455180104.00,13.32,9.69,4.11,53.77
2022-11-10,45.49,43.00,46.90,42.60,78266,352922091.00,9.24,-7.61,-3.54,41.97
2022-11-11,44.65,41.41,44.81,41.25,58514,255458268.00,8.28,-3.70,-1.59,31.38
2022-11-14,41.40,40.95,41.92,39.64,38691,159467406.00,5.51,-1.11,-0.46,20.75
2022-11-15,40.44,42.62,43.76,40.44,47597,203606686.00,8.11,4.08,1.67,25.52
2022-11-16,42.15,40.63,42.80,40.40,38635,161439304.00,5.63,-4.67,-1.99,20.72
2022-11-17,40.80,42.66,43.05,39.82,39405,165441438.00,7.95,5.00,2.03,21.13
2022-11-18,41.90,40.26,42.58,40.18,32805,137149937.00,5.63,-5.63,-2.40,17.59
2022-11-21,40.30,40.41,40.75,39.79,19906,81353278.00,2.38,0.37,0.15,10.67
2022-11-22,40.00,40.28,41.77,40.00,20135,83124018.00,4.38,-0.32,-0.13,10.80
2022-11-23,40.35,38.60,40.60,37.58,25638,100819434.00,7.50,-4.17,-1.68,13.75
2022-11-24,38.40,38.63,38.92,38.21,14798,57937784.00,1.84,0.08,0.03,7.93
2022-11-25,38.58,38.30,39.25,37.90,13792,53981779.00,3.49,-0.85,-0.33,7.40
2022-11-28,37.40,38.23,38.65,37.21,11454,44189855.00,3.76,-0.18,-0.07,6.14
2022-11-29,38.23,38.66,39.10,37.96,12028,47235336.00,2.98,1.12,0.43,6.45
2022-11-30,38.54,38.10,38.65,37.68,12405,48022263.00,2.51,-1.45,-0.56,6.65
2022-12-01,38.43,38.21,38.88,37.94,13413,52415968.00,2.47,0.29,0.11,7.19
2022-12-02,38.38,38.96,39.02,38.02,15115,59519681.00,2.62,1.96,0.75,8.11
2022-12-05,39.12,39.08,39.40,38.58,8930,35269208.00,2.10,0.31,0.12,4.79
2022-12-06,39.08,39.39,40.05,38.88,13586,54457177.00,2.99,0.79,0.31,7.29
2022-12-07,38.93,38.03,39.36,37.90,19736,77051322.00,3.71,-3.45,-1.36,10.58
2022-12-08,38.09,37.55,38.30,37.50,10059,38634928.00,2.10,-1.26,-0.48,5.39
2022-12-09,37.55,37.63,38.15,37.47,9068,34785432.00,1.81,0.21,0.08,4.86
2022-12-12,37.64,38.63,38.89,36.91,17941,69564676.00,5.26,2.66,1.00,9.62
2022-12-13,38.44,37.25,38.60,37.20,11839,45371730.00,3.62,-3.57,-1.38,6.35
2022-12-14,39.20,38.78,40.52,38.68,40466,163033481.00,4.94,4.11,1.53,21.70
2022-12-15,37.90,38.93,40.28,37.61,29683,118322548.00,6.88,0.39,0.15,15.92
2022-12-16,38.40,37.41,38.40,37.27,23920,91467030.00,2.90,-3.90,-1.52,12.83
2022-12-19,37.41,34.82,37.48,34.51,26456,96391916.00,7.94,-6.92,-2.59,14.19
2022-12-20,34.51,35.05,35.20,34.28,11841,41838771.00,2.64,0.66,0.23,6.35
2022-12-21,34.98,33.60,34.98,33.30,12590,43512950.00,4.79,-4.14,-1.45,6.75
2022-12-22,33.86,32.53,33.90,32.45,9636,32526891.00,4.32,-3.18,-1.07,5.17
2022-12-23,32.10,31.40,32.85,31.11,14336,46344737.00,5.35,-3.47,-1.13,7.69
2022-12-26,31.40,32.50,32.65,31.20,13990,46040514.00,4.62,3.50,1.10,7.50
2022-12-27,32.50,32.94,33.58,32.01,10381,34633004.00,4.83,1.35,0.44,5.57
2022-12-28,32.94,31.70,32.94,31.46,10873,35321628.00,4.49,-3.76,-1.24,5.83
2022-12-29,31.74,31.35,32.17,31.34,7651,24627734.00,2.62,-1.10,-0.35,4.10
2022-12-30,31.67,31.03,31.90,31.00,6023,19226078.00,2.87,-1.02,-0.32,3.23
2023-01-03,31.02,32.86,33.14,30.97,16548,54248944.00,6.99,5.90,1.83,8.75
2023-01-04,32.96,33.15,34.10,32.66,14606,49440388.00,4.38,0.88,0.29,7.72
2023-01-05,32.73,33.39,33.48,32.41,10117,34066475.00,3.23,0.72,0.24,5.35
2023-01-06,33.18,32.97,33.67,32.92,7749,26225757.00,2.25,-1.26,-0.42,4.10
2023-01-09,33.05,33.46,33.89,32.93,7412,25167921.00,2.91,1.49,0.49,3.92
2023-01-10,33.50,33.64,34.17,33.26,8279,28481808.00,2.72,0.54,0.18,4.38
2023-01-11,33.82,32.76,34.40,32.76,11060,37911427.00,4.88,-2.62,-0.88,5.85
2023-01-12,33.43,32.90,33.43,32.45,7697,25925726.00,2.99,0.43,0.14,4.07
2023-01-13,32.92,32.66,33.10,32.46,5311,17682572.00,1.95,-0.73,-0.24,2.81
2023-01-16,32.67,33.80,34.00,32.67,11900,40684643.00,4.07,3.49,1.14,6.29
2023-01-17,33.88,34.34,35.28,33.65,14132,49704782.00,4.82,1.60,0.54,7.47
2023-01-18,34.35,35.20,35.35,34.06,11727,41713253.00,3.76,2.50,0.86,6.20
2023-01-19,34.91,35.41,35.59,34.81,10475,37626697.00,2.22,0.60,0.21,5.54
2023-01-20,35.41,35.34,35.84,34.91,9356,33513827.00,2.63,-0.20,-0.07,4.95
2023-01-30,35.80,35.51,35.80,35.28,10221,36832898.00,1.47,0.48,0.17,5.40
2023-01-31,35.58,35.18,35.58,34.70,9240,32962726.00,2.48,-0.93,-0.33,4.88
2023-02-01,35.38,35.80,36.13,35.14,9131,33163060.00,2.81,1.76,0.62,4.83
2023-02-02,35.86,36.88,36.96,35.75,17424,64464201.00,3.38,3.02,1.08,9.21
2023-02-03,36.57,36.14,36.88,35.70,11870,43696228.00,3.20,-2.01,-0.74,6.27
2023-02-06,36.00,35.58,36.30,35.40,8742,31728406.00,2.49,-1.55,-0.56,4.62
2023-02-07,35.43,35.74,36.01,35.28,7380,26746216.00,2.05,0.45,0.16,3.90
2023-02-08,35.56,35.12,36.18,35.12,8338,30174042.00,2.97,-1.73,-0.62,4.41
2023-02-09,35.17,36.90,37.27,34.96,22147,82379354.00,6.58,5.07,1.78,11.71
2023-02-10,36.62,36.66,37.86,36.30,15387,57770750.00,4.23,-0.65,-0.24,8.13
