date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1997-10-15,4.00,3.95,4.08,3.91,310858,248436000.00,5.67,31.67,0.95,43.17
1997-10-16,3.96,4.08,4.09,3.92,123153,98570000.00,4.30,3.29,0.13,17.10
1997-10-17,4.09,3.99,4.10,3.96,77541,62038000.00,3.43,-2.21,-0.09,10.77
1997-10-20,3.98,4.07,4.13,3.97,80099,64948000.00,4.01,2.01,0.08,11.12
1997-10-21,4.12,4.11,4.17,4.06,60224,49562000.00,2.70,0.98,0.04,8.36
1997-10-22,4.07,3.91,4.11,3.91,69852,55574000.00,4.87,-4.87,-0.20,9.70
1997-10-23,3.93,3.92,4.00,3.91,32276,25433000.00,2.30,0.26,0.01,4.48
1997-10-24,3.93,3.90,3.98,3.84,31229,24136000.00,3.57,-0.51,-0.02,4.34
1997-10-27,3.91,4.00,4.09,3.82,51096,40513000.00,6.92,2.56,0.10,7.10
1997-10-28,4.05,3.94,4.11,3.92,56728,45722000.00,4.75,-1.50,-0.06,7.88
1997-10-29,3.91,3.93,3.99,3.86,21274,16702000.00,3.30,-0.25,-0.01,2.95
1997-10-30,3.91,3.84,3.99,3.83,37412,29093000.00,4.07,-2.29,-0.09,5.20
1997-10-31,3.82,3.86,3.88,3.79,23134,17575000.00,2.34,0.52,0.02,3.21
1997-11-03,3.86,3.81,3.89,3.78,14385,10941000.00,2.85,-1.30,-0.05,2.00
1997-11-04,3.82,3.85,3.86,3.79,11897,9046000.00,1.84,1.05,0.04,1.65
1997-11-05,3.82,3.83,3.91,3.77,6989,5269868.00,3.64,-0.52,-0.02,0.97
1997-11-06,3.86,3.76,3.89,3.73,19663,14864000.00,4.18,-1.83,-0.07,2.73
1997-11-07,3.79,3.73,3.80,3.69,18466,13650000.00,2.93,-0.80,-0.03,2.56
1997-11-10,3.72,3.82,3.90,3.72,25025,19035000.00,4.83,2.41,0.09,3.48
1997-11-11,3.82,3.77,3.82,3.69,8956,6673000.00,3.40,-1.31,-0.05,1.24
1997-11-12,3.77,3.69,3.77,3.69,8782,6476000.00,2.12,-2.12,-0.08,1.22
1997-11-13,3.68,3.72,3.73,3.63,12077,8781000.00,2.71,0.81,0.03,1.68
1997-11-14,3.73,3.69,3.77,3.69,10425,7724000.00,2.15,-0.81,-0.03,1.45
1997-11-17,3.72,3.66,3.77,3.63,8601,6294000.00,3.79,-0.81,-0.03,1.19
1997-11-18,3.65,3.59,3.66,3.56,13475,9589000.00,2.73,-1.91,-0.07,1.87
1997-11-19,3.56,3.59,3.63,3.56,8737,6196000.00,1.95,0.00,0.00,1.21
1997-11-20,3.59,3.56,3.59,3.55,11215,7895000.00,1.11,-0.84,-0.03,1.56
1997-11-21,3.55,3.49,3.56,3.45,16389,11294000.00,3.09,-1.97,-0.07,2.28
1997-11-24,3.46,3.38,3.48,3.37,12566,8427000.00,3.15,-3.15,-0.11,1.75
1997-11-25,3.36,3.45,3.46,3.33,10259,6877000.00,3.85,2.07,0.07,1.42
1997-11-26,3.46,3.50,3.52,3.39,10001,6811000.00,3.77,1.45,0.05,1.39
1997-11-27,3.50,3.38,3.51,3.36,7586,5089000.00,4.29,-3.43,-0.12,1.05
1997-11-28,3.30,3.45,3.45,3.30,8605,5728000.00,4.44,2.07,0.07,1.20
1997-12-01,3.44,3.40,3.45,3.39,5319,3552000.00,1.74,-1.45,-0.05,0.74
1997-12-02,3.40,3.37,3.41,3.36,4619,3076000.00,1.47,-0.88,-0.03,0.64
1997-12-03,3.37,3.36,3.39,3.34,5169,3400000.00,1.48,-0.30,-0.01,0.72
1997-12-04,3.36,3.41,3.43,3.31,8577,5683000.00,3.57,1.49,0.05,1.19
1997-12-05,3.42,3.49,3.56,3.41,25842,17819000.00,4.40,2.35,0.08,3.59
1997-12-08,3.52,3.52,3.59,3.50,17161,12021000.00,2.58,0.86,0.03,2.38
1997-12-09,3.52,3.48,3.52,3.46,7471,5125000.00,1.70,-1.14,-0.04,1.04
1997-12-10,3.48,3.47,3.54,3.46,6448,4432000.00,2.30,-0.29,-0.01,0.90
1997-12-11,3.47,3.49,3.52,3.44,7026,4795000.00,2.31,0.58,0.02,0.98
1997-12-12,3.50,3.45,3.50,3.44,6185,4204000.00,1.72,-1.15,-0.04,0.86
1997-12-15,3.56,3.69,3.75,3.55,52807,38397000.00,5.80,6.96,0.24,7.33
1997-12-16,3.72,3.70,3.73,3.66,17609,12848000.00,1.90,0.27,0.01,2.45
1997-12-17,3.67,3.60,3.67,3.57,18364,13106000.00,2.70,-2.70,-0.10,2.55
1997-12-18,3.56,3.55,3.58,3.51,13517,9450000.00,1.94,-1.39,-0.05,1.88
1997-12-19,3.54,3.54,3.56,3.51,8808,6130000.00,1.41,-0.28,-0.01,1.22
1997-12-22,3.54,3.49,3.54,3.46,13462,9229000.00,2.26,-1.41,-0.05,1.87
1997-12-23,3.49,3.53,3.64,3.48,10370,7274000.00,4.58,1.15,0.04,1.44
1997-12-24,3.52,3.57,3.59,3.50,9592,6725000.00,2.55,1.13,0.04,1.33
1997-12-25,3.55,3.52,3.57,3.48,10266,7108000.00,2.52,-1.40,-0.05,1.43
1997-12-26,3.55,3.50,3.57,3.48,10528,7256000.00,2.56,-0.57,-0.02,1.46
1997-12-29,3.50,3.44,3.55,3.44,12879,8786000.00,3.14,-1.71,-0.06,1.79
1997-12-30,3.46,3.45,3.49,3.44,9740,6615000.00,1.45,0.29,0.01,1.35
1997-12-31,3.45,3.49,3.49,3.44,10959,7450000.00,1.45,1.16,0.04,1.52
1998-01-05,3.50,3.45,3.50,3.41,12894,8728000.00,2.58,-1.15,-0.04,1.79
1998-01-06,3.46,3.48,3.54,3.43,12588,8624000.00,3.19,0.87,0.03,1.75
1998-01-07,3.48,3.52,3.53,3.45,13714,9439000.00,2.30,1.15,0.04,1.90
1998-01-08,3.52,3.51,3.59,3.51,9828,6872000.00,2.27,-0.28,-0.01,1.37
1998-01-09,3.49,3.45,3.49,3.41,13180,8921000.00,2.28,-1.71,-0.06,1.83
1998-01-12,3.46,3.39,3.46,3.38,12384,8269000.00,2.32,-1.74,-0.06,1.72
1998-01-13,3.36,3.22,3.36,3.11,25459,15947000.00,7.37,-5.01,-0.17,3.54
1998-01-14,3.23,3.30,3.30,3.22,14080,8986000.00,2.48,2.48,0.08,1.96
1998-01-15,3.32,3.32,3.34,3.23,15228,9756000.00,3.33,0.61,0.02,2.12
1998-01-16,3.32,3.36,3.43,3.29,11680,7732000.00,4.22,1.20,0.04,1.62
1998-01-19,3.37,3.38,3.44,3.35,11882,7929000.00,2.68,0.60,0.02,1.65
1998-01-20,3.38,3.40,3.45,3.37,9126,6121000.00,2.37,0.59,0.02,1.27
1998-01-21,3.40,3.40,3.42,3.35,6887,4571000.00,2.06,0.00,0.00,0.96
1998-01-22,3.41,3.28,3.41,3.27,9174,5936000.00,4.12,-3.53,-0.12,1.27
1998-01-23,3.28,3.34,3.36,3.28,7915,5145000.00,2.44,1.83,0.06,1.10
1998-02-09,3.40,3.40,3.46,3.37,8792,5880000.00,2.69,1.80,0.06,1.22
1998-02-10,3.41,3.56,3.66,3.37,42397,29750000.00,8.53,4.71,0.16,5.89
1998-02-11,3.57,3.64,3.75,3.55,70338,51431000.00,5.62,2.25,0.08,9.77
1998-02-12,3.66,3.62,3.68,3.59,22447,16111000.00,2.47,-0.55,-0.02,3.12
1998-02-13,3.63,3.75,3.80,3.63,48711,36132000.00,4.70,3.59,0.13,6.77
1998-02-16,3.77,3.86,3.89,3.77,64204,49119000.00,3.20,2.93,0.11,8.92
1998-02-17,3.86,3.88,3.93,3.82,37463,28924000.00,2.85,0.52,0.02,5.20
1998-02-18,3.89,3.76,3.91,3.76,23050,17573000.00,3.87,-3.09,-0.12,3.20
1998-02-19,3.76,3.77,3.84,3.72,23118,17374000.00,3.19,0.27,0.01,3.21
1998-02-20,3.78,3.84,3.87,3.77,21548,16487000.00,2.65,1.86,0.07,2.99
1998-02-23,3.82,3.76,3.91,3.76,21605,16389000.00,3.91,-2.08,-0.08,3.00
1998-02-24,3.76,3.81,3.84,3.76,14434,10899000.00,2.13,1.33,0.05,2.00
1998-02-25,3.82,3.74,3.84,3.72,12503,9380000.00,3.15,-1.84,-0.07,1.74
1998-02-26,3.73,3.63,3.77,3.61,17317,12590000.00,4.28,-2.94,-0.11,2.41
1998-02-27,3.64,3.76,3.80,3.64,18349,13655000.00,4.41,3.58,0.13,2.55
1998-03-02,3.78,3.72,3.85,3.67,15649,11783000.00,4.79,-1.06,-0.04,2.17
1998-03-03,3.73,3.77,3.77,3.67,8284,6112000.00,2.69,1.34,0.05,1.15
1998-03-04,3.77,3.85,3.86,3.73,15180,11487000.00,3.45,2.12,0.08,2.11
1998-03-05,3.86,3.86,3.89,3.82,18855,14510000.00,1.82,0.26,0.01,2.62
1998-03-06,3.82,3.96,3.98,3.82,44509,35017000.00,4.15,2.59,0.10,6.18
1998-03-09,4.00,3.96,4.04,3.94,32799,26086000.00,2.53,0.00,0.00,4.56
1998-03-10,3.96,3.88,3.96,3.85,17656,13675000.00,2.78,-2.02,-0.08,2.45
1998-03-11,3.88,3.81,3.92,3.80,12178,9368000.00,3.09,-1.80,-0.07,1.69
1998-03-12,3.79,3.71,3.84,3.71,11732,8753000.00,3.41,-2.62,-0.10,1.63
1998-03-13,3.73,3.77,3.80,3.68,9850,7342000.00,3.23,1.62,0.06,1.37
1998-03-16,3.77,3.82,3.89,3.73,10606,8051000.00,4.24,1.33,0.05,1.47
1998-03-17,3.84,3.86,3.91,3.78,24855,19076000.00,3.40,1.05,0.04,3.45
1998-03-18,3.87,3.76,3.90,3.73,14185,10732000.00,4.40,-2.59,-0.10,1.97
1998-03-19,3.75,3.94,3.98,3.71,37009,28316000.00,7.18,4.79,0.18,5.14
1998-03-20,3.94,3.91,4.09,3.87,103935,83710000.00,5.58,-0.76,-0.03,14.44
1998-03-23,3.89,3.68,3.94,3.67,49270,37103000.00,6.91,-5.88,-0.23,6.84
1998-03-24,3.55,3.52,3.77,3.51,44670,31398000.00,7.07,-4.35,-0.16,6.20
1998-03-25,3.59,3.56,3.60,3.52,24712,17330000.00,2.27,1.14,0.04,3.43
1998-03-26,3.58,3.50,3.60,3.47,23264,16094000.00,3.65,-1.69,-0.06,3.23
1998-03-27,3.50,3.50,3.55,3.48,22149,15320000.00,2.00,0.00,0.00,3.08
1998-03-30,3.50,3.51,3.55,3.40,30929,21013000.00,4.29,0.29,0.01,4.30
1998-03-31,3.57,3.61,3.68,3.55,23792,17046000.00,3.70,2.85,0.10,3.30
1998-04-01,3.61,3.59,3.66,3.55,16816,11891000.00,3.05,-0.55,-0.02,2.34
1998-04-02,3.60,3.57,3.61,3.52,20614,14500000.00,2.51,-0.56,-0.02,2.86
1998-04-03,3.58,3.58,3.60,3.55,13973,9832000.00,1.40,0.28,0.01,1.94
1998-04-06,3.58,3.61,3.62,3.52,19976,14117000.00,2.79,0.84,0.03,2.77
1998-04-07,3.61,3.61,3.66,3.57,13312,9515000.00,2.49,0.00,0.00,1.85
1998-04-08,3.61,3.63,3.66,3.57,17337,12362000.00,2.49,0.55,0.02,2.41
1998-04-09,3.64,3.70,3.76,3.61,29465,21553000.00,4.13,1.93,0.07,4.09
1998-04-10,3.71,3.66,3.74,3.59,15734,11408000.00,4.05,-1.08,-0.04,2.19
1998-04-13,3.66,3.71,3.77,3.65,28392,20880000.00,3.28,1.37,0.05,3.94
1998-04-14,3.73,3.62,3.75,3.59,10380,7487000.00,4.31,-2.43,-0.09,1.44
1998-04-15,3.62,3.86,3.87,3.62,69520,52352000.00,6.91,6.63,0.24,9.66
1998-04-16,3.85,3.89,3.97,3.76,98913,77108000.00,5.44,0.78,0.03,12.36
1998-04-17,3.84,3.86,3.94,3.82,40088,31052000.00,3.08,-0.77,-0.03,5.01
1998-04-20,3.86,3.91,3.94,3.80,30140,23181000.00,3.63,1.30,0.05,3.77
1998-04-21,3.86,3.95,4.00,3.86,26994,21327000.00,3.58,1.02,0.04,3.37
1998-04-22,3.95,4.03,4.08,3.95,39948,32195000.00,3.29,2.03,0.08,4.99
1998-04-23,4.05,4.00,4.07,3.98,19190,15446000.00,2.23,-0.74,-0.03,2.40
1998-04-24,4.00,3.88,4.04,3.86,21865,17253000.00,4.50,-3.00,-0.12,2.73
1998-04-27,3.88,3.87,4.01,3.86,23891,18774000.00,3.87,-0.26,-0.01,2.99
1998-04-28,3.92,4.02,4.04,3.92,19356,15479000.00,3.10,3.88,0.15,2.42
1998-04-29,4.04,3.99,4.05,3.95,11930,9519000.00,2.49,-0.75,-0.03,1.49
