date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-08-07,4.65,5.64,5.64,4.65,74,124630.00,25.85,47.26,1.81,0.03
2017-08-08,6.23,6.23,6.23,6.23,74,137418.00,0.00,10.46,0.59,0.03
2017-08-09,6.88,6.88,6.88,6.88,167,340446.00,0.00,10.43,0.65,0.07
2017-08-10,7.60,7.60,7.60,7.60,582,1307821.00,0.00,10.47,0.72,0.23
2017-08-11,8.39,8.39,8.39,7.96,116374,281058752.00,5.66,10.39,0.79,46.55
2017-08-14,8.02,8.40,8.48,7.84,113826,271408448.00,7.63,0.12,0.01,45.53
2017-08-15,8.48,9.07,9.14,8.31,136841,349972016.00,9.88,7.98,0.67,54.74
2017-08-16,9.04,9.07,9.80,8.69,136929,368728048.00,12.24,0.00,0.00,54.77
2017-08-17,8.76,8.85,9.37,8.39,110250,288670368.00,10.80,-2.43,-0.22,44.10
2017-08-18,8.76,9.31,9.52,8.59,100141,265491073.00,10.51,5.20,0.46,40.06
2017-08-21,9.16,10.07,10.23,9.11,111928,317259184.00,12.03,8.16,0.76,44.77
2017-08-22,9.85,9.76,10.39,9.57,105635,307250848.00,8.14,-3.08,-0.31,42.25
2017-08-23,9.67,10.16,10.40,9.39,109650,318836320.00,10.35,4.10,0.40,43.86
2017-08-24,9.89,9.58,10.71,9.56,133782,394348368.00,11.32,-5.71,-0.58,53.51
2017-08-25,9.35,10.05,10.34,9.25,103541,299566736.00,11.38,4.91,0.47,41.42
2017-08-28,10.15,11.08,11.08,10.04,120627,375129552.00,10.35,10.25,1.03,48.25
2017-08-29,11.22,10.90,12.18,10.59,149136,493697968.00,14.35,-1.62,-0.18,59.65
2017-08-30,10.45,10.48,11.01,10.24,90309,278299280.00,7.06,-3.85,-0.42,36.12
2017-08-31,10.46,11.16,11.19,10.46,82508,261904214.00,6.97,6.49,0.68,33.00
2017-09-01,11.20,10.83,11.57,10.69,79194,255185816.00,7.89,-2.96,-0.33,31.68
2017-09-04,10.57,9.93,10.57,9.89,70218,210048544.00,6.28,-8.31,-0.90,28.09
2017-09-05,10.03,10.12,10.18,9.89,36214,106864199.00,2.92,1.91,0.19,14.49
2017-09-06,9.99,9.87,10.04,9.57,40244,115754484.00,4.64,-2.47,-0.25,16.10
2017-09-07,9.88,9.82,10.05,9.78,33142,96553130.00,2.74,-0.51,-0.05,13.26
2017-09-08,9.77,9.63,9.86,9.54,30518,86698260.00,3.26,-1.93,-0.19,12.21
2017-09-11,9.64,10.02,10.10,9.55,41464,120670748.00,5.71,4.05,0.39,16.59
