date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2011-08-12,3.34,3.00,3.57,2.94,1159188,1689744206.00,67.02,219.15,2.06,86.25
2011-08-15,2.91,2.97,3.17,2.78,512563,719705105.00,13.00,-1.00,-0.03,38.14
2011-08-16,2.89,3.14,3.49,2.88,712304,1040422507.00,20.54,5.72,0.17,53.00
2011-08-17,3.07,3.05,3.16,2.97,381964,546068704.00,6.05,-2.87,-0.09,28.42
2011-08-18,3.20,3.15,3.32,3.09,484774,711113250.00,7.54,3.28,0.10,36.07
2011-08-19,2.98,2.68,3.07,2.57,438437,598104165.00,15.87,-14.92,-0.47,32.62
2011-08-22,2.60,2.55,2.73,2.47,266246,349605339.00,9.70,-4.85,-0.13,19.81
2011-08-23,2.48,2.63,2.64,2.31,357060,458418226.00,12.94,3.14,0.08,26.57
2011-08-24,2.63,2.53,2.70,2.51,247756,325964080.00,7.22,-3.80,-0.10,18.43
2011-08-25,2.58,2.78,2.89,2.54,391819,528468912.00,13.83,9.88,0.25,29.15
2011-08-26,2.69,2.71,2.76,2.62,246701,329947968.00,5.04,-2.52,-0.07,18.36
2011-08-29,2.66,2.73,2.79,2.55,214049,286827072.00,8.86,0.74,0.02,15.93
2011-08-30,2.74,2.53,2.77,2.51,204802,271824528.00,9.52,-7.33,-0.20,15.24
2011-08-31,2.50,2.42,2.55,2.38,135016,172548777.00,6.72,-4.35,-0.11,10.05
2011-09-01,2.45,2.35,2.47,2.22,148244,185580738.00,10.33,-2.89,-0.07,11.03
2011-09-02,2.29,2.29,2.34,2.22,79173,97950632.00,5.11,-2.55,-0.06,5.89
2011-09-05,2.29,1.95,2.29,1.94,110374,131358906.00,15.28,-14.85,-0.34,8.21
2011-09-06,1.83,1.74,1.94,1.66,114504,128299810.00,14.36,-10.77,-0.21,8.52
2011-09-08,1.90,1.83,1.96,1.78,144500,164147465.00,10.34,5.17,0.09,10.75
2011-09-09,1.78,1.78,1.90,1.67,90022,100356745.00,12.57,-2.73,-0.05,6.70
2011-09-13,1.67,1.87,1.87,1.61,91631,100694059.00,14.61,5.06,0.09,6.82
2011-09-14,1.84,1.87,1.88,1.67,84813,94755808.00,11.23,0.00,0.00,6.31
2011-09-15,1.90,1.81,1.91,1.80,76707,86730032.00,5.88,-3.21,-0.06,5.71
2011-09-16,1.88,1.72,1.91,1.71,64829,72429416.00,11.05,-4.97,-0.09,4.82
2011-09-19,1.63,1.52,1.68,1.51,81149,86037179.00,9.88,-11.63,-0.20,6.04
2011-09-20,1.46,1.55,1.57,1.42,64442,67023862.00,9.87,1.97,0.03,4.79
2011-09-21,1.51,1.71,1.80,1.47,119062,128717227.00,21.29,10.32,0.16,8.86
2011-09-22,1.66,1.49,1.71,1.47,82581,87829516.00,14.04,-12.87,-0.22,6.14
2011-09-23,1.36,1.43,1.48,1.35,61159,62257002.00,8.72,-4.03,-0.06,4.55
2011-09-26,1.41,1.41,1.52,1.38,51226,52563179.00,9.79,-1.40,-0.02,3.81
2011-09-27,1.45,1.38,1.48,1.32,55150,55872568.00,11.35,-2.13,-0.03,4.10
2011-09-28,1.50,1.40,1.57,1.36,65270,67252557.00,15.22,1.45,0.02,4.86
2011-09-29,1.30,1.18,1.35,1.16,63933,62491615.00,13.57,-15.71,-0.22,4.76
2011-09-30,1.18,1.14,1.24,1.09,40987,39073528.00,12.71,-3.39,-0.04,3.05
2011-10-10,1.19,1.13,1.21,1.10,32632,31101149.00,9.65,-0.88,-0.01,2.43
2011-10-11,1.26,1.19,1.31,1.14,77120,75013013.00,15.04,5.31,0.06,5.74
2011-10-12,1.16,1.36,1.41,1.12,103431,102600837.00,24.37,14.29,0.17,7.70
2011-10-13,1.36,1.39,1.40,1.32,85728,86346174.00,5.88,2.21,0.03,6.38
2011-10-14,1.38,1.41,1.48,1.34,87801,89378099.00,10.07,1.44,0.02,6.53
2011-10-17,1.41,1.45,1.46,1.37,79903,81625681.00,6.38,2.84,0.04,5.95
2011-10-18,1.41,1.33,1.42,1.28,74516,74521190.00,9.66,-8.28,-0.12,5.54
2011-10-19,1.26,1.43,1.44,1.26,75115,75643828.00,13.53,7.52,0.10,5.59
2011-10-20,1.40,1.41,1.43,1.31,78686,79166592.00,8.39,-1.40,-0.02,5.85
2011-10-21,1.41,1.52,1.63,1.38,202128,211163021.00,17.73,7.80,0.11,15.04
2011-10-24,1.45,1.67,1.69,1.38,219285,231491239.00,20.39,9.87,0.15,16.32
2011-10-25,1.62,1.67,1.76,1.56,189111,203752046.00,11.98,0.00,0.00,14.07
2011-10-26,1.62,1.54,1.67,1.52,149242,158648139.00,8.98,-7.78,-0.13,11.10
2011-10-27,1.53,1.55,1.68,1.52,112676,119887387.00,10.39,0.65,0.01,8.38
2011-10-28,1.61,1.56,1.63,1.49,122537,128960153.00,9.03,0.65,0.01,9.12
2011-10-31,1.55,1.69,1.70,1.49,132051,141392788.00,13.46,8.33,0.13,9.83
2011-11-01,1.64,1.67,1.71,1.57,111909,120369934.00,8.28,-1.18,-0.02,8.33
2011-11-02,1.56,1.77,1.81,1.53,140302,152353110.00,16.77,5.99,0.10,10.44
2011-11-03,1.82,1.77,1.92,1.72,189613,211742441.00,11.30,0.00,0.00,14.11
2011-11-04,1.77,1.69,1.83,1.67,109486,120053327.00,9.04,-4.52,-0.08,8.15
2011-11-07,1.68,1.67,1.73,1.61,66226,71614524.00,7.10,-1.18,-0.02,4.93
2011-11-08,1.67,1.59,1.70,1.58,57830,62252966.00,7.19,-4.79,-0.08,4.30
2011-11-09,1.58,1.65,1.66,1.51,69211,73720181.00,9.43,3.77,0.06,5.15
2011-11-10,1.60,1.42,1.62,1.41,87327,91479020.00,12.73,-13.94,-0.23,6.50
2011-11-11,1.41,1.41,1.46,1.37,73684,75077771.00,6.34,-0.70,-0.01,5.48
2011-11-14,1.39,1.50,1.50,1.36,182719,186991792.00,9.93,6.38,0.09,10.88
2011-11-15,1.47,1.54,1.57,1.44,114080,119062168.00,8.67,2.67,0.04,6.79
2011-11-16,1.54,1.35,1.56,1.35,102956,105281604.00,13.64,-12.34,-0.19,6.13
2011-11-17,1.35,1.40,1.41,1.22,132438,132099937.00,14.07,3.70,0.05,7.88
2011-11-18,1.35,1.34,1.42,1.31,98958,99463009.00,7.86,-4.29,-0.06,5.89
2011-11-21,1.35,1.37,1.41,1.22,109270,108202282.00,14.18,2.24,0.03,6.50
2011-11-22,1.33,1.59,1.65,1.30,359344,376240352.00,25.55,16.06,0.22,21.39
2011-11-23,1.54,1.65,1.73,1.52,368837,396613472.00,13.21,3.77,0.06,21.95
2011-11-24,1.61,1.70,1.80,1.56,323016,352781648.00,14.55,3.03,0.05,19.23
2011-11-25,1.70,1.53,1.77,1.53,219577,234698854.00,14.12,-10.00,-0.17,13.07
2011-11-28,1.49,1.49,1.58,1.42,139779,144936079.00,10.46,-2.61,-0.04,8.32
2011-11-29,1.54,1.81,1.89,1.45,358669,392837616.00,29.53,21.48,0.32,21.35
2011-11-30,1.80,1.70,1.80,1.55,306570,332994256.00,13.81,-6.08,-0.11,18.25
2011-12-01,1.85,1.76,1.90,1.71,343508,384632640.00,11.18,3.53,0.06,20.45
2011-12-02,1.74,1.42,1.77,1.39,204589,217865397.00,21.59,-19.32,-0.34,12.18
2011-12-06,1.18,1.01,1.21,1.01,217706,202074420.00,14.08,-28.87,-0.41,12.96
2011-12-07,0.96,0.93,1.03,0.89,126221,113690500.00,13.86,-7.92,-0.08,7.51
2011-12-08,0.91,0.96,0.99,0.80,129769,115396106.00,20.43,3.23,0.03,7.72
2011-12-09,0.91,0.87,0.96,0.84,76747,68258650.00,12.50,-9.38,-0.09,4.57
2011-12-12,0.88,0.71,0.89,0.70,72004,62147395.00,21.84,-18.39,-0.16,4.29
2011-12-13,0.68,0.57,0.69,0.55,87749,71409685.00,19.72,-19.72,-0.14,5.22
2011-12-14,0.55,0.49,0.61,0.47,54262,43523198.00,24.56,-14.04,-0.08,3.23
2011-12-15,0.45,0.44,0.49,0.40,76323,59344774.00,18.37,-10.20,-0.05,4.54
2011-12-16,0.45,0.56,0.57,0.43,81184,64091921.00,31.82,27.27,0.12,4.83
2011-12-19,0.53,0.57,0.58,0.45,66315,52695323.00,23.21,1.79,0.01,3.95
2011-12-20,0.65,0.65,0.86,0.64,149392,127047484.00,38.60,14.04,0.08,8.89
