date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2007-09-25,3.94,3.92,4.41,3.83,27362297,23766599052.00,29.29,97.98,1.94,43.43
2007-09-26,4.00,3.95,4.15,3.89,4825808,4164199706.00,6.63,0.77,0.03,7.66
2007-09-27,4.02,4.64,4.64,4.02,6458050,5787534423.00,15.70,17.47,0.69,10.25
2007-09-28,4.78,4.69,4.83,4.55,5146260,4799733438.00,6.03,1.08,0.05,8.17
2007-10-08,4.88,5.13,5.29,4.64,5352057,5188771690.00,13.86,9.38,0.44,8.50
2007-10-09,5.06,5.16,5.41,4.84,3206264,3179614677.00,11.11,0.58,0.03,5.09
2007-10-10,5.17,5.25,5.45,5.11,3147929,3152836011.00,6.59,1.74,0.09,5.00
2007-10-11,5.30,5.52,5.54,5.12,3201708,3214321915.00,8.00,5.14,0.27,5.08
2007-10-12,5.57,5.35,5.57,4.90,3259280,3242246844.00,12.14,-3.08,-0.17,5.17
2007-10-15,5.28,5.25,5.34,5.01,2943624,2897081640.00,6.17,-1.87,-0.10,4.67
2007-10-16,5.25,5.42,5.79,5.25,3536729,3626902351.00,10.29,3.24,0.17,5.61
2007-10-17,5.30,5.21,5.36,5.12,1886883,1869329583.00,4.43,-3.87,-0.21,3.00
2007-10-18,5.19,4.91,5.20,4.86,1986577,1916542334.00,6.53,-5.76,-0.30,3.15
2007-10-19,4.96,4.92,5.11,4.83,1002652,965433389.00,5.70,0.20,0.01,1.59
2007-10-22,4.78,4.66,4.89,4.63,1179685,1108344886.00,5.28,-5.28,-0.26,1.87
2007-10-23,4.66,4.98,4.99,4.59,1458781,1379063872.00,8.58,6.87,0.32,2.32
2007-10-24,5.03,4.97,5.26,4.95,1794782,1763478356.00,6.22,-0.20,-0.01,2.85
2007-10-25,4.93,5.04,5.20,4.71,2022855,1956783137.00,9.86,1.41,0.07,3.21
2007-10-26,5.02,5.25,5.28,4.96,2406645,2375801492.00,6.35,4.17,0.21,3.82
2007-10-29,5.44,5.64,5.86,5.36,2857718,2969062478.00,9.52,7.43,0.39,4.54
2007-10-30,5.76,6.10,6.16,5.56,2626217,2810330588.00,10.64,8.16,0.46,4.17
2007-10-31,6.23,6.20,6.29,6.04,2868574,3133229316.00,4.10,1.64,0.10,4.55
2007-11-01,6.19,6.53,6.73,6.07,2611037,2945068625.00,10.65,5.32,0.33,4.14
2007-11-02,6.31,6.45,6.77,6.20,2356878,2660084829.00,8.73,-1.23,-0.08,3.74
2007-11-05,6.45,6.04,6.46,5.95,2521133,2759240271.00,7.91,-6.36,-0.41,4.00
2007-11-06,5.93,5.88,6.14,5.76,1741542,1852160140.00,6.29,-2.65,-0.16,2.76
2007-11-07,6.02,6.18,6.20,5.89,1171716,1267589597.00,5.27,5.10,0.30,1.86
2007-11-08,6.04,6.02,6.32,5.96,1440419,1568253996.00,5.83,-2.59,-0.16,2.29
2007-11-09,5.94,6.07,6.21,5.73,1326264,1425283875.00,7.97,0.83,0.05,2.11
2007-11-12,5.86,6.05,6.16,5.67,1927930,2059720357.00,8.07,-0.33,-0.02,3.06
2007-11-13,6.16,5.82,6.23,5.75,1460324,1564541697.00,7.93,-3.80,-0.23,2.32
2007-11-14,5.95,6.11,6.13,5.78,1325225,1422182309.00,6.01,4.98,0.29,2.10
2007-11-15,6.10,6.24,6.40,5.97,1928482,2119130157.00,7.04,2.13,0.13,3.06
2007-11-16,6.12,6.05,6.31,5.93,1290990,1400573662.00,6.09,-3.04,-0.19,2.05
2007-11-19,6.08,5.95,6.09,5.84,901162,962283682.00,4.13,-1.65,-0.10,1.43
2007-11-20,5.83,5.95,6.09,5.68,1128170,1197375811.00,6.89,0.00,0.00,1.79
2007-11-21,5.96,5.75,6.03,5.73,878716,930651149.00,5.04,-3.36,-0.20,1.39
2007-11-22,5.58,5.39,5.75,5.30,1375172,1400023867.00,7.83,-6.26,-0.36,2.18
2007-11-23,5.30,5.48,5.49,5.20,776850,782424361.00,5.38,1.67,0.09,1.23
2007-11-26,5.62,5.35,5.66,5.33,826253,844084658.00,6.02,-2.37,-0.13,1.31
2007-11-27,5.28,5.31,5.48,5.21,590058,594716548.00,5.05,-0.75,-0.04,0.94
2007-11-28,5.36,5.17,5.44,5.11,948975,938994170.00,6.21,-2.64,-0.14,1.51
2007-11-29,5.29,5.65,5.67,5.15,1597490,1626850250.00,10.06,9.28,0.48,2.54
2007-11-30,5.62,5.48,5.75,5.42,990591,1016549360.00,5.84,-3.01,-0.17,1.57
2007-12-03,5.44,5.58,5.67,5.30,814699,833998105.00,6.75,1.82,0.10,1.29
2007-12-04,5.58,5.59,5.70,5.52,705798,729029313.00,3.23,0.18,0.01,1.12
2007-12-05,5.54,5.77,5.79,5.46,1141488,1187052389.00,5.90,3.22,0.18,1.81
2007-12-06,5.81,5.63,5.82,5.59,648468,675579849.00,3.99,-2.43,-0.14,1.03
2007-12-07,5.67,5.69,5.70,5.56,872454,903129167.00,2.49,1.07,0.06,1.38
2007-12-10,5.48,5.65,5.66,5.44,1386090,1424175373.00,3.87,-0.70,-0.04,2.20
2007-12-11,5.67,5.47,5.67,5.35,1560616,1589147089.00,5.66,-3.19,-0.18,2.48
2007-12-12,5.46,5.30,5.46,5.22,1565570,1564805331.00,4.39,-3.11,-0.17,2.49
2007-12-13,5.23,5.14,5.30,5.11,1503035,1487309994.00,3.58,-3.02,-0.16,2.39
2007-12-14,5.09,5.13,5.13,5.00,1206094,1177674238.00,2.53,-0.19,-0.01,1.91
2007-12-17,5.16,4.76,5.19,4.73,1595097,1521813724.00,8.97,-7.21,-0.37,2.53
2007-12-18,4.74,4.85,4.97,4.66,669722,635018929.00,6.51,1.89,0.09,1.06
2007-12-19,4.94,5.05,5.07,4.85,617278,597096809.00,4.54,4.12,0.20,0.98
2007-12-20,5.06,5.09,5.15,4.94,778305,760164684.00,4.16,0.79,0.04,1.24
2007-12-21,5.02,5.12,5.28,4.98,1203577,1179408459.00,5.89,0.59,0.03,1.91
2007-12-24,5.16,5.25,5.30,5.07,1429068,1412753614.00,4.49,2.54,0.13,2.27
2007-12-25,5.25,5.05,5.25,4.98,3673220,3580983447.00,5.14,-3.81,-0.20,4.08
2007-12-26,5.05,4.93,5.12,4.79,2894348,2782720619.00,6.53,-2.38,-0.12,3.22
2007-12-27,4.97,5.17,5.17,4.83,2964532,2884578307.00,6.90,4.87,0.24,3.29
2007-12-28,5.21,5.16,5.33,5.11,2705172,2683427610.00,4.26,-0.19,-0.01,3.01
2008-01-02,5.20,5.11,5.22,5.02,1492107,1461973809.00,3.88,-0.97,-0.05,1.66
2008-01-03,5.09,5.03,5.09,4.83,2529611,2430770624.00,5.09,-1.57,-0.08,2.81
2008-01-04,5.01,5.04,5.09,4.89,1788654,1736366979.00,3.98,0.20,0.01,1.99
2008-01-07,5.04,5.00,5.04,4.89,2457628,2374526375.00,2.98,-0.79,-0.04,2.73
2008-01-08,5.03,5.14,5.25,5.02,2832833,2795917827.00,4.60,2.80,0.14,3.15
2008-01-09,5.16,5.17,5.23,5.09,1640954,1617402431.00,2.72,0.58,0.03,1.82
2008-01-10,5.25,5.21,5.31,5.14,2046126,2031354587.00,3.29,0.77,0.04,2.27
2008-01-11,5.23,5.38,5.44,5.23,2538389,2551489053.00,4.03,3.26,0.17,2.82
2008-01-14,5.45,5.33,5.49,5.30,1817153,1829365665.00,3.53,-0.93,-0.05,2.02
2008-01-15,5.34,5.15,5.38,5.11,2158175,2136415615.00,5.07,-3.38,-0.18,2.40
2008-01-16,5.08,4.93,5.08,4.88,2865143,2759646836.00,3.88,-4.27,-0.22,3.18
2008-01-17,4.86,4.69,4.97,4.51,2662408,2503397710.00,9.33,-4.87,-0.24,2.96
2008-01-18,4.79,4.74,4.84,4.64,1226163,1152644745.00,4.26,1.07,0.05,1.36
2008-01-21,4.76,4.38,4.78,4.36,1987145,1815305703.00,8.86,-7.59,-0.36,2.21
2008-01-22,4.25,3.69,4.27,3.54,2641918,2237720804.00,16.67,-15.75,-0.69,2.94
2008-01-23,3.73,3.90,3.99,3.59,1801313,1516833405.00,10.84,5.69,0.21,2.00
2008-01-24,4.03,3.75,4.07,3.60,2038855,1709944222.00,12.05,-3.85,-0.15,2.27
2008-01-25,3.75,4.01,4.09,3.58,1932552,1633286202.00,13.60,6.93,0.26,2.15
2008-01-28,3.92,3.45,3.92,3.43,1378565,1128035928.00,12.22,-13.97,-0.56,1.53
2008-01-29,3.49,3.48,3.62,3.24,986747,790773289.00,11.01,0.87,0.03,1.10
2008-01-30,3.56,3.32,3.64,3.22,1737102,1385241150.00,12.07,-4.60,-0.16,1.93
2008-01-31,3.33,3.34,3.47,3.26,738207,587150969.00,6.33,0.60,0.02,0.82
2008-02-01,3.39,3.52,3.59,3.28,1208013,966872498.00,9.28,5.39,0.18,1.34
2008-02-04,3.66,4.06,4.08,3.65,1821042,1548538494.00,12.22,15.34,0.54,2.02
2008-02-05,3.99,3.88,4.01,3.80,811792,689694584.00,5.17,-4.43,-0.18,0.90
2008-02-13,3.71,3.71,3.90,3.66,637554,531749519.00,6.19,-4.38,-0.17,0.71
2008-02-14,3.79,3.73,3.85,3.63,628754,522252730.00,5.93,0.54,0.02,0.70
2008-02-15,3.67,3.59,3.68,3.43,772495,627232769.00,6.70,-3.75,-0.14,0.86
2008-02-18,3.66,3.61,3.69,3.58,889700,729381965.00,3.06,0.56,0.02,0.99
