date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-05-28,2.89,3.56,3.56,2.89,58,78888.00,28.76,52.79,1.23,0.03
2015-05-29,3.97,3.97,3.97,3.97,33,49665.00,0.00,11.52,0.41,0.02
2015-06-01,4.41,4.41,4.41,4.41,13,21528.00,0.00,11.08,0.44,0.01
2015-06-02,4.91,4.91,4.91,4.91,22,40084.00,0.00,11.34,0.50,0.01
2015-06-03,5.44,5.44,5.44,5.44,38,76152.00,0.00,10.79,0.53,0.02
2015-06-04,6.04,6.04,6.04,6.04,53,116812.00,0.00,11.03,0.60,0.02
2015-06-05,6.69,6.69,6.69,6.69,22,53328.00,0.00,10.76,0.65,0.01
2015-06-08,7.40,7.40,7.40,7.40,49,130634.00,0.00,10.61,0.71,0.02
2015-06-09,8.19,8.19,8.19,8.19,83,241973.00,0.00,10.68,0.79,0.04
2015-06-10,9.06,9.06,9.06,9.06,98,316148.00,0.00,10.62,0.87,0.04
2015-06-11,10.02,10.02,10.02,10.02,32,113568.00,0.00,10.60,0.96,0.01
2015-06-12,11.07,11.07,11.07,11.07,57,222528.00,0.00,10.48,1.05,0.03
2015-06-15,12.22,12.22,12.22,12.22,84,360696.00,0.00,10.39,1.15,0.04
2015-06-16,13.49,13.49,13.49,13.49,415,1960045.00,0.00,10.39,1.27,0.19
2015-06-17,14.89,14.89,14.89,14.89,918,4769530.00,0.00,10.38,1.40,0.42
2015-06-18,16.42,16.42,16.42,16.42,628,3589020.00,0.00,10.28,1.53,0.29
2015-06-19,18.12,18.12,18.12,18.12,17134,107723344.00,0.00,10.35,1.70,7.79
2015-06-23,19.34,19.98,19.98,18.71,45811,310623472.00,7.01,10.26,1.86,20.82
2015-06-24,22.02,22.02,22.02,22.02,4404,33508143.00,0.00,10.21,2.04,2.00
2015-06-25,21.70,19.91,23.12,19.84,115288,834135120.00,14.90,-9.58,-2.11,52.40
2015-06-26,18.49,17.88,18.71,17.88,30372,191483939.00,4.17,-10.20,-2.03,13.81
2015-06-29,16.23,16.04,16.97,16.04,17207,97273032.00,5.20,-10.29,-1.84,7.82
2015-06-30,14.39,15.96,16.88,14.39,74394,395158368.00,15.52,-0.50,-0.08,33.82
2015-07-01,15.26,14.32,17.26,14.32,67805,375448896.00,18.42,-10.28,-1.64,30.82
2015-07-02,13.77,12.84,14.36,12.84,47925,224228987.00,10.61,-10.34,-1.48,21.78
2015-07-03,12.50,11.62,13.33,11.53,35831,153275403.00,14.02,-9.50,-1.22,16.29
2015-07-06,12.83,12.82,12.83,11.56,64433,284978736.00,10.93,10.33,1.20,29.29
2015-07-07,12.24,11.49,12.62,11.49,24043,101055511.00,8.81,-10.37,-1.33,10.93
2015-07-08,10.29,10.29,10.29,10.29,4298,15653316.00,0.00,-10.44,-1.20,1.95
2015-07-09,9.23,11.37,11.37,9.23,41117,156017660.00,20.80,10.50,1.08,18.69
2015-07-10,12.09,12.55,12.55,11.79,14538,63051639.00,6.68,10.38,1.18,6.61
2015-07-13,13.86,13.86,13.86,13.46,33608,162470126.00,3.19,10.44,1.31,15.28
2015-07-14,14.10,15.20,15.28,13.86,70576,363470576.00,10.25,9.67,1.34,32.08
2015-07-15,14.31,13.64,14.60,13.64,33891,164104941.00,6.32,-10.26,-1.56,15.41
2015-07-16,12.42,13.24,14.25,12.23,38491,177880451.00,14.81,-2.93,-0.40,17.50
2015-07-17,13.27,14.24,14.40,13.27,29540,143153715.00,8.53,7.55,1.00,13.43
2015-07-20,14.31,14.29,14.84,13.72,32255,161670530.00,7.87,0.35,0.05,14.66
2015-07-21,13.87,14.82,15.28,13.63,37534,189432075.00,11.55,3.71,0.53,17.06
2015-07-22,14.75,14.93,15.24,14.43,35178,182510631.00,5.47,0.74,0.11,15.99
2015-07-23,14.82,16.47,16.47,14.81,41426,227052931.00,11.12,10.31,1.54,18.83
2015-07-24,16.70,17.17,18.17,16.68,80648,494319680.00,9.05,4.25,0.70,36.66
2015-07-27,16.27,15.40,18.33,15.40,67064,398823504.00,17.06,-10.31,-1.77,30.48
2015-07-28,14.16,15.97,16.82,14.16,52467,282279648.00,17.27,3.70,0.57,23.85
2015-07-29,16.62,17.62,17.62,14.46,56423,319389664.00,19.79,10.33,1.65,25.65
2015-07-30,17.12,17.95,19.33,16.99,58162,365637904.00,13.28,1.87,0.33,26.44
2015-07-31,17.24,17.40,18.89,16.68,55176,340368624.00,12.31,-3.06,-0.55,25.08
2015-08-03,16.75,15.61,17.21,15.61,44687,250268693.00,9.20,-10.29,-1.79,20.31
2015-08-04,15.61,16.36,16.38,14.78,34311,188968816.00,10.25,4.80,0.75,15.60
2015-08-05,16.08,16.37,17.14,15.89,35713,204823910.00,7.64,0.06,0.01,16.23
2015-08-06,15.96,15.20,16.23,15.09,28126,153317810.00,6.96,-7.15,-1.17,12.78
