date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2002-07-22,6.55,6.07,6.61,5.91,217006,412308260.00,34.15,196.10,4.02,54.25
2002-07-23,5.95,6.04,6.13,5.95,37489,68924081.00,2.97,-0.49,-0.03,9.37
2002-07-24,6.01,6.08,6.12,6.01,14501,26710134.00,1.82,0.66,0.04,3.63
2002-07-25,6.09,6.15,6.24,6.07,29045,54396569.00,2.80,1.15,0.07,7.26
2002-07-26,6.13,6.12,6.21,6.11,12260,22913513.00,1.63,-0.49,-0.03,3.06
2002-07-29,6.15,6.09,6.15,6.01,9853,18141928.00,2.29,-0.49,-0.03,2.46
2002-07-30,6.08,6.03,6.08,5.98,10913,19987136.00,1.64,-0.99,-0.06,2.73
2002-07-31,6.01,6.01,6.07,5.99,5750,10536522.00,1.33,-0.33,-0.02,1.44
2002-08-01,6.00,6.07,6.09,5.96,5826,10668250.00,2.16,1.00,0.06,1.46
2002-08-02,6.07,6.18,6.21,6.05,11094,20745159.00,2.64,1.81,0.11,2.77
2002-08-05,6.16,6.15,6.19,6.09,6930,12952000.00,1.62,-0.49,-0.03,1.73
2002-08-06,6.10,6.14,6.20,6.09,4166,7766992.00,1.79,-0.16,-0.01,1.04
2002-08-07,6.13,6.12,6.20,6.10,4085,7641519.00,1.63,-0.33,-0.02,1.02
2002-08-08,6.12,6.13,6.16,6.12,3739,6970848.00,0.65,0.16,0.01,0.93
2002-08-09,6.10,6.04,6.12,6.00,6918,12722535.00,1.96,-1.47,-0.09,1.73
2002-08-12,5.95,5.98,6.03,5.91,3767,6860370.00,1.99,-0.99,-0.06,0.94
2002-08-13,5.93,5.96,6.00,5.93,1837,3340074.00,1.17,-0.33,-0.02,0.46
2002-08-14,5.98,5.99,6.00,5.95,2076,3771129.00,0.84,0.50,0.03,0.52
2002-08-15,5.97,5.88,5.98,5.78,8441,15149142.00,3.34,-1.84,-0.11,2.11
2002-08-16,5.84,5.90,5.98,5.74,6229,11058085.00,4.08,0.34,0.02,1.56
2002-08-19,5.80,5.81,5.87,5.79,1898,3376878.00,1.36,-1.53,-0.09,0.47
2002-08-20,5.80,5.84,5.90,5.73,7978,14059971.00,2.93,0.52,0.03,1.99
2002-08-21,5.82,5.84,5.86,5.78,3810,6753073.00,1.37,0.00,0.00,0.95
2002-08-22,5.84,5.96,6.03,5.80,4956,8993182.00,3.94,2.05,0.12,1.24
2002-08-23,5.94,5.91,5.94,5.89,2362,4252117.00,0.84,-0.84,-0.05,0.59
2002-08-26,5.38,5.86,5.94,5.38,6185,10920867.00,9.48,-0.85,-0.05,1.55
2002-08-27,5.83,5.90,5.96,5.77,4532,8103635.00,3.24,0.68,0.04,1.13
2002-08-28,5.91,5.89,5.96,5.84,2706,4875000.00,2.03,-0.17,-0.01,0.68
2002-08-29,5.77,5.81,5.90,5.77,1155,2048688.00,2.21,-1.36,-0.08,0.29
2002-08-30,5.80,5.73,5.89,5.70,3952,6941999.00,3.27,-1.38,-0.08,0.99
2002-09-02,5.75,5.72,5.75,5.68,1971,3434950.00,1.22,-0.17,-0.01,0.49
2002-09-03,5.73,5.80,5.82,5.73,2722,4813817.00,1.57,1.40,0.08,0.68
2002-09-04,5.79,5.69,5.79,5.65,6108,10598693.00,2.41,-1.90,-0.11,1.53
2002-09-05,5.68,5.60,5.68,5.55,3947,6766279.00,2.28,-1.58,-0.09,0.99
2002-09-06,5.57,5.54,5.62,5.53,5718,9715010.00,1.61,-1.07,-0.06,1.43
2002-09-09,5.48,5.51,5.58,5.48,4160,7037478.00,1.81,-0.54,-0.03,1.04
2002-09-10,5.51,5.55,5.62,5.51,3066,5226121.00,2.00,0.73,0.04,0.77
2002-09-11,5.55,5.54,5.58,5.50,1186,2016993.00,1.44,-0.18,-0.01,0.30
2002-09-12,5.60,5.63,5.66,5.57,2986,5134423.00,1.62,1.62,0.09,0.75
2002-09-13,5.59,5.61,5.65,5.59,726,1248671.00,1.07,-0.36,-0.02,0.18
2002-09-16,5.63,5.49,5.63,5.46,2473,4163734.00,3.03,-2.14,-0.12,0.62
2002-09-17,5.51,5.51,5.55,5.48,1717,2896478.00,1.28,0.36,0.02,0.43
2002-09-18,5.51,5.55,5.59,5.50,825,1400272.00,1.63,0.73,0.04,0.21
2002-09-19,5.51,5.60,5.66,5.51,1667,2843453.00,2.70,0.90,0.05,0.42
2002-09-20,5.59,5.64,5.66,5.55,3284,5655581.00,1.96,0.71,0.04,0.82
2002-09-23,5.60,5.64,5.68,5.59,1244,2148524.00,1.60,0.00,0.00,0.31
2002-09-24,5.55,5.60,5.62,5.55,1541,2641986.00,1.24,-0.71,-0.04,0.39
2002-09-25,5.56,5.59,5.60,5.55,2028,3456204.00,0.89,-0.18,-0.01,0.51
2002-09-26,5.71,5.58,5.71,5.56,1602,2745080.00,2.68,-0.18,-0.01,0.40
2002-09-27,5.56,5.57,5.65,5.54,1570,2671924.00,1.97,-0.18,-0.01,0.39
2002-10-08,5.51,5.49,5.51,5.43,1442,2419113.00,1.44,-1.44,-0.08,0.36
2002-10-09,5.48,5.36,5.48,5.32,2505,4133315.00,2.91,-2.37,-0.13,0.63
2002-10-10,5.37,5.37,5.40,5.34,1389,2292226.00,1.12,0.19,0.01,0.35
2002-10-11,5.37,5.20,5.37,5.19,3088,4999571.00,3.35,-3.17,-0.17,0.77
2002-10-14,5.20,5.31,5.48,5.12,4061,6643540.00,6.92,2.12,0.11,1.02
2002-10-15,5.30,5.24,5.30,5.23,1295,2095001.00,1.32,-1.32,-0.07,0.32
2002-10-16,5.31,5.26,5.34,5.25,1241,2018278.00,1.72,0.38,0.02,0.31
2002-10-17,5.22,5.21,5.28,5.21,1253,2015080.00,1.33,-0.95,-0.05,0.31
2002-10-18,5.22,5.26,5.27,5.19,2489,4007146.00,1.54,0.96,0.05,0.62
2002-10-21,5.25,5.27,5.30,5.23,1603,2588845.00,1.33,0.19,0.01,0.40
2002-10-22,5.24,5.34,5.39,5.24,1592,2617323.00,2.85,1.33,0.07,0.40
2002-10-23,5.32,5.36,5.38,5.30,809,1328671.00,1.50,0.37,0.02,0.20
2002-10-24,5.34,5.34,5.37,5.33,1228,2015813.00,0.75,-0.37,-0.02,0.31
2002-10-25,5.29,5.32,5.36,5.29,1232,2017558.00,1.31,-0.37,-0.02,0.31
2002-10-28,5.13,5.26,5.34,5.11,7478,12129686.00,4.32,-1.13,-0.06,1.87
2002-10-29,5.21,5.18,5.22,5.01,3759,5927232.00,3.99,-1.52,-0.08,0.94
2002-10-30,5.12,5.12,5.16,5.06,357,561996.00,1.93,-1.16,-0.06,0.09
2002-10-31,5.12,5.14,5.14,5.07,582,919965.00,1.37,0.39,0.02,0.15
2002-11-01,5.12,5.13,5.18,5.04,700,1098122.00,2.72,-0.19,-0.01,0.18
2002-11-04,5.19,5.13,5.19,5.07,1423,2249139.00,2.34,0.00,0.00,0.36
2002-11-05,5.14,5.30,5.35,5.14,8645,14087886.00,4.09,3.31,0.17,2.16
2002-11-06,5.34,5.30,5.34,5.25,1403,2281705.00,1.70,0.00,0.00,0.35
2002-11-07,5.26,5.23,5.30,5.21,2512,4055168.00,1.70,-1.32,-0.07,0.63
2002-11-08,5.27,5.04,5.33,4.91,4282,6718302.00,8.03,-3.63,-0.19,1.07
2002-11-11,5.00,4.89,5.05,4.76,2191,3330212.00,5.75,-2.98,-0.15,0.55
2002-11-12,4.87,4.93,4.98,4.87,8467,12908339.00,2.25,0.82,0.04,2.12
2002-11-13,4.86,4.93,4.93,4.80,1973,2979849.00,2.64,0.00,0.00,0.49
2002-11-14,4.92,4.86,5.04,4.84,1863,2853030.00,4.06,-1.42,-0.07,0.47
2002-11-15,4.84,4.96,4.99,4.81,1480,2257569.00,3.70,2.06,0.10,0.37
2002-11-18,4.96,4.83,4.96,4.82,2568,3855187.00,2.82,-2.62,-0.13,0.64
2002-11-19,4.82,4.93,4.93,4.82,947,1430231.00,2.28,2.07,0.10,0.24
2002-11-20,4.84,4.79,4.85,4.78,1892,2823584.00,1.42,-2.84,-0.14,0.47
2002-11-21,4.77,4.72,4.80,4.69,2348,3470879.00,2.30,-1.46,-0.07,0.59
2002-11-22,4.74,4.74,4.88,4.62,3826,5631183.00,5.51,0.42,0.02,0.96
2002-11-25,4.69,4.55,4.78,4.45,19460,27500798.00,6.96,-4.01,-0.19,4.86
2002-11-26,4.48,4.45,4.56,4.44,4511,6324771.00,2.64,-2.20,-0.10,1.13
2002-11-27,4.38,4.39,4.44,4.30,3491,4768886.00,3.15,-1.35,-0.06,0.87
2002-11-28,4.41,4.57,4.57,4.37,2136,2992918.00,4.56,4.10,0.18,0.53
2002-11-29,4.57,4.61,4.67,4.48,3412,4907126.00,4.16,0.88,0.04,0.85
2002-12-02,4.51,4.53,4.57,4.51,1776,2510452.00,1.30,-1.74,-0.08,0.44
2002-12-03,4.44,4.55,4.55,4.41,569,797662.00,3.09,0.44,0.02,0.14
2002-12-04,4.50,4.68,4.90,4.50,7317,10823175.00,8.79,2.86,0.13,1.83
2002-12-05,4.66,4.66,4.73,4.61,2433,3529029.00,2.56,-0.43,-0.02,0.61
2002-12-06,4.62,4.69,4.76,4.62,1118,1634902.00,3.00,0.64,0.03,0.28
2002-12-09,4.69,4.59,4.73,4.59,1129,1630021.00,2.99,-2.13,-0.10,0.28
2002-12-10,4.60,4.61,4.64,4.56,1246,1786637.00,1.74,0.44,0.02,0.31
2002-12-11,4.59,4.54,4.60,4.47,1920,2714345.00,2.82,-1.52,-0.07,0.48
2002-12-12,4.54,4.51,4.60,4.51,850,1206662.00,1.98,-0.66,-0.03,0.21
2002-12-13,4.48,4.70,4.71,4.36,5504,7923591.00,7.76,4.21,0.19,1.38
2002-12-16,4.65,4.69,4.71,4.62,5315,7721814.00,1.91,-0.21,-0.01,1.33
2002-12-17,4.66,4.71,4.71,4.65,1273,1854827.00,1.28,0.43,0.02,0.32
2002-12-18,4.70,4.69,4.75,4.68,1695,2483561.00,1.49,-0.42,-0.02,0.42
2002-12-19,4.69,4.71,4.72,4.63,439,637099.00,1.92,0.43,0.02,0.11
2002-12-20,4.76,4.71,4.76,4.63,943,1378423.00,2.76,0.00,0.00,0.24
2002-12-23,4.71,4.76,4.80,4.69,2467,3646478.00,2.34,1.06,0.05,0.62
2002-12-24,4.72,4.78,4.78,4.72,1037,1531953.00,1.26,0.42,0.02,0.26
2002-12-25,4.73,4.76,4.78,4.66,1739,2553526.00,2.51,-0.42,-0.02,0.43
2002-12-26,4.65,4.51,4.74,4.48,2089,2973462.00,5.46,-5.25,-0.25,0.52
2002-12-27,4.51,4.60,4.62,4.41,2929,4140348.00,4.66,2.00,0.09,0.73
2002-12-30,4.53,4.44,4.53,4.44,2783,3888067.00,1.96,-3.48,-0.16,0.70
2002-12-31,4.53,4.38,4.65,4.38,1963,2727525.00,6.08,-1.35,-0.06,0.49
2003-01-02,4.34,4.12,4.34,4.08,5067,6651766.00,5.94,-5.94,-0.26,1.27
2003-01-03,4.11,4.11,4.12,4.06,799,1031757.00,1.46,-0.24,-0.01,0.20
2003-01-06,4.12,4.12,4.14,4.01,883,1133873.00,3.16,0.24,0.01,0.22
2003-01-07,4.06,4.14,4.23,4.06,707,926236.00,4.13,0.49,0.02,0.18
2003-01-08,4.13,4.26,4.26,4.12,799,1056611.00,3.38,2.90,0.12,0.20
2003-01-09,4.28,4.36,4.40,4.25,2310,3127789.00,3.52,2.35,0.10,0.58
2003-01-10,4.36,4.37,4.48,4.33,3415,4722313.00,3.44,0.23,0.01,0.85
2003-01-13,4.36,4.37,4.39,4.31,1712,2334817.00,1.83,0.00,0.00,0.43
2003-01-14,4.36,4.70,4.71,4.36,6386,9145053.00,8.01,7.55,0.33,1.60
2003-01-15,4.71,4.78,4.86,4.69,9198,13679687.00,3.62,1.70,0.08,2.30
2003-01-16,4.75,4.91,4.94,4.70,11591,17340051.00,5.02,2.72,0.13,2.90
2003-01-17,4.93,4.84,4.94,4.80,5264,7951133.00,2.85,-1.43,-0.07,1.32
2003-01-20,4.84,4.81,4.84,4.66,2767,4115118.00,3.72,-0.62,-0.03,0.69
2003-01-21,4.86,4.80,4.93,4.78,7135,10704281.00,3.12,-0.21,-0.01,1.78
2003-01-22,4.71,4.79,4.80,4.71,662,978699.00,1.88,-0.21,-0.01,0.17
2003-01-23,4.76,4.64,4.79,4.59,3037,4414438.00,4.18,-3.13,-0.15,0.76
2003-01-24,4.64,4.72,4.77,4.64,1108,1618916.00,2.80,1.72,0.08,0.28
2003-01-27,4.76,4.74,4.80,4.71,1084,1605163.00,1.91,0.42,0.02,0.27
2003-01-28,4.76,4.83,4.86,4.73,3877,5782526.00,2.74,1.90,0.09,0.97
2003-01-29,4.83,4.81,4.93,4.76,1830,2759119.00,3.52,-0.41,-0.02,0.46
2003-02-10,4.82,4.70,4.82,4.69,509,746813.00,2.70,-2.29,-0.11,0.13
2003-02-11,4.86,4.79,4.89,4.71,725,1080978.00,3.83,1.91,0.09,0.18
2003-02-12,4.76,4.83,4.84,4.71,560,828738.00,2.71,0.84,0.04,0.14
2003-02-13,4.76,4.85,4.87,4.76,2737,4106701.00,2.28,0.41,0.02,0.68
2003-02-14,4.84,4.84,4.85,4.77,940,1409932.00,1.65,-0.21,-0.01,0.24
2003-02-17,4.84,4.83,4.96,4.82,12497,18846231.00,2.89,-0.21,-0.01,3.12
2003-02-18,4.81,4.79,4.81,4.73,2739,4051534.00,1.66,-0.83,-0.04,0.68
2003-02-19,4.79,4.79,4.83,4.73,627,927056.00,2.09,0.00,0.00,0.16
2003-02-20,4.93,4.80,4.93,4.75,862,1296334.00,3.76,0.21,0.01,0.22
2003-02-21,4.71,4.75,4.79,4.70,1139,1673622.00,1.88,-1.04,-0.05,0.28
2003-02-24,4.66,4.76,4.82,4.66,3063,4527069.00,3.37,0.21,0.01,0.77
2003-02-25,4.79,4.86,4.88,4.76,2657,3976698.00,2.52,2.10,0.10,0.66
2003-02-26,4.86,4.85,4.89,4.83,628,944294.00,1.23,-0.21,-0.01,0.16
2003-02-27,4.81,4.84,4.89,4.81,705,1059315.00,1.65,-0.21,-0.01,0.18
2003-02-28,4.85,4.85,4.85,4.79,1240,1857128.00,1.24,0.21,0.01,0.31
2003-03-03,4.86,4.98,4.99,4.86,14480,22197023.00,2.68,2.68,0.13,3.62
2003-03-04,5.00,5.00,5.04,4.94,5699,8769617.00,2.01,0.40,0.02,1.42
