date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2000-06-12,3.04,2.71,3.04,2.67,215508,396990000.00,28.46,108.46,1.41,53.88
2000-06-13,2.76,2.99,2.99,2.76,53261,102818000.00,8.49,10.33,0.28,13.32
2000-06-14,3.22,3.12,3.28,3.05,145396,299931000.00,7.69,4.35,0.13,36.35
2000-06-15,3.12,3.12,3.17,3.05,43813,89346000.00,3.85,0.00,0.00,10.95
2000-06-16,3.12,3.11,3.25,3.05,46221,95208000.00,6.41,-0.32,-0.01,11.56
2000-06-19,3.09,3.16,3.23,3.08,29323,61053000.00,4.82,1.61,0.05,7.33
2000-06-20,3.17,3.35,3.36,3.14,53844,114937000.00,6.96,6.01,0.19,13.46
2000-06-21,3.34,3.33,3.40,3.28,41537,90664000.00,3.58,-0.60,-0.02,10.38
2000-06-22,3.33,3.25,3.36,3.23,35127,75793000.00,3.90,-2.40,-0.08,8.78
2000-06-23,3.25,3.26,3.29,3.20,27667,58559000.00,2.77,0.31,0.01,6.92
2000-06-26,3.26,3.25,3.32,3.25,18860,40470000.00,2.15,-0.31,-0.01,4.72
2000-06-27,3.26,3.22,3.28,3.21,13608,28810000.00,2.15,-0.92,-0.03,3.40
2000-06-28,3.22,3.31,3.33,3.22,15013,32160000.00,3.42,2.80,0.09,3.75
2000-06-29,3.31,3.27,3.33,3.27,10728,23115000.00,1.81,-1.21,-0.04,2.68
2000-06-30,3.26,3.20,3.26,3.18,17128,36105000.00,2.45,-2.14,-0.07,4.28
2000-07-03,3.16,3.10,3.18,3.09,13607,27909000.00,2.81,-3.13,-0.10,3.40
2000-07-04,3.08,3.12,3.13,3.07,10024,20377000.00,1.94,0.65,0.02,2.51
2000-07-05,3.13,3.14,3.22,3.10,6917,14354000.00,3.85,0.64,0.02,1.73
2000-07-06,3.12,3.13,3.18,3.08,5184,10640000.00,3.18,-0.32,-0.01,1.30
2000-07-07,3.12,3.16,3.20,3.12,7939,16530000.00,2.56,0.96,0.03,1.98
2000-07-10,3.16,3.22,3.27,3.16,9915,21026000.00,3.48,1.90,0.06,2.48
2000-07-11,3.25,3.17,3.25,3.16,8791,18331000.00,2.80,-1.55,-0.05,2.20
2000-07-12,3.17,3.20,3.23,3.17,6791,14190000.00,1.89,0.95,0.03,1.70
2000-07-13,3.20,3.25,3.30,3.17,17621,37460838.00,4.06,1.56,0.05,4.41
2000-07-14,3.31,3.40,3.50,3.29,44761,100515000.00,6.46,4.62,0.15,11.19
2000-07-17,3.41,3.34,3.45,3.34,13728,30513000.00,3.24,-1.76,-0.06,3.43
2000-07-18,3.34,3.35,3.39,3.32,8862,19420000.00,2.10,0.30,0.01,2.22
2000-07-19,3.38,3.38,3.39,3.34,7254,15968000.00,1.49,0.90,0.03,1.81
2000-07-20,3.38,3.32,3.44,3.30,11545,25359000.00,4.14,-1.78,-0.06,2.89
2000-07-21,3.32,3.28,3.34,3.27,8511,18409000.00,2.11,-1.20,-0.04,2.13
2000-07-24,3.27,3.28,3.31,3.23,5612,11976000.00,2.44,0.00,0.00,1.40
2000-07-25,3.12,3.17,3.20,3.12,14888,30966000.00,2.44,-3.35,-0.11,3.72
2000-07-26,3.17,3.18,3.22,3.17,8468,17707000.00,1.58,0.32,0.01,2.12
2000-07-27,3.19,3.15,3.20,3.12,13577,28050000.00,2.52,-0.94,-0.03,3.39
2000-07-28,3.15,3.20,3.20,3.13,5089,10550000.00,2.22,1.59,0.05,1.27
2000-07-31,3.20,3.18,3.20,3.15,4121,8571000.00,1.56,-0.63,-0.02,1.03
2000-08-01,3.17,3.22,3.23,3.16,4635,9706000.00,2.20,1.26,0.04,1.16
2000-08-02,3.20,3.23,3.23,3.19,3485,7337000.00,1.24,0.31,0.01,0.87
2000-08-03,3.23,3.19,3.23,3.18,4886,10250000.00,1.55,-1.24,-0.04,1.22
2000-08-04,3.18,3.17,3.19,3.14,7073,14632000.00,1.57,-0.63,-0.02,1.77
2000-08-07,3.16,3.15,3.18,3.13,5314,10974000.00,1.58,-0.63,-0.02,1.33
2000-08-08,3.16,3.23,3.24,3.14,6446,13463000.00,3.17,2.54,0.08,1.61
2000-08-09,3.23,3.25,3.29,3.20,7293,15530000.00,2.79,0.62,0.02,1.82
2000-08-10,3.25,3.19,3.28,3.17,5527,11674000.00,3.38,-1.85,-0.06,1.38
2000-08-11,3.19,3.17,3.23,3.17,4168,8716000.00,1.88,-0.63,-0.02,1.04
2000-08-14,3.18,3.20,3.20,3.17,4587,9584000.00,0.95,0.95,0.03,1.15
2000-08-15,3.20,3.27,3.27,3.17,6515,13779000.00,3.13,2.19,0.07,1.63
2000-08-16,3.27,3.27,3.28,3.23,3769,8044000.00,1.53,0.00,0.00,0.94
2000-08-17,3.26,3.28,3.34,3.25,10195,22099000.00,2.75,0.31,0.01,2.55
2000-08-18,3.28,3.27,3.31,3.25,4699,10096000.00,1.83,-0.30,-0.01,1.17
2000-08-21,3.27,3.29,3.30,3.23,4986,10633000.00,2.14,0.61,0.02,1.25
2000-08-22,3.29,3.25,3.31,3.24,7220,15556000.00,2.13,-1.22,-0.04,1.81
2000-08-23,3.22,3.22,3.26,3.11,10499,21842000.00,4.62,-0.92,-0.03,2.62
2000-08-24,3.20,3.25,3.25,3.17,7888,16623000.00,2.48,0.93,0.03,1.97
2000-08-25,3.24,3.33,3.36,3.22,14685,31730000.00,4.31,2.46,0.08,3.67
2000-08-28,3.34,3.34,3.40,3.33,15972,35150000.00,2.10,0.30,0.01,3.99
2000-08-29,3.36,3.45,3.49,3.32,20600,46162000.00,5.09,3.29,0.11,5.15
2000-08-30,3.47,3.36,3.48,3.36,16879,37846000.00,3.48,-2.61,-0.09,4.22
2000-08-31,3.33,3.33,3.41,3.30,17126,37734000.00,3.27,-0.89,-0.03,4.28
2000-09-01,3.30,3.44,3.52,3.29,32619,73519000.00,6.91,3.30,0.11,8.15
2000-09-04,3.45,3.62,3.68,3.45,40442,94523000.00,6.69,5.23,0.18,10.11
2000-09-05,3.67,3.52,3.67,3.50,27444,64245000.00,4.70,-2.76,-0.10,6.86
2000-09-06,3.51,3.56,3.60,3.49,23920,55664000.00,3.13,1.14,0.04,5.98
2000-09-07,3.58,3.69,3.72,3.55,28066,66597000.00,4.78,3.65,0.13,7.02
2000-09-08,3.69,3.67,3.75,3.66,16517,39849000.00,2.44,-0.54,-0.02,4.13
2000-09-11,3.69,3.64,3.70,3.61,8703,20746000.00,2.45,-0.82,-0.03,2.18
2000-09-12,3.67,3.61,3.67,3.56,11498,27229000.00,3.02,-0.82,-0.03,2.87
2000-09-13,3.61,3.63,3.65,3.56,6609,15569000.00,2.49,0.55,0.02,1.65
2000-09-14,3.63,3.62,3.63,3.53,8616,20145000.00,2.75,-0.28,-0.01,2.15
2000-09-15,3.60,3.60,3.61,3.55,8338,19520000.00,1.66,-0.55,-0.02,2.08
2000-09-18,3.57,3.71,3.72,3.53,28863,68600000.00,5.28,3.06,0.11,7.22
2000-09-19,3.67,3.47,3.76,3.44,42042,98147000.00,8.63,-6.47,-0.24,10.51
2000-09-20,3.45,3.35,3.50,3.31,24340,53850000.00,5.48,-3.46,-0.12,6.09
