date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2008-08-18,1.90,1.49,2.04,1.38,17925942,6670840171.00,300.00,577.27,1.27,74.69
2008-08-19,1.62,1.74,1.84,1.46,6887494,2500497187.00,25.50,16.78,0.25,28.70
2008-08-20,1.60,1.92,2.07,1.50,7730597,2938261883.00,32.76,10.34,0.18,32.21
2008-08-21,1.81,1.53,1.84,1.53,4802295,1732016601.00,16.15,-20.31,-0.39,20.01
2008-08-22,1.33,1.23,1.37,1.18,4464396,1436116863.00,12.42,-19.61,-0.30,18.60
2008-08-25,1.24,1.31,1.40,1.16,2396808,779910292.00,19.51,6.50,0.08,9.99
2008-08-26,1.24,1.28,1.32,1.20,1110035,356507484.00,9.16,-2.29,-0.03,4.63
2008-08-27,1.24,1.23,1.33,1.09,1838023,580214229.00,18.75,-3.91,-0.05,7.66
2008-08-28,1.15,1.33,1.38,1.13,2154613,695996542.00,20.33,8.13,0.10,8.98
2008-08-29,1.35,1.46,1.55,1.32,1961625,668881348.00,17.29,9.77,0.13,8.17
2008-09-01,1.41,1.48,1.52,1.38,996319,340116636.00,9.59,1.37,0.02,4.15
2008-09-02,1.45,1.51,1.54,1.41,791561,272407688.00,8.78,2.03,0.03,3.30
2008-09-03,1.49,1.38,1.55,1.31,1513445,509472981.00,15.89,-8.61,-0.13,6.31
2008-09-04,1.38,1.33,1.48,1.23,1288567,426912292.00,18.12,-3.62,-0.05,5.37
2008-09-05,1.22,1.32,1.35,1.18,1040685,337765573.00,12.78,-0.75,-0.01,4.34
2008-09-08,1.35,1.14,1.36,1.12,981897,311156041.00,18.18,-13.64,-0.18,4.09
2008-09-09,1.16,1.23,1.25,1.14,550697,174643571.00,9.65,7.89,0.09,2.29
2008-09-10,1.20,1.38,1.55,1.19,1743964,588983323.00,29.27,12.20,0.15,7.27
2008-09-11,1.35,1.53,1.59,1.29,1780601,608085636.00,21.74,10.87,0.15,7.42
2008-09-12,1.52,1.51,1.58,1.45,1301107,452099812.00,8.50,-1.31,-0.02,5.42
