date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-01-26,3.99,3.99,3.99,3.99,465,695175.00,0.00,84.72,1.83,0.11
2015-01-27,4.59,4.59,4.59,4.59,136,223720.00,0.00,15.04,0.60,0.03
2015-01-28,5.25,5.25,5.25,5.25,229,414490.00,0.00,14.38,0.66,0.06
2015-01-29,5.98,5.98,5.98,5.98,292,581372.00,0.00,13.90,0.73,0.07
2015-01-30,6.77,6.77,6.77,6.77,920,2013705.00,0.00,13.21,0.79,0.22
2015-02-02,7.65,7.65,7.65,7.65,1250,3010046.00,0.00,13.00,0.88,0.30
2015-02-03,8.61,8.61,8.61,8.61,1014,2687100.00,0.00,12.55,0.96,0.24
2015-02-04,9.67,9.67,9.67,9.67,954,2780910.00,0.00,12.31,1.06,0.23
2015-02-05,10.84,10.84,10.84,10.84,3022,9691233.00,0.00,12.10,1.17,0.73
2015-02-06,12.12,12.12,12.12,10.21,320565,1076881440.00,17.62,11.81,1.28,77.06
2015-02-09,11.20,11.10,11.80,10.71,155913,510101696.00,8.99,-8.42,-1.02,37.48
2015-02-10,11.18,11.58,12.40,11.18,185726,640944400.00,10.99,4.32,0.48,44.65
2015-02-11,12.01,11.68,12.05,11.18,140871,479732032.00,7.51,0.86,0.10,33.86
2015-02-12,11.33,11.22,11.45,10.88,103583,340996176.00,4.88,-3.94,-0.46,24.90
2015-02-13,11.39,11.51,12.00,11.33,124474,421858928.00,5.97,2.58,0.29,29.92
2015-02-16,11.40,12.54,12.70,11.22,133548,465241792.00,12.86,8.95,1.03,32.10
2015-02-17,12.18,11.88,12.33,11.85,81767,287615392.00,3.83,-5.26,-0.66,19.66
2015-02-25,11.72,11.58,11.81,11.06,69983,234292855.00,6.31,-2.53,-0.30,16.82
2015-02-26,11.48,11.65,11.92,11.41,35852,122348095.00,4.40,0.60,0.07,8.62
2015-02-27,11.67,11.97,12.25,11.58,50970,177393922.00,5.75,2.75,0.32,12.25
2015-03-02,11.85,12.70,13.01,11.68,92589,334307680.00,11.11,6.10,0.73,22.26
2015-03-03,12.53,13.13,13.20,12.43,85604,316553200.00,6.06,3.39,0.43,20.58
2015-03-04,13.12,14.64,14.64,13.02,73373,289416384.00,12.34,11.50,1.51,17.64
2015-03-05,15.33,14.39,15.61,14.17,81845,342911856.00,9.84,-1.71,-0.25,19.67
2015-03-06,14.18,13.79,14.49,13.21,56020,221098946.00,8.90,-4.17,-0.60,13.47
2015-03-09,13.66,14.37,14.49,13.28,28290,113619393.00,8.77,4.21,0.58,6.80
2015-03-10,14.24,14.08,14.60,13.82,23824,96651731.00,5.43,-2.02,-0.29,5.73
2015-03-11,14.03,13.99,14.36,13.89,17759,71311173.00,3.34,-0.64,-0.09,4.27
2015-03-12,13.87,14.80,15.21,13.85,35331,146752968.00,9.72,5.79,0.81,8.49
2015-03-13,14.81,15.61,16.13,14.75,29968,131505342.00,9.32,5.47,0.81,7.20
2015-03-16,15.81,17.37,17.37,15.21,51825,243244078.00,13.84,11.27,1.76,12.46
2015-03-17,17.37,17.64,18.00,16.81,33389,162048723.00,6.85,1.55,0.27,8.03
2015-03-18,17.46,17.64,18.06,17.08,27561,133479975.00,5.56,0.00,0.00,6.63
2015-03-19,17.56,17.41,17.61,17.05,17230,82968619.00,3.17,-1.30,-0.23,4.14
2015-03-20,17.16,17.62,18.19,17.14,17599,86754897.00,6.03,1.21,0.21,4.23
2015-03-23,18.00,17.96,18.27,17.41,25047,123327919.00,4.88,1.93,0.34,6.02
2015-03-24,18.01,18.01,18.06,17.11,24482,120137072.00,5.29,0.28,0.05,5.89
2015-03-25,17.99,19.84,20.01,17.61,26306,138934995.00,13.33,10.16,1.83,6.32
2015-03-26,19.61,19.50,19.78,18.25,27244,144170113.00,7.71,-1.71,-0.34,6.55
2015-03-27,18.81,18.75,19.25,17.94,22375,115361228.00,6.72,-3.85,-0.75,5.38
2015-03-30,18.62,19.02,19.69,18.54,15356,80650195.00,6.13,1.44,0.27,3.69
2015-03-31,19.09,19.09,19.21,18.61,15278,79543083.00,3.15,0.37,0.07,3.67
