date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2019-12-17,11.45,13.96,13.96,11.45,12153,18225437.00,26.82,49.15,4.60,1.37
2019-12-18,15.47,15.47,15.47,15.47,2771,4588892.00,0.00,10.82,1.51,0.31
2019-12-19,17.13,17.13,17.13,17.13,3002,5469990.00,0.00,10.73,1.66,0.34
2019-12-20,18.95,18.95,18.95,18.95,11262,22568066.00,0.00,10.62,1.82,1.27
2019-12-23,18.91,20.95,20.95,17.53,644941,1300010768.00,18.05,10.55,2.00,72.55
2019-12-24,19.41,19.84,20.84,19.41,452545,952932112.00,6.83,-5.30,-1.11,50.91
2019-12-25,19.52,20.71,21.71,19.42,441207,950417344.00,11.54,4.39,0.87,49.64
2019-12-26,20.38,19.77,20.51,19.60,313660,659816656.00,4.39,-4.54,-0.94,35.29
2019-12-27,19.41,20.11,20.71,19.06,372829,786609872.00,8.35,1.72,0.34,41.94
2019-12-30,19.30,18.27,19.61,18.00,291810,576387584.00,8.01,-9.15,-1.84,32.83
2019-12-31,18.13,18.33,18.69,18.13,172546,336236736.00,3.07,0.33,0.06,19.41
2020-01-02,18.35,18.46,18.80,18.14,197032,385673728.00,3.60,0.71,0.13,22.17
2020-01-03,18.46,19.31,19.75,18.25,307278,620464176.00,8.13,4.60,0.85,34.57
2020-01-06,19.27,21.35,21.35,18.96,304685,649618704.00,12.38,10.56,2.04,34.28
2020-01-07,21.91,20.42,22.91,20.24,542263,1241430016.00,12.51,-4.36,-0.93,61.00
2020-01-08,20.27,21.22,21.51,20.27,382044,837726928.00,6.07,3.92,0.80,42.98
2020-01-09,19.92,20.10,20.59,19.92,280160,594794128.00,3.16,-5.28,-1.12,31.52
2020-01-10,19.81,19.40,20.30,19.26,195329,405323232.00,5.17,-3.48,-0.70,21.97
2020-01-13,19.20,19.63,19.75,18.76,158074,321750096.00,5.10,1.19,0.23,17.78
2020-01-14,19.45,20.46,20.66,19.36,252165,534101712.00,6.62,4.23,0.83,28.37
2020-01-15,20.26,19.84,20.79,19.58,173166,366892288.00,5.91,-3.03,-0.62,19.48
2020-01-16,19.78,19.15,19.78,19.02,161828,329485600.00,3.83,-3.48,-0.69,18.21
2020-01-17,19.09,19.42,19.78,18.92,149272,304450336.00,4.49,1.41,0.27,16.79
2020-01-20,19.28,18.98,19.33,18.91,108163,217903709.00,2.16,-2.27,-0.44,12.17
2020-01-21,18.91,18.04,18.98,18.03,143994,280131552.00,5.01,-4.95,-0.94,16.20
2020-01-22,17.91,17.51,17.91,17.11,100802,187733973.00,4.43,-2.94,-0.53,11.34
2020-01-23,17.55,16.65,17.78,16.17,105228,191050807.00,9.19,-4.91,-0.86,11.84
2020-02-03,14.88,14.88,14.88,14.88,9209,14706773.00,0.00,-10.63,-1.77,1.04
2020-02-04,13.28,14.03,14.28,13.28,136909,204870776.00,6.72,-5.71,-0.85,15.40
2020-02-05,14.16,14.33,14.66,14.05,106707,165206328.00,4.35,2.14,0.30,12.00
2020-02-06,14.46,14.62,14.70,14.21,107447,167580699.00,3.42,2.02,0.29,12.09
2020-02-07,14.44,15.05,15.35,14.25,137007,218990792.00,7.52,2.94,0.43,15.41
2020-02-10,14.71,15.20,15.34,14.62,96842,156398493.00,4.78,1.00,0.15,10.89
2020-02-11,15.07,15.09,15.78,14.98,111646,183435793.00,5.26,-0.72,-0.11,12.56
2020-02-12,14.97,15.10,15.20,14.79,91031,146353683.00,2.72,0.07,0.01,10.24
2020-02-13,15.16,15.09,15.51,15.00,89272,145618774.00,3.38,-0.07,-0.01,10.04
2020-02-14,14.86,15.17,15.31,14.81,84551,136643265.00,3.31,0.53,0.08,9.51
2020-02-17,15.09,15.43,15.49,15.02,107597,176688188.00,3.10,1.71,0.26,12.10
2020-02-18,15.50,15.84,15.87,15.41,121746,203595285.00,2.98,2.66,0.41,13.70
2020-02-19,15.84,15.48,15.91,15.39,98737,164782473.00,3.28,-2.27,-0.36,11.11
2020-02-20,15.51,15.62,15.66,15.24,90272,149859656.00,2.71,0.90,0.14,10.16
2020-02-21,15.63,15.62,15.85,15.46,87500,146309230.00,2.50,0.00,0.00,9.84
2020-02-24,15.46,15.24,15.51,15.03,97544,159436052.00,3.07,-2.43,-0.38,10.97
2020-02-25,14.85,14.78,14.96,14.42,95838,151748794.00,3.54,-3.02,-0.46,10.78
2020-02-26,14.34,14.82,15.15,14.34,75937,120876757.00,5.48,0.27,0.04,8.54
2020-02-27,14.74,14.79,14.98,14.73,54823,87343431.00,1.69,-0.20,-0.03,6.17
2020-02-28,14.31,13.61,14.48,13.56,100568,151986363.00,6.22,-7.98,-1.18,11.31
2020-03-02,13.65,14.15,14.29,13.65,58181,87934549.00,4.70,3.97,0.54,6.55
2020-03-03,14.33,14.31,14.80,14.26,77177,120235467.00,3.82,1.13,0.16,8.68
2020-03-04,14.20,15.85,15.85,14.16,235674,389007904.00,11.81,10.76,1.54,26.51
2020-03-05,15.85,16.31,17.11,15.46,312295,536807248.00,10.41,2.90,0.46,35.13
2020-03-06,15.97,16.14,16.76,15.62,208762,361159552.00,6.99,-1.04,-0.17,23.49
2020-03-09,15.41,14.99,15.80,14.97,143837,236696263.00,5.14,-7.13,-1.15,16.18
2020-03-10,14.44,15.07,15.18,14.09,123402,194551118.00,7.27,0.53,0.08,13.88
2020-03-11,15.08,14.69,15.41,14.68,90294,146114080.00,4.84,-2.52,-0.38,10.16
2020-03-12,14.29,14.37,14.66,14.14,69619,107719126.00,3.54,-2.18,-0.32,7.83
2020-03-13,13.70,13.92,14.16,13.42,80650,119830071.00,5.15,-3.13,-0.45,9.07
2020-03-16,14.18,13.73,14.34,13.62,67051,101340843.00,5.17,-1.36,-0.19,7.54
2020-03-17,13.73,14.19,14.36,12.96,101154,150333916.00,10.20,3.35,0.46,11.38
2020-03-18,14.19,13.86,14.61,13.76,82268,126147109.00,5.99,-2.33,-0.33,9.26
2020-03-19,13.91,13.70,14.06,13.37,54641,80698993.00,4.98,-1.15,-0.16,6.15
2020-03-20,13.90,14.33,14.56,13.75,88362,135058285.00,5.91,4.60,0.63,9.94
2020-03-23,13.81,13.63,14.11,13.52,61619,92205990.00,4.12,-4.88,-0.70,6.93
2020-03-24,13.82,13.90,13.96,13.46,48657,72351263.00,3.67,1.98,0.27,5.47
2020-03-25,14.16,14.15,14.26,13.96,60263,91585521.00,2.16,1.80,0.25,6.78
2020-03-26,14.03,13.84,14.14,13.82,50418,75969046.00,2.26,-2.19,-0.31,5.67
2020-03-27,13.97,13.92,14.21,13.91,56348,85382800.00,2.17,0.58,0.08,6.34
