date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2004-03-23,1.28,1.26,1.38,1.26,113959,310287715.00,120.00,1160.00,1.16,56.98
2004-03-24,1.19,1.13,1.20,1.13,41643,106272588.00,5.56,-10.32,-0.13,20.82
2004-03-25,1.14,1.15,1.15,1.10,15665,39469383.00,4.42,1.77,0.02,7.83
2004-03-26,1.15,1.17,1.20,1.15,14216,36637291.00,4.35,1.74,0.02,7.11
2004-03-29,1.15,1.19,1.21,1.14,12154,31404930.00,5.98,1.71,0.02,6.08
2004-03-30,1.18,1.23,1.26,1.18,9712,25521338.00,6.72,3.36,0.04,4.86
2004-03-31,1.23,1.25,1.26,1.21,9088,23934106.00,4.07,1.63,0.02,4.54
2004-04-01,1.24,1.25,1.25,1.20,9694,25444783.00,4.00,0.00,0.00,4.85
2004-04-02,1.24,1.24,1.25,1.22,4828,12725253.00,2.40,-0.80,-0.01,2.41
2004-04-05,1.23,1.23,1.26,1.18,7723,20285857.00,6.45,-0.81,-0.01,3.86
2004-04-06,1.23,1.34,1.36,1.20,20535,55990863.00,13.01,8.94,0.11,10.27
2004-04-07,1.33,1.33,1.36,1.28,8509,23307284.00,5.97,-0.75,-0.01,4.25
2004-04-08,1.31,1.51,1.53,1.31,21503,60928474.00,16.54,13.53,0.18,10.75
2004-04-09,1.49,1.50,1.64,1.46,25912,76800830.00,11.92,-0.66,-0.01,12.96
2004-04-12,1.49,1.44,1.53,1.40,11324,32319866.00,8.67,-4.00,-0.06,5.66
2004-04-13,1.43,1.39,1.47,1.36,9550,26765478.00,7.64,-3.47,-0.05,4.78
2004-04-14,1.38,1.42,1.42,1.36,8749,24519056.00,4.32,2.16,0.03,4.37
2004-04-15,1.44,1.34,1.44,1.33,8303,23175661.00,7.75,-5.63,-0.08,4.15
2004-04-16,1.35,1.31,1.37,1.29,8327,22891378.00,5.97,-2.24,-0.03,4.16
2004-04-19,1.11,1.24,1.30,1.11,14626,38899097.00,14.50,-5.34,-0.07,7.31
2004-04-20,1.23,1.30,1.32,1.22,5312,14280216.00,8.06,4.84,0.06,2.66
2004-04-21,1.28,1.28,1.30,1.25,3126,8337419.00,3.85,-1.54,-0.02,1.56
2004-04-22,1.25,1.29,1.31,1.25,2090,5590311.00,4.69,0.78,0.01,1.05
2004-04-23,1.26,1.30,1.31,1.25,3303,8872037.00,4.65,0.78,0.01,1.65
2004-04-26,1.29,1.31,1.33,1.27,2757,7480352.00,4.62,0.77,0.01,1.38
2004-04-27,1.31,1.34,1.36,1.30,7836,21438736.00,4.58,2.29,0.03,3.92
2004-04-28,1.34,1.32,1.35,1.30,3669,9990653.00,3.73,-1.49,-0.02,1.83
2004-04-29,1.34,1.32,1.37,1.24,4182,11299232.00,9.85,0.00,0.00,2.09
2004-04-30,1.30,1.32,1.36,1.30,4188,11478472.00,4.55,0.00,0.00,2.09
2004-05-10,1.31,1.29,1.32,1.22,3043,8161813.00,7.58,-2.27,-0.03,1.52
2004-05-11,1.25,1.28,1.29,1.24,1005,2695600.00,3.88,-0.78,-0.01,0.50
2004-05-12,1.28,1.30,1.30,1.26,2293,6173852.00,3.13,1.56,0.02,1.15
2004-05-13,1.31,1.29,1.33,1.28,1007,2713297.00,3.85,-0.77,-0.01,0.50
2004-05-14,1.44,1.29,1.44,1.27,1838,5113189.00,13.18,0.00,0.00,0.92
2004-05-17,1.27,1.30,1.31,1.25,1128,3033814.00,4.65,0.78,0.01,0.56
2004-05-18,1.30,1.31,1.33,1.30,2315,6309856.00,2.31,0.77,0.01,1.16
2004-05-19,1.31,1.30,1.35,1.28,1661,4535750.00,5.34,-0.76,-0.01,0.83
2004-05-20,1.30,1.31,1.32,1.27,1853,4995086.00,3.85,0.77,0.01,0.93
2004-05-24,1.27,1.26,1.30,1.23,2043,5436766.00,5.34,-3.82,-0.05,1.02
2004-05-25,1.23,1.27,1.28,1.21,3267,8613674.00,5.56,0.79,0.01,1.63
2004-05-26,1.23,1.33,1.35,1.20,4768,12970927.00,11.81,4.72,0.06,2.38
2004-05-27,1.33,1.34,1.35,1.30,3090,8460658.00,3.76,0.75,0.01,1.55
2004-05-28,1.34,1.40,1.43,1.34,7293,20495719.00,6.72,4.48,0.06,3.65
2004-05-31,1.38,1.39,1.42,1.36,1164,3245779.00,4.29,-0.71,-0.01,0.58
2004-06-01,1.39,1.42,1.44,1.35,5857,16528221.00,6.47,2.16,0.03,2.93
2004-06-02,1.42,1.38,1.43,1.36,3604,10085903.00,4.93,-2.82,-0.04,1.80
2004-06-03,1.37,1.34,1.40,1.27,4142,11288091.00,9.42,-2.90,-0.04,2.07
2004-06-04,1.33,1.33,1.34,1.25,1543,4169619.00,6.72,-0.75,-0.01,0.77
2004-06-07,1.28,1.33,1.35,1.28,772,2106860.00,5.26,0.00,0.00,0.39
2004-06-08,1.33,1.32,1.33,1.29,777,2104765.00,3.01,-0.75,-0.01,0.39
2004-06-09,1.29,1.30,1.33,1.27,885,2390864.00,4.55,-1.52,-0.02,0.44
2004-06-10,1.28,1.27,1.30,1.23,3626,9685915.00,5.38,-2.31,-0.03,1.81
2004-06-11,1.27,1.26,1.29,1.24,1569,4171631.00,3.94,-0.79,-0.01,0.78
2004-06-14,1.26,1.17,1.28,1.14,4886,12718636.00,11.11,-7.14,-0.09,2.44
2004-06-15,1.19,1.14,1.23,1.13,3129,8025122.00,8.55,-2.56,-0.03,1.56
2004-06-16,1.13,1.15,1.16,1.12,1246,3160042.00,3.51,0.88,0.01,0.62
2004-06-17,1.15,1.06,1.20,1.01,2870,7304328.00,16.52,-7.83,-0.09,1.44
2004-06-18,1.01,1.02,1.06,0.92,3300,7784888.00,13.21,-3.77,-0.04,1.65
2004-06-21,0.96,1.05,1.05,0.96,1592,3851798.00,8.82,2.94,0.03,0.80
2004-06-22,1.07,1.09,1.10,1.01,1434,3519611.00,8.57,3.81,0.04,0.72
2004-06-23,1.07,1.06,1.07,1.03,580,1414039.00,3.67,-2.75,-0.03,0.29
2004-06-24,1.09,1.04,1.09,0.97,956,2333167.00,11.32,-1.89,-0.02,0.48
2004-06-25,1.07,0.94,1.07,0.93,2031,4825559.00,13.46,-9.62,-0.10,1.02
2004-06-28,0.88,0.81,0.89,0.77,2646,5907607.00,12.77,-13.83,-0.13,1.32
2004-06-29,0.80,0.80,0.87,0.66,4706,9842603.00,25.93,-1.23,-0.01,2.35
2004-06-30,0.79,0.77,0.82,0.75,2558,5489341.00,8.75,-3.75,-0.03,1.28
2004-07-01,0.78,0.83,0.90,0.75,3492,7610973.00,19.48,7.79,0.06,1.75
2004-07-02,0.83,0.82,0.83,0.77,1222,2644277.00,7.23,-1.20,-0.01,0.61
2004-07-05,0.81,0.80,0.81,0.78,750,1630639.00,3.66,-2.44,-0.02,0.38
2004-07-06,0.80,0.80,0.83,0.79,2068,4511133.00,5.00,0.00,0.00,1.03
2004-07-07,0.77,0.78,0.81,0.76,608,1310534.00,6.25,-2.50,-0.02,0.30
2004-07-08,0.75,0.76,0.81,0.75,738,1593428.00,7.69,-2.56,-0.02,0.37
2004-07-09,0.77,0.74,0.80,0.74,527,1128909.00,7.89,-2.63,-0.02,0.26
2004-07-12,0.70,0.61,0.70,0.61,2369,4780356.00,12.16,-17.57,-0.13,1.18
2004-07-13,0.61,0.62,0.63,0.58,846,1671819.00,8.20,1.64,0.01,0.42
2004-07-14,0.59,0.65,0.66,0.55,2195,4273349.00,17.74,4.84,0.03,1.10
2004-07-15,0.59,0.61,0.64,0.59,1660,3278069.00,7.69,-6.15,-0.04,0.83
2004-07-16,0.59,0.68,0.68,0.59,1848,3752187.00,14.75,11.48,0.07,0.92
2004-07-19,0.68,0.67,0.71,0.65,2429,4984015.00,8.82,-1.47,-0.01,1.21
2004-07-20,0.66,0.75,0.76,0.66,5022,10443336.00,14.93,11.94,0.08,2.51
2004-07-21,0.76,0.73,0.77,0.71,679,1434146.00,8.00,-2.67,-0.02,0.34
2004-07-22,0.71,0.71,0.74,0.71,4157,8734945.00,4.11,-2.74,-0.02,2.08
2004-07-23,0.68,0.74,0.74,0.68,715,1500448.00,8.45,4.23,0.03,0.36
2004-07-26,0.73,0.74,0.76,0.73,1135,2396271.00,4.05,0.00,0.00,0.57
2004-07-27,0.73,0.71,0.76,0.69,1543,3236597.00,9.46,-4.05,-0.03,0.77
2004-07-28,0.64,0.74,0.77,0.64,426,895600.00,18.31,4.23,0.03,0.21
2004-07-29,0.74,0.75,0.77,0.74,558,1191643.00,4.05,1.35,0.01,0.28
2004-07-30,0.74,0.83,0.90,0.74,3085,6821363.00,21.33,10.67,0.08,1.54
2004-08-02,0.81,0.81,0.83,0.79,357,777259.00,4.82,-2.41,-0.02,0.18
2004-08-03,0.80,0.81,0.85,0.79,2937,6424550.00,7.41,0.00,0.00,1.47
2004-08-04,0.86,0.78,0.86,0.73,1319,2849400.00,16.05,-3.70,-0.03,0.66
2004-08-05,0.78,0.77,0.78,0.75,614,1317275.00,3.85,-1.28,-0.01,0.31
2004-08-06,0.75,0.75,0.78,0.75,600,1280183.00,3.90,-2.60,-0.02,0.30
2004-08-09,0.73,0.74,0.76,0.73,547,1162020.00,4.00,-1.33,-0.01,0.27
2004-08-10,0.74,0.74,0.76,0.73,932,1965818.00,4.05,0.00,0.00,0.47
2004-08-11,0.74,0.73,0.76,0.73,741,1559056.00,4.05,-1.35,-0.01,0.37
2004-08-12,0.71,0.73,0.74,0.71,1941,4084357.00,4.11,0.00,0.00,0.97
2004-08-13,0.79,0.74,0.79,0.73,109,232200.00,8.22,1.37,0.01,0.05
2004-08-16,0.68,0.71,0.76,0.68,392,816290.00,10.81,-4.05,-0.03,0.20
2004-08-17,0.71,0.75,0.75,0.68,709,1479677.00,9.86,5.63,0.04,0.35
2004-08-18,0.73,0.77,0.78,0.73,455,975126.00,6.67,2.67,0.02,0.23
2004-08-19,0.75,0.81,0.83,0.75,3551,7755047.00,10.39,5.19,0.04,1.78
2004-08-20,0.79,0.83,0.85,0.79,3878,8544304.00,7.41,2.47,0.02,1.94
2004-08-23,0.84,0.83,0.84,0.82,2027,4472398.00,2.41,0.00,0.00,1.01
2004-08-24,0.82,0.83,0.83,0.82,957,2111346.00,1.20,0.00,0.00,0.48
2004-08-25,0.77,0.85,0.86,0.77,2858,6353031.00,10.84,2.41,0.02,1.43
2004-08-26,0.83,0.86,0.86,0.83,526,1176474.00,3.53,1.18,0.01,0.26
2004-08-27,0.87,0.86,0.87,0.84,432,966036.00,3.49,0.00,0.00,0.22
2004-08-30,0.82,0.85,0.86,0.81,1513,3333057.00,5.81,-1.16,-0.01,0.76
2004-08-31,0.87,0.86,0.87,0.83,302,674599.00,4.71,1.18,0.01,0.15
2004-09-01,0.86,0.86,0.86,0.85,602,1346997.00,1.16,0.00,0.00,0.30
2004-09-02,0.84,0.86,0.86,0.84,810,1808871.00,2.33,0.00,0.00,0.41
2004-09-03,0.84,0.87,0.87,0.84,377,846187.00,3.49,1.16,0.01,0.19
2004-09-06,0.86,0.86,0.87,0.86,465,1042803.00,1.15,-1.15,-0.01,0.23
2004-09-07,0.87,0.93,0.94,0.87,1175,2697335.00,8.14,8.14,0.07,0.59
2004-09-08,0.93,0.91,0.93,0.88,2068,4717221.00,5.38,-2.15,-0.02,1.03
2004-09-09,0.88,0.89,0.91,0.87,1484,3358370.00,4.40,-2.20,-0.02,0.74
2004-09-10,0.89,0.93,0.93,0.87,659,1507039.00,6.74,4.49,0.04,0.33
2004-09-13,0.94,0.94,0.94,0.91,877,2025243.00,3.23,1.08,0.01,0.44
2004-09-14,0.94,0.94,0.97,0.93,645,1502819.00,4.26,0.00,0.00,0.32
2004-09-15,0.95,1.00,1.06,0.94,2489,5963478.00,12.77,6.38,0.06,1.24
2004-09-16,1.01,1.10,1.15,0.98,2299,5695191.00,17.00,10.00,0.10,1.15
2004-09-17,1.11,1.10,1.15,1.06,2728,6770351.00,8.18,0.00,0.00,1.36
2004-09-20,1.15,1.15,1.17,1.09,3060,7711635.00,7.27,4.55,0.05,1.53
2004-09-21,1.17,1.19,1.20,1.08,2768,7076410.00,10.43,3.48,0.04,1.38
2004-09-22,1.16,1.20,1.23,1.16,2458,6420268.00,5.88,0.84,0.01,1.23
2004-09-23,1.18,1.20,1.20,1.07,2925,7433286.00,10.83,0.00,0.00,1.46
2004-09-24,1.19,1.12,1.23,1.12,1610,4156876.00,9.17,-6.67,-0.08,0.81
2004-09-27,1.11,1.06,1.15,1.06,1156,2873378.00,8.04,-5.36,-0.06,0.58
2004-09-28,1.06,1.10,1.12,1.05,715,1762477.00,6.60,3.77,0.04,0.36
2004-09-29,1.09,1.09,1.10,1.07,543,1346603.00,2.73,-0.91,-0.01,0.27
2004-09-30,1.09,1.11,1.12,1.05,3597,8964189.00,6.42,1.83,0.02,1.80
2004-10-08,1.12,1.22,1.23,1.09,3979,10193098.00,12.61,9.91,0.11,1.99
2004-10-11,1.22,1.19,1.25,1.16,3207,8434233.00,7.38,-2.46,-0.03,1.60
2004-10-12,1.19,1.01,1.19,0.99,5127,12608281.00,16.81,-15.13,-0.18,2.56
2004-10-13,1.03,1.01,1.03,0.92,2436,5722453.00,10.89,0.00,0.00,1.22
2004-10-14,0.97,0.93,0.98,0.93,2622,6110809.00,4.95,-7.92,-0.08,1.31
2004-10-15,0.92,0.95,0.96,0.88,1473,3385915.00,8.60,2.15,0.02,0.74
2004-10-18,0.94,0.94,0.95,0.92,715,1660312.00,3.16,-1.05,-0.01,0.36
2004-10-19,0.93,0.94,0.98,0.92,497,1153253.00,6.38,0.00,0.00,0.25
2004-10-20,0.94,0.91,0.94,0.86,1471,3343131.00,8.51,-3.19,-0.03,0.74
2004-10-21,0.89,0.94,0.94,0.89,897,2077398.00,5.49,3.30,0.03,0.45
