date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-05-15,8.96,11.52,11.52,8.96,128,376848.00,37.48,68.67,4.69,0.03
2015-05-18,13.05,13.05,13.05,13.05,109,358174.00,0.00,13.28,1.53,0.02
2015-05-19,14.74,14.74,14.74,14.74,78,281970.00,0.00,12.95,1.69,0.02
2015-05-20,16.59,16.59,16.59,16.59,110,437470.00,0.00,12.55,1.85,0.02
2015-05-21,18.63,18.63,18.63,18.63,108,472500.00,0.00,12.30,2.04,0.02
2015-05-22,20.88,20.88,20.88,20.88,150,721950.00,0.00,12.08,2.25,0.03
2015-05-25,23.35,23.35,23.35,23.35,322,1704668.00,0.00,11.83,2.47,0.06
2015-05-26,26.06,26.06,26.06,26.06,202,1174441.00,0.00,11.61,2.71,0.04
2015-05-27,29.04,29.04,29.04,29.04,245,1569225.00,0.00,11.44,2.98,0.05
2015-05-28,32.33,32.33,32.33,32.33,1561,10998806.00,0.00,11.33,3.29,0.31
2015-05-29,35.95,35.95,35.95,35.95,4025,31199325.00,0.00,11.20,3.62,0.81
2015-06-01,39.92,39.92,39.92,39.92,1025,8740855.00,0.00,11.04,3.97,0.21
2015-06-02,44.30,44.30,44.30,44.30,1452,13618308.00,0.00,10.97,4.38,0.29
2015-06-03,47.57,49.11,49.11,44.92,115971,1184680864.00,9.46,10.86,4.81,23.19
2015-06-04,53.12,43.81,53.12,43.81,133505,1297225840.00,18.96,-10.79,-5.30,26.70
2015-06-05,39.14,39.05,41.22,39.05,72521,609745856.00,4.95,-10.87,-4.76,14.50
2015-06-08,34.86,34.77,35.69,34.77,72446,546411312.00,2.36,-10.96,-4.28,14.49
2015-06-09,31.27,32.59,34.66,31.27,123706,881287328.00,9.75,-6.27,-2.18,24.74
2015-06-10,31.77,34.93,35.17,31.66,98763,730581520.00,10.77,7.18,2.34,19.75
2015-06-11,34.97,38.80,38.80,33.90,84858,680474272.00,14.03,11.08,3.87,16.97
2015-06-12,42.20,35.85,43.06,35.69,166864,1406710624.00,18.99,-7.60,-2.95,33.37
2015-06-15,33.12,31.89,33.63,31.89,89504,633051104.00,4.85,-11.05,-3.96,17.90
2015-06-16,30.20,29.27,31.06,28.51,76361,498074976.00,8.00,-8.22,-2.62,15.27
2015-06-17,29.84,31.79,32.06,29.42,59362,398857184.00,9.02,8.61,2.52,11.87
2015-06-18,31.07,28.23,31.32,28.23,60774,395079856.00,9.72,-11.20,-3.56,12.15
2015-06-19,26.97,26.51,29.86,25.87,58643,353751648.00,14.13,-6.09,-1.72,11.73
2015-06-23,27.38,28.22,28.47,26.25,50023,305900080.00,8.37,6.45,1.71,10.00
2015-06-24,28.70,27.68,29.26,27.27,59756,370826784.00,7.05,-1.91,-0.54,11.95
2015-06-25,27.49,25.40,27.58,25.04,49214,290467344.00,9.18,-8.24,-2.28,9.84
2015-06-26,24.40,22.49,24.51,22.49,46894,247539407.00,7.95,-11.46,-2.91,9.38
2015-06-29,23.33,19.85,23.33,19.85,54761,263693177.00,15.47,-11.74,-2.64,10.95
2015-06-30,19.25,21.41,21.97,17.49,69338,314528416.00,22.57,7.86,1.56,13.87
2015-07-01,21.04,20.19,23.11,20.15,75656,378660720.00,13.83,-5.70,-1.22,15.13
2015-07-02,20.51,18.49,20.80,18.25,57005,258958303.00,12.63,-8.42,-1.70,11.40
2015-07-03,17.73,16.73,19.09,16.34,54402,227059509.00,14.87,-9.52,-1.76,10.88
2015-07-06,18.78,17.85,18.78,16.30,70239,296021792.00,14.82,6.69,1.12,14.05
2015-07-07,16.85,15.69,17.63,15.69,42663,165981304.00,10.87,-12.10,-2.16,8.53
2015-07-13,17.63,17.63,17.63,17.63,631,2636577.00,0.00,12.36,1.94,0.13
2015-07-14,19.78,19.78,19.78,19.78,934,4292417.00,0.00,12.20,2.15,0.19
2015-07-15,22.14,19.79,22.14,19.78,129694,632665392.00,11.93,0.05,0.01,25.94
2015-07-16,17.99,20.69,21.62,17.74,71334,331871936.00,19.61,4.55,0.90,14.27
2015-07-17,20.71,22.56,22.86,20.70,73937,369560848.00,10.44,9.04,1.87,14.79
2015-07-20,22.86,22.30,23.12,21.60,81749,417194096.00,6.74,-1.15,-0.26,16.35
