date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2007-04-30,19.62,18.06,19.65,17.50,3156714,5969563313.00,34.96,193.66,11.91,27.50
2007-05-08,18.04,17.96,18.49,17.56,1177468,2179783663.00,5.15,-0.55,-0.10,10.26
2007-05-09,18.02,18.95,19.15,17.63,1538837,2863430320.00,8.46,5.51,0.99,13.40
2007-05-10,18.84,18.79,19.05,18.45,855861,1638875949.00,3.17,-0.84,-0.16,7.45
2007-05-11,19.00,19.61,19.85,18.82,1304933,2601302141.00,5.48,4.36,0.82,11.37
2007-05-14,19.15,19.31,19.60,19.05,709997,1408849623.00,2.80,-1.53,-0.30,6.18
2007-05-15,19.33,18.22,19.45,18.04,1008755,1922623520.00,7.30,-5.64,-1.09,8.79
2007-05-16,18.22,18.67,18.83,17.85,641865,1210676992.00,5.38,2.47,0.45,5.59
2007-05-17,18.73,18.73,18.98,18.47,616321,1184382179.00,2.73,0.32,0.06,5.37
2007-05-21,18.35,19.07,19.44,18.18,1115248,2171861636.00,6.73,1.82,0.34,9.71
2007-05-22,19.10,18.94,19.25,18.91,832116,1620198844.00,1.78,-0.68,-0.13,7.25
2007-05-23,19.10,19.44,19.84,19.00,987911,1967247089.00,4.44,2.64,0.50,8.60
2007-05-24,19.65,19.16,19.79,18.93,881288,1736328737.00,4.42,-1.44,-0.28,7.68
2007-05-25,19.05,19.17,19.52,18.95,615895,1210988001.00,2.97,0.05,0.01,5.36
2007-05-28,19.30,19.77,19.94,19.11,1095280,2180656763.00,4.33,3.13,0.60,9.54
2007-05-29,19.83,20.57,20.83,19.65,1218677,2534130034.00,5.97,4.05,0.80,10.61
2007-05-30,19.53,19.08,20.55,18.83,1423698,2860220167.00,8.36,-7.24,-1.49,12.40
2007-05-31,19.32,20.53,20.80,18.40,1423349,2879933839.00,12.58,7.60,1.45,12.40
2007-06-01,20.55,21.47,22.54,20.23,1681367,3714227849.00,11.25,4.58,0.94,14.65
2007-06-04,21.03,19.42,21.43,19.28,1262812,2589900691.00,10.01,-9.55,-2.05,11.00
2007-06-05,19.33,20.94,21.11,18.48,1389040,2835629933.00,13.54,7.83,1.52,12.10
2007-06-06,21.13,21.62,22.00,20.41,1361121,2988088534.00,7.59,3.25,0.68,11.86
2007-06-07,21.68,21.75,22.32,21.35,1087902,2414968159.00,4.49,0.60,0.13,9.48
2007-06-08,21.81,22.44,22.88,21.15,1383811,3135404266.00,7.95,3.17,0.69,12.05
2007-06-11,22.35,22.63,23.22,22.14,926109,2144781293.00,4.81,0.85,0.19,8.07
2007-07-03,24.94,23.49,24.94,22.10,1380931,3352610001.00,12.55,3.80,0.86,12.03
2007-07-04,23.56,21.73,23.64,21.55,978973,2217603126.00,8.90,-7.49,-1.76,8.53
2007-07-05,21.23,19.51,21.23,19.51,743593,1535136194.00,7.92,-10.22,-2.22,6.48
2007-07-06,19.24,20.56,20.75,18.85,793129,1604642291.00,9.74,5.38,1.05,6.91
2007-07-09,20.85,20.64,21.12,20.31,619266,1309646250.00,3.94,0.39,0.08,5.39
2007-07-11,20.05,20.13,20.40,19.56,352361,720673229.00,4.07,-2.47,-0.51,3.07
2007-07-12,20.16,19.94,20.35,19.75,240871,493436394.00,2.98,-0.94,-0.19,2.10
2007-07-13,20.05,20.42,20.70,19.69,313194,649880855.00,5.07,2.41,0.48,2.73
2007-07-16,20.45,19.73,20.55,19.72,206004,422129086.00,4.06,-3.38,-0.69,1.79
2007-07-17,19.66,20.10,20.43,19.56,217010,445381345.00,4.41,1.88,0.37,1.89
2007-07-18,19.85,20.10,20.52,19.61,266948,548934568.00,4.53,0.00,0.00,2.33
2007-07-19,19.85,20.19,20.45,19.85,182915,379057058.00,2.99,0.45,0.09,1.59
2007-07-20,20.04,20.55,20.80,19.90,410459,858835246.00,4.46,1.78,0.36,3.58
2007-07-23,21.05,21.60,22.25,20.55,528056,1166039162.00,8.27,5.11,1.05,4.60
2007-07-24,21.77,21.79,22.52,21.76,420253,942533013.00,3.52,0.88,0.19,3.66
2007-07-25,22.10,23.84,24.00,22.08,819606,1917628331.00,8.81,9.41,2.05,7.14
2007-07-26,24.00,23.55,24.00,23.25,553194,1320067149.00,3.15,-1.22,-0.29,4.82
2007-07-27,23.29,23.58,23.93,22.98,406860,971877946.00,4.03,0.13,0.03,3.54
2007-07-30,23.59,23.94,24.37,23.47,507254,1224392985.00,3.82,1.53,0.36,4.42
2007-07-31,23.97,25.49,25.57,23.67,790176,1985865776.00,7.94,6.47,1.55,6.88
2007-08-01,25.62,24.04,25.77,23.67,835307,2090950374.00,8.24,-5.69,-1.45,7.28
2007-08-02,24.12,25.58,25.87,24.12,825788,2111317888.00,7.28,6.41,1.54,7.19
2007-08-03,25.77,27.35,27.92,25.77,821287,2259954643.00,8.41,6.92,1.77,7.15
2007-08-06,27.70,30.12,30.12,27.70,1031244,3035288509.00,8.85,10.13,2.77,8.98
2007-08-07,30.87,31.48,33.14,29.57,1554518,4960839727.00,11.85,4.52,1.36,13.54
2007-08-08,30.46,30.63,31.55,29.67,867721,2675071109.00,5.97,-2.70,-0.85,7.56
2007-08-09,30.47,32.33,33.07,30.27,767165,2483559977.00,9.14,5.55,1.70,6.68
2007-08-10,32.67,35.56,35.58,32.67,1105543,3806394592.00,9.00,9.99,3.23,9.63
2007-08-13,35.62,34.48,37.11,33.67,1324300,4696105368.00,9.67,-3.04,-1.08,11.53
2007-08-14,33.77,34.67,35.47,33.27,531452,1859661616.00,6.38,0.55,0.19,4.63
2007-08-15,34.64,33.87,34.91,33.00,592298,2027854343.00,5.51,-2.31,-0.80,5.16
2007-08-16,33.67,34.24,34.67,32.97,598706,2049807570.00,5.02,1.09,0.37,5.21
2007-08-17,33.97,35.16,36.67,33.52,848049,3052977994.00,9.20,2.69,0.92,7.39
2007-08-20,36.27,35.96,36.77,35.17,583968,2121286673.00,4.55,2.28,0.80,5.09
2007-08-21,35.96,39.36,39.47,35.67,874800,3393252258.00,10.57,9.45,3.40,7.62
2007-08-22,38.67,43.33,43.33,38.17,1038347,4394017132.00,13.11,10.09,3.97,9.04
2007-08-23,44.67,43.43,45.22,42.45,840010,3693772686.00,6.39,0.23,0.10,7.32
2007-08-24,43.52,45.69,47.67,42.67,733142,3242215697.00,11.51,5.20,2.26,6.39
2007-08-27,47.18,50.29,50.29,45.68,909748,4480485682.00,10.09,10.07,4.60,7.92
2007-08-28,51.17,55.35,55.35,48.78,896268,4856683326.00,13.06,10.06,5.06,7.81
2007-08-29,55.67,55.73,59.47,52.67,1218491,6909259439.00,12.29,0.69,0.38,10.61
2007-08-30,54.67,51.20,55.67,50.17,1349006,7059141799.00,9.87,-8.13,-4.53,11.75
2007-08-31,49.67,51.72,52.67,47.68,1080411,5488371338.00,9.75,1.02,0.52,9.41
2007-09-03,51.85,50.35,52.36,49.77,683062,3489322349.00,5.01,-2.65,-1.37,5.95
2007-09-04,50.27,48.80,50.67,48.17,630570,3117158648.00,4.97,-3.08,-1.55,5.49
2007-09-05,48.57,51.16,52.67,48.17,664671,3415154650.00,9.22,4.84,2.36,5.79
2007-09-06,51.07,49.90,51.77,49.67,401066,2029083035.00,4.10,-2.46,-1.26,3.49
2007-09-07,49.25,48.59,50.32,48.27,497114,2452459508.00,4.11,-2.63,-1.31,4.33
2007-09-10,47.57,46.89,47.66,46.32,585530,2764726098.00,2.76,-3.50,-1.70,5.10
2007-09-11,46.88,46.68,50.12,46.45,574120,2787065924.00,7.83,-0.45,-0.21,5.00
2007-09-12,46.77,48.79,48.87,46.77,524813,2534984744.00,4.50,4.52,2.11,4.57
2007-09-13,48.98,48.50,49.67,47.67,474666,2319362708.00,4.10,-0.59,-0.29,4.13
2007-09-14,48.17,46.71,48.17,46.17,628742,2957134254.00,4.12,-3.69,-1.79,5.48
2007-09-17,46.16,46.93,47.07,45.67,598016,2771956832.00,3.00,0.47,0.22,5.21
2007-09-18,47.04,49.18,50.47,46.17,825097,4065047183.00,9.16,4.79,2.25,7.19
2007-09-19,49.37,47.17,49.37,46.97,314639,1509774176.00,4.88,-4.09,-2.01,2.74
2007-09-20,46.75,46.99,48.17,46.74,249632,1184968576.00,3.03,-0.38,-0.18,2.17
2007-09-21,47.05,47.02,48.17,45.97,331091,1563747680.00,4.68,0.06,0.03,2.88
2007-09-24,46.77,48.70,50.17,46.32,739290,3641174653.00,8.19,3.57,1.68,6.44
2007-09-25,48.76,47.59,49.20,47.45,274173,1326288953.00,3.59,-2.28,-1.11,2.39
2007-09-26,47.62,46.38,47.66,46.28,251974,1184608478.00,2.90,-2.54,-1.21,2.19
2007-09-27,46.37,46.93,47.23,45.80,223869,1043922961.00,3.08,1.19,0.55,1.95
2007-09-28,47.42,47.42,48.62,46.79,347582,1668782922.00,3.90,1.04,0.49,3.03
2007-10-08,48.87,47.25,49.22,47.05,345694,1664086246.00,4.58,-0.36,-0.17,3.01
2007-10-09,47.23,47.87,48.47,46.27,306697,1452421488.00,4.66,1.31,0.62,2.67
2007-10-10,48.12,52.69,52.69,47.28,1356519,7032768417.00,11.30,10.07,4.82,11.82
2007-10-11,52.67,55.67,57.46,52.00,1115278,6149642748.00,10.36,5.66,2.98,9.71
2007-10-15,58.77,57.09,60.27,55.72,797938,4696412569.00,8.17,2.55,1.42,6.95
2007-10-16,56.91,54.69,57.17,52.92,480335,2656865018.00,7.44,-4.20,-2.40,4.18
2007-10-17,53.69,53.76,56.16,52.75,327636,1792130845.00,6.24,-1.70,-0.93,2.85
2007-10-18,53.76,50.39,54.27,50.17,493199,2562531391.00,7.63,-6.27,-3.37,4.30
2007-10-19,50.39,49.84,51.87,49.47,330176,1671228363.00,4.76,-1.09,-0.55,2.88
2007-10-22,49.17,47.10,49.35,46.67,287039,1392067938.00,5.38,-5.50,-2.74,2.50
2007-10-23,46.75,49.33,49.83,46.27,328136,1574538335.00,7.56,4.73,2.23,2.86
2007-10-24,49.82,49.71,51.32,47.82,300609,1496317418.00,7.10,0.77,0.38,2.62
2007-10-25,48.56,46.92,49.22,46.62,288692,1380108289.00,5.23,-5.61,-2.79,2.51
2007-10-26,46.32,46.82,47.80,46.02,218411,1028334310.00,3.79,-0.21,-0.10,1.90
2007-10-29,46.99,47.89,48.12,46.32,228151,1085294563.00,3.84,2.29,1.07,1.99
2007-10-30,48.14,49.83,50.77,48.14,281500,1406162069.00,5.49,4.05,1.94,2.45
2007-10-31,51.32,49.50,51.71,48.98,329393,1659327438.00,5.48,-0.66,-0.33,2.87
2007-11-01,49.57,47.88,49.82,47.82,271995,1316920823.00,4.04,-3.27,-1.62,2.37
2007-11-02,47.10,46.40,47.78,46.12,340778,1597362331.00,3.47,-3.09,-1.48,2.97
2007-11-05,46.02,44.18,46.92,43.62,372191,1672905198.00,7.11,-4.78,-2.22,3.24
2007-11-06,43.82,40.82,44.59,40.52,412128,1750688605.00,9.21,-7.61,-3.36,3.59
2007-11-07,41.02,42.32,42.32,40.32,271291,1124196245.00,4.90,3.67,1.50,2.36
2007-11-08,42.30,38.48,42.30,38.42,316940,1274603150.00,9.17,-9.07,-3.84,2.76
2007-11-09,38.12,37.48,38.85,35.82,377984,1413024727.00,7.87,-2.60,-1.00,3.29
2007-11-12,35.92,34.16,36.72,33.71,485522,1694871562.00,8.03,-8.86,-3.32,4.23
2007-11-13,35.01,34.63,35.76,33.82,368124,1295668915.00,5.68,1.38,0.47,3.21
2007-11-14,35.60,38.11,38.11,34.69,542782,2006822694.00,9.88,10.05,3.48,4.73
2007-11-15,38.82,39.55,41.17,37.77,850173,3391465799.00,8.92,3.78,1.44,7.41
2007-11-16,38.02,39.11,39.82,37.47,317730,1223991970.00,5.94,-1.11,-0.44,2.77
2007-11-19,39.08,38.68,39.52,38.22,162324,631360348.00,3.32,-1.10,-0.43,1.41
2007-11-20,38.27,38.97,39.62,37.02,253097,971432504.00,6.72,0.75,0.29,2.20
2007-11-21,39.22,38.35,40.37,38.32,221761,877851742.00,5.26,-1.59,-0.62,1.93
2007-11-22,37.17,35.31,37.68,34.80,257154,941877745.00,7.51,-7.93,-3.04,2.24
2007-11-23,34.82,36.81,36.89,34.40,195326,696704490.00,7.05,4.25,1.50,1.70
2007-11-26,37.25,35.82,38.08,35.63,202900,752529171.00,6.66,-2.69,-0.99,1.77
2007-11-27,35.50,36.66,37.92,35.02,286265,1055522117.00,8.10,2.35,0.84,2.49
2007-11-28,37.62,37.48,38.02,36.72,301889,1137804446.00,3.55,2.24,0.82,2.63
2007-11-29,37.90,38.72,39.07,37.02,365761,1402403129.00,5.47,3.31,1.24,3.19
2007-11-30,38.63,36.81,38.63,36.72,236215,887814164.00,4.93,-4.93,-1.91,2.06
2007-12-03,36.22,36.31,37.02,35.82,119637,436399508.00,3.26,-1.36,-0.50,1.04
2007-12-04,36.38,36.66,37.30,36.37,95060,351401898.00,2.56,0.96,0.35,0.83
2007-12-05,36.66,37.93,38.68,36.00,296585,1121242470.00,7.31,3.46,1.27,2.58
2007-12-06,38.04,37.30,38.24,37.02,157187,592483625.00,3.22,-1.66,-0.63,1.37
2007-12-10,38.30,40.55,40.66,37.70,540837,2159920698.00,7.94,8.71,3.25,4.71
2007-12-11,40.92,39.60,40.92,39.03,342972,1364988042.00,4.66,-2.34,-0.95,2.99
2007-12-12,39.32,38.46,39.32,38.12,230111,893044493.00,3.03,-2.88,-1.14,2.00
2007-12-13,38.22,36.71,38.22,36.62,222411,838434998.00,4.16,-4.55,-1.75,1.94
2007-12-14,36.27,37.42,37.46,35.82,146915,544869536.00,4.47,1.93,0.71,1.28
2007-12-17,37.46,36.02,37.61,36.00,198105,722876427.00,4.30,-3.74,-1.40,1.73
2007-12-18,35.97,36.12,36.62,35.50,80167,291000437.00,3.11,0.28,0.10,0.70
2007-12-19,37.31,37.21,37.77,36.81,153785,576807786.00,2.66,3.02,1.09,1.34
2007-12-20,37.32,37.53,38.00,36.62,167734,630861417.00,3.71,0.86,0.32,1.46
2007-12-21,37.67,38.80,39.12,37.67,292538,1134048663.00,3.86,3.38,1.27,2.55
2007-12-24,39.13,39.01,39.62,38.51,349709,1373995646.00,2.86,0.54,0.21,3.05
2007-12-25,39.07,38.84,39.80,38.53,208439,820004720.00,3.26,-0.44,-0.17,1.82
2007-12-26,38.92,39.80,39.91,38.72,287720,1138309896.00,3.06,2.47,0.96,2.51
2007-12-27,40.15,40.35,41.32,39.47,331448,1349815982.00,4.65,1.38,0.55,2.89
2007-12-28,40.38,39.21,40.80,39.03,253889,1015420577.00,4.39,-2.83,-1.14,2.21
2008-01-02,38.80,38.32,38.81,37.62,303100,1163500931.00,3.03,-2.27,-0.89,2.12
2008-01-03,38.32,39.05,39.12,36.92,404673,1534068516.00,5.74,1.91,0.73,2.83
2008-01-04,38.50,40.14,40.92,38.13,626017,2522863527.00,7.14,2.79,1.09,4.38
2008-01-07,40.19,40.21,40.81,39.82,502195,2033181990.00,2.47,0.17,0.07,3.51
2008-01-08,40.33,39.81,41.30,39.32,495618,2022144518.00,4.92,-0.99,-0.40,3.46
2008-01-09,39.71,42.14,42.21,39.34,588043,2423300780.00,7.21,5.85,2.33,4.11
2008-01-10,42.53,43.28,44.56,42.53,743589,3245603736.00,4.82,2.71,1.14,5.20
2008-01-11,43.32,42.63,43.60,42.33,312783,1338996619.00,2.93,-1.50,-0.65,2.19
2008-01-14,42.65,42.63,43.48,42.42,258295,1108450270.00,2.49,0.00,0.00,1.81
2008-01-15,42.65,42.84,43.32,41.13,426905,1803830166.00,5.14,0.49,0.21,2.98
2008-01-16,42.02,40.43,42.12,40.37,357373,1477239434.00,4.08,-5.63,-2.41,2.50
2008-01-17,39.72,38.29,40.78,37.52,397241,1551355312.00,8.06,-5.29,-2.14,2.78
2008-01-18,38.32,38.90,39.32,37.83,239548,930849215.00,3.89,1.59,0.61,1.67
2008-01-21,38.92,35.83,39.02,35.60,318196,1191808662.00,8.79,-7.89,-3.07,2.22
2008-01-22,34.32,32.23,34.70,32.23,455681,1522818981.00,6.89,-10.05,-3.60,3.19
2008-01-23,32.12,33.27,34.12,31.60,359624,1191114687.00,7.82,3.23,1.04,2.51
2008-01-24,33.52,32.44,33.72,31.82,359172,1177942820.00,5.71,-2.49,-0.83,2.51
2008-01-25,32.46,33.26,34.07,32.46,285884,962837176.00,4.96,2.53,0.82,2.00
2008-01-28,33.34,29.92,33.47,29.92,318263,989674591.00,10.67,-10.04,-3.34,2.22
2008-01-29,29.82,29.54,31.02,28.82,255023,758141042.00,7.35,-1.27,-0.38,1.78
2008-01-30,30.51,30.24,31.02,29.54,254182,777531800.00,5.01,2.37,0.70,1.78
2008-01-31,30.24,29.98,30.82,29.57,154781,473207601.00,4.13,-0.86,-0.26,1.08
2008-02-01,30.32,29.22,30.61,27.93,183263,539379892.00,8.94,-2.54,-0.76,1.28
2008-02-04,31.12,32.16,32.16,31.12,148020,474977602.00,3.56,10.06,2.94,1.03
2008-02-05,34.29,34.40,35.30,33.62,510137,1760449348.00,5.22,6.97,2.24,3.57
2008-02-13,34.22,33.10,34.22,32.32,189700,632467393.00,5.52,-3.78,-1.30,1.33
2008-02-14,33.38,33.61,33.85,32.82,110211,370532920.00,3.11,1.54,0.51,0.77
2008-02-15,33.02,32.69,33.50,32.22,118369,390014335.00,3.81,-2.74,-0.92,0.83
2008-02-18,33.32,32.82,33.61,32.80,135620,449675298.00,2.48,0.40,0.13,0.95
2008-02-19,32.92,34.02,34.40,32.43,241089,817996127.00,6.00,3.66,1.20,1.69
2008-02-20,34.81,33.72,35.58,33.64,300439,1046928868.00,5.70,-0.88,-0.30,2.10
2008-02-21,33.33,33.19,33.81,32.57,155165,517124642.00,3.68,-1.57,-0.53,1.08
2008-02-22,33.07,32.81,34.03,32.40,181832,607798443.00,4.91,-1.14,-0.38,1.27
2008-02-25,33.17,30.75,33.22,30.72,196124,616630399.00,7.62,-6.28,-2.06,1.37
2008-02-26,31.57,31.00,32.02,29.85,140158,433068582.00,7.06,0.81,0.25,0.98
2008-02-27,31.13,31.59,32.01,30.50,102337,323440084.00,4.87,1.90,0.59,0.72
2008-02-28,31.92,31.76,32.57,31.61,135157,436349665.00,3.04,0.54,0.17,0.94
2008-02-29,31.79,31.82,32.31,31.37,96128,308000578.00,2.96,0.19,0.06,0.67
2008-03-03,31.50,32.10,32.52,30.48,241187,765830775.00,6.41,0.88,0.28,1.69
2008-03-04,32.40,31.59,33.10,31.41,232671,757633823.00,5.26,-1.59,-0.51,1.63
2008-03-05,31.10,30.43,31.32,30.19,190295,584946205.00,3.58,-3.67,-1.16,1.33
2008-03-06,30.74,30.73,31.45,30.15,172919,537047802.00,4.27,0.99,0.30,1.21
2008-03-07,30.22,30.59,31.36,30.02,126568,389316070.00,4.36,-0.46,-0.14,0.88
2008-03-10,30.24,29.23,30.37,29.02,161377,481971577.00,4.41,-4.45,-1.36,1.13
2008-03-11,28.82,28.92,29.12,28.10,120508,347484153.00,3.49,-1.06,-0.31,0.84
2008-03-12,29.84,28.44,29.93,28.33,126108,370002104.00,5.53,-1.66,-0.48,0.88
2008-03-13,27.93,26.75,27.93,26.32,227345,618653950.00,5.66,-5.94,-1.69,1.59
2008-03-14,26.74,26.82,27.32,26.33,115913,312734041.00,3.70,0.26,0.07,0.81
2008-03-17,26.82,24.42,26.82,24.27,162414,416989098.00,9.51,-8.95,-2.40,1.14
2008-03-18,22.93,22.02,23.81,21.96,213861,483573624.00,7.58,-9.83,-2.40,1.49
2008-03-19,22.50,22.76,23.31,22.07,212431,486965747.00,5.63,3.36,0.74,1.48
2008-03-20,22.12,22.91,23.70,20.82,270949,606070715.00,12.65,0.66,0.15,1.89
2008-03-21,22.81,23.97,24.22,22.23,274397,650849695.00,8.69,4.63,1.06,1.92
2008-03-24,24.20,22.35,24.35,22.27,203959,478304717.00,8.68,-6.76,-1.62,1.43
2008-03-25,21.75,22.34,22.72,21.22,171786,379831166.00,6.71,-0.04,-0.01,1.20
2008-03-26,22.50,22.60,23.64,22.35,180695,419914506.00,5.77,1.16,0.26,1.26
2008-03-27,22.09,20.74,22.09,20.72,190443,411477069.00,6.06,-8.23,-1.86,1.33
2008-03-28,20.57,21.63,21.81,19.71,243119,513642183.00,10.13,4.29,0.89,1.70
2008-03-31,20.82,20.18,21.16,20.10,185885,385912175.00,4.90,-6.70,-1.45,1.30
2008-04-01,20.18,18.61,20.56,18.48,191495,375744650.00,10.31,-7.78,-1.57,1.34
2008-04-02,18.98,18.71,19.47,18.07,240519,456192973.00,7.52,0.54,0.10,1.68
2008-04-03,18.77,20.60,20.60,18.48,376976,758235777.00,11.33,10.10,1.89,2.64
2008-04-07,20.82,22.68,22.68,20.52,615437,1356037241.00,10.49,10.10,2.08,4.30
2008-04-08,22.82,22.99,23.82,22.33,635067,1489718425.00,6.57,1.37,0.31,4.44
2008-04-09,22.70,21.55,23.07,21.52,327907,738888343.00,6.74,-6.26,-1.44,2.29
2008-04-10,21.42,22.97,23.00,21.32,276789,617318011.00,7.80,6.59,1.42,1.93
2008-04-11,22.88,22.66,23.10,22.32,211926,485084732.00,3.40,-1.35,-0.31,1.48
2008-04-14,21.32,20.52,21.80,20.48,281507,597408521.00,5.83,-9.44,-2.14,1.97
2008-04-15,20.52,21.66,21.72,20.32,188687,399652879.00,6.82,5.56,1.14,1.32
2008-04-16,21.67,20.67,21.67,20.62,137953,291513978.00,4.85,-4.57,-0.99,0.96
2008-04-17,20.61,19.94,21.21,19.62,131195,268205690.00,7.69,-3.53,-0.73,0.92
2008-04-18,19.72,18.80,19.72,18.68,160454,308773369.00,5.22,-5.72,-1.14,1.12
2008-04-21,20.68,19.41,20.70,18.86,225750,452768325.00,9.79,3.24,0.61,1.58
2008-04-22,18.82,19.16,19.42,18.15,191221,358687605.00,6.54,-1.29,-0.25,1.34
2008-04-23,17.52,20.34,20.82,17.50,465460,913751415.00,17.33,6.16,1.18,3.25
2008-04-24,22.37,22.39,22.39,21.42,627640,1402833986.00,4.77,10.08,2.05,4.39
2008-04-25,22.72,22.82,24.20,21.92,666244,1558892481.00,10.18,1.92,0.43,4.66
2008-04-28,22.02,21.22,22.41,21.20,432041,943993182.00,5.30,-7.01,-1.60,3.02
2008-04-29,20.87,20.93,21.70,20.67,321059,682344248.00,4.85,-1.37,-0.29,2.24
2008-04-30,20.80,21.61,21.87,20.22,491778,1056671507.00,7.88,3.25,0.68,3.44
2008-05-05,21.64,22.98,23.02,21.38,592700,1348268437.00,7.59,6.34,1.37,4.14
2008-05-06,22.72,22.17,22.90,21.93,433894,979139943.00,4.22,-3.52,-0.81,1.10
2008-05-07,22.10,21.58,22.77,21.52,309583,691866203.00,5.64,-2.66,-0.59,0.79
2008-05-08,21.25,21.97,22.12,20.82,281824,605643084.00,6.02,1.81,0.39,0.72
2008-05-12,21.42,22.47,23.01,21.02,320875,710601390.00,9.06,2.28,0.50,0.82
2008-05-13,21.50,21.56,22.80,21.22,275537,607955867.00,7.03,-4.05,-0.91,0.70
2008-05-14,21.56,22.95,23.12,21.56,639317,1466624611.00,7.24,6.45,1.39,1.63
2008-05-15,23.04,22.38,23.67,22.33,533855,1239943209.00,5.84,-2.48,-0.57,1.36
2008-05-16,22.34,22.31,22.78,21.82,209450,468757072.00,4.29,-0.31,-0.07,0.53
2008-05-19,22.42,22.06,22.62,21.82,133654,298294710.00,3.59,-1.12,-0.25,0.34
2008-05-20,22.12,20.59,22.37,20.32,244956,531465450.00,9.29,-6.66,-1.47,0.62
2008-05-21,20.32,20.90,21.27,19.32,269851,544954383.00,9.47,1.51,0.31,0.69
2008-05-22,20.62,20.09,20.76,20.02,184643,377720977.00,3.54,-3.88,-0.81,0.47
2008-05-23,20.20,19.91,20.65,19.62,129201,261058664.00,5.13,-0.90,-0.18,0.33
2008-05-26,19.87,18.94,19.87,18.90,141433,275440209.00,4.87,-4.87,-0.97,0.36
2008-05-27,18.94,19.13,19.42,18.85,101768,196608884.00,3.01,1.00,0.19,0.26
2008-05-28,19.40,19.72,19.85,19.08,114508,225488968.00,4.03,3.08,0.59,0.29
2008-05-29,19.73,19.01,19.73,19.00,109840,214451610.00,3.70,-3.60,-0.71,0.28
2008-05-30,19.03,19.02,19.30,18.82,111263,213431573.00,2.52,0.05,0.01,0.28
2008-06-02,18.89,19.32,19.60,18.83,100545,195322643.00,4.05,1.58,0.30,0.26
2008-06-03,19.22,19.02,19.51,18.87,88923,171261703.00,3.31,-1.55,-0.30,0.23
2008-06-04,18.82,18.42,18.83,18.26,163387,303789157.00,3.00,-3.15,-0.60,0.42
2008-06-05,18.22,18.10,18.50,18.02,96844,177929708.00,2.61,-1.74,-0.32,0.25
2008-06-06,18.17,18.11,18.36,17.90,68670,125737472.00,2.54,0.06,0.01,0.17
2008-06-10,17.52,16.28,17.54,16.28,168497,282803960.00,6.96,-10.10,-1.83,0.43
