date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2014-10-09,1.01,1.26,1.26,1.01,1956,471312.00,31.65,59.49,0.47,0.20
2014-10-10,1.41,1.41,1.41,1.41,784,208544.00,0.00,11.90,0.15,0.08
2014-10-13,1.57,1.57,1.57,1.57,653,191461.00,0.00,11.35,0.16,0.07
2014-10-14,1.76,1.76,1.76,1.76,646,207944.00,0.00,12.10,0.19,0.06
2014-10-15,1.96,1.96,1.96,1.96,890,315056.00,0.00,11.36,0.20,0.09
2014-10-16,2.17,2.17,2.17,2.17,1713,666415.00,0.00,10.71,0.21,0.17
2014-10-17,2.42,2.42,2.42,2.42,5268,2254571.00,0.00,11.52,0.25,0.53
2014-10-20,2.69,2.69,2.69,2.69,5362,2525643.00,0.00,11.16,0.27,0.54
2014-10-21,2.98,2.98,2.98,2.98,6450,3341110.00,0.00,10.78,0.29,0.65
2014-10-22,3.31,3.31,3.31,3.31,5777,3292611.00,0.00,11.07,0.33,0.58
2014-10-23,3.66,3.66,3.66,3.66,7686,4818809.00,0.00,10.57,0.35,0.77
2014-10-24,4.06,4.06,4.06,4.06,15927,10989444.00,0.00,10.93,0.40,1.59
2014-10-27,4.49,4.49,4.49,4.49,86027,65294660.00,0.00,10.59,0.43,8.60
2014-10-28,4.96,4.96,4.96,4.96,165331,138051752.00,0.00,10.47,0.47,16.53
2014-10-29,5.49,5.49,5.49,5.49,41535,38170775.00,0.00,10.69,0.53,4.15
2014-10-30,5.83,6.06,6.06,5.71,434614,432043792.00,6.38,10.38,0.57,43.46
2014-10-31,6.31,6.69,6.69,6.12,560822,599867888.00,9.41,10.40,0.63,56.08
2014-11-03,7.06,7.39,7.39,6.95,306693,367364112.00,6.58,10.46,0.70,30.67
2014-11-04,7.99,8.15,8.15,7.54,597058,783100400.00,8.25,10.28,0.76,59.71
2014-11-05,8.15,8.99,8.99,7.77,478551,672191168.00,14.97,10.31,0.84,47.86
2014-11-06,9.31,9.92,9.92,9.28,338233,540160720.00,7.12,10.34,0.93,33.82
2014-11-07,10.94,10.94,10.94,10.68,105835,188840782.00,2.62,10.28,1.02,10.58
2014-11-10,12.06,12.06,12.06,11.81,65905,129695480.00,2.29,10.24,1.12,6.59
2014-11-12,13.28,13.29,13.29,10.99,522792,1082367472.00,19.07,10.20,1.23,52.28
2014-11-13,11.93,12.46,14.43,11.93,598156,1285069408.00,18.81,-6.25,-0.83,59.82
2014-11-14,11.69,11.19,12.40,11.19,239373,448448960.00,9.71,-10.19,-1.27,23.94
2014-11-17,10.06,11.19,11.67,10.05,500357,875057184.00,14.48,0.00,0.00,50.04
2014-11-18,10.69,10.67,10.91,10.31,371628,648006800.00,5.36,-4.65,-0.52,37.16
2014-11-19,10.56,10.87,11.24,10.25,381646,668819376.00,9.28,1.87,0.20,38.16
2014-11-20,10.49,11.99,11.99,10.34,451491,834765760.00,15.18,10.30,1.12,45.15
2014-11-21,12.41,13.21,13.21,11.99,361720,753472848.00,10.18,10.18,1.22,36.17
2014-11-24,14.11,14.56,14.56,13.50,313442,724568976.00,8.02,10.22,1.35,31.34
2014-11-28,13.77,16.04,16.04,13.54,565924,1348160496.00,17.17,10.16,1.48,56.59
2014-12-01,15.89,16.33,17.60,15.06,540922,1473731472.00,15.84,1.81,0.29,54.09
2014-12-02,15.56,16.23,17.07,15.43,388843,1037137776.00,10.04,-0.61,-0.10,38.88
2014-12-03,15.74,15.74,16.47,14.99,331736,848727264.00,9.12,-3.02,-0.49,33.17
2014-12-04,15.43,15.78,16.10,15.43,261698,669566784.00,4.26,0.25,0.04,26.17
