date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-09-06,35.26,38.99,43.23,34.76,313328,1186149328.00,47.27,117.58,21.07,75.39
2021-09-07,39.89,40.74,42.92,38.96,236174,968013776.00,10.16,4.49,1.75,56.83
2021-09-08,41.93,46.04,47.73,41.42,209845,933190544.00,15.49,13.01,5.30,50.49
2021-09-09,44.55,45.91,48.26,44.20,107415,500437552.00,8.82,-0.28,-0.13,25.85
2021-09-10,47.46,43.86,47.75,40.28,113327,495744560.00,16.27,-4.47,-2.05,27.27
2021-09-13,42.76,46.46,46.64,39.94,100095,431971520.00,15.28,5.93,2.60,24.08
2021-09-14,45.56,42.86,46.26,42.86,61084,272846800.00,7.32,-7.75,-3.60,14.70
2021-09-15,42.24,43.36,44.64,41.76,37237,161317011.00,6.72,1.17,0.50,8.96
2021-09-16,42.79,43.78,46.44,42.18,49826,222804287.00,9.82,0.97,0.42,11.99
2021-09-17,42.76,43.51,44.70,41.36,35330,152672137.00,7.63,-0.62,-0.27,8.50
2021-09-22,42.56,41.11,44.26,39.66,48096,201988778.00,10.57,-5.52,-2.40,11.57
2021-09-23,41.04,39.53,41.96,38.88,30921,125433716.00,7.49,-3.84,-1.58,7.44
2021-09-24,39.16,35.80,39.44,35.80,50383,187686132.00,9.21,-9.44,-3.73,12.12
2021-09-27,35.46,34.45,35.54,33.39,38197,132669936.00,6.01,-3.77,-1.35,9.19
2021-09-28,34.49,34.78,35.49,33.66,24163,83935634.00,5.31,0.96,0.33,5.81
2021-09-29,33.79,32.30,34.28,32.26,30059,101061106.00,5.81,-7.13,-2.48,7.23
2021-09-30,32.30,33.01,33.56,31.96,12428,41337924.00,4.95,2.20,0.71,2.99
2021-10-08,33.34,34.30,34.79,33.17,23102,79867889.00,4.91,3.91,1.29,5.56
2021-10-11,33.98,33.91,34.30,32.58,12088,40760732.00,5.01,-1.14,-0.39,2.91
2021-10-12,33.89,31.86,34.92,31.17,22085,72459315.00,11.06,-6.05,-2.05,5.31
2021-10-13,31.76,31.85,32.37,31.46,13813,44275962.00,2.86,-0.03,-0.01,3.32
2021-10-14,31.86,32.56,32.76,31.64,15443,50021943.00,3.52,2.23,0.71,3.72
2021-10-15,32.28,32.10,33.31,31.26,17441,56653271.00,6.30,-1.41,-0.46,4.20
2021-10-18,32.51,33.47,34.35,31.59,24464,81907580.00,8.60,4.27,1.37,5.89
2021-10-19,33.66,33.99,35.06,33.36,28118,97390031.00,5.08,1.55,0.52,6.77
2021-10-20,34.10,35.26,35.66,33.75,44438,157016045.00,5.62,3.74,1.27,10.69
2021-10-21,34.76,34.09,35.06,33.71,34713,119115596.00,3.83,-3.32,-1.17,8.35
2021-10-22,33.81,33.62,34.96,33.49,22767,78517090.00,4.31,-1.38,-0.47,5.48
2021-10-25,33.14,32.31,33.23,31.91,27713,90378335.00,3.93,-3.90,-1.31,6.67
2021-10-26,32.73,31.96,32.75,31.42,14830,47843119.00,4.12,-1.08,-0.35,3.57
2021-10-27,31.81,28.04,31.81,27.66,47163,138467079.00,12.98,-12.27,-3.92,11.35
2021-10-28,25.77,24.20,26.09,23.56,56380,139487565.00,9.02,-13.69,-3.84,13.57
2021-10-29,24.16,24.18,24.73,23.97,27866,68490710.00,3.14,-0.08,-0.02,6.71
2021-11-01,24.34,24.56,25.27,24.19,27294,68168710.00,4.47,1.57,0.38,6.57
2021-11-02,24.54,24.26,25.01,24.15,23143,57321286.00,3.50,-1.22,-0.30,5.57
2021-11-03,24.17,24.51,24.84,24.14,18376,45442513.00,2.89,1.03,0.25,4.42
2021-11-04,24.60,26.63,26.65,24.35,43934,112611368.00,9.38,8.65,2.12,10.57
2021-11-05,26.31,25.47,26.31,25.09,26512,68126782.00,4.58,-4.36,-1.16,6.38
2021-11-08,25.71,25.48,25.73,24.97,20322,51939762.00,2.98,0.04,0.01,4.89
2021-11-09,25.68,25.70,25.91,25.30,12173,31426006.00,2.39,0.86,0.22,2.93
2021-11-10,25.65,26.02,26.42,25.65,15647,41113358.00,3.00,1.25,0.32,3.76
2021-11-11,26.27,26.34,26.55,25.78,10745,28414298.00,2.96,1.23,0.32,2.59
2021-11-12,26.33,27.06,27.35,26.08,16845,45666413.00,4.82,2.73,0.72,4.05
2021-11-15,27.20,26.91,27.63,26.60,20596,55916655.00,3.81,-0.55,-0.15,4.96
2021-11-16,26.81,26.23,26.85,25.97,13896,36976002.00,3.27,-2.53,-0.68,3.34
2021-11-17,26.23,27.78,27.98,26.00,23310,63831307.00,7.55,5.91,1.55,5.61
2021-11-18,28.29,27.99,28.74,27.66,21321,60743795.00,3.89,0.76,0.21,5.13
2021-11-19,28.36,28.97,29.24,27.86,17777,51200632.00,4.93,3.50,0.98,4.28
2021-11-22,28.94,29.75,31.44,28.94,38011,115883103.00,8.63,2.69,0.78,9.15
2021-11-23,29.75,29.75,30.36,29.13,19801,59507112.00,4.13,0.00,0.00,4.76
2021-11-24,29.94,29.60,30.26,29.41,16857,50806936.00,2.86,-0.50,-0.15,4.06
2021-11-25,29.63,29.16,30.01,29.06,18655,55751634.00,3.21,-1.49,-0.44,4.49
2021-11-26,29.47,28.87,29.48,28.84,14949,43851851.00,2.19,-0.99,-0.29,3.60
2021-11-29,28.86,29.76,30.46,28.46,23497,70486456.00,6.93,3.08,0.89,5.65
2021-11-30,30.06,31.70,32.45,30.06,37960,120520006.00,8.03,6.52,1.94,9.13
2021-12-01,31.39,31.66,32.94,31.33,23269,75139487.00,5.08,-0.13,-0.04,5.60
2021-12-02,31.76,31.76,32.44,31.56,18876,60850477.00,2.78,0.32,0.10,4.54
2021-12-03,31.76,32.17,32.45,31.26,15013,48280439.00,3.75,1.29,0.41,3.61
2021-12-06,32.09,30.84,32.31,30.64,19810,62529816.00,5.19,-4.13,-1.33,4.77
2021-12-07,31.47,30.02,31.47,29.57,16488,50181516.00,6.16,-2.66,-0.82,3.97
2021-12-08,29.99,31.28,31.62,29.97,11693,36732194.00,5.50,4.20,1.26,2.81
2021-12-09,31.53,31.51,31.65,30.83,11045,34657374.00,2.62,0.74,0.23,2.66
2021-12-10,30.91,31.11,31.56,30.90,5575,17502013.00,2.09,-1.27,-0.40,1.34
2021-12-13,37.35,33.12,37.36,32.56,60251,212714489.00,15.43,6.46,2.01,14.50
2021-12-14,33.96,32.25,34.07,31.57,34033,111705134.00,7.55,-2.63,-0.87,8.19
2021-12-15,32.43,32.89,34.53,32.03,20125,67101883.00,7.75,1.98,0.64,4.84
2021-12-16,32.93,33.51,33.83,32.43,13296,44354601.00,4.26,1.89,0.62,3.20
2021-12-17,33.51,32.88,33.96,32.66,14973,50074628.00,3.88,-1.88,-0.63,3.60
2021-12-20,32.62,32.60,33.33,31.94,12366,40815459.00,4.23,-0.85,-0.28,2.98
2021-12-21,32.61,34.28,35.06,31.47,21847,72650475.00,11.01,5.15,1.68,5.26
2021-12-22,34.12,33.95,34.92,33.61,11401,39047454.00,3.82,-0.96,-0.33,2.74
2021-12-23,34.06,34.30,34.57,33.30,13030,44740908.00,3.74,1.03,0.35,3.14
2021-12-24,34.44,34.45,35.08,34.06,11654,40637278.00,2.97,0.44,0.15,2.80
2021-12-27,34.33,35.33,36.04,33.96,13985,49675664.00,6.04,2.55,0.88,3.37
2021-12-28,35.26,35.76,36.07,34.86,6323,22713023.00,3.42,1.22,0.43,1.52
2021-12-29,35.46,37.26,38.06,35.46,16952,63169146.00,7.27,4.19,1.50,4.08
2021-12-30,37.06,37.07,37.48,36.52,11932,44542204.00,2.58,-0.51,-0.19,2.87
2021-12-31,36.62,38.21,38.84,36.26,20250,77506127.00,6.96,3.08,1.14,4.83
2022-01-04,38.21,37.24,38.23,36.61,11718,43932195.00,4.24,-2.54,-0.97,2.80
2022-01-05,37.11,35.81,37.30,34.47,22735,81154567.00,7.60,-3.84,-1.43,5.42
2022-01-06,35.86,37.09,37.61,35.76,13266,49051120.00,5.17,3.57,1.28,3.16
2022-01-07,36.97,36.87,37.21,35.26,17774,65161668.00,5.26,-0.59,-0.22,4.24
2022-01-10,36.17,36.55,37.78,35.77,15784,59011118.00,5.45,-0.87,-0.32,3.77
2022-01-11,36.60,36.35,37.15,35.82,7727,28319359.00,3.64,-0.55,-0.20,1.84
2022-01-12,35.96,35.87,36.92,35.73,4822,17463677.00,3.27,-1.32,-0.48,1.15
2022-01-13,35.97,34.11,35.97,33.58,15050,52057870.00,6.66,-4.91,-1.76,3.59
2022-01-14,34.25,33.43,34.61,33.39,11099,37925728.00,3.58,-1.99,-0.68,2.65
2022-01-17,33.19,33.12,33.96,33.04,8689,29197692.00,2.75,-0.93,-0.31,2.07
2022-01-18,33.31,32.96,33.37,32.16,11309,37277678.00,3.65,-0.48,-0.16,2.70
2022-01-19,33.21,32.26,33.24,31.76,5390,17577918.00,4.49,-2.12,-0.70,1.29
2022-01-20,31.86,32.31,34.54,31.16,34424,115046628.00,10.48,0.15,0.05,8.21
2022-01-21,32.01,32.02,33.30,31.46,13252,43187598.00,5.69,-0.90,-0.29,3.16
2022-01-24,32.34,32.02,33.09,30.96,12214,39220083.00,6.65,0.00,0.00,2.91
2022-01-25,31.36,29.34,31.93,28.79,13605,41538179.00,9.81,-8.37,-2.68,3.25
2022-01-26,27.98,30.42,30.96,27.98,10515,31906751.00,10.16,3.68,1.08,2.51
