date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2016-07-01,9.14,9.14,9.14,9.14,161,196927.00,0.00,69.26,3.74,0.04
2016-07-04,10.36,10.36,10.36,10.36,65,87452.00,0.00,13.35,1.22,0.02
2016-07-05,11.71,11.71,11.71,11.71,77,114419.00,0.00,13.03,1.35,0.02
2016-07-06,13.19,13.19,13.19,13.19,87,141669.00,0.00,12.64,1.48,0.02
2016-07-07,14.82,14.82,14.82,14.82,105,188324.00,0.00,12.36,1.63,0.03
2016-07-08,16.61,16.61,16.61,16.61,136,267920.00,0.00,12.08,1.79,0.04
2016-07-11,18.58,18.58,18.58,18.58,171,370557.00,0.00,11.86,1.97,0.05
2016-07-12,20.75,20.75,20.75,20.75,360,857596.00,0.00,11.68,2.17,0.10
2016-07-13,23.13,23.13,23.13,23.13,204,535570.00,0.00,11.47,2.38,0.06
2016-07-14,25.75,25.75,25.75,25.75,327,944222.00,0.00,11.33,2.62,0.09
2016-07-15,28.63,28.63,28.63,28.63,364,1154608.00,0.00,11.18,2.88,0.10
2016-07-18,31.80,31.80,31.80,31.80,552,1925928.00,0.00,11.07,3.17,0.15
2016-07-19,35.29,35.29,35.29,35.29,681,2612296.00,0.00,10.97,3.49,0.18
2016-07-20,39.13,39.13,39.13,39.13,795,3356828.00,0.00,10.88,3.84,0.21
2016-07-21,43.35,43.35,43.35,43.35,750,3482118.00,0.00,10.78,4.22,0.20
2016-07-22,47.99,43.49,47.99,43.42,210315,1022453600.00,10.54,0.32,0.14,56.77
2016-07-25,41.29,39.68,41.29,38.83,133835,573674288.00,5.66,-8.76,-3.81,36.12
2016-07-26,38.96,43.07,43.66,38.93,125419,566531168.00,11.92,8.54,3.39,33.85
2016-07-27,42.15,44.05,44.91,39.92,163163,746063968.00,11.59,2.28,0.98,44.04
2016-07-28,42.11,43.26,45.20,41.11,123566,574111968.00,9.28,-1.79,-0.79,33.35
2016-07-29,43.59,44.73,46.66,42.47,146223,703629696.00,9.69,3.40,1.47,39.47
2016-08-01,42.91,39.97,43.20,39.95,117787,518801632.00,7.27,-10.64,-4.76,31.79
2016-08-02,39.32,40.06,40.90,39.21,79700,343857808.00,4.23,0.23,0.09,21.51
2016-08-03,39.31,43.42,43.58,39.26,124862,556683456.00,10.78,8.39,3.36,33.70
2016-08-04,42.61,42.91,44.81,41.96,121469,563680896.00,6.56,-1.17,-0.51,32.79
2016-08-05,42.07,41.80,43.10,41.03,68248,308235840.00,4.82,-2.59,-1.11,18.42
2016-08-08,41.82,41.12,41.99,39.53,60042,261858279.00,5.89,-1.63,-0.68,16.21
2016-08-09,41.04,44.11,44.70,41.04,113072,524020144.00,8.90,7.27,2.99,30.52
2016-08-10,44.41,48.83,48.83,43.23,160189,784348336.00,12.70,10.70,4.72,43.24
2016-08-11,49.85,48.74,52.03,48.41,190431,1018327056.00,7.41,-0.18,-0.09,51.40
2016-08-12,47.13,49.53,50.81,47.13,124179,652165792.00,7.55,1.62,0.79,33.52
2016-08-15,50.25,51.22,52.55,48.79,133235,713658576.00,7.59,3.41,1.69,35.96
2016-08-16,50.12,49.67,51.35,49.48,122215,651914896.00,3.65,-3.03,-1.55,32.99
2016-08-17,48.81,49.80,50.59,48.47,72275,380768400.00,4.27,0.26,0.13,19.51
2016-08-18,49.34,50.43,52.36,49.31,128560,691270320.00,6.12,1.27,0.63,34.70
2016-08-19,49.76,46.63,50.22,45.97,97409,496736112.00,8.43,-7.54,-3.80,26.29
2016-08-22,45.92,44.22,46.40,44.11,54320,260939349.00,4.91,-5.17,-2.41,14.66
2016-08-23,44.21,46.10,46.36,44.12,49398,240436522.00,5.07,4.25,1.88,13.33
2016-08-24,45.91,44.82,46.25,44.26,47140,226491690.00,4.32,-2.78,-1.28,12.72
2016-08-25,43.91,46.25,46.48,42.71,76276,364038032.00,8.41,3.19,1.43,20.59
2016-08-26,45.60,44.52,46.40,44.44,47876,231457061.00,4.24,-3.74,-1.73,12.92
2016-08-29,43.81,44.50,45.38,43.58,33609,160126469.00,4.04,-0.04,-0.02,9.07
2016-08-30,44.90,44.95,45.51,44.55,34400,165616485.00,2.16,1.01,0.45,9.28
2016-08-31,44.95,46.76,46.85,43.41,81750,398524720.00,7.65,4.03,1.81,22.06
2016-09-01,46.61,46.94,48.86,46.31,99675,506579312.00,5.45,0.38,0.18,26.90
2016-09-02,45.11,44.75,46.05,44.56,60155,290401328.00,3.17,-4.67,-2.19,16.24
2016-09-05,45.01,43.17,45.40,42.71,46373,217019223.00,6.01,-3.53,-1.58,12.52
2016-09-06,43.16,43.69,43.79,41.91,36658,168568563.00,4.35,1.20,0.52,9.89
2016-09-07,43.47,42.25,43.70,42.08,36140,165710309.00,3.71,-3.30,-1.44,9.75
2016-09-08,42.02,41.71,42.83,41.49,25587,115537540.00,3.17,-1.28,-0.54,6.91
2016-09-09,41.91,40.49,42.01,40.41,35937,158346283.00,3.84,-2.92,-1.22,9.70
2016-09-12,39.49,38.71,40.08,38.61,28456,120783840.00,3.63,-4.40,-1.78,7.68
2016-09-13,39.16,39.23,39.45,38.71,18224,76819688.00,1.91,1.34,0.52,4.92
2016-09-14,38.73,38.91,39.71,38.72,16047,67752108.00,2.52,-0.82,-0.32,4.33
2016-09-19,39.01,39.70,39.89,39.01,19245,82130972.00,2.26,2.03,0.79,5.19
2016-09-20,39.70,39.32,39.81,39.20,16596,70491988.00,1.54,-0.96,-0.38,4.48
2016-09-21,39.34,39.31,39.76,39.11,15617,66392268.00,1.65,-0.03,-0.01,4.22
2016-09-22,39.58,39.09,39.69,39.06,17222,73177518.00,1.60,-0.56,-0.22,4.65
2016-09-23,38.92,37.07,39.25,36.91,35641,146148927.00,5.99,-5.17,-2.02,9.62
2016-09-26,37.05,34.09,37.05,33.92,32208,123427181.00,8.44,-8.04,-2.98,8.69
2016-09-27,33.51,34.65,34.77,33.51,20690,77418307.00,3.70,1.64,0.56,5.58
2016-09-28,34.91,34.61,34.91,34.14,16132,60595114.00,2.22,-0.12,-0.04,4.35
2016-09-29,34.61,34.92,35.39,34.61,23053,88081115.00,2.25,0.90,0.31,6.22
2016-09-30,34.92,35.09,35.16,34.61,15905,60430685.00,1.58,0.49,0.17,4.29
2016-10-10,35.31,36.29,36.31,35.11,24819,96400859.00,3.42,3.42,1.20,6.70
2016-10-11,36.11,36.09,36.39,35.66,19578,76502651.00,2.01,-0.55,-0.20,5.28
2016-10-12,35.91,36.39,37.26,35.61,24941,98844554.00,4.57,0.83,0.30,6.73
2016-10-13,36.31,37.18,37.21,35.97,30593,121856149.00,3.41,2.17,0.79,8.26
2016-10-14,36.91,37.59,39.09,36.51,41311,169255514.00,6.94,1.10,0.41,11.15
2016-10-17,37.61,37.02,37.88,36.71,32083,129556365.00,3.11,-1.52,-0.57,8.66
