date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2021-04-21,18.27,23.00,23.00,18.27,2709,10753131.00,33.01,60.50,8.67,1.28
2021-04-22,25.84,25.84,25.84,25.84,3433,15000175.00,0.00,12.35,2.84,1.63
2021-04-23,28.96,28.96,28.96,28.96,2031,9763245.00,0.00,12.07,3.12,0.96
2021-04-26,32.39,32.39,32.39,32.39,1188,6282225.00,0.00,11.84,3.43,0.56
2021-04-27,29.44,28.61,34.63,28.61,88922,437299776.00,18.59,-11.67,-3.78,42.16
2021-04-28,25.21,25.21,25.83,25.21,24541,105322210.00,2.17,-11.88,-3.40,11.64
2021-04-29,23.91,25.04,26.99,23.04,76546,321367232.00,15.67,-0.67,-0.17,36.29
2021-04-30,26.09,26.76,27.33,25.35,67917,301866400.00,7.91,6.87,1.72,32.20
2021-05-06,25.06,23.91,25.84,23.55,55594,232110904.00,8.56,-10.65,-2.85,26.36
2021-05-07,24.13,24.99,26.41,22.60,61185,254482106.00,15.93,4.52,1.08,29.01
2021-05-10,24.98,28.02,28.02,23.67,65085,285813728.00,17.41,12.12,3.03,30.86
2021-05-11,27.49,29.09,30.38,26.63,68306,325429424.00,13.38,3.82,1.07,32.39
2021-05-12,28.06,27.69,28.06,26.63,35056,160293470.00,4.92,-4.81,-1.40,16.62
2021-05-13,27.29,26.11,28.90,25.34,38149,173630462.00,12.86,-5.71,-1.58,18.09
2021-05-14,25.36,29.26,29.26,25.06,44993,210918364.00,16.09,12.06,3.15,21.33
2021-05-17,31.12,30.23,31.76,28.78,60009,299715936.00,10.18,3.32,0.97,28.45
2021-05-18,29.28,29.73,31.20,28.69,37843,187528343.00,8.30,-1.65,-0.50,17.94
2021-05-19,29.39,27.70,29.89,26.62,46865,219534372.00,11.00,-6.83,-2.03,22.22
2021-05-20,27.49,27.97,28.61,27.28,26923,125492151.00,4.80,0.97,0.27,12.77
2021-05-21,27.54,26.16,27.89,25.76,27689,123527781.00,7.62,-6.47,-1.81,13.13
2021-05-24,25.91,24.54,26.01,24.15,34885,147402876.00,7.11,-6.19,-1.62,16.54
2021-05-25,25.24,25.34,26.76,24.70,39158,169792866.00,8.39,3.26,0.80,18.57
2021-05-26,25.52,24.86,26.26,24.79,21946,94818489.00,5.80,-1.89,-0.48,10.41
2021-05-27,24.81,25.31,25.70,24.33,17955,76809213.00,5.51,1.81,0.45,8.51
2021-05-28,25.10,25.62,26.47,24.99,24813,107725263.00,5.85,1.22,0.31,11.77
2021-05-31,25.65,25.34,26.56,24.94,25591,111323609.00,6.32,-1.09,-0.28,12.13
2021-06-01,25.02,26.04,26.45,25.00,24870,107910018.00,5.72,2.76,0.70,11.79
2021-06-02,25.81,25.57,26.21,25.15,17181,74539345.00,4.07,-1.80,-0.47,8.15
2021-06-03,25.63,24.45,25.77,24.21,19329,81374534.00,6.10,-4.38,-1.12,9.16
2021-06-04,24.27,23.81,24.58,23.76,13599,56197831.00,3.35,-2.62,-0.64,6.45
2021-06-07,23.83,24.24,24.33,23.41,11005,45252177.00,3.86,1.81,0.43,5.22
2021-06-08,24.52,24.36,25.26,24.34,13349,56259081.00,3.80,0.50,0.12,6.33
2021-06-09,23.91,24.71,25.20,23.70,11927,50250410.00,6.16,1.44,0.35,5.66
2021-06-10,24.76,24.74,25.66,24.71,13403,57211839.00,3.84,0.12,0.03,6.36
2021-06-11,25.35,24.11,25.68,23.48,26326,109653487.00,8.89,-2.55,-0.63,12.48
2021-06-15,23.82,23.94,24.32,23.44,11257,46033497.00,3.65,-0.71,-0.17,5.34
2021-06-16,23.78,25.60,25.80,23.36,27320,115324134.00,10.19,6.93,1.66,12.95
2021-06-17,25.20,26.54,27.13,25.02,28086,125355392.00,8.24,3.67,0.94,13.32
2021-06-18,25.97,27.49,28.12,25.59,27625,125149831.00,9.53,3.58,0.95,13.10
2021-06-21,27.37,29.54,30.24,27.31,30647,148484267.00,10.66,7.46,2.05,14.53
2021-06-22,29.49,28.79,30.38,28.54,19351,93330021.00,6.23,-2.54,-0.75,9.18
2021-06-23,28.63,29.06,30.49,28.57,23444,115704674.00,6.67,0.94,0.27,11.12
2021-06-24,29.61,30.97,30.97,27.86,23997,118028548.00,10.70,6.57,1.91,11.38
2021-06-25,31.41,30.35,31.48,29.99,13915,70189940.00,4.81,-2.00,-0.62,6.60
2021-06-28,30.47,33.92,33.92,29.85,15594,82530081.00,13.41,11.76,3.57,7.39
2021-06-29,34.01,34.94,37.69,34.01,24767,141720480.00,10.85,3.01,1.02,11.74
2021-06-30,35.34,34.82,36.46,34.28,16445,93825925.00,6.24,-0.34,-0.12,7.80
2021-07-01,35.03,34.77,37.09,34.58,14488,83004711.00,7.21,-0.14,-0.05,6.87
2021-07-02,34.20,35.79,36.32,32.99,15090,84723532.00,9.58,2.93,1.02,7.16
2021-07-05,35.34,37.14,37.63,34.93,15507,90854430.00,7.54,3.77,1.35,7.35
2021-07-06,37.02,36.59,38.33,36.49,8498,50287590.00,4.95,-1.48,-0.55,4.03
2021-07-07,36.24,37.56,38.09,36.24,9507,56876145.00,5.06,2.65,0.97,4.51
2021-07-08,37.34,36.67,38.33,35.77,9609,57005867.00,6.82,-2.37,-0.89,4.56
2021-07-09,36.63,35.76,37.39,35.34,7814,45491564.00,5.59,-2.48,-0.91,3.71
2021-07-12,35.82,35.60,36.77,34.70,10969,63138454.00,5.79,-0.45,-0.16,5.20
2021-07-13,36.16,37.29,38.40,33.91,17891,105313305.00,12.61,4.75,1.69,8.48
2021-07-14,36.51,40.47,40.69,36.51,13123,82568226.00,11.21,8.53,3.18,6.22
2021-07-15,39.65,38.00,40.39,37.41,16878,103879574.00,7.36,-6.10,-2.47,8.00
2021-07-16,38.20,36.20,38.56,35.99,11153,66062608.00,6.76,-4.74,-1.80,5.29
2021-07-19,36.04,35.93,37.09,34.99,9489,54819899.00,5.80,-0.75,-0.27,4.50
2021-07-20,35.26,36.99,37.97,35.26,9199,54499771.00,7.54,2.95,1.06,4.36
2021-07-21,38.46,35.45,38.47,33.59,18330,104674757.00,13.19,-4.16,-1.54,8.69
2021-07-22,36.06,34.21,36.06,34.04,10281,58238092.00,5.70,-3.50,-1.24,4.87
2021-07-23,34.15,33.49,34.99,31.99,10812,58548848.00,8.77,-2.10,-0.72,5.13
2021-07-26,32.51,32.84,33.88,30.56,13171,69569404.00,9.91,-1.94,-0.65,6.25
2021-07-27,31.84,29.27,33.19,29.27,14530,73463046.00,11.94,-10.87,-3.57,6.89
2021-07-28,29.27,29.36,30.13,26.77,8126,39159504.00,11.48,0.31,0.09,3.85
2021-07-29,29.38,28.98,30.61,28.54,6906,33471590.00,7.05,-1.29,-0.38,3.27
2021-07-30,28.69,27.89,29.16,27.49,8785,41476543.00,5.76,-3.76,-1.09,4.17
2021-08-02,27.96,28.06,28.74,26.91,9011,42212456.00,6.56,0.61,0.17,4.27
2021-08-03,27.91,27.51,28.15,26.92,5047,23318985.00,4.38,-1.96,-0.55,2.39
2021-08-04,28.13,26.80,28.54,26.71,7940,36243997.00,6.65,-2.58,-0.71,3.76
2021-08-05,28.07,27.83,28.19,27.36,6094,28284001.00,3.10,3.84,1.03,2.89
2021-08-06,27.34,26.34,27.56,26.02,5893,26273999.00,5.53,-5.35,-1.49,2.79
2021-08-09,26.84,27.54,27.79,25.71,6834,30978988.00,7.90,4.56,1.20,3.24
2021-08-10,27.47,28.71,29.13,27.05,7200,33797930.00,7.55,4.25,1.17,3.41
