date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1993-04-07,-0.99,-0.26,0.04,-0.99,57583,183085000.00,-66.88,83.12,1.28,61.26
1993-04-08,-0.14,0.14,0.29,-0.15,42596,161036000.00,-169.23,153.85,0.40,45.31
1993-04-09,0.17,0.02,0.29,-0.05,29960,115930000.00,242.86,-85.71,-0.12,31.87
1993-04-12,0.05,-0.02,0.10,-0.04,16223,61189000.00,700.00,-200.00,-0.04,17.26
1993-04-13,-0.02,0.27,0.29,-0.02,18690,73919000.00,-1550.00,1450.00,0.29,19.88
1993-04-14,0.36,0.32,0.52,0.23,32385,140987000.00,107.41,18.52,0.05,34.45
1993-04-15,0.24,0.25,0.35,0.17,12015,50104000.00,56.25,-21.88,-0.07,12.78
1993-04-16,0.23,0.04,0.27,0.02,14600,56868000.00,100.00,-84.00,-0.21,15.53
1993-04-19,0.16,0.16,0.22,0.00,10187,33869000.00,550.00,300.00,0.12,9.03
1993-04-20,0.21,0.16,0.24,0.13,10183,34859000.00,68.75,0.00,0.00,9.03
1993-04-21,0.18,0.13,0.18,0.11,3692,12354000.00,43.75,-18.75,-0.03,3.27
1993-04-22,0.13,0.36,0.40,0.11,7056,24493000.00,223.08,176.92,0.23,6.26
1993-04-23,0.49,0.41,0.51,0.39,21571,81182000.00,33.33,13.89,0.05,19.12
1993-04-26,0.48,0.57,0.59,0.46,13024,50538000.00,31.71,39.02,0.16,11.55
1993-04-27,0.62,0.47,0.62,0.45,10250,39353000.00,29.82,-17.54,-0.10,9.09
1993-04-28,0.47,0.48,0.51,0.44,4066,15428000.00,14.89,2.13,0.01,3.60
1993-04-29,0.48,0.41,0.51,0.41,4477,16877000.00,20.83,-14.58,-0.07,3.97
1993-04-30,0.39,0.46,0.48,0.35,4577,17007000.00,31.71,12.20,0.05,4.06
1993-05-03,0.57,0.50,0.60,0.46,6362,24592000.00,30.43,8.70,0.04,5.64
1993-05-04,0.46,0.24,0.54,0.22,11660,42601000.00,64.00,-52.00,-0.26,10.34
1993-05-05,0.23,0.24,0.32,0.14,8473,29784000.00,75.00,0.00,0.00,7.51
1993-05-06,0.24,0.03,0.25,-0.04,11035,36335000.00,120.83,-87.50,-0.21,9.78
1993-05-07,0.03,0.13,0.14,0.03,10965,36032000.00,366.67,333.33,0.10,9.72
1993-05-10,0.16,-0.08,0.16,-0.11,7699,24000000.00,207.69,-161.54,-0.21,6.83
1993-05-11,-0.06,-0.06,-0.04,-0.15,4858,14789000.00,-137.50,25.00,0.02,4.31
1993-05-12,-0.04,-0.06,0.02,-0.08,5563,17293000.00,-166.67,0.00,0.00,4.93
1993-05-13,-0.04,0.00,0.00,-0.05,3775,11773000.00,-83.33,100.00,0.06,3.35
1993-05-14,0.02,-0.05,0.03,-0.07,4287,13454000.00,3712.32,0.00,-0.05,3.80
1993-05-17,-0.12,-0.12,-0.09,-0.19,2838,8484000.00,-200.00,-140.00,-0.07,2.52
1993-05-18,-0.13,-0.16,-0.11,-0.20,1851,5490000.00,-75.00,-33.33,-0.04,1.64
1993-05-19,-0.19,-0.13,-0.12,-0.19,1327,3936000.00,-43.75,18.75,0.03,1.18
1993-05-20,-0.06,-0.04,-0.02,-0.12,2733,8430000.00,-76.92,69.23,0.09,2.42
1993-05-21,-0.02,-0.11,-0.02,-0.15,2256,6813000.00,-325.00,-175.00,-0.07,2.00
1993-05-24,-0.08,-0.35,-0.08,-0.36,4530,12631000.00,-254.55,-218.18,-0.24,4.02
1993-05-25,-0.37,-0.41,-0.30,-0.47,4120,10724000.00,-48.57,-17.14,-0.06,3.65
1993-05-26,-0.41,-0.44,-0.38,-0.44,2142,5534000.00,-14.63,-7.32,-0.03,1.90
1993-05-27,-0.44,-0.54,-0.41,-0.58,3527,8636000.00,-38.64,-22.73,-0.10,3.13
1993-05-28,-0.57,-0.54,-0.49,-0.57,3133,7606000.00,-14.81,0.00,0.00,2.78
1993-05-31,-0.52,-0.63,-0.48,-0.65,2815,6593000.00,-31.48,-16.67,-0.09,2.50
1993-06-01,-0.63,-0.58,-0.55,-0.77,3302,7250000.00,-34.92,7.94,0.05,2.93
1993-06-02,-0.55,-0.23,-0.19,-0.69,17217,44620000.00,-86.21,60.34,0.35,15.26
1993-06-03,-0.25,-0.38,-0.04,-0.63,16394,46589000.00,-256.52,-65.22,-0.15,14.53
1993-06-04,-0.35,-0.48,-0.35,-0.52,6902,17450000.00,-44.74,-26.32,-0.10,6.12
1993-06-07,-0.46,-0.36,-0.33,-0.49,5371,13737000.00,-33.33,25.00,0.12,4.76
1993-06-08,-0.20,-0.33,-0.16,-0.34,11665,32309000.00,-50.00,8.33,0.03,10.34
1993-06-09,-0.27,-0.33,-0.27,-0.37,3178,8566000.00,-30.30,0.00,0.00,2.82
1993-06-10,-0.30,-0.39,-0.30,-0.41,2383,6327000.00,-33.33,-18.18,-0.06,2.11
1993-06-11,-0.39,-0.41,-0.37,-0.46,2323,6004000.00,-23.08,-5.13,-0.02,2.06
1993-06-14,-0.41,-0.49,-0.39,-0.52,2579,6517000.00,-31.71,-19.51,-0.08,2.29
1993-06-15,-0.48,-0.48,-0.46,-0.55,2172,5343000.00,-18.37,2.04,0.01,1.93
1993-06-16,-0.47,-0.47,-0.46,-0.49,1227,3071000.00,-6.25,2.08,0.01,1.09
1993-06-17,-0.48,-0.49,-0.44,-0.49,1330,3337000.00,-10.64,-4.26,-0.02,1.18
1993-06-18,-0.49,-0.49,-0.49,-0.54,742,1836000.00,-10.20,0.00,0.00,0.66
1993-06-21,-0.54,-0.54,-0.52,-0.56,1672,4047000.00,-8.16,-10.20,-0.05,1.48
1993-06-22,-0.55,-0.53,-0.52,-0.55,441,1069000.00,-5.56,1.85,0.01,0.39
1993-06-23,-0.53,-0.54,-0.52,-0.54,541,1313000.00,-3.77,-1.89,-0.01,0.48
1993-06-24,-0.55,-0.57,-0.52,-0.60,699,1669000.00,-14.81,-5.56,-0.03,0.62
1993-06-25,-0.57,-0.52,-0.44,-0.59,1049,2557000.00,-26.32,8.77,0.05,0.93
