date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2002-03-04,-0.30,-0.29,-0.23,-0.46,372599,407611052.00,-6.78,91.45,3.10,82.80
2002-03-05,-0.29,-0.20,-0.13,-0.32,144609,162345219.00,-65.52,31.03,0.09,32.14
2002-03-06,-0.19,-0.24,-0.14,-0.24,115332,130290716.00,-50.00,-20.00,-0.04,25.63
2002-03-07,-0.24,-0.07,-0.05,-0.24,107030,123363346.00,-79.17,70.83,0.17,23.78
2002-03-08,-0.06,-0.02,0.03,-0.10,102727,120182639.00,-185.71,71.43,0.05,22.83
2002-03-11,0.00,0.09,0.09,-0.04,66260,78304788.00,-650.00,550.00,0.11,14.72
2002-03-12,0.07,-0.01,0.10,-0.04,60998,72461660.00,155.56,-111.11,-0.10,13.56
2002-03-13,-0.04,-0.06,0.02,-0.07,35676,41849924.00,-900.00,-500.00,-0.05,7.93
2002-03-14,-0.05,0.09,0.09,-0.05,36063,42903647.00,-233.33,250.00,0.15,8.01
2002-03-15,0.11,-0.01,0.21,-0.03,59033,71830848.00,266.67,-111.11,-0.10,13.12
2002-03-18,0.06,0.05,0.14,-0.01,35362,42254652.00,-1500.00,600.00,0.06,7.86
2002-03-19,0.07,0.33,0.38,0.06,81711,101924258.00,640.00,560.00,0.28,18.16
2002-03-20,0.35,0.53,0.70,0.29,135759,177948104.00,124.24,60.61,0.20,30.17
2002-03-21,0.53,0.48,0.55,0.42,47970,62913814.00,24.53,-9.43,-0.05,10.66
2002-03-22,0.44,0.60,0.61,0.43,44152,58259545.00,37.50,25.00,0.12,9.81
2002-03-25,0.59,0.74,0.84,0.55,72216,99848136.00,48.33,23.33,0.14,16.05
2002-03-26,0.74,0.75,0.79,0.65,46300,63629410.00,18.92,1.35,0.01,10.29
2002-03-27,0.71,0.73,0.80,0.61,34612,47540838.00,25.33,-2.67,-0.02,7.69
2002-03-28,0.73,0.80,0.93,0.68,48468,68317392.00,34.25,9.59,0.07,10.77
2002-03-29,0.77,0.50,0.77,0.40,68325,91462152.00,46.25,-37.50,-0.30,15.18
2002-04-01,0.47,0.55,0.57,0.40,29645,39073058.00,34.00,10.00,0.05,6.59
2002-04-02,0.55,0.29,0.55,0.25,38342,49032567.00,54.55,-47.27,-0.26,8.52
2002-04-03,0.29,0.31,0.40,0.28,25639,32681952.00,41.38,6.90,0.02,5.70
2002-04-04,0.31,0.51,0.53,0.16,33616,43119998.00,119.35,64.52,0.20,7.47
2002-04-05,0.50,0.44,0.58,0.44,33153,43704333.00,27.45,-13.73,-0.07,7.37
2002-04-08,0.44,0.50,0.58,0.42,17278,22875513.00,36.36,13.64,0.06,3.84
2002-04-09,0.48,0.61,0.63,0.48,22465,30142481.00,30.00,22.00,0.11,4.99
2002-04-10,0.63,0.61,0.66,0.57,16624,22338729.00,14.75,0.00,0.00,3.69
2002-04-11,0.60,0.46,0.60,0.45,17387,22949252.00,24.59,-24.59,-0.15,3.86
2002-04-12,0.44,0.47,0.51,0.42,11259,14745685.00,19.57,2.17,0.01,2.50
2002-04-15,0.49,0.43,0.49,0.36,12770,16477780.00,27.66,-8.51,-0.04,2.84
2002-04-16,0.44,0.40,0.46,0.37,5903,7620247.00,20.93,-6.98,-0.03,1.31
2002-04-17,0.44,0.47,0.54,0.41,8792,11533349.00,32.50,17.50,0.07,1.95
2002-04-18,0.51,0.36,0.51,0.35,10941,14077631.00,34.04,-23.40,-0.11,2.43
2002-04-19,0.36,0.38,0.42,0.26,12959,16438328.00,44.44,5.56,0.02,2.88
2002-04-22,0.36,0.31,0.36,0.27,5784,7332152.00,23.68,-18.42,-0.07,1.29
2002-04-23,0.26,0.24,0.34,0.18,5844,7323654.00,51.61,-22.58,-0.07,1.30
2002-04-24,0.22,0.23,0.27,0.18,7552,9380152.00,37.50,-4.17,-0.01,1.68
2002-04-25,0.24,0.31,0.34,0.21,4501,5656757.00,56.52,34.78,0.08,1.00
2002-04-26,0.35,0.38,0.41,0.31,7357,9437149.00,32.26,22.58,0.07,1.63
2002-04-29,0.39,0.45,0.46,0.36,9763,12642593.00,26.32,18.42,0.07,2.17
2002-05-08,0.52,0.38,0.54,0.36,9556,12469694.00,40.00,-15.56,-0.07,2.12
