date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1996-11-26,5.83,5.53,6.20,5.32,177339,382800000.00,41.12,158.41,3.39,58.14
1996-11-27,5.42,5.54,5.60,5.33,27551,57175000.00,4.88,0.18,0.01,9.03
1996-11-28,5.60,5.54,5.63,5.44,15378,32260000.00,3.43,0.00,0.00,5.04
1996-11-29,5.54,5.57,5.83,5.47,19866,42388000.00,6.50,0.54,0.03,6.51
1996-12-02,5.77,6.03,6.10,5.71,24921,55172000.00,7.00,8.26,0.46,8.17
1996-12-03,6.12,5.70,6.20,5.67,22611,50721000.00,8.79,-5.47,-0.33,7.41
1996-12-04,5.70,5.92,6.00,5.70,18973,41740000.00,5.26,3.86,0.22,6.22
1996-12-05,6.04,6.38,6.46,5.97,37205,85086000.00,8.28,7.77,0.46,12.20
1996-12-06,6.40,6.67,6.86,6.24,29798,72290000.00,9.72,4.55,0.29,9.77
1996-12-09,6.74,6.74,6.83,6.54,25724,62890000.00,4.35,1.05,0.07,8.43
1996-12-10,6.70,7.19,7.38,6.40,34904,86771000.00,14.54,6.68,0.45,11.44
1996-12-11,7.26,7.47,7.71,7.20,31549,84663000.00,7.09,3.89,0.28,10.34
1996-12-12,7.60,7.04,7.69,6.54,26444,69276000.00,15.39,-5.76,-0.43,8.67
1996-12-13,6.87,6.54,7.15,6.54,24754,61184000.00,8.66,-7.10,-0.50,8.12
1996-12-16,5.74,5.74,5.74,5.74,4977,10750000.00,0.00,-12.23,-0.80,1.63
1996-12-17,5.02,5.02,5.66,5.02,32666,64627000.00,11.15,-12.54,-0.72,10.71
1996-12-18,5.20,5.66,5.66,5.13,28414,59166000.00,10.56,12.75,0.64,9.32
1996-12-19,6.00,5.73,6.35,5.54,42064,94031000.00,14.31,1.24,0.07,13.79
1996-12-20,5.70,5.80,5.99,5.54,21006,45520000.00,7.85,1.22,0.07,6.89
1996-12-23,6.03,5.92,6.10,5.80,15395,33993000.00,5.17,2.07,0.12,5.05
1996-12-24,5.92,5.67,6.12,5.67,14267,31696000.00,7.60,-4.22,-0.25,4.68
1996-12-25,5.66,5.87,5.99,5.49,10013,21739000.00,8.82,3.53,0.20,3.28
1996-12-26,5.94,5.90,5.99,5.71,7801,17181000.00,4.77,0.51,0.03,2.56
1996-12-27,5.90,5.93,5.96,5.80,7007,15452000.00,2.71,0.51,0.03,2.30
1996-12-30,6.03,6.03,6.16,5.94,10264,23092000.00,3.71,1.69,0.10,3.37
1996-12-31,6.07,5.92,6.08,5.88,7584,16917000.00,3.32,-1.82,-0.11,2.49
1997-01-02,5.87,6.00,6.03,5.86,4145,9207000.00,2.87,1.35,0.08,1.36
1997-01-03,6.00,5.85,6.04,5.80,5055,11206000.00,4.00,-2.50,-0.15,1.66
1997-01-06,5.74,5.63,5.84,5.63,5528,11965000.00,3.59,-3.76,-0.22,1.81
1997-01-07,5.60,5.74,5.80,5.57,3910,8416000.00,4.09,1.95,0.11,1.28
1997-01-08,5.74,5.75,5.79,5.69,2174,4686000.00,1.74,0.17,0.01,0.71
1997-01-09,5.74,5.82,5.89,5.74,2283,4994000.00,2.61,1.22,0.07,0.75
1997-01-10,5.82,5.89,5.90,5.80,3946,8683000.00,1.72,1.20,0.07,1.29
1997-01-13,5.92,5.90,5.97,5.87,3442,7620000.00,1.70,0.17,0.01,1.13
1997-01-14,5.92,5.79,5.92,5.76,4045,8874000.00,2.71,-1.86,-0.11,1.33
1997-01-15,5.80,5.87,5.88,5.80,2016,4422000.00,1.38,1.38,0.08,0.66
1997-01-16,5.87,5.89,5.97,5.80,2203,4850000.00,2.90,0.34,0.02,0.72
1997-01-17,5.80,5.92,5.94,5.80,3242,7165000.00,2.38,0.51,0.03,1.06
1997-01-20,5.82,5.92,5.92,5.82,2988,6597000.00,1.69,0.00,0.00,0.98
1997-01-21,5.92,5.92,6.10,5.90,6168,13830000.00,3.38,0.00,0.00,2.02
1997-01-22,5.99,6.21,6.30,5.90,12990,29722000.00,6.76,4.90,0.29,4.26
1997-01-23,6.26,6.45,6.60,6.25,17735,42303000.00,5.64,3.86,0.24,5.81
1997-01-24,6.37,6.31,6.50,6.21,10404,24281000.00,4.50,-2.17,-0.14,3.41
1997-01-27,6.20,6.34,6.55,6.20,7258,17111000.00,5.55,0.48,0.03,2.38
1997-01-28,6.39,6.28,6.39,6.21,3908,9064000.00,2.84,-0.95,-0.06,1.28
1997-01-29,6.26,6.27,6.30,6.19,5067,11705000.00,1.75,-0.16,-0.01,1.66
1997-01-30,6.24,6.26,6.27,6.15,4135,9551000.00,1.91,-0.16,-0.01,1.36
1997-01-31,6.24,6.30,6.40,6.19,9077,20968000.00,3.35,0.64,0.04,2.98
1997-02-17,6.27,6.44,6.49,6.21,4958,11680000.00,4.44,2.22,0.14,1.63
1997-02-18,6.36,5.65,6.45,5.65,11584,25946000.00,12.42,-12.27,-0.79,3.80
1997-02-19,5.80,6.08,6.20,5.80,8947,19992000.00,7.08,7.61,0.43,2.93
1997-02-20,5.32,5.90,5.97,5.32,12418,26967000.00,10.69,-2.96,-0.18,4.07
1997-02-21,5.90,6.10,6.10,5.87,7501,16835000.00,3.90,3.39,0.20,2.46
1997-02-24,6.18,5.87,6.22,5.87,10197,22919000.00,5.74,-3.77,-0.23,3.34
1997-02-25,5.97,6.10,6.24,5.93,9582,21723000.00,5.28,3.92,0.23,3.14
1997-02-26,6.10,6.20,6.20,6.10,7594,17333000.00,1.64,1.64,0.10,2.49
1997-02-27,6.21,6.27,6.40,6.21,9867,22936000.00,3.06,1.13,0.07,3.24
1997-02-28,6.27,6.25,6.27,6.04,5650,12981000.00,3.67,-0.32,-0.02,1.85
1997-03-03,6.25,6.32,6.37,6.25,9911,23078000.00,1.92,1.12,0.07,3.25
1997-03-04,6.32,6.23,6.34,6.14,8075,18598000.00,3.16,-1.42,-0.09,2.65
1997-03-05,6.20,6.20,6.30,6.17,6645,15320000.00,2.09,-0.48,-0.03,2.18
1997-03-06,6.20,6.60,6.67,6.14,17511,42013000.00,8.55,6.45,0.40,5.74
1997-03-07,6.63,6.53,6.64,6.37,12019,28796000.00,4.09,-1.06,-0.07,3.94
1997-03-10,6.54,6.71,6.80,6.54,15026,36847000.00,3.98,2.76,0.18,4.93
1997-03-11,6.70,6.89,7.02,6.60,14309,35476000.00,6.26,2.68,0.18,4.69
1997-03-12,6.94,6.99,7.03,6.84,15206,38358000.00,2.76,1.45,0.10,4.99
1997-03-13,6.99,6.82,7.00,6.71,14493,36110000.00,4.15,-2.43,-0.17,4.75
1997-03-14,6.77,7.14,7.14,6.70,22826,57574000.00,6.45,4.69,0.32,7.48
1997-03-17,7.37,7.80,7.82,7.37,30286,83062000.00,6.30,9.24,0.66,9.93
1997-03-18,7.84,7.60,7.95,7.20,19930,54568000.00,9.62,-2.56,-0.20,6.53
1997-03-19,7.53,7.57,7.57,7.41,11337,30453843.00,2.11,-0.39,-0.03,3.72
1997-03-20,6.66,6.66,6.87,6.66,12471,30429000.00,2.77,-12.02,-0.91,4.09
1997-03-21,5.87,6.35,6.53,5.86,45644,105172000.00,10.06,-4.65,-0.31,14.97
1997-03-24,6.35,6.15,6.42,6.05,28300,64940000.00,5.83,-3.15,-0.20,9.28
1997-03-25,6.14,6.49,6.66,6.06,27209,63650000.00,9.76,5.53,0.34,8.92
1997-03-26,6.50,6.39,6.54,6.34,11482,27121000.00,3.08,-1.54,-0.10,3.76
1997-03-27,6.41,6.23,6.53,6.21,11148,25998000.00,5.01,-2.50,-0.16,3.66
1997-03-28,6.24,6.29,6.47,6.21,7320,17065000.00,4.17,0.96,0.06,2.40
1997-03-31,6.37,6.36,6.50,6.34,7989,18832000.00,2.54,1.11,0.07,2.62
1997-04-01,6.40,6.47,6.50,6.34,10513,24897000.00,2.52,1.73,0.11,3.45
1997-04-02,6.47,6.63,6.72,6.47,12910,31251000.00,3.86,2.47,0.16,4.23
1997-04-03,6.62,6.76,6.80,6.54,12308,30199000.00,3.92,1.96,0.13,4.04
1997-04-04,6.86,6.93,7.24,6.83,25218,64433000.00,6.07,2.51,0.17,8.27
1997-04-07,6.99,6.95,7.16,6.82,13891,35096000.00,4.91,0.29,0.02,4.55
1997-04-08,6.97,6.72,7.00,6.70,13200,32836000.00,4.32,-3.31,-0.23,4.33
1997-04-09,6.74,6.79,6.86,6.74,12989,32185000.00,1.79,1.04,0.07,4.26
1997-04-10,6.80,6.57,6.80,6.54,12532,30638000.00,3.83,-3.24,-0.22,4.11
1997-04-11,6.59,6.69,6.70,6.56,9998,24239000.00,2.13,1.83,0.12,3.28
1997-04-14,6.70,6.73,6.91,6.70,6617,16333000.00,3.14,0.60,0.04,2.17
1997-04-15,6.73,6.72,6.74,6.65,7038,17220000.00,1.34,-0.15,-0.01,2.31
1997-04-16,6.70,6.87,7.04,6.66,8535,21161000.00,5.65,2.23,0.15,2.80
1997-04-17,6.87,6.95,7.06,6.77,11051,27988000.00,4.22,1.16,0.08,3.62
1997-04-18,7.00,7.20,7.21,6.98,18979,48817000.00,3.31,3.60,0.25,6.22
1997-04-21,7.27,7.36,7.42,7.27,13442,35628000.00,2.08,2.22,0.16,4.41
1997-04-22,7.37,7.64,7.82,7.04,16131,43960000.00,10.60,3.80,0.28,5.29
1997-04-23,7.74,7.64,7.76,7.40,15212,41430000.00,4.71,0.00,0.00,4.99
1997-04-24,7.54,7.67,7.70,7.39,14106,38146000.00,4.06,0.39,0.03,4.62
1997-04-25,7.68,8.31,8.58,7.67,25607,74611000.00,11.86,8.34,0.64,8.40
1997-04-28,8.54,8.59,9.19,8.34,22895,69969000.00,10.23,3.37,0.28,7.51
1997-04-29,8.59,8.33,8.77,7.88,18680,54387000.00,10.36,-3.03,-0.26,6.12
