date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2018-03-01,4.24,5.31,5.31,4.24,7197,6463311.00,31.94,58.51,1.96,0.11
2018-03-02,5.96,5.96,5.96,5.96,9304,9211396.00,0.00,12.24,0.65,0.15
2018-03-05,6.66,6.66,6.66,6.25,2496214,2671782688.00,6.88,11.74,0.70,39.00
2018-03-06,6.96,7.44,7.44,6.94,1396451,1618029232.00,7.51,11.71,0.78,21.82
2018-03-07,7.46,7.31,7.99,6.82,3195409,3724494608.00,15.73,-1.75,-0.13,49.93
2018-03-08,7.07,7.09,7.41,6.90,1691053,1951570560.00,6.98,-3.01,-0.22,26.42
2018-03-09,6.99,7.26,7.44,6.99,1808322,2115999248.00,6.35,2.40,0.17,28.26
2018-03-12,7.34,7.76,8.04,7.11,2156188,2607583472.00,12.81,6.89,0.50,33.69
2018-03-13,7.60,7.24,7.69,7.21,1699130,2028991568.00,6.19,-6.70,-0.52,26.55
2018-03-14,7.14,7.17,7.29,7.01,909911,1054120112.00,3.87,-0.97,-0.07,14.22
2018-03-15,7.04,6.71,7.10,6.54,1288616,1426941776.00,7.81,-6.42,-0.46,20.13
2018-03-16,6.72,6.74,6.89,6.67,650308,718931776.00,3.28,0.45,0.03,10.16
2018-03-19,6.73,6.79,6.88,6.54,633681,695248352.00,5.04,0.74,0.05,9.90
2018-03-20,6.60,6.64,6.71,6.54,580151,627561824.00,2.50,-2.21,-0.15,9.06
2018-03-21,6.59,6.66,6.98,6.59,843961,935420224.00,5.87,0.30,0.02,13.19
2018-03-22,6.64,6.51,6.71,6.44,699205,749872224.00,4.05,-2.25,-0.15,10.93
2018-03-23,6.13,5.75,6.21,5.75,1012654,1002117232.00,7.07,-11.67,-0.76,15.82
2018-03-26,5.49,5.75,5.78,5.32,569550,533668448.00,8.00,0.00,0.00,8.90
2018-03-27,5.84,5.85,5.98,5.79,582675,570073024.00,3.30,1.74,0.10,9.10
2018-03-28,5.71,5.93,6.21,5.61,729469,725665568.00,10.26,1.37,0.08,11.40
