date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2016-03-07,0.97,1.36,1.36,0.97,386,505992.00,60.00,109.23,0.71,0.10
2016-03-08,1.60,1.60,1.60,1.60,220,319605.00,0.00,17.65,0.24,0.05
2016-03-09,1.85,1.85,1.85,1.85,206,329806.00,0.00,15.63,0.25,0.05
2016-03-10,2.14,2.14,2.14,2.14,375,660375.00,0.00,15.68,0.29,0.09
2016-03-11,2.45,2.45,2.45,2.45,2464,4772516.00,0.00,14.49,0.31,0.62
2016-03-14,2.79,2.79,2.79,2.79,2225,4741837.00,0.00,13.88,0.34,0.56
2016-03-15,3.17,3.17,3.17,3.17,1588,3722272.00,0.00,13.62,0.38,0.40
2016-03-16,3.58,3.58,3.58,3.58,6905,17801348.00,0.00,12.93,0.41,1.73
2016-03-17,4.04,4.04,4.04,3.77,205515,573025632.00,7.54,12.85,0.46,51.38
2016-03-18,4.15,4.19,4.51,4.09,278232,826648512.00,10.40,3.71,0.15,69.56
2016-03-21,4.09,4.37,4.61,4.01,222755,656762480.00,14.32,4.30,0.18,55.69
2016-03-22,4.22,4.15,4.35,4.12,147082,429774256.00,5.26,-5.03,-0.22,36.77
2016-03-23,4.04,4.05,4.09,3.92,109790,309525664.00,4.10,-2.41,-0.10,27.45
2016-03-24,4.06,4.55,4.55,4.01,164041,501481056.00,13.33,12.35,0.50,41.01
2016-03-25,4.69,4.31,4.91,4.19,187312,580241584.00,15.82,-5.27,-0.24,46.83
2016-03-28,4.39,4.03,4.40,3.94,134103,388716416.00,10.67,-6.50,-0.28,33.53
2016-03-29,4.00,3.84,4.00,3.76,86851,236883759.00,5.96,-4.71,-0.19,21.71
2016-03-30,3.91,4.01,4.02,3.84,83056,230533753.00,4.69,4.43,0.17,20.76
2016-03-31,4.03,3.92,4.04,3.91,73721,205615705.00,3.24,-2.24,-0.09,18.43
2016-04-01,3.90,3.97,4.01,3.81,63454,175758854.00,5.10,1.28,0.05,15.86
2016-04-05,3.94,4.01,4.04,3.81,84014,233443544.00,5.79,1.01,0.04,21.00
2016-04-06,3.98,3.96,4.06,3.92,60328,168823314.00,3.49,-1.25,-0.05,15.08
2016-04-07,3.94,3.96,4.08,3.94,70192,197508133.00,3.54,0.00,0.00,17.55
2016-04-08,3.91,3.96,3.97,3.83,49835,137451990.00,3.54,0.00,0.00,12.46
2016-04-11,4.03,4.23,4.32,4.00,113906,332655648.00,8.08,6.82,0.27,28.48
2016-04-12,4.15,4.25,4.42,4.12,108279,321212336.00,7.09,0.47,0.02,27.07
2016-04-13,4.22,4.26,4.36,4.17,94284,279921488.00,4.47,0.24,0.01,23.57
2016-04-14,4.28,4.78,4.78,4.27,126818,397502080.00,11.97,12.21,0.52,31.70
2016-04-15,4.90,4.67,5.03,4.59,186761,609324576.00,9.21,-2.30,-0.11,46.69
2016-04-18,4.46,4.43,4.49,4.26,103225,312765008.00,4.93,-5.14,-0.24,25.81
2016-04-19,4.46,4.43,4.61,4.38,78972,244388494.00,5.19,0.00,0.00,19.74
2016-04-20,4.40,4.19,4.60,3.98,104041,308454144.00,14.00,-5.42,-0.24,26.01
2016-04-21,4.14,4.06,4.22,4.03,68974,198991350.00,4.53,-3.10,-0.13,17.24
2016-04-22,3.98,4.10,4.10,3.96,45873,129875838.00,3.45,0.99,0.04,11.47
2016-04-25,4.05,3.98,4.05,3.87,43128,120438942.00,4.39,-2.93,-0.12,10.78
2016-04-26,3.98,4.07,4.08,3.96,34605,97725201.00,3.02,2.26,0.09,8.65
2016-04-27,4.07,4.11,4.20,4.05,52142,150526112.00,3.69,0.98,0.04,13.04
2016-04-28,4.14,4.01,4.15,3.91,50800,143073012.00,5.84,-2.43,-0.10,12.70
2016-04-29,3.97,3.99,4.05,3.95,27015,76076718.00,2.49,-0.50,-0.02,6.75
2016-05-03,4.00,4.25,4.29,3.99,62258,181626691.00,7.52,6.52,0.26,15.56
2016-05-04,4.23,4.33,4.48,4.21,77727,232387929.00,6.35,1.88,0.08,19.43
2016-05-05,4.33,4.39,4.44,4.30,58905,178122648.00,3.23,1.39,0.06,14.73
2016-05-06,4.42,4.15,4.63,4.12,88889,270388048.00,11.62,-5.47,-0.24,22.22
2016-05-09,4.01,3.94,4.05,3.91,56525,157985532.00,3.37,-5.06,-0.21,14.13
2016-05-10,3.94,4.04,4.08,3.92,42924,120930343.00,4.06,2.54,0.10,10.73
2016-05-11,4.06,4.24,4.39,4.03,88122,258283305.00,8.91,4.95,0.20,22.03
2016-05-12,4.07,3.98,4.07,3.84,62529,173658217.00,5.42,-6.13,-0.26,15.63
2016-05-13,3.95,3.94,4.08,3.89,39985,111612022.00,4.77,-1.01,-0.04,10.00
2016-05-16,3.94,4.09,4.09,3.89,39875,111768361.00,5.08,3.81,0.15,9.97
2016-05-17,4.08,3.98,4.09,3.96,39705,111921177.00,3.18,-2.69,-0.11,9.93
2016-05-18,3.92,3.78,3.92,3.68,47516,128173651.00,6.03,-5.03,-0.20,11.88
2016-05-19,3.78,3.79,3.87,3.77,29970,81036544.00,2.65,0.26,0.01,7.49
2016-05-20,3.68,3.84,3.84,3.64,30553,81731646.00,5.28,1.32,0.05,7.64
2016-05-23,3.85,3.98,4.04,3.84,41998,117018003.00,5.21,3.65,0.14,10.50
2016-05-24,3.96,3.89,3.96,3.84,27224,74967827.00,3.02,-2.26,-0.09,6.81
2016-05-25,3.96,3.91,4.00,3.89,25569,71136511.00,2.83,0.51,0.02,6.39
2016-05-26,3.92,3.97,3.98,3.77,30719,84185855.00,5.37,1.53,0.06,7.68
2016-05-27,4.01,4.23,4.42,4.00,99987,296048848.00,10.58,6.55,0.26,25.00
2016-05-30,4.13,4.18,4.24,3.98,54350,156710693.00,6.15,-1.18,-0.05,13.59
2016-05-31,4.15,4.43,4.51,4.15,86075,260213156.00,8.61,5.98,0.25,21.52
2016-06-01,4.40,4.42,4.61,4.36,86383,266554333.00,5.64,-0.23,-0.01,21.60
2016-06-02,4.43,4.69,4.84,4.42,98094,309803328.00,9.50,6.11,0.27,24.52
2016-06-03,4.65,4.81,5.02,4.53,120982,394415360.00,10.45,2.56,0.12,30.25
2016-06-06,4.78,4.91,5.00,4.66,92045,301576640.00,7.07,2.08,0.10,23.01
2016-06-07,4.93,5.15,5.25,4.84,114552,388647152.00,8.35,4.89,0.24,28.64
2016-06-08,5.14,4.83,5.14,4.82,86429,289436624.00,6.21,-6.21,-0.32,21.61
2016-06-13,4.66,4.26,4.69,4.25,84730,263465329.00,9.11,-11.80,-0.57,21.18
2016-06-14,4.27,4.46,4.56,4.26,61356,187413827.00,7.04,4.69,0.20,15.34
2016-06-15,4.39,4.75,4.92,4.34,75821,242317918.00,13.00,6.50,0.29,18.96
2016-06-16,4.73,4.69,4.89,4.61,53319,172333842.00,5.89,-1.26,-0.06,13.33
2016-06-17,4.75,4.88,4.89,4.65,61074,197953506.00,5.12,4.05,0.19,15.27
2016-06-20,4.89,5.09,5.27,4.70,95773,325591376.00,11.68,4.30,0.21,23.94
2016-06-21,5.08,4.94,5.28,4.93,87874,300072240.00,6.88,-2.95,-0.15,21.97
2016-06-22,4.88,5.19,5.23,4.83,83195,285279920.00,8.10,5.06,0.25,20.80
2016-06-23,5.16,5.22,5.37,5.04,80190,279654016.00,6.36,0.58,0.03,20.05
2016-06-24,5.16,5.00,5.25,4.81,71508,242660838.00,8.43,-4.21,-0.22,17.88
2016-06-27,4.98,5.36,5.42,4.94,80149,281163728.00,9.60,7.20,0.36,20.04
2016-06-28,5.29,5.35,5.53,5.22,76840,275201952.00,5.78,-0.19,-0.01,19.21
2016-06-29,5.36,5.66,5.75,5.25,92341,335507424.00,9.35,5.79,0.31,23.09
2016-06-30,5.50,5.28,5.54,5.26,77817,279823296.00,4.95,-6.71,-0.38,19.45
2016-07-01,5.36,5.34,5.48,5.26,44463,159261722.00,4.17,1.14,0.06,11.12
2016-07-04,5.29,5.60,5.63,5.29,57410,210357123.00,6.37,4.87,0.26,14.35
2016-07-05,5.59,5.78,5.86,5.59,74267,281478912.00,4.82,3.21,0.18,18.57
2016-07-06,5.78,5.83,5.96,5.62,66076,251935401.00,5.88,0.87,0.05,16.52
2016-07-07,5.85,5.85,5.91,5.68,49977,190535754.00,3.95,0.34,0.02,12.49
2016-07-08,5.86,5.96,6.11,5.80,61244,240603251.00,5.30,1.88,0.11,15.31
2016-07-11,5.91,5.75,6.10,5.67,65980,253032988.00,7.21,-3.52,-0.21,16.50
2016-07-12,5.70,6.06,6.09,5.57,65343,250166872.00,9.04,5.39,0.31,16.34
2016-07-13,6.06,5.94,6.12,5.77,50896,199215861.00,5.78,-1.98,-0.12,12.72
2016-07-14,5.94,6.19,6.21,5.88,70086,279492016.00,5.56,4.21,0.25,17.52
2016-07-15,6.21,6.11,6.22,6.06,47977,191922781.00,2.58,-1.29,-0.08,11.99
2016-07-18,6.06,5.94,6.08,5.91,44446,174039378.00,2.78,-2.78,-0.17,11.11
2016-07-19,5.89,5.84,6.01,5.72,39963,153386803.00,4.88,-1.68,-0.10,9.99
2016-07-20,5.85,5.81,5.89,5.75,26922,103115185.00,2.40,-0.51,-0.03,6.73
2016-07-21,5.78,5.72,5.88,5.68,31556,120043952.00,3.44,-1.55,-0.09,7.89
2016-07-22,5.66,5.42,5.73,5.37,57061,208166483.00,6.29,-5.24,-0.30,14.27
2016-07-25,5.32,5.43,5.52,5.31,29767,107121577.00,3.87,0.18,0.01,7.44
2016-07-26,5.43,5.49,5.52,5.38,25113,91380162.00,2.58,1.10,0.06,6.28
2016-07-27,5.50,5.06,5.54,4.90,48946,170004529.00,11.66,-7.83,-0.43,12.24
2016-07-28,5.01,5.05,5.09,4.88,27046,91027697.00,4.15,-0.20,-0.01,6.76
2016-07-29,5.08,5.02,5.15,5.00,19471,66166060.00,2.97,-0.59,-0.03,4.87
2016-08-01,4.88,4.74,4.96,4.58,23274,74990441.00,7.57,-5.58,-0.28,5.82
2016-08-02,4.74,4.88,4.88,4.71,19398,63400857.00,3.59,2.95,0.14,4.85
2016-08-03,4.84,5.05,5.11,4.79,30518,103114550.00,6.56,3.48,0.17,7.63
2016-08-04,5.02,5.03,5.12,4.96,17794,60266039.00,3.17,-0.40,-0.02,4.45
2016-08-05,5.01,5.03,5.11,5.01,20861,71078432.00,1.99,0.00,0.00,5.22
2016-08-08,4.99,5.01,5.03,4.85,16189,53997064.00,3.58,-0.40,-0.02,4.05
