date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-05-22,14.55,17.52,17.52,14.55,3986,9247780.00,24.63,45.27,5.46,0.53
2020-05-25,19.31,19.31,19.31,19.31,4791,12245131.00,0.00,10.22,1.79,0.63
2020-05-26,21.27,19.95,21.27,19.35,385651,1026371472.00,9.94,3.31,0.64,51.04
2020-05-27,19.04,20.75,21.08,19.04,318146,848026080.00,10.23,4.01,0.80,42.11
2020-05-28,20.42,18.75,20.54,18.66,252093,651759664.00,9.06,-9.64,-2.00,33.36
2020-05-29,18.22,17.33,18.30,17.30,216630,508441504.00,5.33,-7.57,-1.42,28.67
2020-06-01,17.03,17.38,17.70,16.57,148841,341176240.00,6.52,0.29,0.05,19.70
2020-06-02,17.22,17.38,17.71,16.98,113386,261606984.00,4.20,0.00,0.00,15.01
2020-06-03,17.42,16.82,17.42,16.82,118712,268065094.00,3.45,-3.22,-0.56,15.71
2020-06-04,16.74,17.55,17.57,16.66,130548,297260688.00,5.41,4.34,0.73,17.28
2020-06-05,17.35,17.13,17.65,17.05,82854,190034560.00,3.42,-2.39,-0.42,10.97
2020-06-08,17.15,17.21,17.46,17.10,62226,142498289.00,2.10,0.47,0.08,8.24
2020-06-09,17.12,16.87,17.16,16.84,67763,152400131.00,1.86,-1.98,-0.34,8.97
2020-06-10,16.85,16.37,16.95,16.27,77982,170947508.00,4.03,-2.96,-0.50,10.32
2020-06-11,16.42,16.54,16.55,16.26,58129,126930720.00,1.77,1.04,0.17,7.69
2020-06-12,16.09,16.48,16.74,15.83,67439,146252322.00,5.50,-0.36,-0.06,8.93
2020-06-15,16.38,16.13,16.38,16.12,57016,122925136.00,1.58,-2.12,-0.35,7.55
2020-06-16,16.18,16.31,16.41,16.18,48288,104674641.00,1.43,1.12,0.18,6.39
2020-06-17,16.22,16.62,16.93,16.20,80267,177637499.00,4.48,1.90,0.31,10.62
2020-06-18,16.50,16.88,17.06,16.40,76700,170910029.00,3.97,1.56,0.26,10.15
2020-06-19,16.84,16.60,16.99,16.58,59820,132608382.00,2.43,-1.66,-0.28,7.92
2020-06-22,16.60,16.30,16.64,16.28,56036,122062857.00,2.17,-1.81,-0.30,7.42
2020-06-23,16.38,16.08,16.38,16.08,41743,89705139.00,1.84,-1.35,-0.22,5.52
2020-06-24,16.08,15.69,16.15,15.67,55307,116663313.00,2.99,-2.43,-0.39,7.32
2020-06-29,15.63,15.25,15.63,15.25,45533,93092156.00,2.42,-2.80,-0.44,6.03
2020-06-30,15.23,15.40,15.49,15.23,35912,73616593.00,1.70,0.98,0.15,4.75
2020-07-01,15.40,15.30,15.48,15.22,39536,80613046.00,1.69,-0.65,-0.10,5.23
2020-07-02,15.30,15.73,15.86,15.29,60621,125804780.00,3.73,2.81,0.43,8.02
2020-07-03,15.76,15.69,15.78,15.57,44010,91611670.00,1.34,-0.25,-0.04,5.82
2020-07-06,15.68,16.15,16.24,15.68,72953,155202479.00,3.57,2.93,0.46,9.66
2020-07-07,16.21,16.14,16.32,15.98,79868,171082287.00,2.11,-0.06,-0.01,10.57
2020-07-08,16.11,16.18,16.22,15.98,65649,140658177.00,1.49,0.25,0.04,8.69
2020-07-09,16.18,16.48,16.53,16.12,85555,185829459.00,2.53,1.85,0.30,11.32
2020-07-10,16.48,16.32,16.64,16.28,78741,171513619.00,2.18,-0.97,-0.16,10.42
2020-07-13,16.32,16.51,16.62,16.31,69476,151961858.00,1.90,1.16,0.19,9.19
2020-07-14,16.49,16.34,16.54,16.15,70474,152700586.00,2.36,-1.03,-0.17,9.33
2020-07-15,16.35,15.65,16.42,15.65,62324,132135065.00,4.71,-4.22,-0.69,8.25
2020-07-16,15.68,15.12,15.75,15.08,57543,117869461.00,4.28,-3.39,-0.53,7.62
2020-07-17,15.17,15.22,15.33,15.05,36057,72828074.00,1.85,0.66,0.10,4.77
2020-07-20,15.32,15.58,15.63,15.22,35993,73947902.00,2.69,2.37,0.36,4.76
2020-07-21,15.59,15.53,15.68,15.45,27128,56056867.00,1.48,-0.32,-0.05,3.59
2020-07-22,15.49,15.48,15.72,15.46,32363,67063680.00,1.67,-0.32,-0.05,4.28
2020-07-23,15.38,15.24,15.43,15.05,32882,66529422.00,2.45,-1.55,-0.24,4.35
2020-07-24,15.15,14.94,15.40,14.80,39549,79484031.00,3.94,-1.97,-0.30,5.23
2020-07-27,14.95,15.27,15.32,14.85,29875,60089850.00,3.15,2.21,0.33,3.95
2020-07-28,15.30,15.20,15.39,15.10,24806,50242937.00,1.90,-0.46,-0.07,3.28
2020-07-29,15.11,15.35,15.38,15.11,30338,61670026.00,1.78,0.99,0.15,4.02
2020-07-30,15.35,15.20,15.40,15.17,28508,57888107.00,1.50,-0.98,-0.15,3.77
2020-07-31,15.16,15.20,15.32,15.11,27084,54801888.00,1.38,0.00,0.00,3.58
2020-08-03,15.20,15.48,15.52,15.19,40831,83539153.00,2.17,1.84,0.28,5.40
2020-08-04,15.48,15.65,15.80,15.27,58884,121660077.00,3.42,1.10,0.17,7.79
2020-08-05,15.56,15.66,15.71,15.35,41494,85698409.00,2.30,0.06,0.01,5.49
2020-08-06,15.63,15.94,15.94,15.58,68912,144916008.00,2.30,1.79,0.28,9.12
2020-08-07,15.88,16.39,16.64,15.66,122033,262850352.00,6.15,2.82,0.45,16.15
2020-08-10,16.27,17.08,17.32,16.19,127711,286726128.00,6.89,4.21,0.69,16.90
2020-08-11,17.10,16.18,17.11,16.08,108334,238697267.00,6.03,-5.27,-0.90,14.34
2020-08-12,15.94,15.70,16.19,15.44,67797,141922327.00,4.64,-2.97,-0.48,8.97
2020-08-13,15.79,15.80,16.16,15.76,47909,101589124.00,2.55,0.64,0.10,6.34
2020-08-14,15.63,15.75,15.80,15.51,36927,76907067.00,1.84,-0.32,-0.05,4.89
2020-08-17,15.68,15.92,15.95,15.68,39727,83712360.00,1.71,1.08,0.17,5.26
2020-08-18,15.95,15.83,15.95,15.68,37136,78045232.00,1.70,-0.57,-0.09,4.91
2020-08-19,15.82,15.63,15.84,15.58,27727,57901113.00,1.64,-1.26,-0.20,3.67
2020-08-20,15.50,15.37,15.58,15.33,30177,61871492.00,1.60,-1.66,-0.26,3.99
2020-08-21,15.37,15.44,15.53,15.35,20358,41789574.00,1.17,0.46,0.07,2.69
2020-08-24,15.49,15.52,15.55,15.28,17057,35030300.00,1.75,0.52,0.08,2.26
2020-08-25,15.54,15.39,15.54,15.31,21101,43185558.00,1.48,-0.84,-0.13,2.79
2020-08-26,15.19,15.02,15.25,14.96,37381,75021082.00,1.88,-2.40,-0.37,4.95
2020-08-27,14.95,15.18,15.21,14.95,19090,38356916.00,1.73,1.07,0.16,2.53
2020-08-28,15.11,15.18,15.22,15.11,16677,33612904.00,0.72,0.00,0.00,2.21
