date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-05-05,8.22,8.22,8.22,8.22,141,547644.00,0.00,50.55,2.76,0.07
2017-05-08,9.12,9.12,9.12,9.12,50,213600.00,0.00,10.95,0.90,0.03
2017-05-09,10.11,10.11,10.11,10.11,171,803529.00,0.00,10.86,0.99,0.09
2017-05-10,11.20,11.20,11.20,11.20,516,2667204.00,0.00,10.78,1.09,0.26
2017-05-11,12.40,12.40,12.40,12.09,25169,143006740.00,2.77,10.71,1.20,12.58
2017-05-12,13.73,13.73,13.73,13.73,7605,47569275.00,0.00,10.73,1.33,3.80
2017-05-15,15.18,14.68,15.18,14.53,116291,782823840.00,4.73,6.92,0.95,58.15
2017-05-16,13.87,14.26,14.52,13.34,82803,528252096.00,8.04,-2.86,-0.42,41.40
2017-05-17,14.07,14.75,15.75,13.87,88322,593290928.00,13.18,3.44,0.49,44.16
2017-05-18,14.09,13.19,14.36,13.19,69134,431123104.00,7.93,-10.58,-1.56,34.57
2017-05-19,12.83,12.34,13.06,12.10,51574,296281216.00,7.28,-6.44,-0.85,25.79
2017-05-22,12.22,11.44,12.32,11.42,37034,201132707.00,7.29,-7.29,-0.90,18.52
2017-05-23,11.62,11.54,12.02,11.32,37564,202053100.00,6.12,0.87,0.10,18.78
2017-05-24,11.74,11.77,11.86,11.10,31915,170237662.00,6.59,1.99,0.23,15.96
2017-05-25,11.74,11.10,11.74,10.90,39842,206398027.00,7.14,-5.69,-0.67,19.92
2017-05-26,11.14,11.28,11.53,10.99,33100,171774661.00,4.86,1.62,0.18,16.55
2017-05-31,11.72,11.30,12.01,11.28,40693,219366146.00,6.47,0.18,0.02,20.35
2017-06-01,11.14,10.10,11.14,10.09,39082,191448985.00,9.29,-10.62,-1.20,19.54
2017-06-02,9.90,10.30,10.41,9.69,27838,130481400.00,7.13,1.98,0.20,13.92
2017-06-05,10.56,10.28,10.60,10.21,26189,126880222.00,3.79,-0.19,-0.02,13.09
2017-06-06,10.11,10.26,10.27,10.03,20067,94430600.00,2.33,-0.19,-0.02,10.03
2017-06-07,10.32,10.65,10.72,10.11,32160,157073489.00,5.95,3.80,0.39,16.08
2017-06-08,10.65,10.46,10.71,10.41,21965,107475092.00,2.82,-1.78,-0.19,10.98
2017-06-09,10.35,10.42,10.47,10.24,15008,72065804.00,2.20,-0.38,-0.04,7.50
2017-06-12,10.12,9.84,10.35,9.77,17065,80056640.00,5.57,-5.57,-0.58,8.53
2017-06-13,9.86,10.15,10.23,9.86,16438,76981389.00,3.76,3.15,0.31,8.22
2017-06-14,10.13,9.97,10.13,9.84,15488,71815717.00,2.86,-1.77,-0.18,7.74
2017-06-15,9.91,10.20,10.30,9.91,21518,101915248.00,3.91,2.31,0.23,10.76
2017-06-16,10.20,10.25,10.32,10.17,16654,79198969.00,1.47,0.49,0.05,8.33
2017-06-19,10.23,10.35,10.44,10.23,12140,58272394.00,2.05,0.98,0.10,6.07
2017-06-20,10.39,10.30,10.53,10.28,18897,91064599.00,2.42,-0.48,-0.05,9.45
2017-06-21,10.33,10.39,10.45,10.20,14403,69098663.00,2.43,0.87,0.09,7.20
2017-06-22,10.47,10.06,10.47,9.97,15457,73763970.00,4.81,-3.18,-0.33,7.73
2017-06-23,10.00,9.89,10.09,9.65,18141,83336739.00,4.37,-1.69,-0.17,9.07
2017-06-26,9.93,9.96,9.98,9.76,10635,48897105.00,2.22,0.71,0.07,5.32
2017-06-27,9.97,9.94,10.04,9.86,11478,53103076.00,1.81,-0.20,-0.02,5.74
2017-06-28,9.82,9.71,9.88,9.70,11193,50842906.00,1.81,-2.31,-0.23,5.60
2017-06-29,9.71,9.83,9.86,9.71,8304,37899126.00,1.54,1.24,0.12,4.15
2017-06-30,9.77,9.95,10.02,9.75,10233,47203726.00,2.75,1.22,0.12,5.12
2017-07-03,9.95,10.04,10.07,9.91,9795,45547232.00,1.61,0.90,0.09,4.90
2017-07-04,10.04,10.01,10.09,10.00,9174,42807244.00,0.90,-0.30,-0.03,4.59
2017-07-05,10.00,10.24,10.25,9.98,17671,83462829.00,2.70,2.30,0.23,8.84
2017-07-06,10.28,10.82,11.28,10.23,43722,218692130.00,10.25,5.66,0.58,21.86
2017-07-07,10.82,10.90,11.04,10.70,28432,143349491.00,3.14,0.74,0.08,14.22
2017-07-10,10.85,10.36,10.85,10.32,24603,119966553.00,4.86,-4.95,-0.54,12.30
2017-07-11,10.32,10.49,10.53,10.27,17609,85064702.00,2.51,1.25,0.13,8.80
2017-07-12,10.48,10.44,10.48,10.13,14560,69638756.00,3.34,-0.48,-0.05,7.28
2017-07-13,10.44,10.32,10.48,10.28,9348,44903365.00,1.92,-1.15,-0.12,4.67
2017-07-14,10.25,9.92,10.42,9.87,12930,61097319.00,5.33,-3.88,-0.40,6.46
2017-07-17,9.74,8.85,9.74,8.85,23246,99330901.00,8.97,-10.79,-1.07,11.62
2017-07-18,8.72,8.94,9.09,8.65,12172,50709009.00,4.97,1.02,0.09,6.09
2017-07-19,8.78,9.00,9.05,8.78,12110,50814618.00,3.02,0.67,0.06,6.05
2017-07-20,9.02,8.89,9.17,8.86,13725,58140183.00,3.44,-1.22,-0.11,6.86
2017-07-21,8.86,8.84,8.98,8.76,8987,37394793.00,2.47,-0.56,-0.05,4.49
2017-07-24,8.74,8.95,8.98,8.66,12422,51446423.00,3.62,1.24,0.11,6.21
