date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-12-12,9.63,11.71,11.71,9.63,154,522731.00,26.33,48.23,3.81,0.04
2017-12-13,12.95,12.95,12.95,12.95,160,599927.00,0.00,10.59,1.24,0.05
2017-12-14,14.32,14.32,14.32,14.32,154,636223.00,0.00,10.58,1.37,0.04
2017-12-15,15.83,15.83,15.83,15.83,9683,44030329.00,0.00,10.54,1.51,2.83
2017-12-18,15.22,14.64,15.82,14.23,157787,673313472.00,10.04,-7.52,-1.19,46.07
2017-12-19,14.23,14.63,15.07,14.22,117583,500247088.00,5.81,-0.07,-0.01,34.33
2017-12-20,14.35,13.55,14.56,13.47,114690,463169872.00,7.45,-7.38,-1.08,33.49
2017-12-21,13.43,13.07,13.47,12.85,89061,340068624.00,4.58,-3.54,-0.48,26.00
2017-12-22,12.94,13.29,13.71,12.94,83755,324357632.00,5.89,1.68,0.22,24.45
2017-12-25,13.11,12.81,13.11,12.46,72136,267179104.00,4.89,-3.61,-0.48,21.06
2017-12-26,12.81,13.37,13.74,12.67,87605,337100272.00,8.35,4.37,0.56,25.58
2017-12-27,13.28,14.78,14.78,13.21,147460,609613888.00,11.74,10.55,1.41,43.05
2017-12-28,14.42,16.32,16.33,14.38,194744,887832016.00,13.19,10.42,1.54,56.86
2017-12-29,15.36,14.61,15.53,14.61,151187,649200368.00,5.64,-10.48,-1.71,44.14
2018-01-02,14.78,14.84,15.28,14.65,104312,448950688.00,4.31,1.57,0.23,30.46
2018-01-03,14.53,14.24,14.53,13.69,103199,420893184.00,5.66,-4.04,-0.60,30.13
2018-01-04,14.05,14.04,14.61,13.98,72093,296292352.00,4.42,-1.40,-0.20,21.05
2018-01-05,13.80,14.08,14.29,13.73,62345,253373641.00,3.99,0.28,0.04,18.20
2018-01-08,14.09,14.49,14.52,13.98,74552,307839136.00,3.84,2.91,0.41,21.77
2018-01-09,14.37,14.22,14.48,13.99,74692,307070272.00,3.38,-1.86,-0.27,21.81
2018-01-10,14.07,13.50,14.07,13.00,76861,302944352.00,7.52,-5.06,-0.72,22.44
2018-01-11,13.40,14.07,14.32,13.33,78605,317024368.00,7.33,4.22,0.57,22.95
2018-01-12,13.98,13.54,13.99,13.51,53175,210395591.00,3.41,-3.77,-0.53,15.53
2018-01-15,13.43,13.56,13.72,13.02,51182,198367593.00,5.17,0.15,0.02,14.94
2018-01-16,13.47,13.86,14.11,13.41,61460,246702438.00,5.16,2.21,0.30,17.94
2018-01-17,13.83,14.20,14.29,13.40,75693,305652416.00,6.42,2.45,0.34,22.10
2018-01-18,14.04,13.71,14.15,13.58,52074,208714450.00,4.01,-3.45,-0.49,15.20
2018-01-19,13.60,14.11,14.71,13.60,87626,360780720.00,8.10,2.92,0.40,25.58
2018-01-22,13.94,13.37,13.94,13.06,63127,244189108.00,6.24,-5.24,-0.74,18.43
2018-01-23,13.27,13.37,13.47,13.11,44596,171733506.00,2.69,0.00,0.00,13.02
2018-01-24,13.38,13.43,13.58,13.27,43547,169627562.00,2.32,0.45,0.06,12.71
2018-01-25,13.29,13.17,13.62,13.16,48885,189208488.00,3.43,-1.94,-0.26,14.27
2018-01-26,13.09,12.76,13.22,12.74,50525,189486973.00,3.64,-3.11,-0.41,14.75
2018-01-29,12.78,12.87,13.01,12.67,32269,120389681.00,2.66,0.86,0.11,9.42
