date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1997-05-28,7.03,7.09,7.20,6.96,457650,869375000.00,5.33,57.56,2.59,65.30
1997-05-29,6.97,7.02,7.20,6.97,132819,252447000.00,3.24,-0.99,-0.07,18.95
1997-05-30,7.05,6.92,7.12,6.76,81677,149337000.00,5.13,-1.42,-0.10,11.65
1997-06-02,6.99,7.37,7.37,6.90,144592,280912000.00,6.79,6.50,0.45,20.63
1997-06-03,7.50,7.32,7.69,7.21,171282,351779000.00,6.51,-0.68,-0.05,24.44
1997-06-04,7.30,7.17,7.35,7.15,81240,158962000.00,2.73,-2.05,-0.15,11.59
1997-06-05,7.18,7.25,7.33,7.13,67202,131642000.00,2.79,1.12,0.08,9.59
1997-06-06,6.89,6.83,7.08,6.77,74445,135777000.00,4.28,-5.79,-0.42,10.62
1997-06-09,6.83,6.63,6.90,6.56,26774,46213000.00,4.98,-2.93,-0.20,3.82
1997-06-10,6.66,6.34,6.71,6.32,20437,34248000.00,5.88,-4.37,-0.29,2.92
1997-06-11,6.34,6.31,6.40,6.05,29098,44923000.00,5.52,-0.47,-0.03,4.15
1997-06-12,6.30,6.21,6.31,6.19,17368,27027000.00,1.90,-1.58,-0.10,2.48
1997-06-13,6.08,6.34,6.39,5.85,31760,48913000.00,8.70,2.09,0.13,4.53
1997-06-16,6.35,6.37,6.46,6.35,20535,33289000.00,1.74,0.47,0.03,2.93
1997-06-17,6.34,6.25,6.34,6.22,13960,21910000.00,1.88,-1.88,-0.12,1.99
1997-06-18,6.24,6.16,6.32,6.12,15352,23608000.00,3.20,-1.44,-0.09,2.19
1997-06-19,6.17,6.06,6.20,6.05,17292,25943000.00,2.44,-1.62,-0.10,2.47
1997-06-20,6.10,6.36,6.43,6.10,21809,34300000.00,5.45,4.95,0.30,3.11
1997-06-23,6.44,6.28,6.48,6.24,29629,47752000.00,3.77,-1.26,-0.08,4.23
1997-06-24,6.34,6.29,6.35,6.24,13080,20584000.00,1.75,0.16,0.01,1.87
1997-06-25,6.34,6.36,6.46,6.25,22927,36941000.00,3.34,1.11,0.07,3.27
1997-06-26,6.35,6.30,6.35,6.24,12200,19314000.00,1.73,-0.94,-0.06,1.74
1997-06-27,6.34,6.11,6.39,6.04,18641,28785000.00,5.56,-3.02,-0.19,2.66
1997-07-02,6.16,5.93,6.19,5.74,14031,20321000.00,7.36,-2.95,-0.18,2.00
1997-07-03,5.90,5.87,6.04,5.73,14467,20412000.00,5.23,-1.01,-0.06,2.06
1997-07-04,5.84,5.85,5.94,5.77,7106,10010000.00,2.90,-0.34,-0.02,1.01
1997-07-07,5.90,5.67,5.95,5.59,9554,13140000.00,6.15,-3.08,-0.18,1.36
1997-07-08,5.64,5.69,5.75,5.58,9209,12173000.00,3.00,0.35,0.02,1.31
1997-07-09,5.72,5.68,5.74,5.62,6930,9174000.00,2.11,-0.18,-0.01,0.99
