date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2007-09-19,6.30,6.18,7.11,6.09,4610991,10932077806.00,49.04,197.12,4.10,51.23
2007-09-20,6.67,6.93,6.95,6.37,1977405,4715341972.00,9.39,12.14,0.75,21.97
2007-09-21,6.50,6.50,6.71,6.08,1309662,3033619945.00,9.09,-6.20,-0.43,14.55
2007-09-24,6.55,6.15,6.57,6.11,744269,1696596388.00,7.08,-5.38,-0.35,8.27
2007-09-25,6.17,5.52,6.18,5.50,828100,1781488643.00,11.06,-10.24,-0.63,9.20
2007-09-26,5.50,5.63,5.93,5.42,436348,938324500.00,9.24,1.99,0.11,4.85
2007-09-27,5.70,5.90,6.02,5.55,419034,912701465.00,8.35,4.80,0.27,4.66
2007-09-28,5.99,5.91,6.07,5.83,499061,1101913405.00,4.07,0.17,0.01,5.55
2007-10-08,6.03,6.07,6.38,5.99,655255,1495633361.00,6.60,2.71,0.16,7.28
2007-10-09,6.07,6.31,6.38,5.92,482623,1100631675.00,7.58,3.95,0.24,5.36
2007-10-10,6.31,6.60,6.76,6.31,706461,1670448985.00,7.13,4.60,0.29,7.85
2007-10-11,6.70,6.47,6.70,6.30,442930,1036020182.00,6.06,-1.97,-0.13,4.92
2007-10-12,6.52,6.76,6.83,6.05,769707,1806349089.00,12.06,4.48,0.29,8.55
2007-10-15,6.93,6.67,7.17,6.60,880007,2146899737.00,8.43,-1.33,-0.09,9.78
2007-10-16,6.66,6.72,6.99,6.50,657269,1579374036.00,7.35,0.75,0.05,7.30
2007-10-17,6.56,6.25,6.57,6.22,471732,1089531895.00,5.21,-6.99,-0.47,5.24
2007-10-18,6.28,5.95,6.34,5.90,314220,699864473.00,7.04,-4.80,-0.30,3.49
2007-10-19,6.00,5.89,6.09,5.84,178844,395689031.00,4.20,-1.01,-0.06,1.99
2007-10-22,5.78,5.81,6.02,5.57,209584,453121467.00,7.64,-1.36,-0.08,2.33
2007-10-23,5.81,5.96,5.97,5.66,177872,387174793.00,5.34,2.58,0.15,1.98
2007-10-24,5.98,5.84,6.13,5.83,196516,436813537.00,5.03,-2.01,-0.12,2.18
2007-10-25,5.78,5.81,6.02,5.50,331347,717456858.00,8.90,-0.51,-0.03,3.68
2007-10-26,5.73,5.79,5.91,5.67,148350,322035078.00,4.13,-0.34,-0.02,1.65
2007-10-29,6.01,6.04,6.18,5.92,203751,456942628.00,4.49,4.32,0.25,2.26
2007-10-30,6.11,6.18,6.20,5.94,238706,535176882.00,4.30,2.32,0.14,2.65
2007-10-31,6.38,6.36,6.50,6.20,413141,957324476.00,4.85,2.91,0.18,4.59
2007-11-01,6.35,6.16,6.44,6.14,248359,569416423.00,4.72,-3.14,-0.20,2.76
2007-11-02,6.05,5.80,6.14,5.79,231892,512227013.00,5.68,-5.84,-0.36,2.58
2007-11-05,5.75,5.90,5.97,5.70,128722,280249720.00,4.66,1.72,0.10,1.43
2007-11-06,5.87,5.79,5.97,5.75,90069,197056019.00,3.73,-1.86,-0.11,1.00
2007-11-07,5.85,5.91,6.04,5.74,119067,262253689.00,5.18,2.07,0.12,1.32
2007-11-08,5.93,5.81,6.01,5.78,128382,282294696.00,3.89,-1.69,-0.10,1.43
2007-11-09,5.79,5.62,5.88,5.52,169594,362283796.00,6.20,-3.27,-0.19,1.88
2007-11-12,5.42,5.06,5.60,4.91,256883,522784259.00,12.28,-9.96,-0.56,2.85
2007-11-13,5.22,4.99,5.32,4.96,241220,481104179.00,7.11,-1.38,-0.07,2.68
2007-11-14,5.10,5.23,5.23,5.03,199419,400743215.00,4.01,4.81,0.24,2.22
2007-11-15,5.20,5.07,5.24,4.99,166997,334308164.00,4.78,-3.06,-0.16,1.86
2007-11-16,5.02,4.85,5.03,4.82,198101,386451035.00,4.14,-4.34,-0.22,2.20
2007-11-19,4.88,4.94,5.00,4.87,144261,282749782.00,2.68,1.86,0.09,1.60
2007-11-20,4.94,4.98,5.07,4.88,183702,363085527.00,3.85,0.81,0.04,2.04
2007-11-21,5.06,4.97,5.10,4.95,107245,212684808.00,3.01,-0.20,-0.01,1.19
2007-11-22,4.88,4.71,5.02,4.70,143589,277181073.00,6.44,-5.23,-0.26,1.60
2007-11-23,4.64,4.72,4.78,4.46,163520,306954959.00,6.79,0.21,0.01,1.82
2007-11-26,4.80,4.64,4.85,4.60,131370,249791051.00,5.30,-1.69,-0.08,1.46
2007-11-27,4.58,4.68,4.88,4.46,148013,281365272.00,9.05,0.86,0.04,1.64
2007-11-28,4.68,4.52,4.74,4.49,87504,163829373.00,5.34,-3.42,-0.16,0.97
2007-11-29,4.66,4.93,4.98,4.58,229965,445328212.00,8.85,9.07,0.41,2.56
