date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2002-08-06,3.70,3.94,4.00,3.68,312921,401156629.00,23.88,194.03,2.60,62.58
2002-08-07,3.91,4.02,4.05,3.91,139582,185546488.00,3.55,2.03,0.08,27.92
2002-08-08,4.03,4.02,4.05,3.97,62800,83751252.00,1.99,0.00,0.00,12.56
2002-08-09,4.00,4.02,4.06,3.98,52171,69660101.00,1.99,0.00,0.00,10.43
2002-08-12,4.00,4.05,4.06,3.99,27820,37204679.00,1.74,0.75,0.03,5.56
2002-08-13,4.05,3.99,4.09,3.98,36810,49428695.00,2.72,-1.48,-0.06,7.36
2002-08-14,3.99,3.98,4.00,3.93,34902,45937367.00,1.75,-0.25,-0.01,6.98
2002-08-15,3.97,3.88,3.99,3.87,40919,53230164.00,3.02,-2.51,-0.10,8.18
2002-08-16,3.86,3.97,4.00,3.84,41320,53809635.00,4.12,2.32,0.09,8.26
2002-08-19,3.95,3.90,3.95,3.87,18443,23970873.00,2.02,-1.76,-0.07,3.69
2002-08-20,3.90,3.98,4.03,3.89,32391,42760255.00,3.59,2.05,0.08,6.48
2002-08-21,3.98,3.98,4.02,3.96,24742,32746155.00,1.51,0.00,0.00,4.95
2002-08-22,3.98,4.03,4.10,3.96,46900,62913785.00,3.52,1.26,0.05,9.38
2002-08-23,4.05,4.01,4.05,4.00,13262,17697262.00,1.24,-0.50,-0.02,2.65
2002-08-26,4.00,3.94,4.00,3.92,20914,27421084.00,2.00,-1.75,-0.07,4.18
2002-08-27,3.94,4.03,4.08,3.93,22921,30507005.00,3.81,2.28,0.09,4.58
2002-08-28,4.06,4.09,4.20,4.06,99729,136989000.00,3.47,1.49,0.06,19.95
2002-08-29,4.06,4.09,4.12,4.04,23716,32100910.00,1.96,0.00,0.00,4.74
2002-08-30,4.09,4.11,4.15,4.06,22631,30863586.00,2.20,0.49,0.02,4.53
2002-09-02,4.11,4.16,4.17,4.10,20774,28613079.00,1.70,1.22,0.05,4.15
2002-09-03,4.13,4.12,4.17,4.11,18728,25675922.00,1.44,-0.96,-0.04,3.75
2002-09-04,4.11,4.09,4.13,4.07,15919,21642581.00,1.46,-0.73,-0.03,3.18
2002-09-05,4.14,4.09,4.15,4.07,22475,30178463.00,1.96,0.00,0.00,4.49
2002-09-06,4.09,4.10,4.17,4.08,21817,29379961.00,2.20,0.24,0.01,4.36
2002-09-09,4.09,4.14,4.16,4.07,14167,19108672.00,2.20,0.98,0.04,2.83
2002-09-10,4.14,4.12,4.15,4.10,7158,9660435.00,1.21,-0.48,-0.02,1.43
2002-09-11,4.11,4.18,4.19,4.11,20686,28087974.00,1.94,1.46,0.06,4.14
2002-09-12,4.18,4.19,4.23,4.16,16170,22209429.00,1.67,0.24,0.01,3.23
2002-09-13,4.20,4.20,4.23,4.17,15678,21580975.00,1.43,0.24,0.01,3.14
2002-09-16,4.20,4.13,4.21,4.10,17108,23169895.00,2.62,-1.67,-0.07,3.42
