date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1997-02-26,4.23,4.21,4.44,4.16,531350,682170000.00,14.21,113.71,2.24,66.42
1997-02-27,4.20,4.13,4.22,4.11,110280,138600000.00,2.61,-1.90,-0.08,13.79
1997-02-28,4.12,4.07,4.12,3.98,63477,78370000.00,3.39,-1.45,-0.06,7.93
1997-03-03,4.05,4.17,4.23,4.03,52512,66364000.00,4.91,2.46,0.10,6.56
1997-03-04,4.16,4.13,4.19,4.08,41289,51579000.00,2.64,-0.96,-0.04,5.16
1997-03-05,4.13,4.20,4.35,4.09,67117,85976000.00,6.30,1.69,0.07,8.39
1997-03-06,4.19,4.22,4.27,4.18,43321,55462000.00,2.14,0.48,0.02,5.42
1997-03-07,4.22,4.20,4.23,4.18,33461,42563000.00,1.18,-0.47,-0.02,4.18
1997-03-10,4.20,4.21,4.25,4.17,35322,44999000.00,1.90,0.24,0.01,4.42
1997-03-11,4.21,4.28,4.33,4.16,53094,68271000.00,4.04,1.66,0.07,6.64
1997-03-12,4.30,4.32,4.38,4.23,75979,98876000.00,3.50,0.93,0.04,9.50
1997-03-13,4.32,4.21,4.33,4.19,37647,48322000.00,3.24,-2.55,-0.11,4.71
1997-03-14,4.18,4.18,4.23,4.15,32635,41297000.00,1.90,-0.71,-0.03,4.08
1997-03-17,4.23,4.23,4.25,4.18,42570,54221000.00,1.67,1.20,0.05,5.32
1997-03-18,4.23,4.21,4.28,4.14,46603,59339000.00,3.31,-0.47,-0.02,5.83
1997-03-19,4.23,4.56,4.65,4.20,131032,178252000.00,10.69,8.31,0.35,16.38
1997-03-20,4.56,4.33,4.64,4.27,73674,99870000.00,8.11,-5.04,-0.23,9.21
1997-03-21,4.19,4.16,4.20,3.88,62503,77454000.00,7.39,-3.93,-0.17,7.81
1997-03-24,4.13,4.03,4.15,3.95,70510,85943000.00,4.81,-3.13,-0.13,8.81
1997-03-25,4.02,4.08,4.14,3.93,40616,49719000.00,5.21,1.24,0.05,5.08
1997-03-26,4.08,4.04,4.12,4.00,23239,28471000.00,2.94,-0.98,-0.04,2.90
1997-03-27,4.04,4.00,4.08,3.97,22507,27396000.00,2.72,-0.99,-0.04,2.81
1997-03-28,3.99,4.04,4.10,3.98,19047,23288000.00,3.00,1.00,0.04,2.38
1997-03-31,4.06,4.16,4.20,4.06,36404,45602000.00,3.47,2.97,0.12,4.55
1997-04-01,4.18,4.14,4.21,4.11,20963,26298000.00,2.40,-0.48,-0.02,2.62
1997-04-02,4.16,4.11,4.20,4.11,23617,29658000.00,2.17,-0.72,-0.03,2.95
1997-04-03,4.11,4.11,4.15,4.06,15164,18807000.00,2.19,0.00,0.00,1.90
1997-04-04,4.13,4.08,4.14,4.06,19227,23797000.00,1.95,-0.73,-0.03,2.40
1997-04-07,4.07,4.04,4.21,3.65,28121,34687000.00,13.73,-0.98,-0.04,3.52
1997-04-08,4.02,3.97,4.06,3.97,18441,22368000.00,2.23,-1.73,-0.07,2.31
1997-04-09,4.02,4.06,4.06,3.99,22675,27714000.00,1.76,2.27,0.09,2.83
1997-04-10,4.07,4.06,4.21,4.06,40092,50292000.00,3.69,0.00,0.00,5.01
1997-04-11,4.07,4.01,4.08,3.95,22064,26731000.00,3.20,-1.23,-0.05,2.76
1997-04-14,4.09,4.12,4.19,4.03,38127,47514000.00,3.99,2.74,0.11,4.77
1997-04-15,4.11,4.08,4.11,4.02,18765,23153000.00,2.18,-0.97,-0.04,2.35
1997-04-16,4.08,4.06,4.16,4.04,18145,22544000.00,2.94,-0.49,-0.02,2.27
1997-04-17,4.06,4.15,4.26,4.06,37760,47630000.00,4.93,2.22,0.09,4.72
1997-04-18,4.18,4.10,4.19,4.07,15099,18799000.00,2.89,-1.20,-0.05,1.89
1997-04-21,4.16,4.27,4.29,4.11,53528,68071000.00,4.39,4.15,0.17,6.69
1997-04-22,4.28,4.23,4.30,4.20,34242,44032000.00,2.34,-0.94,-0.04,4.28
1997-04-23,4.27,4.31,4.43,4.26,56307,73969000.00,4.02,1.89,0.08,7.04
1997-04-24,4.29,4.16,4.29,4.09,29454,37358000.00,4.64,-3.48,-0.15,3.68
1997-04-25,4.18,4.09,4.25,4.04,28751,36317000.00,5.05,-1.68,-0.07,3.59
1997-04-29,3.96,4.07,4.13,3.89,13708,16756000.00,5.87,-0.49,-0.02,1.71
1997-04-30,4.11,4.07,4.13,4.01,21917,26866000.00,2.95,0.00,0.00,2.74
1997-05-05,4.06,4.09,4.19,4.04,32325,40245000.00,3.69,0.49,0.02,4.04
1997-05-06,4.14,4.17,4.27,4.13,25497,31730000.00,3.42,1.96,0.08,3.19
1997-05-07,4.20,4.32,4.44,3.86,73214,93362000.00,13.91,3.60,0.15,9.15
1997-05-08,4.37,4.33,4.64,4.30,147587,196691000.00,7.87,0.23,0.01,18.45
1997-05-09,4.40,4.59,4.61,4.27,104756,139581000.00,7.85,6.00,0.26,13.09
1997-05-12,4.72,5.06,5.06,4.72,168036,248519000.00,7.41,10.24,0.47,21.00
1997-05-13,5.14,4.79,5.15,4.63,88709,127147000.00,10.28,-5.34,-0.27,11.09
1997-05-14,4.67,4.40,4.70,4.37,59214,79447000.00,6.89,-8.14,-0.39,7.40
1997-05-15,4.37,4.53,4.54,4.36,34657,46151000.00,4.09,2.95,0.13,4.33
1997-05-16,4.06,4.09,4.43,4.06,56229,70284000.00,8.17,-9.71,-0.44,7.03
1997-05-19,4.13,4.25,4.32,4.13,21471,26945000.00,4.65,3.91,0.16,2.68
1997-05-20,4.29,4.27,4.33,4.23,26125,33249000.00,2.35,0.47,0.02,3.27
1997-05-21,4.30,4.14,4.30,4.02,16167,19953000.00,6.56,-3.04,-0.13,2.02
1997-05-22,3.85,3.71,4.02,3.71,26755,30688000.00,7.49,-10.39,-0.43,3.34
1997-05-23,3.78,3.75,3.85,3.67,16468,18451000.00,4.85,1.08,0.04,2.06
1997-05-26,3.85,3.74,3.85,3.57,14731,16190000.00,7.47,-0.27,-0.01,1.84
1997-05-27,3.71,3.92,4.02,3.70,26272,30501000.00,8.56,4.81,0.18,3.28
1997-05-28,3.90,3.85,3.91,3.74,8268,9473000.00,4.34,-1.79,-0.07,1.03
1997-05-29,3.85,3.78,3.88,3.77,7322,8346000.00,2.86,-1.82,-0.07,0.92
1997-05-30,3.75,3.83,3.85,3.72,6566,7403000.00,3.44,1.32,0.05,0.82
1997-06-02,3.88,3.98,4.00,3.81,16719,19704000.00,4.96,3.92,0.15,2.09
1997-06-03,3.99,3.93,4.01,3.85,12050,14125000.00,4.02,-1.26,-0.05,1.51
1997-06-04,3.98,3.97,3.99,3.89,12834,15058000.00,2.54,1.02,0.04,1.60
1997-06-05,3.95,4.01,4.15,3.92,19453,23458000.00,5.79,1.01,0.04,2.43
1997-06-06,3.67,3.73,3.85,3.67,22794,25574000.00,4.49,-6.98,-0.28,2.85
1997-06-09,3.77,3.69,3.81,3.64,7857,8665000.00,4.56,-1.07,-0.04,0.98
1997-06-10,3.71,3.63,3.80,3.60,5704,6278000.00,5.42,-1.63,-0.06,0.71
1997-06-11,3.64,3.49,3.64,3.33,10097,10465000.00,8.54,-3.86,-0.14,1.26
1997-06-12,3.53,3.42,3.53,3.40,5733,5923000.00,3.72,-2.01,-0.07,0.72
1997-06-13,3.14,3.53,3.53,3.14,9441,9566000.00,11.40,3.22,0.11,1.18
1997-06-16,3.49,3.54,3.64,3.43,6950,7403000.00,5.95,0.28,0.01,0.87
1997-06-17,3.54,3.46,3.54,3.46,5809,6078000.00,2.26,-2.26,-0.08,0.73
1997-06-18,3.50,3.39,3.50,3.37,4204,4311000.00,3.76,-2.02,-0.07,0.53
1997-06-19,3.39,3.34,3.41,3.33,5589,5640000.00,2.36,-1.47,-0.05,0.70
1997-06-20,3.34,3.52,3.55,3.34,8153,8493000.00,6.29,5.39,0.18,1.02
1997-06-23,3.55,3.40,3.62,3.33,9769,10191000.00,8.24,-3.41,-0.12,1.22
1997-06-24,3.40,3.45,3.52,3.39,6291,6519000.00,3.82,1.47,0.05,0.79
1997-06-25,3.49,3.62,3.65,3.41,15261,16122000.00,6.96,4.93,0.17,1.91
1997-06-26,3.64,3.53,3.64,3.48,8372,8913000.00,4.42,-2.49,-0.09,1.05
1997-06-27,3.50,3.37,3.52,3.35,9751,9982000.00,4.82,-4.53,-0.16,1.22
1997-07-02,3.29,3.12,3.36,3.02,7119,6797000.00,10.09,-7.42,-0.25,0.89
1997-07-03,3.08,2.94,3.11,2.90,6657,5978000.00,6.73,-5.77,-0.18,0.83
1997-07-04,2.90,2.96,3.01,2.82,5762,5111000.00,6.46,0.68,0.02,0.72
1997-07-07,3.02,2.71,3.02,2.70,6186,5278000.00,10.81,-8.45,-0.25,0.77
1997-07-08,2.69,2.74,2.90,2.66,5055,4170000.00,8.86,1.11,0.03,0.63
1997-07-09,2.77,2.74,2.79,2.66,4927,4065000.00,4.74,0.00,0.00,0.62
1997-07-10,2.74,2.70,2.75,2.67,4822,3979000.00,2.92,-1.46,-0.04,0.60
1997-07-11,2.66,2.80,2.82,2.65,7704,6444000.00,6.30,3.70,0.10,0.96
1997-07-14,2.84,2.91,2.96,2.77,10352,8980000.00,6.79,3.93,0.11,1.29
1997-07-15,2.91,2.88,2.92,2.81,7709,6673000.00,3.78,-1.03,-0.03,0.96
1997-07-16,2.88,2.87,2.93,2.81,6603,5752000.00,4.17,-0.35,-0.01,0.83
1997-07-17,2.87,2.83,2.88,2.82,6946,5983000.00,2.09,-1.39,-0.04,0.87
1997-07-18,2.84,3.06,3.07,2.84,17036,15327000.00,8.13,8.13,0.23,2.13
1997-07-21,3.12,3.11,3.25,3.08,26443,25241000.00,5.56,1.63,0.05,3.31
1997-07-22,3.05,3.09,3.14,2.94,8687,7954000.00,6.43,-0.64,-0.02,1.09
