date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2020-08-19,15.09,15.09,15.09,15.09,726,2236647.00,0.00,46.65,4.80,0.29
2020-08-20,16.66,16.66,16.66,16.66,245,829273.00,0.00,10.40,1.57,0.10
2020-08-21,18.39,18.39,18.39,18.39,351,1309316.00,0.00,10.38,1.73,0.14
2020-08-24,20.30,20.30,20.30,20.30,921,3777065.00,0.00,10.39,1.91,0.36
2020-08-25,22.39,22.39,22.39,22.39,1128,5084348.00,0.00,10.30,2.09,0.44
2020-08-26,24.69,24.69,24.69,24.69,1375,6817619.00,0.00,10.27,2.30,0.54
2020-08-27,27.22,27.22,27.22,27.22,1635,8918323.00,0.00,10.25,2.53,0.64
2020-08-28,30.01,30.01,30.01,30.01,2208,13251456.00,0.00,10.25,2.79,0.87
2020-08-31,33.07,33.07,33.07,33.07,38869,256611223.00,0.00,10.20,3.06,15.27
2020-09-01,34.08,35.38,36.40,34.08,170113,1183518416.00,7.02,6.99,2.31,66.83
2020-09-02,33.57,31.78,33.57,31.78,54813,355861504.00,5.06,-10.18,-3.60,21.53
2020-09-03,29.66,29.31,31.05,29.09,114341,681947120.00,6.17,-7.77,-2.47,44.92
2020-09-04,28.51,29.36,30.51,28.51,69369,412386992.00,6.82,0.17,0.05,27.25
2020-09-07,29.36,27.04,29.93,27.04,78270,450849088.00,9.84,-7.90,-2.32,30.75
2020-09-08,26.47,25.48,27.03,25.21,58480,302758448.00,6.73,-5.77,-1.56,22.98
2020-09-09,24.68,23.39,25.11,23.36,53467,259243385.00,6.87,-8.20,-2.09,21.01
2020-09-10,23.85,23.03,24.03,23.01,32023,151467102.00,4.36,-1.54,-0.36,12.58
2020-09-11,22.85,24.06,24.26,22.55,38853,186233890.00,7.43,4.47,1.03,15.26
2020-09-14,23.90,24.17,24.67,23.78,36084,175962235.00,3.70,0.46,0.11,14.18
2020-09-15,24.33,24.70,25.30,23.18,38570,188973297.00,8.77,2.19,0.53,15.15
2020-09-16,24.46,24.94,25.19,24.15,33366,165950726.00,4.21,0.97,0.24,13.11
2020-09-17,24.43,25.33,26.36,24.41,51428,264666462.00,7.82,1.56,0.39,20.20
2020-09-18,24.94,25.05,25.75,24.69,34078,172510972.00,4.18,-1.11,-0.28,13.39
2020-09-21,24.99,24.13,25.51,24.03,28971,144360716.00,5.91,-3.67,-0.92,11.38
2020-09-22,23.98,23.53,24.13,23.51,23792,113567277.00,2.57,-2.49,-0.60,9.35
2020-09-23,23.58,25.94,25.94,23.58,42784,218692047.00,10.03,10.24,2.41,16.81
2020-09-24,26.76,25.66,27.64,25.61,93541,503275136.00,7.83,-1.08,-0.28,36.75
2020-09-25,25.91,25.51,26.67,25.22,59079,307787984.00,5.65,-0.58,-0.15,23.21
2020-09-28,25.36,24.85,26.61,24.64,41720,214595430.00,7.72,-2.59,-0.66,16.39
