date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2016-05-06,6.38,6.38,6.38,6.38,540,685362.00,0.00,45.00,1.98,0.09
2016-05-09,7.03,7.03,7.03,7.03,278,388242.00,0.00,10.19,0.65,0.05
2016-05-10,7.74,7.74,7.74,7.74,197,303299.00,0.00,10.10,0.71,0.03
2016-05-11,8.53,8.53,8.53,8.53,320,540175.00,0.00,10.21,0.79,0.05
2016-05-12,9.39,9.39,9.39,9.39,1465,2723007.00,0.00,10.08,0.86,0.24
2016-05-13,10.34,10.34,10.34,10.34,2141,4378243.00,0.00,10.12,0.95,0.36
2016-05-16,11.39,11.39,11.39,11.39,3143,7072020.00,0.00,10.15,1.05,0.52
2016-05-17,12.54,12.54,12.54,12.54,2927,7244548.00,0.00,10.10,1.15,0.49
2016-05-18,13.80,13.12,13.80,12.94,350544,918993088.00,6.86,4.63,0.58,58.42
2016-05-19,12.33,11.96,12.60,11.80,244899,584578480.00,6.10,-8.84,-1.16,40.82
2016-05-20,11.54,11.58,11.68,11.14,176273,397231504.00,4.52,-3.18,-0.38,29.38
2016-05-23,11.49,11.86,12.14,11.46,176903,414428880.00,5.87,2.42,0.28,29.48
2016-05-24,11.65,11.36,11.74,11.24,123561,278414992.00,4.22,-4.22,-0.50,20.59
2016-05-25,11.48,11.81,12.14,11.40,174906,408109136.00,6.51,3.96,0.45,29.15
2016-05-26,11.59,12.18,12.25,11.24,170113,394857648.00,8.55,3.13,0.37,28.35
2016-05-27,12.11,12.32,12.91,12.04,212685,525841840.00,7.14,1.15,0.14,35.45
2016-05-30,11.97,11.94,12.27,11.13,132160,309892336.00,9.25,-3.08,-0.38,22.03
2016-05-31,11.99,12.60,12.90,11.99,188713,466531456.00,7.62,5.53,0.66,31.45
2016-06-01,12.55,13.87,13.87,12.46,176358,471826528.00,11.19,10.08,1.27,29.39
2016-06-02,14.13,14.61,15.21,13.35,339307,937652016.00,13.41,5.34,0.74,56.55
2016-06-03,14.30,14.19,15.19,13.99,266016,761011456.00,8.21,-2.87,-0.42,44.34
2016-06-06,14.04,14.15,14.45,13.90,136076,379704672.00,3.88,-0.28,-0.04,22.68
2016-06-07,14.22,14.91,15.20,14.01,222856,642226256.00,8.41,5.37,0.76,37.14
2016-06-08,14.59,15.51,16.41,14.30,280385,849214096.00,14.15,4.02,0.60,46.73
