date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2004-05-10,4.45,4.23,4.59,4.09,95712,174418840.00,28.09,137.64,2.45,47.86
2004-05-11,4.18,4.33,4.51,4.13,43181,80059815.00,8.98,2.36,0.10,21.59
2004-05-12,4.27,4.45,4.50,4.16,30854,56595566.00,7.85,2.77,0.12,15.43
2004-05-13,4.36,4.42,4.56,4.33,23972,44991335.00,5.17,-0.67,-0.03,11.99
2004-05-14,4.42,4.35,4.51,4.29,15694,29208780.00,4.98,-1.58,-0.07,7.85
2004-05-17,4.30,4.28,4.37,4.21,9571,17467868.00,3.68,-1.61,-0.07,4.79
2004-05-18,4.47,4.66,4.82,4.37,58917,115801545.00,10.51,8.88,0.38,29.46
2004-05-19,4.64,4.59,4.80,4.57,31987,62643931.00,4.94,-1.50,-0.07,15.99
2004-05-20,4.56,4.71,4.74,4.55,16531,32128409.00,4.14,2.61,0.12,8.27
2004-05-21,4.68,4.66,4.73,4.57,10259,19989083.00,3.40,-1.06,-0.05,5.13
2004-05-24,4.64,4.81,4.95,4.63,23160,46335038.00,6.87,3.22,0.15,11.58
2004-05-25,4.81,4.59,4.89,4.57,21181,41737583.00,6.65,-4.57,-0.22,10.59
2004-05-26,4.57,4.58,4.63,4.22,23997,44897453.00,8.93,-0.22,-0.01,12.00
2004-05-27,4.49,4.89,5.04,4.43,29018,57781909.00,13.32,6.77,0.31,14.51
2004-05-28,4.89,4.77,4.97,4.75,17758,35806681.00,4.50,-2.45,-0.12,8.88
2004-05-31,4.81,5.02,5.09,4.76,25052,51695771.00,6.92,5.24,0.25,12.53
2004-06-01,5.02,5.41,5.59,4.95,35616,77032978.00,12.75,7.77,0.39,17.81
2004-06-02,5.40,5.26,5.69,5.22,37919,83131958.00,8.69,-2.77,-0.15,18.96
2004-06-03,5.25,5.18,5.40,5.10,19362,41538875.00,5.70,-1.52,-0.08,9.68
2004-06-04,5.13,5.10,5.22,4.93,17331,36119089.00,5.60,-1.54,-0.08,8.67
2004-06-07,5.15,5.14,5.31,5.01,13649,28957512.00,5.88,0.78,0.04,6.82
2004-06-08,5.13,5.14,5.23,5.04,12741,26860748.00,3.70,0.00,0.00,6.37
2004-06-09,5.10,4.80,5.19,4.72,14841,30516197.00,9.14,-6.61,-0.34,7.42
2004-06-10,4.75,4.40,4.83,4.27,19659,37391938.00,11.67,-8.33,-0.40,9.83
2004-06-11,4.33,4.47,4.69,4.32,14135,27007258.00,8.41,1.59,0.07,7.07
2004-06-14,4.41,4.39,4.51,4.22,8256,15270326.00,6.49,-1.79,-0.08,4.13
2004-06-15,4.37,4.50,4.52,4.31,7131,13340963.00,4.78,2.51,0.11,3.57
2004-06-16,4.45,4.44,4.55,4.42,4615,8713460.00,2.89,-1.33,-0.06,2.31
2004-06-17,4.44,4.39,4.55,4.36,6837,12846248.00,4.28,-1.13,-0.05,3.42
2004-06-18,4.39,4.51,4.56,4.36,7705,14584991.00,4.56,2.73,0.12,3.85
2004-06-21,4.51,4.83,4.88,4.49,19225,37993837.00,8.65,7.10,0.32,9.61
2004-06-22,4.88,4.82,4.91,4.71,15839,31606524.00,4.14,-0.21,-0.01,7.92
2004-06-23,4.81,4.70,4.81,4.58,9328,18242918.00,4.77,-2.49,-0.12,4.66
2004-06-24,4.70,4.89,5.04,4.69,20730,42100651.00,7.45,4.04,0.19,10.37
2004-06-25,4.95,4.58,5.10,4.56,25022,50386114.00,11.04,-6.34,-0.31,12.51
2004-06-28,4.45,4.01,4.51,4.01,15624,27726532.00,10.92,-12.45,-0.57,7.81
2004-06-29,3.93,4.01,4.12,3.68,14484,24551235.00,10.97,0.00,0.00,7.24
2004-06-30,3.98,3.87,4.04,3.86,5902,10108611.00,4.49,-3.49,-0.14,2.95
2004-07-01,3.86,4.01,4.06,3.84,7728,13329810.00,5.68,3.62,0.14,3.86
2004-07-02,4.02,3.91,4.04,3.80,6511,11064838.00,5.99,-2.49,-0.10,3.26
2004-07-05,3.92,3.94,3.97,3.86,3299,5585749.00,2.81,0.77,0.03,1.65
2004-07-06,3.95,3.96,4.04,3.89,3916,6743438.00,3.81,0.51,0.02,1.96
2004-07-07,3.95,3.79,3.95,3.73,5442,9064047.00,5.56,-4.29,-0.17,2.72
2004-07-08,3.74,3.80,3.82,3.71,3012,4975300.00,2.90,0.26,0.01,1.51
2004-07-09,3.78,3.59,3.84,3.58,7045,11439915.00,6.84,-5.53,-0.21,3.52
2004-07-12,3.56,3.31,3.56,3.27,11947,17958000.00,8.08,-7.80,-0.28,5.97
2004-07-13,3.30,3.31,3.35,3.20,6001,8893265.00,4.53,0.00,0.00,3.00
2004-07-14,3.34,3.26,3.34,3.07,5841,8464785.00,8.16,-1.51,-0.05,2.92
2004-07-15,3.28,3.21,3.31,3.12,4514,6595160.00,5.83,-1.53,-0.05,2.26
2004-07-16,3.23,3.58,3.62,3.15,14057,21655058.00,14.64,11.53,0.37,7.03
2004-07-19,3.58,3.56,3.65,3.49,6995,11069564.00,4.47,-0.56,-0.02,3.50
2004-07-20,3.54,3.43,3.54,3.36,8675,13377363.00,5.06,-3.65,-0.13,4.34
2004-07-21,3.41,3.31,3.44,3.30,5559,8390251.00,4.08,-3.50,-0.12,2.78
2004-07-22,3.37,3.24,3.44,3.21,5855,8799665.00,6.95,-2.11,-0.07,2.93
2004-07-23,3.21,3.31,3.32,3.20,3018,4462220.00,3.70,2.16,0.07,1.51
2004-07-26,3.23,3.36,3.43,3.15,8516,12716777.00,8.46,1.51,0.05,4.26
2004-07-27,3.30,3.36,3.44,3.27,4024,6101499.00,5.06,0.00,0.00,2.01
