date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2001-01-11,6.28,6.25,6.72,6.19,316868,903458000.00,-1325.00,15725.00,6.29,70.42
2001-01-12,6.07,5.89,6.25,5.87,76742,207424000.00,6.08,-5.76,-0.36,17.05
2001-01-15,5.74,5.40,5.81,5.37,50617,129525000.00,7.47,-8.32,-0.49,11.25
2001-01-16,5.31,5.60,5.71,5.25,17314,43862000.00,8.52,3.70,0.20,3.85
2001-01-17,5.60,5.40,5.69,5.40,11433,28874000.00,5.18,-3.57,-0.20,2.54
2001-01-18,5.28,5.40,5.56,5.28,11633,29160000.00,5.19,0.00,0.00,2.59
2001-01-19,5.41,5.60,5.66,5.41,10910,27776000.00,4.63,3.70,0.20,2.42
2001-02-05,5.66,5.28,5.67,5.25,9740,24246000.00,7.50,-5.71,-0.32,2.16
2001-02-06,5.26,4.89,5.26,4.69,13165,30916000.00,10.80,-7.39,-0.39,2.93
2001-02-07,4.95,4.91,5.09,4.70,6250,14459000.00,7.98,0.41,0.02,1.39
2001-02-08,4.88,4.84,4.97,4.76,6503,15144000.00,4.28,-1.43,-0.07,1.45
2001-02-09,4.84,5.12,5.24,4.81,11660,27689000.00,8.88,5.79,0.28,2.59
2001-02-12,5.02,5.30,5.38,4.96,28445,70033000.00,8.20,3.52,0.18,6.32
2001-02-13,5.36,5.25,5.53,5.22,5424,13438000.00,5.85,-0.94,-0.05,1.21
2001-02-14,5.23,5.25,5.43,5.19,7804,19314000.00,4.57,0.00,0.00,1.73
2001-02-15,5.35,5.22,5.48,5.17,9966,24705000.00,5.90,-0.57,-0.03,2.21
2001-02-16,5.19,5.22,5.24,4.89,6276,15022000.00,6.70,0.00,0.00,1.39
2001-02-19,5.22,5.25,5.28,5.12,4358,10620000.00,3.07,0.57,0.03,0.97
2001-02-20,5.18,5.17,5.30,5.14,2931,7158000.00,3.05,-1.52,-0.08,0.65
2001-02-21,5.10,5.09,5.15,4.98,5196,12443000.00,3.29,-1.55,-0.08,1.15
2001-02-22,5.00,5.20,5.26,5.00,5093,12397000.00,5.11,2.16,0.11,1.13
2001-02-23,5.20,5.22,5.25,5.10,1359,3294000.00,2.88,0.38,0.02,0.30
2001-02-26,5.24,5.26,5.31,5.24,2251,5526000.00,1.34,0.77,0.04,0.50
2001-02-27,5.28,5.27,5.32,5.18,1909,4681000.00,2.66,0.19,0.01,0.42
2001-02-28,5.28,5.30,5.30,5.16,2399,5870000.00,2.66,0.57,0.03,0.53
2001-03-01,5.30,5.40,5.45,5.27,11865,29664000.00,3.40,1.89,0.10,2.64
2001-03-02,5.43,5.43,5.45,5.39,5143,12902000.00,1.11,0.56,0.03,1.14
2001-03-05,5.44,5.33,5.45,5.28,1986,4925000.00,3.13,-1.84,-0.10,0.44
2001-03-06,5.33,5.36,5.36,5.21,2105,5168000.00,2.81,0.56,0.03,0.47
2001-03-07,5.39,5.54,5.57,5.34,8893,22536000.00,4.29,3.36,0.18,1.98
2001-03-08,5.54,5.58,5.62,5.50,7193,18421000.00,2.17,0.72,0.04,1.60
2001-03-09,5.58,5.65,5.72,5.53,10664,27582000.00,3.41,1.25,0.07,2.37
2001-03-12,5.63,5.75,5.78,5.56,8003,20741000.00,3.89,1.77,0.10,1.78
2001-03-13,5.78,5.68,5.79,5.63,9627,25046000.00,2.78,-1.22,-0.07,2.14
2001-03-14,5.65,5.99,6.01,5.65,13819,36792000.00,6.34,5.46,0.31,3.07
2001-03-15,5.99,6.01,6.06,5.93,9351,25289000.00,2.17,0.33,0.02,2.08
2001-03-16,5.99,6.16,6.27,5.84,13478,36882000.00,7.15,2.50,0.15,3.00
2001-03-19,6.21,6.10,6.24,5.99,5525,15101000.00,4.06,-0.97,-0.06,1.23
2001-03-20,6.13,6.04,6.13,5.98,10022,27191000.00,2.46,-0.98,-0.06,2.23
2001-03-21,6.04,6.05,6.14,5.92,6778,18463000.00,3.64,0.17,0.01,1.51
2001-03-22,6.04,6.19,6.21,6.00,10228,28175000.00,3.47,2.31,0.14,2.27
2001-03-23,6.19,6.01,6.25,5.95,14863,40695000.00,4.85,-2.91,-0.18,3.30
2001-03-26,6.04,6.01,6.04,5.87,5067,13625000.00,2.83,0.00,0.00,1.13
2001-03-27,6.00,6.04,6.13,5.93,6951,18819000.00,3.33,0.50,0.03,1.54
2001-03-28,6.02,6.16,6.27,5.99,17727,48873000.00,4.64,1.99,0.12,3.94
2001-03-29,6.04,6.18,6.25,6.04,4298,11880000.00,3.41,0.32,0.02,0.96
2001-03-30,6.13,6.32,6.33,6.13,13277,37205000.00,3.24,2.27,0.14,2.95
2001-04-02,6.40,6.34,6.45,6.30,8366,23706000.00,2.37,0.32,0.02,1.86
2001-04-03,6.37,6.19,6.38,6.14,6146,17083000.00,3.79,-2.37,-0.15,1.37
2001-04-04,6.19,5.95,6.25,5.88,7509,20555000.00,5.98,-3.88,-0.24,1.67
2001-04-05,5.94,6.11,6.11,5.87,12336,33642000.00,4.03,2.69,0.16,2.74
