date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-05-16,6.80,6.80,6.80,6.80,241,266572.00,0.00,54.90,2.41,0.05
2017-05-17,7.59,7.59,7.59,7.59,52,62642.00,0.00,11.62,0.79,0.01
2017-05-18,8.45,8.45,8.45,8.45,86,114970.00,0.00,11.33,0.86,0.02
2017-05-19,9.41,9.41,9.41,9.41,159,233909.00,0.00,11.36,0.96,0.03
2017-05-22,10.46,10.46,10.46,10.46,978,1580109.00,0.00,11.16,1.05,0.19
2017-05-23,11.61,11.61,11.61,11.61,4070,7236353.00,0.00,10.99,1.15,0.78
2017-05-24,12.89,12.89,12.89,12.89,9535,18651008.00,0.00,11.02,1.28,1.83
2017-05-25,14.29,14.29,14.29,14.29,3985,8575505.00,0.00,10.86,1.40,0.77
2017-05-26,15.82,15.82,15.82,15.82,15213,36008153.00,0.00,10.71,1.53,2.93
2017-05-31,17.51,17.51,17.51,17.51,3542,9223056.00,0.00,10.68,1.69,0.68
2017-06-01,16.77,16.64,17.49,15.72,328227,813137344.00,10.11,-4.97,-0.87,63.12
2017-06-02,14.86,14.87,15.56,14.86,233503,525905728.00,4.21,-10.64,-1.77,44.90
2017-06-05,15.34,14.71,15.96,14.63,215898,499004688.00,8.94,-1.08,-0.16,41.52
2017-06-06,13.34,13.66,13.94,13.15,171369,351187536.00,5.37,-7.14,-1.05,32.96
2017-06-07,13.54,14.01,14.46,13.34,173770,366679872.00,8.20,2.56,0.35,33.42
2017-06-08,13.91,13.13,13.91,12.99,158622,321612304.00,6.57,-6.28,-0.88,30.50
2017-06-09,12.92,13.04,13.26,12.89,75258,149192992.00,2.82,-0.69,-0.09,14.47
2017-06-12,12.70,11.65,12.70,11.64,111465,206591012.00,8.13,-10.66,-1.39,21.44
2017-06-13,11.66,11.77,11.96,11.66,75047,135526031.00,2.58,1.03,0.12,14.43
2017-06-14,11.71,11.44,11.81,11.27,81089,142707874.00,4.59,-2.80,-0.33,15.59
2017-06-15,11.49,11.82,12.03,11.47,92383,166969836.00,4.90,3.32,0.38,17.77
2017-06-16,11.76,11.74,11.86,11.53,58198,103974132.00,2.79,-0.68,-0.08,11.19
2017-06-19,11.76,11.71,11.84,11.56,42580,76110306.00,2.39,-0.26,-0.03,8.19
2017-06-20,11.73,11.95,11.96,11.70,72356,130950576.00,2.22,2.05,0.24,13.91
2017-06-21,11.94,12.56,12.94,11.78,146902,277854672.00,9.71,5.10,0.61,28.25
2017-06-22,12.41,11.91,12.41,11.89,97231,179703295.00,4.14,-5.18,-0.65,18.70
2017-06-23,11.64,11.56,11.90,11.31,68047,120580346.00,4.95,-2.94,-0.35,13.09
2017-06-26,11.53,11.46,11.54,11.09,49801,86658893.00,3.89,-0.87,-0.10,9.58
2017-06-27,11.48,11.53,11.67,11.34,41594,73432163.00,2.88,0.61,0.07,8.00
2017-06-28,11.33,11.19,11.46,11.13,41003,70845261.00,2.86,-2.95,-0.34,7.89
2017-06-29,11.21,11.21,11.32,11.16,26487,45677919.00,1.43,0.18,0.02,5.09
2017-06-30,11.13,11.39,11.55,11.07,42788,74632916.00,4.28,1.61,0.18,8.23
2017-07-03,11.30,11.42,11.50,11.18,28377,49386068.00,2.81,0.26,0.03,5.46
2017-07-04,11.41,11.35,11.52,11.24,26836,46821596.00,2.45,-0.61,-0.07,5.16
2017-07-05,11.30,11.74,11.91,11.30,66765,119443330.00,5.37,3.44,0.39,12.84
2017-07-06,11.69,12.06,12.12,11.56,72092,129743322.00,4.77,2.73,0.32,13.86
2017-07-07,11.99,11.98,12.20,11.91,67079,123574815.00,2.40,-0.66,-0.08,12.90
2017-07-10,11.78,11.31,11.84,11.29,60290,106240674.00,4.59,-5.59,-0.67,11.59
2017-07-11,11.24,10.99,11.39,10.93,33299,57355679.00,4.07,-2.83,-0.32,6.40
2017-07-12,11.03,10.94,11.04,10.49,41112,68262353.00,5.00,-0.45,-0.05,7.91
2017-07-13,10.82,10.77,10.93,10.68,24739,41156325.00,2.29,-1.55,-0.17,4.76
2017-07-14,10.81,10.70,10.88,10.63,17673,29308947.00,2.32,-0.65,-0.07,3.40
2017-07-17,10.59,9.52,10.63,9.52,48270,73783275.00,10.37,-11.03,-1.18,9.28
2017-07-18,9.40,9.49,9.59,9.16,35429,51909345.00,4.52,-0.32,-0.03,6.81
2017-07-19,9.41,9.54,9.59,9.34,23185,34334736.00,2.63,0.53,0.05,4.46
2017-07-20,9.52,9.44,9.77,9.42,25122,37605031.00,3.67,-1.05,-0.10,4.83
2017-07-21,9.25,9.35,9.54,9.25,16626,24410973.00,3.07,-0.95,-0.09,3.20
2017-07-24,9.32,9.68,9.70,9.24,27655,41121634.00,4.92,3.53,0.33,5.32
2017-07-25,9.67,9.55,9.72,9.50,18748,27951085.00,2.27,-1.34,-0.13,3.61
2017-07-26,9.46,9.40,9.56,9.37,17412,25669843.00,1.99,-1.57,-0.15,3.35
2017-07-27,9.38,9.66,9.69,9.38,28838,43082846.00,3.30,2.77,0.26,5.55
2017-07-28,9.65,9.57,9.74,9.54,20551,30762726.00,2.07,-0.93,-0.09,3.95
2017-07-31,9.57,9.58,9.65,9.53,16137,24095696.00,1.25,0.10,0.01,3.10
2017-08-01,9.61,9.59,9.61,9.41,19415,28810016.00,2.09,0.10,0.01,3.73
2017-08-02,9.56,9.36,9.59,9.35,19502,28759180.00,2.50,-2.40,-0.23,3.75
2017-08-03,9.35,9.80,9.97,9.32,33273,49865227.00,6.94,4.70,0.44,6.40
2017-08-04,9.76,9.58,9.86,9.57,34307,51777284.00,2.96,-2.24,-0.22,6.60
2017-08-07,9.88,9.71,9.88,9.66,23813,36100382.00,2.30,1.36,0.13,4.58
2017-08-08,9.70,9.55,9.70,9.41,20750,30822173.00,2.99,-1.65,-0.16,3.99
2017-08-09,9.53,9.45,9.56,9.42,16565,24504717.00,1.47,-1.05,-0.10,3.19
