date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2015-03-19,9.35,9.35,9.35,9.35,1157,1893420.00,0.00,58.47,3.45,0.09
2015-03-20,10.48,10.48,10.48,10.48,368,662768.00,0.00,12.09,1.13,0.03
2015-03-23,11.72,11.72,11.72,11.72,545,1080378.00,0.00,11.83,1.24,0.04
2015-03-24,13.09,13.09,13.09,13.09,3586,7813981.00,0.00,11.69,1.37,0.28
2015-03-25,14.59,14.59,14.59,14.59,12026,28825771.00,0.00,11.46,1.50,0.93
2015-03-26,15.08,15.52,16.03,13.93,689917,1720142752.00,14.39,6.37,0.93,53.44
2015-03-27,14.60,14.49,15.16,14.27,323833,775844656.00,5.73,-6.64,-1.03,25.08
2015-03-30,14.29,14.03,14.33,13.94,238708,552856320.00,2.69,-3.17,-0.46,18.49
2015-03-31,13.99,14.13,14.21,13.94,151896,352798288.00,1.92,0.71,0.10,11.77
2015-04-01,14.09,14.19,14.23,13.99,137134,319222320.00,1.70,0.42,0.06,10.62
2015-04-02,14.24,14.82,15.30,14.14,282977,686633728.00,8.17,4.44,0.63,21.92
2015-04-03,14.64,14.71,14.79,14.41,172171,412776928.00,2.56,-0.74,-0.11,13.34
2015-04-07,14.69,14.86,14.92,14.52,189624,459925056.00,2.72,1.02,0.15,14.69
2015-04-08,14.85,14.49,14.92,14.27,199365,476582896.00,4.37,-2.49,-0.37,15.44
2015-04-09,14.45,14.27,14.45,14.03,139234,325668960.00,2.90,-1.52,-0.22,10.78
2015-04-10,14.24,14.45,14.52,14.14,118436,280758160.00,2.66,1.26,0.18,9.17
2015-04-13,14.67,14.93,15.09,14.55,216611,526947312.00,3.74,3.32,0.48,16.78
2015-04-14,14.89,14.50,14.89,14.41,159557,384364816.00,3.22,-2.88,-0.43,12.36
2015-04-15,14.23,14.11,14.44,14.04,108113,253214702.00,2.76,-2.69,-0.39,8.37
2015-04-16,14.06,14.49,14.56,13.94,93529,221568494.00,4.39,2.69,0.38,7.24
2015-04-17,14.68,14.62,15.07,14.61,164737,399284960.00,3.17,0.90,0.13,12.76
2015-04-20,14.65,14.36,14.98,14.34,152706,367814848.00,4.38,-1.78,-0.26,11.83
2015-04-21,14.27,15.08,15.09,14.23,196326,477694016.00,5.99,5.01,0.72,15.21
2015-04-22,15.18,15.16,15.61,15.09,222112,554413648.00,3.45,0.53,0.08,17.20
2015-04-23,15.16,15.02,15.19,14.87,140255,343903088.00,2.11,-0.92,-0.14,10.86
2015-04-24,14.74,14.93,15.01,14.65,116026,281819776.00,2.40,-0.60,-0.09,8.99
2015-04-27,15.08,15.23,15.27,14.86,164630,406184176.00,2.75,2.01,0.30,12.75
2015-04-28,15.28,15.77,16.60,15.14,288770,747995280.00,9.59,3.55,0.54,22.37
2015-04-29,15.42,15.93,16.09,15.28,171142,435673856.00,5.14,1.01,0.16,13.26
2015-04-30,15.99,15.41,16.09,15.38,128983,330284528.00,4.46,-3.26,-0.52,9.99
2015-05-04,15.30,15.09,15.32,14.89,99132,244183298.00,2.79,-2.08,-0.32,7.68
2015-05-05,15.05,14.45,15.23,14.42,110602,268083591.00,5.37,-4.24,-0.64,8.57
2015-05-06,14.52,14.12,14.66,13.98,90259,213983749.00,4.71,-2.28,-0.33,6.99
2015-05-07,14.01,13.50,14.21,13.45,89701,204969408.00,5.38,-4.39,-0.62,6.95
2015-05-08,13.78,14.09,14.10,13.65,94452,216306497.00,3.33,4.37,0.59,7.32
2015-05-11,14.34,14.72,14.73,14.10,117005,277983552.00,4.47,4.47,0.63,9.06
2015-05-12,14.81,14.82,15.02,14.56,124575,302146976.00,3.13,0.68,0.10,9.65
2015-05-13,14.75,15.29,15.60,14.50,189499,470149024.00,7.42,3.17,0.47,14.68
2015-05-14,15.49,16.80,16.87,15.29,317088,838136816.00,10.33,9.88,1.51,24.56
2015-05-15,16.85,17.78,18.56,16.08,369165,1031419088.00,14.76,5.83,0.98,28.60
2015-05-18,17.72,19.75,19.76,17.37,367376,1107577968.00,13.44,11.08,1.97,28.46
