date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-04-10,6.28,6.28,6.28,6.28,115,157665.00,0.00,49.52,2.08,0.02
2017-04-11,6.96,6.96,6.96,6.96,35,52780.00,0.00,10.83,0.68,0.01
2017-04-12,7.71,7.71,7.71,7.71,40,66095.00,0.00,10.78,0.75,0.01
2017-04-13,8.53,8.53,8.53,8.53,87,158063.00,0.00,10.64,0.82,0.02
2017-04-14,9.44,9.44,9.44,9.44,279,560995.00,0.00,10.67,0.91,0.05
2017-04-17,10.43,10.43,10.43,10.43,850,1876678.00,0.00,10.49,0.99,0.16
2017-04-18,11.53,11.53,11.53,11.53,2842,6905404.00,0.00,10.55,1.10,0.55
2017-04-19,12.74,12.74,12.74,12.74,6125,16371697.00,0.00,10.49,1.21,1.18
2017-04-20,14.06,14.06,14.06,14.06,12916,37973158.00,0.00,10.36,1.32,2.48
2017-04-21,14.05,12.60,14.05,12.60,241434,663243056.00,10.31,-10.38,-1.46,46.43
2017-04-24,11.76,11.49,11.98,11.29,182240,441490416.00,5.48,-8.81,-1.11,35.05
2017-04-25,11.51,11.28,11.80,11.14,146480,354578240.00,5.74,-1.83,-0.21,28.17
2017-04-26,11.21,11.34,11.51,11.00,108698,259053983.00,4.52,0.53,0.06,20.90
2017-04-27,11.18,12.53,12.53,11.13,182494,458227664.00,12.35,10.49,1.19,35.09
2017-04-28,12.53,12.43,12.64,12.09,137305,357283840.00,4.39,-0.80,-0.10,26.40
2017-05-02,12.31,12.58,12.60,12.13,95068,246245708.00,3.78,1.21,0.15,18.28
2017-05-03,12.62,13.21,13.51,12.53,166644,456773920.00,7.79,5.01,0.63,32.05
2017-05-04,12.81,12.75,13.19,12.14,129756,346566592.00,7.95,-3.48,-0.46,24.95
2017-05-05,12.64,11.84,13.00,11.63,100814,266493801.00,10.75,-7.14,-0.91,19.39
2017-05-08,11.70,11.83,12.16,11.63,78958,198430708.00,4.48,-0.08,-0.01,15.18
2017-05-09,11.94,12.75,13.06,11.84,164263,436823872.00,10.31,7.78,0.92,31.59
2017-05-10,12.87,12.55,13.15,12.43,180166,484983008.00,5.65,-1.57,-0.20,34.65
2017-05-11,12.31,13.56,13.86,11.70,194544,522169328.00,17.21,8.05,1.01,37.41
2017-05-12,13.39,13.81,14.03,13.19,189106,538774704.00,6.19,1.84,0.25,36.37
2017-05-15,13.81,13.43,14.14,13.39,146759,422228320.00,5.43,-2.75,-0.38,28.22
