date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2002-05-30,3.48,3.54,3.62,3.31,427389,509835871.00,35.23,302.27,2.66,77.71
2002-05-31,3.46,3.44,3.51,3.39,114900,137903365.00,3.39,-2.82,-0.10,20.89
2002-06-03,3.41,3.49,3.54,3.37,109296,132261871.00,4.94,1.45,0.05,19.87
2002-06-04,3.51,3.51,3.55,3.43,60265,73152705.00,3.44,0.57,0.02,10.96
2002-06-05,3.52,3.48,3.52,3.44,38600,46673724.00,2.28,-0.85,-0.03,7.02
2002-06-06,3.48,3.70,3.85,3.43,173685,220833589.00,12.07,6.32,0.22,31.58
2002-06-07,3.70,3.74,3.81,3.65,132292,169962807.00,4.32,1.08,0.04,24.05
2002-06-10,3.74,3.80,3.89,3.70,72946,95132015.00,5.08,1.60,0.06,13.26
2002-06-11,3.82,3.78,3.85,3.76,44395,57969127.00,2.37,-0.53,-0.02,8.07
2002-06-12,3.78,3.74,3.80,3.67,41738,53467912.00,3.44,-1.06,-0.04,7.59
2002-06-13,3.73,3.69,3.76,3.68,25836,32991999.00,2.14,-1.34,-0.05,4.70
2002-06-14,3.66,3.60,3.72,3.57,29968,37591846.00,4.07,-2.44,-0.09,5.45
2002-06-17,3.56,3.64,3.64,3.53,16420,20407060.00,3.06,1.11,0.04,2.99
2002-06-18,3.64,3.73,3.79,3.62,43394,55671995.00,4.67,2.47,0.09,7.89
2002-06-19,3.75,3.65,3.75,3.64,15198,19286839.00,2.95,-2.14,-0.08,2.76
2002-06-20,3.65,3.65,3.77,3.65,17494,22318054.00,3.29,0.00,0.00,3.18
2002-06-21,3.66,3.83,3.92,3.66,65342,85497273.00,7.12,4.93,0.18,11.88
2002-06-24,4.27,4.27,4.27,4.27,45471,65660138.00,0.00,11.49,0.44,8.27
2002-06-25,4.53,4.42,4.74,4.40,171600,262025233.00,7.96,3.51,0.15,31.20
2002-06-26,4.36,4.46,4.51,4.29,61560,91070684.00,4.98,0.90,0.04,11.19
2002-06-27,4.46,4.52,4.62,4.37,49685,74919000.00,5.61,1.35,0.06,9.03
2002-06-28,4.49,4.39,4.56,4.29,38019,56539286.00,5.97,-2.88,-0.13,6.91
2002-07-02,4.30,4.40,4.42,4.26,18439,26959042.00,3.64,0.23,0.01,3.35
2002-07-03,4.40,4.43,4.49,4.36,12858,19174434.00,2.95,0.68,0.03,2.34
2002-07-04,4.44,4.34,4.48,4.33,11590,17108368.00,3.39,-2.03,-0.09,2.11
2002-07-05,4.33,4.39,4.46,4.33,15069,22309525.00,3.00,1.15,0.05,2.74
2002-07-08,4.39,4.50,4.52,4.36,27376,41079789.00,3.64,2.51,0.11,4.98
2002-07-09,4.49,4.44,4.52,4.42,16847,25241271.00,2.22,-1.33,-0.06,3.06
2002-07-10,4.42,4.34,4.45,4.33,19157,28201470.00,2.70,-2.25,-0.10,3.48
2002-07-11,4.34,4.37,4.40,4.31,9992,14681763.00,2.07,0.69,0.03,1.82
2002-07-12,4.36,4.31,4.38,4.31,8226,12010038.00,1.60,-1.37,-0.06,1.50
2002-07-15,4.30,4.17,4.31,4.16,13567,19410668.00,3.48,-3.25,-0.14,2.47
2002-07-16,4.18,4.12,4.26,4.08,12875,18153806.00,4.32,-1.20,-0.05,2.34
