date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1996-11-20,0.86,0.86,0.89,0.81,151939,230345000.00,21.62,132.43,0.49,69.06
1996-11-21,0.86,0.83,0.91,0.82,48503,74735000.00,10.47,-3.49,-0.03,22.05
1996-11-22,0.83,0.81,0.84,0.77,21380,30565000.00,8.43,-2.41,-0.02,9.72
1996-11-25,0.83,0.81,0.83,0.79,11813,17036000.00,4.94,0.00,0.00,5.37
1996-11-26,0.82,0.79,0.82,0.79,9338,13437000.00,3.70,-2.47,-0.02,4.24
1996-11-27,0.79,0.82,0.84,0.79,12285,18094000.00,6.33,3.80,0.03,5.58
1996-11-28,0.83,0.82,0.83,0.81,9803,14441000.00,2.44,0.00,0.00,4.46
1996-11-29,0.82,0.86,0.86,0.82,18736,28289000.00,4.88,4.88,0.04,8.52
1996-12-02,0.88,0.93,0.93,0.88,26529,42704000.00,5.81,8.14,0.07,12.06
1996-12-03,0.95,0.89,0.99,0.88,22009,37035000.00,11.83,-4.30,-0.04,10.00
1996-12-04,0.90,0.97,0.98,0.90,21174,34846000.00,8.99,8.99,0.08,9.62
1996-12-05,0.99,0.99,1.04,0.97,24059,41947000.00,7.22,2.06,0.02,10.94
1996-12-06,0.97,0.98,0.99,0.97,14840,25391000.00,2.02,-1.01,-0.01,6.75
1996-12-09,0.99,1.03,1.03,0.99,18982,33437000.00,4.08,5.10,0.05,8.63
1996-12-10,1.04,1.10,1.12,1.03,32718,60487000.00,8.74,6.80,0.07,14.87
1996-12-11,1.11,1.24,1.26,1.11,34538,70944000.00,13.64,12.73,0.14,15.70
1996-12-12,1.26,1.16,1.26,1.06,31122,63086000.00,16.13,-6.45,-0.08,14.15
1996-12-13,1.14,1.03,1.14,1.03,33240,60947000.00,9.48,-11.21,-0.13,15.11
1996-12-16,0.92,0.92,0.92,0.92,1726,2780000.00,0.00,-10.68,-0.11,0.78
1996-12-17,0.81,0.81,0.89,0.81,13443,19773000.00,8.70,-11.96,-0.11,6.11
1996-12-18,0.76,0.89,0.90,0.76,25237,37496000.00,17.28,9.88,0.08,11.47
1996-12-19,0.88,0.80,0.90,0.78,22358,33384000.00,13.48,-10.11,-0.09,10.16
1996-12-20,0.78,0.80,0.83,0.78,12838,18498000.00,6.25,0.00,0.00,5.84
1996-12-23,0.83,0.85,0.87,0.82,13680,20709000.00,6.25,6.25,0.05,6.22
1996-12-24,0.87,0.84,0.87,0.83,10301,15613000.00,4.71,-1.18,-0.01,4.68
1996-12-25,0.85,0.87,0.88,0.83,6018,9186000.00,5.95,3.57,0.03,2.74
1996-12-26,0.88,0.89,0.89,0.85,6473,10056000.00,4.60,2.30,0.02,2.94
1996-12-27,0.89,0.91,0.93,0.88,15408,24681000.00,5.62,2.25,0.02,7.00
1996-12-30,0.92,0.96,0.97,0.92,8452,14067000.00,5.49,5.49,0.05,3.84
1996-12-31,0.96,0.92,0.96,0.91,7526,12371000.00,5.21,-4.17,-0.04,3.42
1997-01-02,0.91,0.91,0.92,0.90,4702,7533000.00,2.17,-1.09,-0.01,2.14
1997-01-03,0.92,0.88,0.93,0.88,5261,8462000.00,5.49,-3.30,-0.03,2.39
1997-01-06,0.88,0.85,0.88,0.85,5259,8079000.00,3.41,-3.41,-0.03,2.39
1997-01-07,0.86,0.87,0.88,0.85,2688,4151000.00,3.53,2.35,0.02,1.22
1997-01-08,0.88,0.88,0.91,0.87,2671,4220000.00,4.60,1.15,0.01,1.21
1997-01-09,0.88,0.91,0.93,0.88,3120,5045000.00,5.68,3.41,0.03,1.42
1997-01-10,0.91,0.93,0.94,0.91,3575,5828000.00,3.30,2.20,0.02,1.63
1997-01-13,0.94,0.99,1.02,0.92,7998,13384000.00,10.75,6.45,0.06,3.64
1997-01-14,0.98,0.93,0.98,0.93,4199,6951000.00,5.05,-6.06,-0.06,1.91
1997-01-15,0.93,0.94,0.95,0.93,2149,3532000.00,2.15,1.08,0.01,0.98
