date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-11-01,3.03,3.78,3.78,3.03,96,117723.00,31.25,57.50,1.38,0.03
2017-11-02,4.23,4.23,4.23,4.23,45,61560.00,0.00,11.90,0.45,0.01
2017-11-03,4.73,4.73,4.73,4.73,80,120596.00,0.00,11.82,0.50,0.02
2017-11-06,5.28,5.28,5.28,5.28,83,137448.00,0.00,11.63,0.55,0.02
2017-11-07,5.89,5.89,5.89,5.89,76,138472.00,0.00,11.55,0.61,0.02
2017-11-08,6.55,6.55,6.55,6.55,460,922622.00,0.00,11.21,0.66,0.12
2017-11-09,7.28,7.28,7.28,7.28,335,738340.00,0.00,11.15,0.73,0.09
2017-11-10,8.08,8.08,8.08,8.08,1501,3639054.00,0.00,10.99,0.80,0.41
2017-11-13,8.96,8.96,8.96,8.96,1814,4836604.00,0.00,10.89,0.88,0.49
2017-11-14,9.94,9.94,9.94,9.94,2130,6248581.00,0.00,10.94,0.98,0.58
2017-11-15,11.00,11.00,11.00,11.00,3675,11854647.00,0.00,10.66,1.06,0.99
2017-11-16,12.18,10.77,12.18,10.57,237407,788200672.00,14.64,-2.09,-0.23,64.16
2017-11-17,10.18,9.62,10.36,9.62,138941,403132640.00,6.87,-10.68,-1.15,37.55
2017-11-20,8.88,8.58,9.04,8.58,123942,319619984.00,4.78,-10.81,-1.04,33.50
2017-11-21,8.61,9.52,9.52,8.11,124966,327401632.00,16.43,10.96,0.94,33.77
2017-11-22,9.81,9.72,10.42,9.63,193912,572070784.00,8.30,2.10,0.20,52.41
2017-11-23,8.93,8.67,9.46,8.67,143709,386553664.00,8.13,-10.80,-1.05,38.84
2017-11-24,8.35,9.62,9.62,8.23,94553,258693538.00,16.03,10.96,0.95,25.55
2017-11-27,9.62,9.71,10.25,9.13,186209,537311792.00,11.64,0.94,0.09,50.33
2017-11-28,9.18,10.06,10.31,8.94,176996,516112688.00,14.11,3.60,0.35,47.84
2017-11-29,9.82,10.33,10.44,9.53,176653,523651024.00,9.05,2.68,0.27,47.74
2017-11-30,10.09,10.75,11.17,9.98,180890,560455360.00,11.52,4.07,0.42,48.89
2017-12-01,10.33,10.04,10.68,10.00,143439,436223776.00,6.33,-6.60,-0.71,38.77
2017-12-04,9.49,8.96,9.75,8.96,102400,279404800.00,7.87,-10.76,-1.08,27.68
2017-12-05,8.50,8.17,8.74,7.99,122911,306135120.00,8.37,-8.82,-0.79,33.22
2017-12-06,8.18,8.39,8.45,8.01,92529,229044974.00,5.39,2.69,0.22,25.01
2017-12-07,8.26,8.32,8.67,7.93,106751,264850753.00,8.82,-0.83,-0.07,28.85
2017-12-08,8.12,8.56,9.09,8.07,128167,329816688.00,12.26,2.88,0.24,34.64
2017-12-11,8.72,9.37,9.45,8.69,150260,406619104.00,8.88,9.46,0.81,40.61
2017-12-12,8.98,8.65,9.15,8.56,123853,327589136.00,6.30,-7.68,-0.72,33.47
2017-12-13,8.42,8.95,9.13,8.42,107732,285486880.00,8.21,3.47,0.30,29.12
2017-12-14,8.85,9.03,9.16,8.65,97758,258915602.00,5.70,0.89,0.08,26.42
2017-12-15,8.91,9.31,9.45,8.87,132512,362192336.00,6.42,3.10,0.28,35.81
2017-12-18,9.35,9.01,9.56,8.80,113050,310172544.00,8.16,-3.22,-0.30,30.55
2017-12-19,8.91,9.36,9.38,8.65,100866,268989856.00,8.10,3.88,0.35,27.26
2017-12-20,9.16,8.86,9.20,8.83,72605,195044767.00,3.95,-5.34,-0.50,19.62
2017-12-21,8.72,8.94,9.22,8.42,91124,240651697.00,9.03,0.90,0.08,24.63
2017-12-22,8.84,8.59,9.04,8.58,68370,179117949.00,5.15,-3.91,-0.35,18.48
2017-12-25,8.42,8.40,8.54,8.10,67122,167288248.00,5.12,-2.21,-0.19,18.14
2017-12-26,8.41,8.80,9.04,8.39,95395,249030992.00,7.74,4.76,0.40,25.78
2017-12-27,8.74,9.04,9.27,8.72,121382,326131456.00,6.25,2.73,0.24,32.81
2017-12-28,8.84,9.67,9.99,8.54,176581,490435728.00,16.04,6.97,0.63,47.72
2017-12-29,9.50,9.54,9.96,9.41,137196,391662016.00,5.69,-1.34,-0.13,37.08
2018-01-02,9.56,9.77,9.94,9.42,101630,292087680.00,5.45,2.41,0.23,27.47
2018-01-03,9.56,9.39,9.67,9.09,102690,285849600.00,5.94,-3.89,-0.38,27.75
2018-01-04,9.27,9.41,9.56,9.18,74737,208114681.00,4.05,0.21,0.02,20.20
2018-01-05,9.38,8.76,9.50,8.74,92471,249083246.00,8.08,-6.91,-0.65,24.99
2018-01-08,8.70,8.86,8.94,8.51,66353,173011166.00,4.91,1.14,0.10,17.93
2018-01-09,8.90,9.15,9.23,8.74,74653,200067831.00,5.53,3.27,0.29,20.18
2018-01-10,9.05,8.72,9.08,8.56,62324,164718181.00,5.68,-4.70,-0.43,16.84
2018-01-11,8.72,9.67,9.67,8.58,81586,229376402.00,12.50,10.89,0.95,22.05
2018-01-12,10.18,10.08,10.69,10.00,213470,646759184.00,7.14,4.24,0.41,57.69
2018-01-15,9.62,10.39,10.54,9.05,167257,476121696.00,14.78,3.08,0.31,45.20
2018-01-16,10.06,10.37,11.09,9.95,178072,552351312.00,10.97,-0.19,-0.02,48.13
2018-01-17,10.76,11.48,11.48,10.76,68063,224454529.00,6.94,10.70,1.11,18.40
2018-01-18,12.09,10.36,12.09,10.26,184278,591486240.00,15.94,-9.76,-1.12,49.80
2018-01-19,9.88,9.94,10.60,9.75,130813,391463552.00,8.20,-4.05,-0.42,35.35
2018-01-22,9.82,9.33,9.82,9.20,94395,263965681.00,6.24,-6.14,-0.61,25.51
2018-01-23,9.32,9.41,9.59,9.19,60719,169492652.00,4.29,0.86,0.08,16.41
2018-01-24,9.36,9.82,9.92,9.36,88027,251243657.00,5.95,4.36,0.41,23.79
2018-01-25,9.71,9.77,10.11,9.64,93918,274325232.00,4.79,-0.51,-0.05,25.38
2018-01-26,9.65,9.37,9.96,9.33,70126,199499026.00,6.45,-4.09,-0.40,18.95
2018-01-29,9.39,9.72,9.81,9.32,71969,204546575.00,5.23,3.74,0.35,19.45
2018-01-30,9.63,9.93,9.96,9.42,66890,190975531.00,5.56,2.16,0.21,18.08
2018-01-31,9.82,10.02,10.27,9.68,117626,347235376.00,5.94,0.91,0.09,31.79
2018-02-01,9.67,8.94,9.92,8.94,80597,227590078.00,9.78,-10.78,-1.08,21.78
2018-02-02,8.26,8.42,8.87,8.17,73234,185076962.00,7.83,-5.82,-0.52,19.79
2018-02-05,8.15,7.84,8.65,7.63,57347,141041569.00,12.11,-6.89,-0.58,15.50
2018-02-06,7.45,6.98,7.65,6.98,57978,127675691.00,8.55,-10.97,-0.86,15.67
2018-02-07,7.18,6.98,7.25,6.35,83784,175039435.00,12.89,0.00,0.00,22.64
