date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2004-01-15,3.90,5.01,5.14,3.85,435864,413362821.00,51.19,98.81,2.49,58.12
2004-01-16,4.56,4.50,4.74,4.50,253193,257889882.00,4.79,-10.18,-0.51,33.76
2004-01-29,4.37,4.47,4.56,4.33,116128,114660192.00,5.11,-0.67,-0.03,15.48
2004-01-30,4.43,4.34,4.46,4.26,107527,104437150.00,4.47,-2.91,-0.13,14.34
2004-02-02,4.47,4.57,4.69,4.31,156506,157367842.00,8.76,5.30,0.23,20.87
2004-02-03,4.57,4.55,4.65,4.50,80072,81536406.00,3.28,-0.44,-0.02,10.68
2004-02-04,4.56,4.62,4.72,4.56,82678,85582178.00,3.52,1.54,0.07,11.02
2004-02-05,4.62,4.60,4.66,4.53,66885,68264429.00,2.81,-0.43,-0.02,8.92
2004-02-06,4.60,4.68,4.90,4.58,117511,124768680.00,6.96,1.74,0.08,15.67
2004-02-09,4.72,4.86,4.89,4.71,84610,90444829.00,3.85,3.85,0.18,11.28
2004-02-10,4.88,4.74,4.93,4.71,59029,62926799.00,4.53,-2.47,-0.12,7.87
2004-02-11,4.75,4.87,4.92,4.73,80105,86602656.00,4.01,2.74,0.13,10.68
2004-02-12,4.91,4.83,4.98,4.80,51217,55531637.00,3.70,-0.82,-0.04,6.83
2004-02-13,4.85,4.67,4.90,4.66,56847,60164240.00,4.97,-3.31,-0.16,7.58
2004-02-16,4.68,4.77,4.77,4.67,37022,39001309.00,2.14,2.14,0.10,4.94
2004-02-17,4.77,4.72,4.85,4.71,49771,52942092.00,2.94,-1.05,-0.05,6.64
2004-02-18,4.72,4.62,4.75,4.54,66816,69012010.00,4.45,-2.12,-0.10,8.91
2004-02-19,4.62,4.73,4.80,4.62,44432,46620330.00,3.90,2.38,0.11,5.92
2004-02-20,4.73,4.66,4.75,4.58,31047,32126872.00,3.59,-1.48,-0.07,4.14
2004-02-23,4.67,4.52,4.70,4.50,33900,34761512.00,4.29,-3.00,-0.14,4.52
2004-02-24,4.50,4.53,4.55,4.40,34045,33995199.00,3.32,0.22,0.01,4.54
2004-02-25,4.53,4.37,4.57,4.31,28642,28544031.00,5.74,-3.53,-0.16,3.82
2004-02-26,4.36,4.17,4.40,4.10,39973,37724401.00,6.86,-4.58,-0.20,5.33
2004-02-27,4.17,4.24,4.26,4.08,32005,29807659.00,4.32,1.68,0.07,4.27
2004-03-01,4.25,4.21,4.25,4.11,21809,20297825.00,3.30,-0.71,-0.03,2.91
2004-03-02,4.21,4.64,4.64,4.15,91654,91980831.00,11.64,10.21,0.43,12.22
2004-03-03,4.69,4.77,4.90,4.63,199577,211712828.00,5.82,2.80,0.13,26.61
2004-03-04,4.76,4.79,4.90,4.68,110667,118623497.00,4.61,0.42,0.02,14.76
2004-03-05,4.80,4.86,5.24,4.80,156398,174264951.00,9.19,1.46,0.07,20.85
2004-03-08,4.94,4.66,4.97,4.64,71223,75654041.00,6.79,-4.12,-0.20,9.50
2004-03-09,4.66,4.58,4.73,4.56,42008,43308889.00,3.65,-1.72,-0.08,5.60
2004-03-10,4.57,4.70,4.70,4.54,37887,39091745.00,3.49,2.62,0.12,5.05
2004-03-11,4.70,4.65,4.75,4.57,44338,46043440.00,3.83,-1.06,-0.05,5.91
2004-03-12,4.63,4.71,4.82,4.57,52274,55005922.00,5.38,1.29,0.06,6.97
2004-03-15,4.72,4.78,4.83,4.67,49952,52937581.00,3.40,1.49,0.07,6.66
2004-03-16,4.80,4.78,4.82,4.71,34749,36863334.00,2.30,0.00,0.00,4.63
2004-03-17,4.78,4.65,4.78,4.62,40586,42217055.00,3.35,-2.72,-0.13,5.41
2004-03-18,4.71,4.78,4.90,4.65,62577,66703299.00,5.38,2.80,0.13,8.34
2004-03-19,4.78,4.84,4.85,4.71,42333,45334321.00,2.93,1.26,0.06,5.64
2004-03-22,4.85,4.83,4.89,4.76,30185,32433241.00,2.69,-0.21,-0.01,4.02
2004-03-23,4.80,4.74,4.83,4.69,29270,30929951.00,2.90,-1.86,-0.09,3.90
2004-03-24,4.75,4.66,4.76,4.63,26890,28165442.00,2.74,-1.69,-0.08,3.59
2004-03-25,4.66,4.61,4.69,4.55,27626,28442607.00,3.00,-1.07,-0.05,3.68
2004-03-26,4.59,4.61,4.63,4.55,17137,17552709.00,1.74,0.00,0.00,2.28
2004-03-29,4.64,4.60,4.70,4.58,14339,14829610.00,2.60,-0.22,-0.01,1.91
2004-03-30,4.60,4.71,4.73,4.60,20048,20937859.00,2.83,2.39,0.11,2.67
2004-03-31,4.72,4.74,4.75,4.66,17546,18417474.00,1.91,0.64,0.03,2.34
2004-04-01,4.74,4.70,4.79,4.66,21372,22473669.00,2.74,-0.84,-0.04,2.85
