date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
1998-06-16,-3.06,-3.09,-3.06,-3.15,268003,385631000.00,-2.30,20.97,0.82,59.56
1998-06-17,-3.04,-2.95,-2.95,-3.08,142961,221599000.00,-4.21,4.53,0.14,31.77
1998-06-18,-2.95,-2.97,-2.92,-2.98,101758,164864000.00,-2.03,-0.68,-0.02,22.61
1998-06-19,-2.97,-2.89,-2.86,-2.97,56428,93942000.00,-3.70,2.69,0.08,12.54
1998-06-22,-2.88,-2.84,-2.83,-2.92,50534,86081000.00,-3.11,1.73,0.05,11.23
1998-06-23,-2.86,-2.89,-2.83,-2.90,32303,54728000.00,-2.46,-1.76,-0.05,7.18
1998-06-24,-2.89,-2.89,-2.85,-2.90,23140,39210000.00,-1.73,0.00,0.00,5.14
1998-06-25,-2.88,-2.82,-2.80,-2.89,30382,52653000.00,-3.11,2.42,0.07,6.75
1998-06-26,-2.82,-2.84,-2.79,-2.85,16887,29405000.00,-2.13,-0.71,-0.02,3.75
1998-06-29,-2.85,-2.92,-2.85,-2.93,22163,36829000.00,-2.82,-2.82,-0.08,4.93
1998-06-30,-2.92,-2.92,-2.88,-2.97,9334,15406000.00,-3.08,0.00,0.00,2.07
1998-07-01,-2.90,-2.98,-2.89,-2.98,16042,26011000.00,-3.08,-2.05,-0.06,3.56
1998-07-02,-2.97,-2.93,-2.92,-2.98,9344,15045000.00,-2.01,1.68,0.05,2.08
1998-07-03,-2.92,-2.93,-2.89,-2.96,10259,16753000.00,-2.39,0.00,0.00,2.28
1998-07-06,-2.90,-2.96,-2.90,-2.97,7701,12419000.00,-2.39,-1.02,-0.03,1.71
1998-07-07,-2.91,-2.95,-2.91,-3.01,3979,6386000.00,-3.38,0.34,0.01,0.88
1998-07-08,-2.94,-2.96,-2.93,-2.96,4170,6751000.00,-1.02,-0.34,-0.01,0.93
1998-07-09,-2.97,-2.96,-2.93,-2.97,3383,5477000.00,-1.35,0.00,0.00,0.75
1998-07-10,-2.96,-2.90,-2.89,-2.96,13064,21637000.00,-2.36,2.03,0.06,2.90
1998-07-13,-2.91,-2.89,-2.87,-2.93,12815,21638000.00,-2.07,0.34,0.01,2.85
1998-07-14,-2.86,-2.93,-2.86,-2.94,7351,12295000.00,-2.77,-1.38,-0.04,1.63
1998-07-15,-2.94,-2.94,-2.92,-2.98,8052,13101000.00,-2.05,-0.34,-0.01,1.79
1998-07-16,-2.95,-2.93,-2.91,-2.95,6580,10792000.00,-1.36,0.34,0.01,1.46
1998-07-17,-2.92,-2.93,-2.91,-2.94,11100,18236000.00,-1.02,0.00,0.00,2.47
1998-07-20,-2.97,-2.96,-2.95,-2.99,7952,12709000.00,-1.37,-1.02,-0.03,1.77
1998-07-21,-2.97,-2.98,-2.96,-2.99,11435,18218000.00,-1.01,-0.68,-0.02,2.54
1998-07-22,-2.98,-3.01,-2.97,-3.03,27799,43119000.00,-2.01,-1.01,-0.03,6.18
1998-07-23,-3.02,-3.02,-3.00,-3.02,6991,10822000.00,-0.66,-0.33,-0.01,1.55
1998-07-24,-3.02,-3.01,-3.00,-3.04,11640,17936000.00,-1.32,0.33,0.01,2.59
1998-07-27,-3.01,-3.04,-3.01,-3.06,9306,14219000.00,-1.66,-1.00,-0.03,2.07
1998-07-28,-3.04,-2.99,-2.98,-3.04,8836,13772000.00,-1.97,1.64,0.05,1.96
1998-07-29,-2.99,-3.01,-2.99,-3.02,3790,5898000.00,-1.00,-0.67,-0.02,0.84
1998-07-30,-3.02,-3.00,-2.99,-3.03,6011,9402000.00,-1.33,0.33,0.01,1.34
