date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2008-02-01,21.80,20.00,22.69,19.15,5978200,13483605436.00,24.20,36.71,5.37,50.57
2008-02-04,20.70,22.22,22.22,20.40,3351487,7905190727.00,9.10,11.10,2.22,28.35
2008-02-05,21.60,20.78,22.05,20.64,2021733,4746212962.00,6.35,-6.48,-1.44,17.10
2008-02-13,20.08,19.45,20.24,19.35,1038457,2277914525.00,4.28,-6.40,-1.33,8.78
2008-02-14,19.90,20.04,20.56,19.61,714331,1593174717.00,4.88,3.03,0.59,6.04
2008-02-15,19.61,19.62,19.77,19.07,627035,1350210873.00,3.49,-2.10,-0.42,5.30
2008-02-18,20.00,20.25,20.45,19.70,803184,1794221320.00,3.82,3.21,0.63,6.79
2008-02-19,20.30,20.73,20.89,20.10,694461,1573803636.00,3.90,2.37,0.48,5.87
2008-02-20,20.73,20.27,21.28,20.23,837164,1919534069.00,5.07,-2.22,-0.46,7.08
2008-02-21,20.20,20.37,20.82,19.98,421663,953743142.00,4.14,0.49,0.10,3.57
2008-02-22,20.10,19.12,20.14,19.02,704451,1524181429.00,5.50,-6.14,-1.25,5.96
2008-02-25,19.05,17.63,19.30,17.55,696033,1404438840.00,9.15,-7.79,-1.49,5.89
2008-02-26,18.36,18.16,18.58,17.32,528954,1062377899.00,7.15,3.01,0.53,4.47
2008-02-27,18.07,18.31,18.68,17.90,334617,686778593.00,4.30,0.83,0.15,2.83
2008-02-28,18.35,18.42,18.88,17.75,363681,746429206.00,6.17,0.60,0.11,3.08
2008-02-29,18.30,18.32,18.76,18.19,240002,494480072.00,3.09,-0.54,-0.10,2.03
2008-03-03,17.92,18.80,18.90,17.68,471524,971402122.00,6.66,2.62,0.48,3.99
2008-03-04,18.65,18.10,18.90,18.03,367877,758974475.00,4.63,-3.72,-0.70,3.11
2008-03-05,17.94,17.52,18.25,17.25,401293,797038491.00,5.52,-3.20,-0.58,3.39
2008-03-06,17.55,17.71,18.26,17.31,369119,737862971.00,5.42,1.08,0.19,3.12
2008-03-07,17.45,17.47,17.79,17.32,193201,380480311.00,2.65,-1.36,-0.24,1.63
2008-03-10,17.30,16.64,17.31,16.57,386317,735049944.00,4.24,-4.75,-0.83,3.27
2008-03-11,16.65,17.18,17.25,16.65,258513,497314300.00,3.61,3.25,0.54,2.19
2008-03-12,17.85,17.37,18.45,17.32,656336,1319324850.00,6.58,1.11,0.19,5.55
2008-03-13,17.30,18.31,19.00,17.20,1266227,2597532941.00,10.36,5.41,0.94,10.71
2008-03-14,18.34,18.52,19.00,17.98,661614,1373979286.00,5.57,1.15,0.21,5.60
2008-03-17,18.45,17.31,18.80,17.07,484844,980748496.00,9.34,-6.53,-1.21,4.10
2008-03-18,17.30,17.43,18.15,16.91,672643,1326129462.00,7.16,0.69,0.12,5.69
2008-03-19,18.10,18.24,18.68,17.65,657922,1341605812.00,5.91,4.65,0.81,5.57
2008-03-20,17.60,18.17,18.59,16.68,652627,1290390712.00,10.47,-0.38,-0.07,5.52
2008-03-21,17.88,18.09,18.43,17.70,523628,1061064413.00,4.02,-0.44,-0.08,4.43
2008-03-24,18.20,16.76,18.37,16.69,523467,1021374459.00,9.29,-7.35,-1.33,4.43
2008-03-25,16.30,16.16,16.78,15.70,512603,940835803.00,6.44,-3.58,-0.60,4.34
2008-03-26,16.30,16.33,16.78,16.00,252256,469105354.00,4.83,1.05,0.17,2.13
2008-03-27,15.80,14.49,15.80,14.48,698702,1195419554.00,8.08,-11.27,-1.84,5.91
2008-03-28,14.28,15.20,15.36,13.82,508190,857127125.00,10.63,4.90,0.71,4.30
2008-03-31,14.40,14.44,15.07,14.27,267717,450079641.00,5.26,-5.00,-0.76,2.26
2008-04-01,14.45,14.33,14.97,14.09,244675,409261324.00,6.09,-0.76,-0.11,2.07
2008-04-02,14.70,14.70,15.17,14.19,325508,550650210.00,6.84,2.58,0.37,2.75
2008-04-03,14.67,15.19,15.32,14.28,281780,483873673.00,7.07,3.33,0.49,2.38
2008-04-07,14.80,15.79,16.15,14.80,373395,666101704.00,8.89,3.95,0.60,3.16
2008-04-08,15.80,15.90,16.41,15.72,359462,657140076.00,4.37,0.70,0.11,3.04
2008-04-09,15.70,14.86,15.96,14.80,250946,443533076.00,7.30,-6.54,-1.04,2.12
2008-04-10,14.61,16.02,16.15,14.61,335314,598616732.00,10.36,7.81,1.16,2.84
2008-04-11,16.18,15.80,16.30,15.65,193593,349966793.00,4.06,-1.37,-0.22,1.64
2008-04-14,15.40,14.93,15.80,14.82,188932,329321545.00,6.20,-5.51,-0.87,1.60
2008-04-15,14.90,15.39,15.47,14.70,137062,236526637.00,5.16,3.08,0.46,1.16
2008-04-16,15.40,15.79,16.52,15.20,417693,763395506.00,8.58,2.60,0.40,3.53
2008-04-17,15.95,15.47,16.31,15.30,385758,699164704.00,6.40,-2.03,-0.32,3.26
2008-04-18,15.18,14.63,15.33,14.57,261419,446402252.00,4.91,-5.43,-0.84,2.21
2008-04-21,16.15,14.89,16.23,14.70,382244,674478768.00,10.46,1.78,0.26,3.23
2008-04-22,14.78,15.51,15.69,14.46,243080,419197398.00,8.26,4.16,0.62,2.06
2008-04-23,15.50,16.32,16.59,15.29,626008,1150396241.00,8.38,5.22,0.81,5.30
2008-04-24,18.00,18.14,18.17,17.20,1287282,2586256587.00,5.94,11.15,1.82,10.89
2008-04-25,17.70,17.76,18.60,17.50,836599,1685182029.00,6.06,-2.09,-0.38,7.08
2008-04-28,17.48,16.89,17.48,16.72,505470,972998520.00,4.28,-4.90,-0.87,4.28
2008-04-29,16.70,16.93,17.55,16.65,520698,1006506438.00,5.33,0.24,0.04,4.40
2008-04-30,17.05,17.38,17.60,16.92,626785,1220942543.00,4.02,2.66,0.45,5.30
2008-05-05,16.90,17.64,17.70,16.90,1175817,2292407601.00,4.60,1.50,0.26,7.71
2008-05-06,17.44,17.79,18.30,17.30,952452,1912710985.00,5.67,0.85,0.15,6.24
2008-05-07,17.97,17.48,18.61,17.31,941306,1901233239.00,7.31,-1.74,-0.31,6.17
2008-05-08,17.28,18.51,18.55,17.20,965765,1950433929.00,7.72,5.89,1.03,6.33
2008-05-09,18.51,17.90,18.76,17.44,899261,1832446849.00,7.13,-3.30,-0.61,5.90
2008-05-12,17.60,17.51,18.13,17.40,605568,1209252295.00,4.08,-2.18,-0.39,3.97
2008-05-13,17.02,17.01,17.55,16.87,545266,1056734404.00,3.88,-2.86,-0.50,3.57
2008-05-14,17.00,17.83,17.92,17.00,486571,966796040.00,5.41,4.82,0.82,3.19
2008-05-15,17.90,17.67,18.10,17.60,395913,792854196.00,2.80,-0.90,-0.16,2.60
2008-05-16,17.68,17.47,17.79,17.21,247927,488585572.00,3.28,-1.13,-0.20,1.63
2008-05-19,17.51,18.08,18.16,17.37,445510,896176439.00,4.52,3.49,0.61,2.92
2008-05-20,18.15,17.25,18.55,17.10,577576,1168724091.00,8.02,-4.59,-0.83,3.79
2008-05-21,17.25,18.32,18.38,17.05,641537,1279579571.00,7.71,6.20,1.07,4.21
2008-05-22,18.10,18.88,19.68,18.00,1559382,3319879008.00,9.17,3.06,0.56,10.22
2008-05-23,18.80,19.12,19.50,18.68,869306,1855670514.00,4.34,1.27,0.24,5.70
2008-05-26,19.11,18.09,19.42,18.05,672777,1404322395.00,7.17,-5.39,-1.03,4.41
2008-05-27,18.15,18.18,18.38,17.69,395256,799494896.00,3.81,0.50,0.09,2.59
2008-05-28,18.10,18.94,19.05,18.00,425664,884056148.00,5.78,4.18,0.76,2.79
2008-05-29,18.94,18.51,19.25,18.38,365559,768603650.00,4.59,-2.27,-0.43,2.40
2008-05-30,18.50,18.16,18.89,17.90,382450,780617839.00,5.35,-1.89,-0.35,2.51
2008-06-02,18.10,18.39,18.45,17.95,267265,546640391.00,2.75,1.27,0.23,1.75
2008-06-03,18.40,17.95,18.49,17.70,304572,617043395.00,4.30,-2.39,-0.44,2.00
2008-06-04,17.90,16.97,17.92,16.90,437842,849018906.00,5.68,-5.46,-0.98,2.87
2008-06-05,16.80,15.73,16.80,15.60,531166,968206833.00,7.07,-7.31,-1.24,3.48
2008-06-06,16.00,15.69,16.11,15.42,314273,563863670.00,4.39,-0.25,-0.04,2.06
2008-06-10,15.05,14.95,15.95,14.40,546499,950841489.00,9.88,-4.72,-0.74,3.58
2008-06-11,14.80,15.18,15.39,14.68,283352,490375511.00,4.75,1.54,0.23,1.86
2008-06-12,15.18,14.69,15.36,14.46,276169,470362283.00,5.93,-3.23,-0.49,1.81
2008-06-13,14.80,14.31,14.95,14.30,192219,321860170.00,4.42,-2.59,-0.38,1.26
2008-06-16,14.41,14.03,14.62,13.87,191133,312696122.00,5.24,-1.96,-0.28,1.25
2008-06-17,14.03,13.96,14.25,13.76,255804,413731343.00,3.49,-0.50,-0.07,1.68
2008-06-18,13.96,14.96,15.00,13.70,370918,620781671.00,9.31,7.16,1.00,2.43
2008-06-19,14.90,13.96,15.40,13.90,366925,622094785.00,10.03,-6.68,-1.00,2.41
2008-06-23,13.98,13.81,14.30,13.58,242855,390433011.00,5.16,-1.07,-0.15,1.59
2008-06-24,13.70,14.11,14.24,13.50,271143,436318242.00,5.36,2.17,0.30,1.78
2008-06-25,14.00,14.67,14.74,13.90,292084,485685334.00,5.95,3.97,0.56,1.91
2008-06-26,14.64,14.60,14.90,14.31,248457,417125415.00,4.02,-0.48,-0.07,1.63
2008-06-27,14.13,13.73,14.45,13.60,216155,351106428.00,5.82,-5.96,-0.87,1.42
2008-06-30,13.68,13.78,14.05,13.50,129565,206732466.00,4.01,0.36,0.05,0.85
2008-07-01,13.76,13.92,14.18,13.70,180203,290026303.00,3.48,1.02,0.14,1.18
2008-07-02,13.93,13.42,14.16,13.20,292674,467570804.00,6.90,-3.59,-0.50,1.92
