date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2017-08-25,1.61,1.61,1.61,1.61,88,159316.00,0.00,82.95,0.73,0.04
2017-08-28,1.85,1.85,1.85,1.85,35,69335.00,0.00,14.91,0.24,0.02
2017-08-29,2.11,2.11,2.11,2.11,44,95876.00,0.00,14.05,0.26,0.02
2017-08-30,2.40,2.40,2.40,2.40,81,195260.00,0.00,13.74,0.29,0.04
2017-08-31,2.72,2.72,2.72,2.72,156,411003.00,0.00,13.33,0.32,0.08
2017-09-01,3.07,3.07,3.07,3.07,133,385833.00,0.00,12.87,0.35,0.06
2017-09-04,3.46,3.46,3.46,3.46,341,1088035.00,0.00,12.70,0.39,0.17
2017-09-05,3.88,3.88,3.88,3.88,681,2390486.00,0.00,12.14,0.42,0.33
2017-09-06,4.35,4.35,4.35,4.35,403,1557643.00,0.00,12.11,0.47,0.20
2017-09-07,4.86,4.86,4.86,4.86,1000,4246915.00,0.00,11.72,0.51,0.49
2017-09-08,5.42,5.42,5.42,5.42,1568,7324154.00,0.00,11.52,0.56,0.76
2017-09-11,6.04,6.04,6.04,6.04,755,3878044.00,0.00,11.44,0.62,0.37
2017-09-12,6.73,6.73,6.73,6.73,965,5457519.00,0.00,11.42,0.69,0.47
2017-09-13,7.48,7.48,7.48,7.48,4281,26618512.00,0.00,11.14,0.75,2.09
2017-09-14,8.30,8.30,8.30,8.30,4155,28421705.00,0.00,10.96,0.82,2.03
2017-09-15,9.21,9.21,9.21,9.21,3439,25876390.00,0.00,10.96,0.91,1.68
2017-09-18,9.05,8.21,9.05,8.21,53895,373672304.00,9.12,-10.86,-1.00,26.29
2017-09-19,7.55,8.22,8.77,7.52,103340,686435952.00,15.23,0.12,0.01,50.41
2017-09-20,7.97,7.93,8.20,7.72,66565,437727792.00,5.84,-3.53,-0.29,32.47
2017-09-21,7.95,7.73,8.21,7.66,58219,382478368.00,6.94,-2.52,-0.20,28.40
2017-09-22,7.59,7.49,7.70,7.30,46164,287285008.00,5.17,-3.10,-0.24,22.52
2017-09-25,7.53,7.67,7.80,7.41,42828,271027456.00,5.21,2.40,0.18,20.89
2017-09-26,7.71,7.07,7.88,6.82,56161,335654896.00,13.82,-7.82,-0.60,27.40
2017-09-27,6.88,6.94,7.00,6.82,28189,163129816.00,2.55,-1.84,-0.13,13.75
2017-09-28,6.91,6.88,7.04,6.86,16892,98236845.00,2.59,-0.86,-0.06,8.24
2017-09-29,6.87,7.05,7.30,6.87,22887,134861378.00,6.25,2.47,0.17,11.16
2017-10-09,7.07,6.88,7.15,6.84,17504,101500483.00,4.40,-2.41,-0.17,8.54
2017-10-10,6.95,7.39,7.45,6.92,35126,212502831.00,7.70,7.41,0.51,17.13
2017-10-11,7.45,7.07,7.82,7.04,36274,224311817.00,10.55,-4.33,-0.32,17.69
2017-10-12,6.89,6.68,6.92,6.60,27687,156229573.00,4.53,-5.52,-0.39,13.51
2017-10-13,6.69,6.76,6.88,6.65,14232,81019363.00,3.44,1.20,0.08,6.94
2017-10-16,6.72,6.73,6.94,6.71,15606,89340457.00,3.40,-0.44,-0.03,7.61
2017-10-17,6.68,6.76,6.82,6.60,9459,53333440.00,3.27,0.45,0.03,4.61
2017-10-18,6.80,6.93,7.17,6.76,22483,131484819.00,6.07,2.51,0.17,10.97
2017-10-19,6.86,7.01,7.03,6.74,17954,104142477.00,4.18,1.15,0.08,8.76
2017-10-20,6.92,6.88,7.03,6.78,12720,73308584.00,3.57,-1.85,-0.13,6.20
2017-10-23,6.90,7.13,7.14,6.86,17961,105786186.00,4.07,3.63,0.25,8.76
2017-10-24,7.13,7.25,7.41,7.01,21456,129588018.00,5.61,1.68,0.12,10.47
2017-10-25,7.24,7.28,7.30,6.99,20485,122449790.00,4.28,0.41,0.03,9.99
2017-10-26,7.27,7.40,7.49,7.22,18726,115490636.00,3.71,1.65,0.12,9.13
2017-10-27,7.28,7.70,7.85,7.28,27090,170778398.00,7.70,4.05,0.30,13.21
2017-10-30,7.60,8.13,8.51,7.60,48904,326593376.00,11.82,5.58,0.43,23.86
2017-10-31,8.14,8.36,8.47,7.85,41842,283199760.00,7.63,2.83,0.23,20.41
2017-11-01,8.25,8.84,9.00,8.14,43042,301577680.00,10.29,5.74,0.48,21.00
2017-11-02,8.78,8.92,9.78,8.72,67381,505967216.00,11.99,0.90,0.08,32.87
2017-11-03,8.95,8.45,9.11,8.25,52791,373460416.00,9.64,-5.27,-0.47,25.75
2017-11-06,8.45,8.41,8.65,8.27,47780,331578128.00,4.50,-0.47,-0.04,23.31
2017-11-07,8.38,8.70,8.78,8.15,45276,314206176.00,7.49,3.45,0.29,22.09
2017-11-08,8.69,8.52,8.96,8.49,40176,286795456.00,5.40,-2.07,-0.18,19.60
2017-11-09,8.41,8.04,8.42,7.98,38939,262824386.00,5.16,-5.63,-0.48,18.99
2017-11-10,8.05,8.11,8.25,8.00,24647,165117905.00,3.11,0.87,0.07,12.02
2017-11-13,8.24,8.61,8.63,8.11,30331,208948795.00,6.41,6.17,0.50,14.80
2017-11-14,8.62,8.69,9.04,8.61,37834,272845872.00,4.99,0.93,0.08,18.46
2017-11-15,8.58,8.38,8.61,8.25,23214,160125818.00,4.14,-3.57,-0.31,11.32
2017-11-16,8.39,7.90,8.77,7.85,37576,258756774.00,10.98,-5.73,-0.48,18.33
2017-11-17,7.80,7.15,7.84,7.03,35892,218794415.00,10.25,-9.49,-0.75,17.51
2017-11-20,6.99,7.13,7.19,6.72,23812,138837665.00,6.57,-0.28,-0.02,11.62
2017-11-21,7.05,7.02,7.25,6.82,18149,107226543.00,6.03,-1.54,-0.11,8.85
2017-11-22,6.93,7.00,7.17,6.77,12763,74442527.00,5.70,-0.28,-0.02,6.23
2017-11-23,6.94,6.88,7.20,6.87,12394,72926726.00,4.71,-1.71,-0.12,6.05
2017-11-24,6.80,6.48,6.95,6.47,12074,68217208.00,6.98,-5.81,-0.40,5.89
2017-11-27,6.52,6.17,6.56,6.16,14239,75780428.00,6.17,-4.78,-0.31,6.95
2017-11-28,6.19,6.43,6.48,6.19,8400,45089991.00,4.70,4.21,0.26,4.10
2017-11-29,6.48,6.50,6.52,6.16,9345,49976307.00,5.60,1.09,0.07,4.56
2017-11-30,6.46,6.60,6.69,6.37,9624,53509718.00,4.92,1.54,0.10,4.69
2017-12-01,6.56,6.92,7.01,6.55,10257,59058482.00,6.97,4.85,0.32,5.00
2017-12-04,6.79,6.54,7.04,6.32,10060,56257348.00,10.40,-5.49,-0.38,4.91
2017-12-05,6.51,6.02,6.58,5.87,11306,59758405.00,10.86,-7.95,-0.52,5.52
2017-12-06,6.19,6.19,6.21,5.82,11750,60227199.00,6.48,2.82,0.17,5.73
2017-12-07,6.13,6.16,6.30,6.03,4982,26055924.00,4.36,-0.48,-0.03,2.43
2017-12-08,6.06,6.50,6.72,6.06,11128,60843914.00,10.71,5.52,0.34,5.43
2017-12-11,6.50,6.64,6.66,6.44,8236,45524724.00,3.38,2.15,0.14,4.02
2017-12-12,6.66,6.28,6.66,6.24,7478,40891015.00,6.33,-5.42,-0.36,3.65
2017-12-13,6.23,6.52,6.57,6.23,6358,34507235.00,5.41,3.82,0.24,3.10
2017-12-14,6.46,6.49,6.61,6.34,6530,35478064.00,4.14,-0.46,-0.03,3.19
2017-12-15,6.50,6.15,6.52,6.10,11693,61995652.00,6.47,-5.24,-0.34,5.70
2017-12-18,6.08,5.99,6.12,5.88,10691,54466564.00,3.90,-2.60,-0.16,5.22
2017-12-19,6.01,6.10,6.15,5.99,4855,25136468.00,2.67,1.84,0.11,2.37
2017-12-20,6.24,5.85,6.24,5.75,14142,71167106.00,8.03,-4.10,-0.25,6.90
