date,open,close,high,low,volume,turnover,amp,change_ratio,change,turnover_ratio
2000-05-26,-0.37,-0.32,-0.30,-0.40,322330,670475000.00,-13.70,56.16,0.41,71.63
2000-05-29,-0.33,-0.30,-0.29,-0.35,95445,206568000.00,-18.75,6.25,0.02,21.21
2000-05-30,-0.31,-0.30,-0.29,-0.32,31895,71542000.00,-10.00,0.00,0.00,7.09
2000-05-31,-0.30,-0.26,-0.25,-0.30,33573,79409000.00,-16.67,13.33,0.04,7.46
2000-06-01,-0.26,-0.27,-0.26,-0.29,21496,50241000.00,-11.54,-3.85,-0.01,4.78
2000-06-02,-0.28,-0.27,-0.26,-0.28,9816,23030000.00,-7.41,0.00,0.00,2.18
2000-06-05,-0.27,-0.30,-0.27,-0.31,15286,34962000.00,-14.81,-11.11,-0.03,3.40
2000-06-06,-0.31,-0.28,-0.26,-0.31,15045,35035000.00,-16.67,6.67,0.02,3.34
2000-06-07,-0.28,-0.25,-0.25,-0.28,15929,37963000.00,-10.71,10.71,0.03,3.54
2000-06-08,-0.25,-0.27,-0.25,-0.27,11245,26972000.00,-8.00,-8.00,-0.02,2.50
2000-06-09,-0.27,-0.28,-0.25,-0.29,11968,28249000.00,-14.81,-3.70,-0.01,2.66
2000-06-12,-0.28,-0.26,-0.24,-0.29,11694,28048000.00,-17.86,7.14,0.02,2.60
2000-06-13,-0.25,-0.26,-0.25,-0.27,9816,23536000.00,-7.69,0.00,0.00,2.18
2000-06-14,-0.26,-0.27,-0.26,-0.27,4627,11001000.00,-3.85,-3.85,-0.01,1.03
2000-06-15,-0.27,-0.27,-0.25,-0.27,5172,12350000.00,-7.41,0.00,0.00,1.15
2000-06-16,-0.26,-0.26,-0.25,-0.27,6842,16442000.00,-7.41,3.70,0.01,1.52
2000-06-19,-0.26,-0.27,-0.25,-0.27,3518,8391000.00,-7.69,-3.85,-0.01,0.78
2000-06-20,-0.27,-0.28,-0.27,-0.28,4832,11249000.00,-3.70,-3.70,-0.01,1.07
2000-06-21,-0.29,-0.27,-0.25,-0.29,1833,4339000.00,-14.29,3.57,0.01,0.41
2000-06-22,-0.27,-0.27,-0.26,-0.27,2195,5196000.00,-3.70,0.00,0.00,0.49
2000-06-23,-0.27,-0.25,-0.25,-0.27,11448,27475000.00,-7.41,7.41,0.02,2.54
2000-06-26,-0.26,-0.26,-0.25,-0.27,2721,6551000.00,-8.00,-4.00,-0.01,0.60
2000-06-27,-0.26,-0.26,-0.25,-0.27,8224,19817000.00,-7.69,0.00,0.00,1.83
2000-06-28,-0.26,-0.21,-0.21,-0.26,22758,57530000.00,-19.23,19.23,0.05,5.06
